teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,100,45,45,104,104,49,55,37,67,10,14,4,0.8461538461538461,0.8382412263009278,0.7692307692307693,0.8108108108108109,0.7894736842105263,0.8656716417781243,58,9,7,30
com_erro,catboost,queda,100,50,50,94,94,42,52,35,59,10,14,4,0.851063829787234,0.840677966101695,0.8,0.8,0.8,0.8813559321884517,52,7,7,28
com_erro,catboost,queda,100,55,55,85,85,41,44,32,53,9,10,1,0.7764705882352941,0.7836084905660378,0.6666666666666666,0.8125,0.7323943661971831,0.7547169811178356,40,13,6,26
com_erro,catboost,queda,100,60,60,78,78,36,42,28,50,10,10,0,0.7564102564102564,0.7471428571428571,0.6451612903225806,0.7142857142857143,0.6779661016949152,0.7799999999844001,39,11,8,20
com_erro,catboost,queda,100,65,65,72,72,34,38,26,46,10,10,0,0.7916666666666666,0.7951505016722409,0.6774193548387096,0.8076923076923077,0.7368421052631579,0.7826086956351608,36,10,5,21
com_erro,catboost,queda,100,70,70,67,67,30,37,26,41,9,10,1,0.835820895522388,0.8095684803001877,0.8571428571428571,0.6923076923076923,0.7659574468085106,0.9268292682700774,38,3,8,18
com_erro,catboost,queda,100,75,75,63,63,31,32,25,38,9,9,0,0.7936507936507936,0.8084210526315789,0.6875,0.88,0.7719298245614035,0.7368421052437674,28,10,3,22
com_erro,catboost,queda,100,80,80,59,59,28,31,24,35,9,10,1,0.8305084745762712,0.830952380952381,0.7692307692307693,0.8333333333333334,0.8,0.8285714285477552,29,6,4,20
com_erro,catboost,queda,100,85,85,55,55,25,30,20,35,9,11,2,0.8,0.8,0.6956521739130435,0.8,0.7441860465116279,0.7999999999771429,28,7,4,16
com_erro,catboost,queda,100,90,90,52,52,23,29,18,34,10,9,-1,0.6346153846153846,0.6160130718954249,0.47619047619047616,0.5555555555555556,0.5128205128205128,0.676470588215398,23,11,8,10
com_erro,catboost,queda,100,95,95,49,49,24,25,19,30,9,9,0,0.8571428571428571,0.8447368421052632,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.89999999997,27,3,4,15
com_erro,catboost,queda,100,100,100,47,47,20,27,16,31,10,10,0,0.851063829787234,0.8266129032258065,0.8,0.75,0.7741935483870968,0.9032258064224766,28,3,4,12
com_erro,mlp,lacuna,20,5,5,947,947,259,688,245,702,20,20,0,0.9936642027455121,0.9877551020408164,1.0,0.9755102040816327,0.987603305785124,0.9999999999985755,702,0,6,239
com_erro,mlp,lacuna,20,10,10,474,474,129,345,122,352,19,19,0,0.9915611814345991,0.9862844634873323,0.9916666666666667,0.9754098360655737,0.9834710743801653,0.9971590909062581,351,1,3,119
com_erro,mlp,lacuna,20,15,15,316,316,89,227,83,233,19,20,1,0.9778481012658228,0.9617094989399659,0.9871794871794872,0.927710843373494,0.9565217391304348,0.9957081545021644,232,1,6,77
com_erro,mlp,lacuna,20,20,20,237,237,65,172,62,175,17,18,1,0.9746835443037974,0.9568202764976959,0.9827586206896551,0.9193548387096774,0.95,0.9942857142800328,174,1,5,57
com_erro,mlp,lacuna,30,5,5,945,945,297,648,282,663,18,18,0,0.9915343915343915,0.9858156028368794,1.0,0.9716312056737588,0.9856115107913669,0.9999999999984918,663,0,8,274
com_erro,mlp,lacuna,30,10,10,473,473,148,325,140,333,18,18,0,0.9915433403805497,0.9857142857142858,1.0,0.9714285714285714,0.9855072463768116,0.9999999999969971,333,0,4,136
com_erro,mlp,lacuna,30,15,15,315,315,101,214,95,220,17,18,1,0.9841269841269841,0.9766746411483254,0.9891304347826086,0.9578947368421052,0.9732620320855615,0.9954545454500207,219,1,4,91
com_erro,mlp,lacuna,30,20,20,237,237,71,166,72,165,18,19,1,0.9746835443037974,0.9622474747474747,0.9852941176470589,0.9305555555555556,0.9571428571428572,0.9939393939333702,164,1,5,67
com_erro,mlp,lacuna,30,25,25,189,189,56,133,55,134,17,18,1,0.9682539682539683,0.9454545454545454,1.0,0.8909090909090909,0.9423076923076923,0.9999999999925374,134,0,6,49
com_erro,mlp,lacuna,30,30,30,158,158,50,108,48,110,15,18,3,0.9430379746835443,0.9179924242424242,0.9534883720930233,0.8541666666666666,0.9010989010989011,0.9818181818092562,108,2,7,41
com_erro,mlp,lacuna,40,5,5,943,943,333,610,316,627,17,17,0,0.9830328738069989,0.9746835443037974,1.0,0.9493670886075949,0.974025974025974,0.9999999999984052,627,0,16,300
com_erro,mlp,lacuna,40,10,10,472,472,166,306,157,315,17,17,0,0.9809322033898306,0.9713375796178344,1.0,0.9426751592356688,0.9704918032786886,0.9999999999968254,315,0,9,148
com_erro,mlp,lacuna,40,15,15,315,315,110,205,108,207,15,18,3,0.9555555555555556,0.9351851851851851,1.0,0.8703703703703703,0.9306930693069307,0.9999999999951691,207,0,14,94
com_erro,mlp,lacuna,40,20,20,236,236,83,153,79,157,16,16,0,0.9788135593220338,0.9683544303797469,1.0,0.9367088607594937,0.9673202614379085,0.9999999999936307,157,0,5,74
com_erro,mlp,lacuna,40,25,25,189,189,65,124,63,126,15,18,3,0.9523809523809523,0.9325396825396826,0.9821428571428571,0.873015873015873,0.9243697478991597,0.9920634920556185,125,1,8,55
com_erro,mlp,lacuna,40,30,30,158,158,54,104,55,103,15,18,3,0.930379746835443,0.9084730803177405,0.9583333333333334,0.8363636363636363,0.8932038834951457,0.9805825242623244,101,2,9,46
com_erro,mlp,lacuna,40,35,35,135,135,45,90,43,92,15,17,2,0.9555555555555556,0.9364256825075834,0.9743589743589743,0.8837209302325582,0.926829268292683,0.9891304347718572,91,1,5,38
com_erro,mlp,lacuna,40,40,40,118,118,42,76,41,77,14,14,0,0.9152542372881356,0.8951536268609439,0.918918918918919,0.8292682926829268,0.8717948717948718,0.96103896102648,74,3,7,34
com_erro,mlp,lacuna,50,5,5,941,941,369,572,348,593,15,18,3,0.9808714133900106,0.9747315423232734,0.9969879518072289,0.9511494252873564,0.9735294117647059,0.998313659357507,592,1,17,331
com_erro,mlp,lacuna,50,10,10,471,471,184,287,173,298,15,18,3,0.9766454352441614,0.9730573767311945,0.9764705882352941,0.9595375722543352,0.967930029154519,0.986577181204743,294,4,7,166
com_erro,mlp,lacuna,50,15,15,314,314,126,188,118,196,15,21,6,0.945859872611465,0.9363974403320651,0.954954954954955,0.8983050847457628,0.925764192139738,0.9744897959133955,191,5,12,106
com_erro,mlp,lacuna,50,20,20,236,236,89,147,89,147,15,15,0,0.9661016949152542,0.9550561797752809,1.0,0.9101123595505618,0.9529411764705882,0.9999999999931973,147,0,8,81
com_erro,mlp,lacuna,50,25,25,189,189,72,117,72,117,15,19,4,0.9365079365079365,0.9273504273504274,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.965811965803711,113,4,8,64
com_erro,mlp,lacuna,50,30,30,157,157,64,93,59,98,14,15,1,0.9426751592356688,0.927101349014182,0.9807692307692307,0.864406779661017,0.918918918918919,0.9897959183572469,97,1,8,51
com_erro,mlp,lacuna,50,35,35,135,135,56,79,50,85,14,15,1,0.9259259259259259,0.908235294117647,0.9545454545454546,0.84,0.8936170212765957,0.9764705882238062,83,2,8,42
com_erro,mlp,lacuna,50,40,40,118,118,43,75,47,71,14,15,1,0.9067796610169492,0.886574767755469,0.9736842105263158,0.7872340425531915,0.8705882352941177,0.9859154929438603,70,1,10,37
com_erro,mlp,lacuna,50,45,45,105,105,43,62,38,67,14,17,3,0.9333333333333333,0.924980361351139,0.918918918918919,0.8947368421052632,0.9066666666666666,0.9552238805827578,64,3,4,34
com_erro,mlp,lacuna,50,50,50,95,95,34,61,37,58,15,15,0,0.8947368421052632,0.8697576887232059,0.9655172413793104,0.7567567567567568,0.8484848484848485,0.9827586206727111,57,1,9,28
com_erro,mlp,lacuna,60,5,5,939,939,404,535,376,563,15,17,2,0.9893503727369543,0.9875855031933789,0.9945945945945946,0.9787234042553191,0.9865951742627346,0.9964476021296689,561,2,8,368
com_erro,mlp,lacuna,60,10,10,470,470,202,268,187,283,15,17,2,0.9851063829787234,0.983097447138187,0.9891304347826086,0.9732620320855615,0.9811320754716981,0.9929328621873041,281,2,5,182
com_erro,mlp,lacuna,60,15,15,313,313,136,177,126,187,14,16,2,0.9616613418530351,0.9562643239113828,0.975,0.9285714285714286,0.9512195121951219,0.9839572192460752,184,3,9,117
com_erro,mlp,lacuna,60,20,20,235,235,101,134,95,140,14,16,2,0.9574468085106383,0.9507518796992481,0.9775280898876404,0.9157894736842105,0.9456521739130435,0.985714285707245,138,2,8,87
com_erro,mlp,lacuna,60,25,25,188,188,79,109,74,114,14,15,1,0.973404255319149,0.9685870080606922,0.9859154929577465,0.9459459459459459,0.9655172413793104,0.9912280701667436,113,1,4,70
com_erro,mlp,lacuna,60,30,30,157,157,68,89,63,94,14,16,2,0.9426751592356688,0.9338061465721039,0.9655172413793104,0.8888888888888888,0.9256198347107438,0.9787234042449071,92,2,7,56
com_erro,mlp,lacuna,60,35,35,135,135,59,76,56,79,15,16,1,0.9259259259259259,0.9159132007233273,0.96,0.8571428571428571,0.9056603773584906,0.9746835442914596,77,2,8,48
com_erro,mlp,lacuna,60,40,40,118,118,47,71,49,69,14,15,1,0.9152542372881356,0.9009168884945282,0.975609756097561,0.8163265306122449,0.8888888888888888,0.9855072463625288,68,1,9,40
com_erro,mlp,lacuna,60,45,45,105,105,45,60,41,64,14,16,2,0.9333333333333333,0.9277820121951219,0.925,0.9024390243902439,0.9135802469135802,0.9531249999851074,61,3,4,37
com_erro,mlp,lacuna,60,50,50,94,94,39,55,38,56,14,14,0,0.9574468085106383,0.9473684210526316,1.0,0.8947368421052632,0.9444444444444444,0.999999999982143,56,0,4,34
com_erro,mlp,lacuna,60,55,55,86,86,34,52,32,54,14,16,2,0.9302325581395349,0.9253472222222222,0.90625,0.90625,0.90625,0.9444444444269547,51,3,3,29
com_erro,mlp,lacuna,60,60,60,79,79,34,45,35,44,14,13,-1,0.9240506329113924,0.9172077922077921,0.967741935483871,0.8571428571428571,0.9090909090909091,0.9772727272505166,43,1,5,30
com_erro,mlp,lacuna,70,5,5,937,937,434,503,404,533,15,22,7,0.9765208110992529,0.9754681143536492,0.9775,0.9678217821782178,0.972636815920398,0.9831144465272362,524,9,13,391
com_erro,mlp,lacuna,70,10,10,469,469,217,252,201,268,15,16,1,0.9872068230277186,0.9856965174129353,0.9949238578680203,0.9751243781094527,0.9849246231155779,0.9962686567127005,267,1,5,196
com_erro,mlp,lacuna,70,15,15,313,313,143,170,136,177,15,15,0,0.9744408945686901,0.9705882352941176,1.0,0.9411764705882353,0.9696969696969697,0.9999999999943503,177,0,8,128
com_erro,mlp,lacuna,70,20,20,235,235,107,128,103,132,15,16,1,0.9361702127659575,0.9314504265960577,0.9583333333333334,0.8932038834951457,0.9246231155778895,0.9696969696896236,128,4,11,92
com_erro,mlp,lacuna,70,25,25,188,188,87,101,81,107,15,16,1,0.9414893617021277,0.9395984769816546,0.9375,0.9259259259259259,0.9316770186335404,0.9532710280284741,102,5,6,75
com_erro,mlp,lacuna,70,30,30,157,157,71,86,69,88,15,17,2,0.9235668789808917,0.9193017127799736,0.9384615384615385,0.8840579710144928,0.9104477611940298,0.9545454545346074,84,4,8,61
com_erro,mlp,lacuna,70,35,35,134,134,59,75,58,76,14,15,1,0.9328358208955224,0.926497277676951,0.9622641509433962,0.8793103448275862,0.918918918918919,0.9736842105135041,74,2,7,51
com_erro,mlp,lacuna,70,40,40,118,118,52,66,51,67,15,15,0,0.9322033898305084,0.9262510974539069,0.9574468085106383,0.8823529411764706,0.9183673469387755,0.9701492537168634,65,2,6,45
com_erro,mlp,lacuna,70,45,45,105,105,47,58,47,58,15,16,1,0.9142857142857143,0.9082905355832722,0.9523809523809523,0.851063829787234,0.898876404494382,0.9655172413626636,56,2,7,40
com_erro,mlp,lacuna,70,50,50,94,94,45,49,42,52,14,17,3,0.8723404255319149,0.8708791208791209,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8846153845983729,46,6,6,36
com_erro,mlp,lacuna,70,55,55,86,86,38,48,35,51,15,14,-1,0.9534883720930233,0.9428571428571428,1.0,0.8857142857142857,0.9393939393939394,0.9999999999803922,51,0,4,31
com_erro,mlp,lacuna,70,60,60,79,79,35,44,37,42,15,15,0,0.8860759493670886,0.8832046332046333,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.9285714285493198,39,3,6,31
com_erro,mlp,lacuna,70,65,65,73,73,36,37,31,42,15,14,-1,0.9178082191780822,0.9201228878648233,0.8787878787878788,0.9354838709677419,0.90625,0.9047619047403629,38,4,2,29
com_erro,mlp,lacuna,70,70,70,67,67,31,36,29,38,14,14,0,0.9104477611940298,0.9088021778584392,0.896551724137931,0.896551724137931,0.896551724137931,0.9210526315547092,35,3,3,26
com_erro,mlp,lacuna,80,5,5,935,935,464,471,432,503,15,26,11,0.9625668449197861,0.9625948015610043,0.9563218390804598,0.9629629629629629,0.9596309111880046,0.9622266401571328,484,19,16,416
com_erro,mlp,lacuna,80,10,10,468,468,232,236,215,253,15,18,3,0.9551282051282052,0.9550050556117291,0.9490740740740741,0.9534883720930233,0.951276102088167,0.9565217391266541,242,11,10,205
com_erro,mlp,lacuna,80,15,15,312,312,157,155,146,166,15,17,2,0.9391025641025641,0.9386449909225945,0.9379310344827586,0.9315068493150684,0.9347079037800687,0.945783132524423,157,9,10,136
com_erro,mlp,lacuna,80,20,20,234,234,116,118,109,125,14,19,5,0.9102564102564102,0.9101284403669725,0.9,0.908256880733945,0.9041095890410958,0.911999999992704,114,11,10,99
com_erro,mlp,lacuna,80,25,25,187,187,91,96,86,101,14,15,1,0.9090909090909091,0.9115242919640801,0.8709677419354839,0.9418604651162791,0.9050279329608939,0.8811881188031565,89,12,5,81
com_erro,mlp,lacuna,80,30,30,156,156,79,77,73,83,14,17,3,0.9102564102564102,0.9090609011388018,0.9154929577464789,0.8904109589041096,0.9027777777777778,0.9277108433623167,77,6,8,65
com_erro,mlp,lacuna,80,35,35,134,134,68,66,60,74,14,17,3,0.9253731343283582,0.9261261261261262,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.918918918906501,68,6,4,56
com_erro,mlp,lacuna,80,40,40,117,117,58,59,55,62,14,14,0,0.905982905982906,0.9030791788856305,0.94,0.8545454545454545,0.8952380952380953,0.9516129032104579,59,3,8,47
com_erro,mlp,lacuna,80,45,45,104,104,50,54,47,57,14,16,2,0.9326923076923077,0.9348637551325121,0.9,0.9574468085106383,0.9278350515463918,0.912280701738381,52,5,2,45
com_erro,mlp,lacuna,80,50,50,94,94,48,46,44,50,14,16,2,0.8723404255319149,0.8731818181818182,0.8478260869565217,0.8863636363636364,0.8666666666666667,0.8599999999828001,43,7,5,39
com_erro,mlp,lacuna,80,55,55,85,85,40,45,38,47,13,12,-1,0.8588235294117647,0.854703247480403,0.8611111111111112,0.8157894736842105,0.8378378378378378,0.8936170212575827,42,5,7,31
com_erro,mlp,lacuna,80,60,60,78,78,39,39,38,40,14,13,-1,0.8333333333333334,0.8328947368421052,0.8378378378378378,0.8157894736842105,0.8266666666666667,0.8499999999787501,34,6,7,31
com_erro,mlp,lacuna,80,65,65,72,72,36,36,32,40,14,14,0,0.8611111111111112,0.8625,0.8235294117647058,0.875,0.8484848484848485,0.8499999999787501,34,6,4,28
com_erro,mlp,lacuna,80,70,70,67,67,36,31,29,38,14,16,2,0.8656716417910447,0.8734119782214156,0.7941176470588235,0.9310344827586207,0.8571428571428571,0.8157894736627425,31,7,2,27
com_erro,mlp,lacuna,80,75,75,63,63,31,32,27,36,14,15,1,0.8571428571428571,0.8703703703703703,0.7647058823529411,0.9629629629629629,0.8524590163934426,0.777777777756173,28,8,1,26
com_erro,mlp,lacuna,80,80,80,59,59,30,29,26,33,14,16,2,0.864406779661017,0.8543123543123543,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.939393939365473,31,2,6,20
com_erro,mlp,lacuna,90,5,5,933,933,494,439,460,473,15,26,11,0.9378349410503751,0.9383307289272911,0.9068825910931174,0.9739130434782609,0.939203354297694,0.9027484143744128,427,46,12,448
com_erro,mlp,lacuna,90,10,10,467,467,247,220,229,238,15,19,4,0.9357601713062098,0.9364793952515504,0.902834008097166,0.9737991266375546,0.9369747899159664,0.8991596638617683,214,24,6,223
com_erro,mlp,lacuna,90,15,15,311,311,166,145,154,157,14,18,4,0.9292604501607717,0.9295020266357846,0.9074074074074074,0.9545454545454546,0.930379746835443,0.9044585987203538,142,15,7,147
com_erro,mlp,lacuna,90,20,20,234,234,122,112,117,117,15,16,1,0.9230769230769231,0.9230769230769231,0.9304347826086956,0.9145299145299145,0.9224137931034483,0.931623931615969,109,8,10,107
com_erro,mlp,lacuna,90,25,25,187,187,98,89,92,95,14,15,1,0.9037433155080213,0.9042334096109841,0.8775510204081632,0.9347826086956522,0.9052631578947369,0.8736842105171191,83,12,6,86
com_erro,mlp,lacuna,90,30,30,156,156,83,73,77,79,14,16,2,0.9294871794871795,0.9293933914187078,0.9342105263157895,0.922077922077922,0.9281045751633987,0.9367088607476366,74,5,6,71
com_erro,mlp,lacuna,90,35,35,134,134,73,61,67,67,15,15,0,0.9029850746268657,0.9029850746268657,0.8970588235294118,0.9104477611940298,0.9037037037037037,0.8955223880463354,60,7,6,61
com_erro,mlp,lacuna,90,40,40,117,117,59,58,61,56,14,15,1,0.8632478632478633,0.8644613583138174,0.8947368421052632,0.8360655737704918,0.864406779661017,0.892857142841199,50,6,10,51
com_erro,mlp,lacuna,90,45,45,104,104,55,49,52,52,14,18,4,0.8461538461538461,0.8461538461538461,0.8103448275862069,0.9038461538461539,0.8545454545454545,0.7884615384463758,41,11,5,47
com_erro,mlp,lacuna,90,50,50,94,94,49,45,46,48,14,16,2,0.8723404255319149,0.8722826086956521,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8749999999817709,42,6,6,40
com_erro,mlp,lacuna,90,55,55,85,85,43,42,44,41,13,12,-1,0.8823529411764706,0.8830376940133038,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9024390243682333,37,4,6,38
com_erro,mlp,lacuna,90,60,60,78,78,40,38,41,37,13,14,1,0.8461538461538461,0.8483849703361899,0.8918918918918919,0.8048780487804879,0.8461538461538461,0.8918918918677868,33,4,8,33
com_erro,mlp,lacuna,90,65,65,72,72,39,33,36,36,13,14,1,0.875,0.875,0.8857142857142857,0.8611111111111112,0.8732394366197183,0.8888888888641976,32,4,5,31
com_erro,mlp,lacuna,90,70,70,67,67,37,30,32,35,13,13,0,0.8656716417910447,0.8660714285714286,0.8484848484848485,0.875,0.8615384615384616,0.8571428571183675,30,5,4,28
com_erro,mlp,lacuna,90,75,75,63,63,33,30,31,32,13,13,0,0.8412698412698413,0.841733870967742,0.8181818181818182,0.8709677419354839,0.84375,0.8124999999746094,26,6,4,27
com_erro,mlp,lacuna,90,80,80,59,59,31,28,28,31,13,14,1,0.8983050847457628,0.8980414746543779,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9032258064224766,28,3,3,25
com_erro,mlp,lacuna,90,85,85,55,55,29,26,27,28,12,11,-1,0.8909090909090909,0.8915343915343915,0.8620689655172413,0.9259259259259259,0.8928571428571429,0.8571428571122449,24,4,2,25
com_erro,mlp,lacuna,90,90,90,52,52,29,23,26,26,12,11,-1,0.8269230769230769,0.8269230769230769,0.7931034482758621,0.8846153846153846,0.8363636363636363,0.7692307692011834,20,6,3,23
com_erro,mlp,lacuna,100,5,5,931,931,523,408,488,443,15,20,5,0.9430719656283566,0.9414295229989269,0.9206963249516441,0.9754098360655737,0.9472636815920398,0.9074492099302315,402,41,12,476
com_erro,mlp,lacuna,100,10,10,466,466,261,205,243,223,15,20,5,0.9420600858369099,0.9413072763845061,0.932,0.9588477366255144,0.9452332657200812,0.9237668161393553,206,17,10,233
com_erro,mlp,lacuna,100,15,15,311,311,173,138,164,147,15,16,1,0.9421221864951769,0.9426538908246225,0.95625,0.9329268292682927,0.9444444444444444,0.9523809523744736,140,7,11,153
com_erro,mlp,lacuna,100,20,20,233,233,130,103,123,110,14,17,3,0.9356223175965666,0.9361419068736142,0.95,0.926829268292683,0.9382716049382716,0.9454545454459504,104,6,9,114
com_erro,mlp,lacuna,100,25,25,187,187,104,83,100,87,15,15,0,0.9037433155080213,0.9010344827586206,0.8867924528301887,0.94,0.912621359223301,0.8620689655073325,75,12,6,94
com_erro,mlp,lacuna,100,30,30,156,156,86,70,83,73,15,15,0,0.9423076923076923,0.9433074764812674,0.9625,0.927710843373494,0.9447852760736196,0.9589041095759053,70,3,6,77
com_erro,mlp,lacuna,100,35,35,133,133,73,60,71,62,14,14,0,0.9323308270676691,0.9345751930940482,0.9696969696969697,0.9014084507042254,0.9343065693430657,0.9677419354682623,60,2,7,64
com_erro,mlp,lacuna,100,40,40,117,117,62,55,63,54,13,15,2,0.9145299145299145,0.9193121693121693,0.9818181818181818,0.8571428571428571,0.9152542372881356,0.9814814814633059,53,1,9,54
com_erro,mlp,lacuna,100,45,45,104,104,59,45,54,50,14,15,1,0.9134615384615384,0.9114814814814814,0.8813559322033898,0.9629629629629629,0.9203539823008849,0.8599999999828001,43,7,2,52
com_erro,mlp,lacuna,100,50,50,94,94,51,43,51,43,14,13,-1,0.8936170212765957,0.8946648426812585,0.9183673469387755,0.8823529411764706,0.9,0.9069767441649541,39,4,6,45
com_erro,mlp,lacuna,100,55,55,85,85,46,39,45,40,13,11,-2,0.8705882352941177,0.8708333333333333,0.8863636363636364,0.8666666666666667,0.8764044943820225,0.874999999978125,35,5,6,39
com_erro,mlp,lacuna,100,60,60,78,78,42,36,45,33,11,14,3,0.8717948717948718,0.8727272727272728,0.9069767441860465,0.8666666666666667,0.8863636363636364,0.878787878761249,29,4,6,39
com_erro,mlp,lacuna,100,65,65,72,72,40,32,37,35,13,11,-2,0.9027777777777778,0.9023166023166023,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8857142856889797,31,4,3,34
com_erro,mlp,lacuna,100,70,70,67,67,37,30,35,32,13,14,1,0.9253731343283582,0.9272321428571428,0.96875,0.8857142857142857,0.9253731343283582,0.9687499999697267,31,1,4,31
com_erro,mlp,lacuna,100,75,75,63,63,35,28,35,28,12,15,3,0.873015873015873,0.8714285714285714,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8571428571122449,24,4,4,31
com_erro,mlp,lacuna,100,80,80,59,59,33,26,30,29,12,13,1,0.8305084745762712,0.8304597701149425,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8275862068680143,24,5,5,25
com_erro,mlp,lacuna,100,85,85,55,55,29,26,28,27,12,10,-2,0.8909090909090909,0.8902116402116402,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8518518518203018,23,4,2,26
com_erro,mlp,lacuna,100,90,90,52,52,31,21,27,25,12,14,2,0.9038461538461539,0.902962962962963,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.8799999999648,22,3,2,25
com_erro,mlp,lacuna,100,95,95,49,49,27,22,25,24,12,11,-1,0.9183673469387755,0.9183333333333333,0.92,0.92,0.92,0.9166666666284722,22,2,2,23
com_erro,mlp,lacuna,100,100,100,47,47,28,19,25,22,9,12,3,0.851063829787234,0.8463636363636364,0.8214285714285714,0.92,0.8679245283018868,0.7727272726921488,17,5,2,23
com_erro,mlp,oscilacao,20,5,5,947,947,379,568,412,535,22,51,29,0.8468848996832101,0.8329575356138281,0.9033232628398792,0.7257281553398058,0.8048452220726783,0.9401869158860932,503,32,113,299
com_erro,mlp,oscilacao,20,10,10,474,474,189,285,206,268,22,39,17,0.8713080168776371,0.858679901463556,0.9289940828402367,0.7621359223300971,0.8373333333333334,0.9552238805934506,256,12,49,157
com_erro,mlp,oscilacao,20,15,15,316,316,128,188,138,178,21,28,7,0.8227848101265823,0.8052434456928839,0.9019607843137255,0.6666666666666666,0.7666666666666667,0.9438202247137988,168,10,46,92
com_erro,mlp,oscilacao,20,20,20,237,237,92,145,101,136,22,23,1,0.8481012658227848,0.8307003494467093,0.9113924050632911,0.7128712871287128,0.8,0.9485294117577314,129,7,29,72
com_erro,mlp,oscilacao,30,5,5,945,945,414,531,453,492,21,49,28,0.8201058201058201,0.8147243310181447,0.9198813056379822,0.6843267108167771,0.7848101265822784,0.9451219512175912,465,27,143,310
com_erro,mlp,oscilacao,30,10,10,473,473,206,267,227,246,21,32,11,0.8245243128964059,0.8195623365925289,0.9186046511627907,0.6960352422907489,0.7919799498746867,0.9430894308904753,232,14,69,158
com_erro,mlp,oscilacao,30,15,15,315,315,133,182,154,161,21,27,6,0.7904761904761904,0.7869847543760587,0.9150943396226415,0.6298701298701299,0.7461538461538462,0.9440993788761237,152,9,57,97
com_erro,mlp,oscilacao,30,20,20,237,237,103,134,113,124,21,22,1,0.8016877637130801,0.7939980017128176,0.9342105263157895,0.6283185840707964,0.7513227513227513,0.9596774193470994,119,5,42,71
com_erro,mlp,oscilacao,30,25,25,189,189,83,106,90,99,18,20,2,0.8095238095238095,0.803030303030303,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.9393939393844505,93,6,30,60
com_erro,mlp,oscilacao,30,30,30,158,158,66,92,78,80,20,21,1,0.8417721518987342,0.840224358974359,0.9491525423728814,0.717948717948718,0.8175182481751825,0.9624999999879688,77,3,22,56
com_erro,mlp,oscilacao,40,5,5,943,943,443,500,493,450,21,36,15,0.7985153764581124,0.8036195627676358,0.899736147757256,0.691683569979716,0.7821100917431193,0.915555555553521,412,38,152,341
com_erro,mlp,oscilacao,40,10,10,472,472,220,252,247,225,21,30,9,0.7902542372881356,0.7956365272154746,0.8936170212765957,0.680161943319838,0.7724137931034483,0.9111111111070618,205,20,79,168
com_erro,mlp,oscilacao,40,15,15,315,315,146,169,166,149,20,25,5,0.7587301587301587,0.7662731462763808,0.8813559322033898,0.6265060240963856,0.7323943661971831,0.9060402684502951,135,14,62,104
com_erro,mlp,oscilacao,40,20,20,236,236,108,128,122,114,20,22,2,0.7711864406779662,0.775812482024734,0.8863636363636364,0.639344262295082,0.7428571428571429,0.9122807017463834,104,10,44,78
com_erro,mlp,oscilacao,40,25,25,189,189,88,101,96,93,19,26,7,0.7936507936507936,0.7955309139784946,0.8904109589041096,0.6770833333333334,0.7692307692307693,0.9139784946138282,85,8,31,65
com_erro,mlp,oscilacao,40,30,30,158,158,72,86,84,74,18,19,1,0.7531645569620253,0.7622265122265122,0.8813559322033898,0.6190476190476191,0.7272727272727273,0.9054054053931702,67,7,32,52
com_erro,mlp,oscilacao,40,35,35,135,135,66,69,68,67,16,17,1,0.7925925925925926,0.7932396839332748,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.8805970149122299,59,8,20,48
com_erro,mlp,oscilacao,40,40,40,118,118,53,65,58,60,18,19,1,0.8305084745762712,0.8284482758620689,0.9318181818181818,0.7068965517241379,0.803921568627451,0.9499999999841667,57,3,17,41
com_erro,mlp,oscilacao,50,5,5,941,941,471,470,532,409,18,43,25,0.7768331562167906,0.7910431641450815,0.8985148514851485,0.6823308270676691,0.7756410256410257,0.899755501220294,368,41,169,363
com_erro,mlp,oscilacao,50,10,10,471,471,234,237,267,204,18,30,12,0.7622080679405521,0.7763824630975986,0.8817733990147784,0.6704119850187266,0.7617021276595745,0.8823529411721454,180,24,88,179
com_erro,mlp,oscilacao,50,15,15,314,314,158,156,178,136,17,23,6,0.7707006369426752,0.7847405816259088,0.8897058823529411,0.6797752808988764,0.7707006369426752,0.8897058823463992,121,15,57,121
