teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,100,25,25,187,187,83,104,101,86,13,19,6,0.6363636363636364,0.6435067925397191,0.7088607594936709,0.5544554455445545,0.6222222222222222,0.7325581395263656,63,23,45,56
com_erro,catboost,queda,100,30,30,156,156,73,83,83,73,13,21,8,0.6089743589743589,0.6176761841888101,0.6896551724137931,0.4819277108433735,0.5673758865248227,0.7534246575239256,55,18,43,40
com_erro,catboost,queda,100,35,35,133,133,61,72,73,60,11,19,8,0.6541353383458647,0.6611872146118721,0.7288135593220338,0.589041095890411,0.6515151515151515,0.7333333333211112,44,16,30,43
com_erro,catboost,queda,100,40,40,117,117,54,63,66,51,11,23,12,0.6324786324786325,0.6452762923351159,0.7346938775510204,0.5454545454545454,0.6260869565217392,0.7450980392010765,38,13,30,36
com_erro,catboost,queda,100,45,45,104,104,48,56,57,47,10,19,9,0.6442307692307693,0.6493094438223217,0.7083333333333334,0.5964912280701754,0.6476190476190476,0.7021276595595293,33,14,23,34
com_erro,catboost,queda,100,50,50,94,94,41,53,49,45,11,19,8,0.6170212765957447,0.6235827664399093,0.696969696969697,0.46938775510204084,0.5609756097560976,0.7777777777604938,35,10,26,23
com_erro,catboost,queda,100,55,55,85,85,38,47,47,38,10,15,5,0.6235294117647059,0.6343784994400896,0.7142857142857143,0.5319148936170213,0.6097560975609756,0.7368421052437674,28,10,22,25
com_erro,catboost,queda,100,60,60,78,78,37,41,42,36,13,14,1,0.6025641025641025,0.6150793650793651,0.7037037037037037,0.4523809523809524,0.5507246376811594,0.777777777756173,28,8,23,19
com_erro,catboost,queda,100,65,65,72,72,31,41,40,32,11,12,1,0.75,0.765625,0.8928571428571429,0.625,0.7352941176470589,0.9062499999716798,29,3,15,25
com_erro,catboost,queda,100,70,70,67,67,31,36,38,29,9,13,4,0.6417910447761194,0.6474591651542649,0.71875,0.6052631578947368,0.6571428571428571,0.6896551723900118,20,9,15,23
com_erro,catboost,queda,100,75,75,63,63,28,35,35,28,9,17,8,0.5873015873015873,0.5928571428571429,0.6551724137931034,0.5428571428571428,0.59375,0.6428571428341837,18,10,16,19
com_erro,catboost,queda,100,80,80,59,59,28,31,33,26,9,16,7,0.6440677966101694,0.6491841491841492,0.7142857142857143,0.6060606060606061,0.6557377049180327,0.692307692281065,18,8,13,20
com_erro,catboost,queda,100,85,85,55,55,24,31,33,22,9,17,8,0.5454545454545454,0.553030303030303,0.6538461538461539,0.5151515151515151,0.576271186440678,0.5909090908822314,13,9,16,17
com_erro,catboost,queda,100,90,90,52,52,24,28,28,24,9,15,6,0.6923076923076923,0.6875,0.7,0.75,0.7241379310344828,0.6249999999739584,15,9,7,21
com_erro,catboost,queda,100,95,95,49,49,23,26,28,21,9,13,4,0.6122448979591837,0.6130952380952381,0.68,0.6071428571428571,0.6415094339622641,0.6190476190181405,13,8,11,17
com_erro,catboost,queda,100,100,100,47,47,20,27,24,23,9,8,-1,0.48936170212765956,0.4936594202898551,0.5,0.2916666666666667,0.3684210526315789,0.6956521738827978,16,7,17,7
com_erro,mlp,lacuna,20,5,5,947,947,267,680,292,655,21,22,1,0.9788806758183738,0.9667023946460316,0.9963503649635036,0.934931506849315,0.9646643109540636,0.9984732824412237,654,1,19,273
com_erro,mlp,lacuna,20,10,10,474,474,133,341,145,329,21,20,-1,0.9767932489451476,0.9620689655172414,1.0,0.9241379310344827,0.9605734767025089,0.9999999999969605,329,0,11,134
com_erro,mlp,lacuna,20,15,15,316,316,90,226,97,219,20,20,0,0.9651898734177216,0.9432989690721649,1.0,0.8865979381443299,0.9398907103825137,0.9999999999954339,219,0,11,86
com_erro,mlp,lacuna,20,20,20,237,237,69,168,77,160,17,20,3,0.9282700421940928,0.899715909090909,0.9545454545454546,0.8181818181818182,0.8811188811188811,0.9812499999938673,157,3,14,63
com_erro,mlp,lacuna,30,5,5,945,945,303,642,331,614,19,20,1,0.9735449735449735,0.9622356495468278,1.0,0.9244712990936556,0.9607535321821036,0.9999999999983713,614,0,25,306
com_erro,mlp,lacuna,30,10,10,473,473,151,322,165,308,17,19,2,0.959830866807611,0.9424242424242424,1.0,0.8848484848484849,0.9389067524115756,0.9999999999967533,308,0,19,146
com_erro,mlp,lacuna,30,15,15,315,315,103,212,108,207,17,22,5,0.9619047619047619,0.9533011272141707,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9806763284976779,203,4,8,100
com_erro,mlp,lacuna,30,20,20,237,237,77,160,83,154,17,22,5,0.9282700421940928,0.9114770771397278,0.9342105263157895,0.8554216867469879,0.8930817610062893,0.9675324675261849,149,5,12,71
com_erro,mlp,lacuna,30,25,25,189,189,58,131,66,123,16,17,1,0.9523809523809523,0.9318181818181819,1.0,0.8636363636363636,0.926829268292683,0.9999999999918698,123,0,9,57
com_erro,mlp,lacuna,30,30,30,158,158,51,107,54,104,16,19,3,0.9556962025316456,0.9440883190883191,0.9607843137254902,0.9074074074074074,0.9333333333333333,0.9807692307598003,102,2,5,49
com_erro,mlp,lacuna,40,5,5,943,943,335,608,365,578,17,23,6,0.9597030752916225,0.9509740721429587,0.9823008849557522,0.9123287671232877,0.9460227272727273,0.9896193771609176,572,6,32,333
com_erro,mlp,lacuna,40,10,10,472,472,167,305,181,291,17,18,1,0.9470338983050848,0.9319834444001442,0.9936708860759493,0.8674033149171271,0.9262536873156342,0.9965635738797369,290,1,24,157
com_erro,mlp,lacuna,40,15,15,315,315,112,203,120,195,17,20,3,0.9396825396825397,0.9288461538461539,0.954954954954955,0.8833333333333333,0.9177489177489178,0.9743589743539777,190,5,14,106
com_erro,mlp,lacuna,40,20,20,236,236,86,150,94,142,16,19,3,0.9279661016949152,0.9131705124363201,0.9753086419753086,0.8404255319148937,0.9028571428571428,0.9859154929508035,140,2,15,79
com_erro,mlp,lacuna,40,25,25,189,189,69,120,72,117,15,19,4,0.9259259259259259,0.9134615384615385,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.965811965803711,113,4,10,62
com_erro,mlp,lacuna,40,30,30,158,158,54,104,60,98,17,18,1,0.9620253164556962,0.9564625850340136,0.9655172413793104,0.9333333333333333,0.9491525423728814,0.979591836724698,96,2,4,56
com_erro,mlp,lacuna,40,35,35,135,135,45,90,52,83,15,17,2,0.9407407407407408,0.9266682113067655,0.9782608695652174,0.8653846153846154,0.9183673469387755,0.9879518072170126,82,1,7,45
com_erro,mlp,lacuna,40,40,40,118,118,41,77,48,70,15,16,1,0.9152542372881356,0.8958333333333333,1.0,0.7916666666666666,0.8837209302325582,0.9999999999857142,70,0,10,38
com_erro,mlp,lacuna,50,5,5,941,941,366,575,397,544,17,22,5,0.9606801275239107,0.9554424729589569,0.9838709677419355,0.9219143576826196,0.951885565669701,0.9889705882334762,538,6,31,366
com_erro,mlp,lacuna,50,10,10,471,471,182,289,197,274,17,17,0,0.9490445859872612,0.9397995479639853,0.9942857142857143,0.883248730964467,0.9354838709677419,0.9963503649598674,273,1,23,174
com_erro,mlp,lacuna,50,15,15,314,314,121,193,132,182,16,18,2,0.9426751592356688,0.933899433899434,0.9830508474576272,0.8787878787878788,0.928,0.989010989005555,180,2,16,116
com_erro,mlp,lacuna,50,20,20,236,236,92,144,99,137,16,17,1,0.9279661016949152,0.9183440241834402,0.9659090909090909,0.8585858585858586,0.9090909090909091,0.9781021897738825,134,3,14,85
com_erro,mlp,lacuna,50,25,25,189,189,72,117,81,108,15,17,2,0.9259259259259259,0.9166666666666667,0.971830985915493,0.8518518518518519,0.9078947368421053,0.9814814814723937,106,2,12,69
com_erro,mlp,lacuna,50,30,30,157,157,62,95,65,92,15,17,2,0.9554140127388535,0.9506688963210703,0.967741935483871,0.9230769230769231,0.9448818897637795,0.9782608695545841,90,2,5,60
com_erro,mlp,lacuna,50,35,35,135,135,53,82,56,79,15,16,1,0.9259259259259259,0.9133137432188065,0.9791666666666666,0.8392857142857143,0.9038461538461539,0.9873417721394007,78,1,9,47
com_erro,mlp,lacuna,50,40,40,118,118,44,74,50,68,14,18,4,0.8728813559322034,0.8552941176470588,0.9487179487179487,0.74,0.8314606741573034,0.9705882352798443,66,2,13,37
com_erro,mlp,lacuna,50,45,45,105,105,38,67,45,60,13,15,2,0.9047619047619048,0.8888888888888888,1.0,0.7777777777777778,0.875,0.9999999999833334,60,0,10,35
com_erro,mlp,lacuna,50,50,50,95,95,37,58,42,53,15,17,2,0.8947368421052632,0.883423180592992,0.9705882352941176,0.7857142857142857,0.868421052631579,0.9811320754531863,52,1,9,33
com_erro,mlp,lacuna,60,5,5,939,939,395,544,428,511,16,31,15,0.9371671991480298,0.9337312764050698,0.964735516372796,0.8948598130841121,0.9284848484848485,0.972602739724124,497,14,45,383
com_erro,mlp,lacuna,60,10,10,470,470,196,274,213,257,16,20,4,0.9382978723404255,0.9331305602747484,0.9842105263157894,0.8779342723004695,0.9280397022332506,0.9883268482451817,254,3,26,187
com_erro,mlp,lacuna,60,15,15,313,313,134,179,140,173,15,35,20,0.8881789137380192,0.8913501238645747,0.8431372549019608,0.9214285714285714,0.8805460750853242,0.8612716762955996,149,24,11,129
com_erro,mlp,lacuna,60,20,20,235,235,100,135,110,125,14,19,5,0.8893617021276595,0.884,0.9565217391304348,0.8,0.8712871287128713,0.9679999999922559,121,4,22,88
com_erro,mlp,lacuna,60,25,25,188,188,80,108,85,103,14,23,9,0.8829787234042553,0.8798400913763564,0.8888888888888888,0.8470588235294118,0.8674698795180723,0.9126213592144405,94,9,13,72
com_erro,mlp,lacuna,60,30,30,157,157,66,91,70,87,15,17,2,0.910828025477707,0.902791461412151,0.9666666666666667,0.8285714285714286,0.8923076923076924,0.9770114942416435,85,2,12,58
com_erro,mlp,lacuna,60,35,35,135,135,55,80,62,73,15,15,0,0.9111111111111111,0.9032258064516129,1.0,0.8064516129032258,0.8928571428571429,0.9999999999863013,73,0,12,50
com_erro,mlp,lacuna,60,40,40,118,118,48,70,55,63,13,17,4,0.864406779661017,0.8591630591630592,0.9148936170212766,0.7818181818181819,0.8431372549019608,0.9365079364930714,59,4,12,43
com_erro,mlp,lacuna,60,45,45,105,105,43,62,49,56,12,18,6,0.9047619047619048,0.9017857142857142,0.9333333333333333,0.8571428571428571,0.8936170212765957,0.946428571411671,53,3,7,42
com_erro,mlp,lacuna,60,50,50,94,94,39,55,43,51,14,16,2,0.9042553191489362,0.8989968080255358,0.9473684210526315,0.8372093023255814,0.8888888888888888,0.9607843137066514,49,2,7,36
com_erro,mlp,lacuna,60,55,55,86,86,38,48,38,48,12,16,4,0.9302325581395349,0.9237938596491229,0.9705882352941176,0.868421052631579,0.9166666666666666,0.9791666666462674,47,1,5,33
com_erro,mlp,lacuna,60,60,60,79,79,34,45,34,45,12,17,5,0.8607594936708861,0.8526143790849673,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.9111111110908643,41,4,7,27
com_erro,mlp,lacuna,70,5,5,937,937,423,514,457,480,15,33,18,0.9423692636072573,0.9419675419401896,0.9548532731376975,0.925601750547046,0.94,0.9583333333313369,460,20,34,423
com_erro,mlp,lacuna,70,10,10,469,469,210,259,228,241,15,18,3,0.9360341151385928,0.9346837009536288,0.9805825242718447,0.8859649122807017,0.9308755760368663,0.9834024896224756,237,4,26,202
com_erro,mlp,lacuna,70,15,15,313,313,141,172,151,162,15,18,3,0.9456869009584664,0.9446079633717603,0.971830985915493,0.9139072847682119,0.9419795221843004,0.9753086419692882,158,4,13,138
com_erro,mlp,lacuna,70,20,20,235,235,106,129,114,121,15,17,2,0.902127659574468,0.8993765405248659,0.989247311827957,0.8070175438596491,0.8888888888888888,0.9917355371818865,120,1,22,92
com_erro,mlp,lacuna,70,25,25,188,188,85,103,94,94,14,20,6,0.898936170212766,0.8989361702127661,0.9518072289156626,0.8404255319148937,0.8926553672316384,0.9574468085004526,90,4,15,79
com_erro,mlp,lacuna,70,30,30,157,157,69,88,76,81,15,20,5,0.8853503184713376,0.8840155945419104,0.9142857142857143,0.8421052631578947,0.8767123287671232,0.9259259259144947,75,6,12,64
com_erro,mlp,lacuna,70,35,35,134,134,57,77,66,68,12,16,4,0.8880597014925373,0.8868092691622103,0.9636363636363636,0.803030303030303,0.8760330578512396,0.9705882352798443,66,2,13,53
com_erro,mlp,lacuna,70,40,40,118,118,51,67,58,60,13,15,2,0.8983050847457628,0.8968390804597701,0.9791666666666666,0.8103448275862069,0.8867924528301887,0.9833333333169445,59,1,11,47
com_erro,mlp,lacuna,70,45,45,105,105,44,61,53,52,12,16,4,0.8476190476190476,0.8485123367198839,0.9302325581395349,0.7547169811320755,0.8333333333333334,0.9423076922895711,49,3,13,40
com_erro,mlp,lacuna,70,50,50,94,94,40,54,47,47,12,16,4,0.851063829787234,0.851063829787234,0.9024390243902439,0.7872340425531915,0.8409090909090909,0.9148936170018108,43,4,10,37
com_erro,mlp,lacuna,70,55,55,86,86,38,48,41,45,13,13,0,0.8604651162790697,0.8579945799457995,0.8918918918918919,0.8048780487804879,0.8461538461538461,0.9111111110908643,41,4,8,33
com_erro,mlp,lacuna,70,60,60,79,79,34,45,37,42,13,16,3,0.8481012658227848,0.841055341055341,0.9310344827586207,0.7297297297297297,0.8181818181818182,0.9523809523582767,40,2,10,27
com_erro,mlp,lacuna,70,65,65,73,73,33,40,35,38,13,14,1,0.7397260273972602,0.7398496240601504,0.7222222222222222,0.7428571428571429,0.7323943661971831,0.7368421052437674,28,10,9,26
com_erro,mlp,lacuna,70,70,70,67,67,29,38,34,33,11,13,2,0.7313432835820896,0.732174688057041,0.7666666666666667,0.6764705882352942,0.71875,0.7878787878549128,26,7,11,23
com_erro,mlp,lacuna,80,5,5,935,935,448,487,485,450,15,22,7,0.948663101604278,0.9494730813287515,0.9719222462203023,0.9278350515463918,0.9493670886075949,0.9711111111089531,437,13,35,450
com_erro,mlp,lacuna,80,10,10,468,468,223,245,242,226,15,20,5,0.9337606837606838,0.9339025817304176,0.9414225941422594,0.9297520661157025,0.9355509355509356,0.9380530973409821,212,14,17,225
com_erro,mlp,lacuna,80,15,15,312,312,149,163,161,151,14,19,5,0.9198717948717948,0.920303566286866,0.9358974358974359,0.906832298136646,0.9211356466876972,0.9337748344309023,141,10,15,146
com_erro,mlp,lacuna,80,20,20,234,234,113,121,124,110,12,16,4,0.9017094017094017,0.9057184750733138,0.9719626168224299,0.8387096774193549,0.9004329004329005,0.9727272727184297,107,3,20,104
com_erro,mlp,lacuna,80,25,25,187,187,87,100,96,91,12,20,8,0.8663101604278075,0.8686469780219781,0.9493670886075949,0.78125,0.8571428571428571,0.95604395603345,87,4,21,75
com_erro,mlp,lacuna,80,30,30,156,156,76,80,80,76,13,15,2,0.9102564102564102,0.9105263157894736,0.9230769230769231,0.9,0.9113924050632911,0.9210526315668283,70,6,8,72
com_erro,mlp,lacuna,80,35,35,134,134,62,72,69,65,11,16,5,0.9104477611940298,0.9112597547380157,0.9384615384615385,0.8840579710144928,0.9104477611940298,0.9384615384471006,61,4,8,61
com_erro,mlp,lacuna,80,40,40,117,117,55,62,63,54,10,14,4,0.8974358974358975,0.9034391534391535,0.9811320754716981,0.8253968253968254,0.896551724137931,0.9814814814633059,53,1,11,52
com_erro,mlp,lacuna,80,45,45,104,104,50,54,52,52,11,14,3,0.9230769230769231,0.9230769230769231,0.9782608695652174,0.8653846153846154,0.9183673469387755,0.9807692307503699,51,1,7,45
com_erro,mlp,lacuna,80,50,50,94,94,42,52,48,46,11,14,3,0.8617021276595744,0.863677536231884,0.9487179487179487,0.7708333333333334,0.8505747126436781,0.9565217391096409,44,2,11,37
com_erro,mlp,lacuna,80,55,55,85,85,40,45,43,42,11,12,1,0.9058823529411765,0.9055924695459578,0.8888888888888888,0.9302325581395349,0.9090909090909091,0.8809523809314059,37,5,3,40
com_erro,mlp,lacuna,80,60,60,78,78,38,40,41,37,10,15,5,0.8846153846153846,0.8876071193144364,0.9444444444444444,0.8292682926829268,0.8831168831168831,0.94594594592038,35,2,7,34
com_erro,mlp,lacuna,80,65,65,72,72,34,38,40,32,9,11,2,0.8888888888888888,0.9,1.0,0.8,0.8888888888888888,0.9999999999687501,32,0,8,32
com_erro,mlp,lacuna,80,70,70,67,67,31,36,35,32,11,14,3,0.8955223880597015,0.8986607142857144,0.9666666666666667,0.8285714285714286,0.8923076923076924,0.9687499999697267,31,1,6,29
com_erro,mlp,lacuna,80,75,75,63,63,31,32,31,32,11,13,2,0.873015873015873,0.8719758064516129,0.9259259259259259,0.8064516129032258,0.8620689655172413,0.9374999999707032,30,2,6,25
com_erro,mlp,lacuna,80,80,80,59,59,27,32,30,29,10,11,1,0.7627118644067796,0.7660919540229885,0.9444444444444444,0.5666666666666667,0.7083333333333334,0.9655172413460167,28,1,13,17
com_erro,mlp,lacuna,90,5,5,933,933,470,463,512,421,13,36,23,0.9185423365487674,0.9192375853622328,0.9377510040160643,0.912109375,0.9247524752475248,0.9263657957222652,390,31,45,467
com_erro,mlp,lacuna,90,10,10,467,467,234,233,256,211,13,43,30,0.8222698072805139,0.8078995112559242,0.7728706624605678,0.95703125,0.8551483420593369,0.6587677725087262,139,72,11,245
com_erro,mlp,lacuna,90,15,15,311,311,159,152,169,142,12,17,5,0.9163987138263665,0.9213892824402033,0.9798657718120806,0.863905325443787,0.9182389937106918,0.9788732394297264,139,3,23,146
com_erro,mlp,lacuna,90,20,20,234,234,117,117,128,106,12,17,5,0.8803418803418803,0.8865713443396226,0.9545454545454546,0.8203125,0.8823529411764706,0.9528301886702563,101,5,23,105
com_erro,mlp,lacuna,90,25,25,187,187,95,92,100,87,10,18,8,0.9144385026737968,0.9147701149425287,0.9285714285714286,0.91,0.9191919191919192,0.919540229874488,80,7,9,91
com_erro,mlp,lacuna,90,30,30,156,156,79,77,85,71,10,15,5,0.9166666666666666,0.920049710024855,0.9615384615384616,0.8823529411764706,0.9202453987730062,0.95774647885975,68,3,10,75
com_erro,mlp,lacuna,90,35,35,134,134,67,67,73,61,12,14,2,0.8805970149253731,0.8890635526611272,0.9830508474576272,0.7945205479452054,0.8787878787878788,0.9836065573609245,60,1,15,58
com_erro,mlp,lacuna,90,40,40,117,117,58,59,64,53,10,15,5,0.8717948717948718,0.8747051886792453,0.9152542372881356,0.84375,0.8780487804878049,0.9056603773414027,48,5,10,54
com_erro,mlp,lacuna,90,45,45,104,104,52,52,56,48,10,18,8,0.8653846153846154,0.8690476190476191,0.92,0.8214285714285714,0.8679245283018868,0.9166666666475695,44,4,10,46
com_erro,mlp,lacuna,90,50,50,94,94,48,46,50,44,10,13,3,0.9042553191489362,0.9045454545454545,0.9183673469387755,0.9,0.9090909090909091,0.909090909070248,40,4,5,45
com_erro,mlp,lacuna,90,55,55,85,85,43,42,46,39,10,14,4,0.8823529411764706,0.8835005574136009,0.9090909090909091,0.8695652173913043,0.8888888888888888,0.8974358974128863,35,4,6,40
com_erro,mlp,lacuna,90,60,60,78,78,40,38,42,36,9,15,6,0.8974358974358975,0.8988095238095237,0.925,0.8809523809523809,0.9024390243902439,0.9166666666412038,33,3,5,37
com_erro,mlp,lacuna,90,65,65,72,72,35,37,41,31,9,11,2,0.8611111111111112,0.8583792289535799,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8387096773922997,26,5,5,36
com_erro,mlp,lacuna,90,70,70,67,67,33,34,36,31,10,14,4,0.8805970149253731,0.8844086021505376,0.9375,0.8333333333333334,0.8823529411764706,0.935483870937565,29,2,6,30
com_erro,mlp,lacuna,90,75,75,63,63,31,32,32,31,10,12,2,0.8571428571428571,0.858366935483871,0.9259259259259259,0.78125,0.847457627118644,0.935483870937565,29,2,7,25
com_erro,mlp,lacuna,90,80,80,59,59,29,30,30,29,10,12,2,0.9152542372881356,0.9155172413793103,0.9310344827586207,0.9,0.9152542372881356,0.931034482726516,27,2,3,27
com_erro,mlp,lacuna,90,85,85,55,55,28,27,29,26,8,13,5,0.8545454545454545,0.8580901856763926,0.92,0.7931034482758621,0.8518518518518519,0.9230769230414201,24,2,6,23
com_erro,mlp,lacuna,90,90,90,52,52,28,24,27,25,9,12,3,0.8653846153846154,0.8674074074074074,0.9166666666666666,0.8148148148148148,0.8627450980392157,0.9199999999632,23,2,5,22
com_erro,mlp,lacuna,100,5,5,931,931,491,440,536,395,12,25,13,0.9172932330827067,0.9251747591158133,0.9811320754716981,0.8731343283582089,0.9239881539980257,0.9772151898709438,386,9,68,468
com_erro,mlp,lacuna,100,10,10,466,466,245,221,268,198,12,20,8,0.9313304721030042,0.9350218603949947,0.9682539682539683,0.9104477611940298,0.9384615384615385,0.9595959595911132,190,8,24,244
com_erro,mlp,lacuna,100,15,15,311,311,163,148,177,134,11,16,5,0.9003215434083601,0.9106164094780336,0.9866666666666667,0.8361581920903954,0.9051987767584098,0.9850746268583204,132,2,29,148
com_erro,mlp,lacuna,100,20,20,233,233,124,109,136,97,10,20,10,0.8497854077253219,0.8402819890842935,0.8531468531468531,0.8970588235294118,0.8745519713261649,0.7835051546310978,76,21,14,122
com_erro,mlp,lacuna,100,25,25,187,187,97,90,108,79,11,20,9,0.8556149732620321,0.863103609939053,0.9263157894736842,0.8148148148148148,0.8669950738916257,0.9113924050517545,72,7,20,88
com_erro,mlp,lacuna,100,30,30,156,156,81,75,90,66,11,14,3,0.8910256410256411,0.8914141414141414,0.9195402298850575,0.8888888888888888,0.903954802259887,0.8939393939258493,59,7,10,80
com_erro,mlp,lacuna,100,35,35,133,133,68,65,75,58,11,15,4,0.8872180451127819,0.8941379310344828,0.9545454545454546,0.84,0.8936170212765957,0.9482758620526159,55,3,12,63
com_erro,mlp,lacuna,100,40,40,117,117,61,56,68,49,10,14,4,0.8205128205128205,0.8284813925570228,0.8983050847457628,0.7794117647058824,0.8346456692913385,0.8775510203902541,43,6,15,53
com_erro,mlp,lacuna,100,45,45,104,104,55,49,59,45,10,15,5,0.8557692307692307,0.8570621468926554,0.8928571428571429,0.847457627118644,0.8695652173913043,0.8666666666474074,39,6,9,50
com_erro,mlp,lacuna,100,50,50,94,94,49,45,56,38,10,16,6,0.7978723404255319,0.8049812030075187,0.8775510204081632,0.7678571428571429,0.819047619047619,0.8421052631357342,32,6,13,43
com_erro,mlp,lacuna,100,55,55,85,85,47,38,49,36,9,13,4,0.8470588235294118,0.8489229024943311,0.8913043478260869,0.8367346938775511,0.8631578947368421,0.8611111110871914,31,5,8,41
com_erro,mlp,lacuna,100,60,60,78,78,42,36,44,34,9,13,4,0.8333333333333334,0.8288770053475936,0.8444444444444444,0.8636363636363636,0.8539325842696629,0.7941176470354672,27,7,6,38
com_erro,mlp,lacuna,100,65,65,72,72,36,36,43,29,8,12,4,0.8888888888888888,0.9013632718524459,0.972972972972973,0.8372093023255814,0.9,0.9655172413460167,28,1,7,36
com_erro,mlp,lacuna,100,70,70,67,67,33,34,37,30,9,13,4,0.835820895522388,0.8418918918918918,0.90625,0.7837837837837838,0.8405797101449275,0.89999999997,27,3,8,29
com_erro,mlp,lacuna,100,75,75,63,63,31,32,36,27,10,10,0,0.7777777777777778,0.8009259259259258,0.9583333333333334,0.6388888888888888,0.7666666666666667,0.9629629629272977,26,1,13,23
com_erro,mlp,lacuna,100,80,80,59,59,30,29,32,27,10,11,1,0.9152542372881356,0.921875,1.0,0.84375,0.9152542372881356,0.999999999962963,27,0,5,27
com_erro,mlp,lacuna,100,85,85,55,55,29,26,31,24,8,11,3,0.8545454545454545,0.8521505376344086,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8333333332986111,20,4,4,27
com_erro,mlp,lacuna,100,90,90,52,52,30,22,30,22,9,11,2,0.8076923076923077,0.8090909090909091,0.8571428571428571,0.8,0.8275862068965517,0.8181818181446281,18,4,6,24
com_erro,mlp,lacuna,100,95,95,49,49,23,26,26,23,9,11,2,0.8979591836734694,0.9038461538461539,1.0,0.8076923076923077,0.8936170212765957,0.9999999999565218,23,0,5,21
com_erro,mlp,lacuna,100,100,100,47,47,24,23,29,18,8,11,3,0.8085106382978723,0.8237547892720306,0.9166666666666666,0.7586206896551724,0.8301886792452831,0.8888888888395061,16,2,7,22
com_erro,mlp,oscilacao,20,5,5,947,947,335,612,323,624,18,44,26,0.8616684266103485,0.8270818448837025,0.8529411764705882,0.718266253869969,0.7798319327731092,0.9358974358959361,584,40,91,232
com_erro,mlp,oscilacao,20,10,10,474,474,167,307,161,313,18,47,29,0.8333333333333334,0.837606413589189,0.7135416666666666,0.8509316770186336,0.7762039660056658,0.8242811501571109,258,55,24,137
com_erro,mlp,oscilacao,20,15,15,316,316,113,203,107,209,18,41,23,0.8481012658227848,0.8418369628404061,0.7521367521367521,0.822429906542056,0.7857142857142857,0.8612440191346352,180,29,19,88
com_erro,mlp,oscilacao,20,20,20,237,237,85,152,79,158,17,32,15,0.8523206751054853,0.8544303797468354,0.7391304347826086,0.8607594936708861,0.7953216374269005,0.8481012658174172,134,24,11,68
com_erro,mlp,oscilacao,30,5,5,945,945,369,576,357,588,17,55,38,0.852910052910053,0.8372348939575831,0.8263473053892215,0.773109243697479,0.7988422575976846,0.9013605442161542,530,58,81,276
com_erro,mlp,oscilacao,30,10,10,473,473,184,289,178,295,14,40,26,0.8456659619450317,0.8294800990287564,0.8143712574850299,0.7640449438202247,0.7884057971014493,0.8949152542342546,264,31,42,136
com_erro,mlp,oscilacao,30,15,15,315,315,120,195,120,195,14,33,19,0.8253968253968254,0.8012820512820513,0.8155339805825242,0.7,0.7533632286995515,0.9025641025594741,176,19,36,84
com_erro,mlp,oscilacao,30,20,20,237,237,92,145,90,147,13,28,15,0.8227848101265823,0.8140589569160998,0.7608695652173914,0.7777777777777778,0.7692307692307693,0.8503401360486372,125,22,20,70
com_erro,mlp,oscilacao,30,25,25,189,189,73,116,71,118,12,24,12,0.8624338624338624,0.8533659584626403,0.8169014084507042,0.8169014084507042,0.8169014084507042,0.8898305084670353,105,13,13,58
com_erro,mlp,oscilacao,30,30,30,158,158,62,96,60,98,14,25,11,0.8354430379746836,0.8253401360544217,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.8673469387666597,85,13,13,47
com_erro,mlp,oscilacao,40,5,5,943,943,402,541,386,557,13,78,65,0.8123011664899258,0.8248086064315681,0.7172557172557172,0.8937823834196891,0.7958477508650519,0.7558348294420901,421,136,41,345
com_erro,mlp,oscilacao,40,10,10,472,472,201,271,191,281,13,38,25,0.8050847457627118,0.7926999683255389,0.776536312849162,0.7277486910994765,0.7513513513513513,0.8576512455485493,241,40,52,139
com_erro,mlp,oscilacao,40,15,15,315,315,133,182,129,186,13,30,17,0.8317460317460318,0.814766191547887,0.8454545454545455,0.7209302325581395,0.7782426778242678,0.9086021505327495,169,17,36,93
com_erro,mlp,oscilacao,40,20,20,236,236,102,134,95,141,13,23,10,0.809322033898305,0.8249720044792833,0.7049180327868853,0.9052631578947369,0.7926267281105991,0.7446808510585484,105,36,9,86
com_erro,mlp,oscilacao,40,25,25,189,189,81,108,76,113,13,29,16,0.8359788359788359,0.830519329296693,0.7922077922077922,0.8026315789473685,0.7973856209150327,0.8584070796384211,97,16,15,61
com_erro,mlp,oscilacao,40,30,30,158,158,67,91,65,93,13,26,13,0.7278481012658228,0.7132340777502068,0.6833333333333333,0.6307692307692307,0.656,0.7956989247226268,74,19,24,41
com_erro,mlp,oscilacao,40,35,35,135,135,57,78,54,81,12,20,8,0.7925925925925926,0.7777777777777778,0.76,0.7037037037037037,0.7307692307692307,0.8518518518413352,69,12,16,38
