teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,50,50,94,94,51,43,0,94,0,12,12,0.6276595744680851,0.6276595744680851,0.0,0.0,0.0,0.6276595744614079,59,35,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,44,41,0,85,0,13,13,0.7294117647058823,0.7294117647058823,0.0,0.0,0.0,0.729411764697301,62,23,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,42,36,0,78,0,12,12,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666581196,52,26,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,39,33,0,72,0,6,6,0.8194444444444444,0.8194444444444444,0.0,0.0,0.0,0.8194444444330632,59,13,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,37,30,0,67,0,9,9,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.6865671641688572,46,21,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,34,29,0,63,0,12,12,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555467372,35,28,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,29,30,0,59,0,9,9,0.6610169491525424,0.6610169491525424,0.0,0.0,0.0,0.6610169491413387,39,20,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,537,396,0,933,0,34,34,0.6795284030010718,0.6795284030010718,0.0,0.0,0.0,0.6795284030003435,634,299,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,267,200,0,467,0,26,26,0.69593147751606,0.69593147751606,0.0,0.0,0.0,0.6959314775145697,325,142,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,179,132,0,311,0,20,20,0.6527331189710611,0.6527331189710611,0.0,0.0,0.0,0.6527331189689622,203,108,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,134,100,0,234,0,16,16,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179456499,168,66,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,109,78,0,187,0,17,17,0.7005347593582888,0.7005347593582888,0.0,0.0,0.0,0.7005347593545427,131,56,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,90,66,0,156,0,16,16,0.4935897435897436,0.4935897435897436,0.0,0.0,0.0,0.4935897435865796,77,79,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,76,58,0,134,0,14,14,0.5970149253731343,0.5970149253731343,0.0,0.0,0.0,0.5970149253686791,80,54,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,66,51,0,117,0,15,15,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153793556,72,45,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,58,46,0,104,0,13,13,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.6538461538398669,68,36,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,56,38,0,94,0,11,11,0.648936170212766,0.648936170212766,0.0,0.0,0.0,0.6489361702058624,61,33,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,45,40,0,85,0,14,14,0.7058823529411765,0.7058823529411765,0.0,0.0,0.0,0.7058823529328719,60,25,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,44,34,0,78,0,12,12,0.6282051282051282,0.6282051282051282,0.0,0.0,0.0,0.6282051281970743,49,29,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,40,32,0,72,0,11,11,0.6388888888888888,0.6388888888888888,0.0,0.0,0.0,0.6388888888800154,46,26,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,39,28,0,67,0,9,9,0.6716417910447762,0.6716417910447762,0.0,0.0,0.0,0.6716417910347516,45,22,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,36,27,0,63,0,15,15,0.5873015873015873,0.5873015873015873,0.0,0.0,0.0,0.5873015872922651,37,26,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,32,27,0,59,0,11,11,0.5932203389830508,0.5932203389830508,0.0,0.0,0.0,0.5932203389729963,35,24,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,33,22,0,55,0,8,8,0.6181818181818182,0.6181818181818182,0.0,0.0,0.0,0.6181818181705786,34,21,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,29,23,0,52,0,11,11,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.46153846152958583,24,28,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,563,368,0,931,0,39,39,0.6713211600429646,0.6713211600429646,0.0,0.0,0.0,0.6713211600422435,625,306,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,280,186,0,466,0,25,25,0.6158798283261803,0.6158798283261803,0.0,0.0,0.0,0.6158798283248587,287,179,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,189,122,0,311,0,26,26,0.684887459807074,0.684887459807074,0.0,0.0,0.0,0.6848874598048718,213,98,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,139,94,0,233,0,17,17,0.6008583690987125,0.6008583690987125,0.0,0.0,0.0,0.6008583690961337,140,93,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,115,72,0,187,0,15,15,0.5026737967914439,0.5026737967914439,0.0,0.0,0.0,0.5026737967887558,94,93,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,95,61,0,156,0,17,17,0.5,0.5,0.0,0.0,0.0,0.4999999999967949,78,78,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,81,52,0,133,0,15,15,0.5263157894736842,0.5263157894736842,0.0,0.0,0.0,0.526315789469727,70,63,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,67,50,0,117,0,17,17,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153793556,72,45,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,62,42,0,104,0,15,15,0.5192307692307693,0.5192307692307693,0.0,0.0,0.0,0.5192307692257766,54,50,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,57,37,0,94,0,13,13,0.4574468085106383,0.4574468085106383,0.0,0.0,0.0,0.45744680850577185,43,51,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,48,37,0,85,0,12,12,0.7294117647058823,0.7294117647058823,0.0,0.0,0.0,0.729411764697301,62,23,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,45,33,0,78,0,16,16,0.5,0.5,0.0,0.0,0.0,0.49999999999358974,39,39,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,42,30,0,72,0,11,11,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444382716,32,40,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,41,26,0,67,0,9,9,0.5671641791044776,0.5671641791044776,0.0,0.0,0.0,0.5671641790960125,38,29,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,39,24,0,63,0,11,11,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714195012,36,27,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,33,26,0,59,0,13,13,0.5932203389830508,0.5932203389830508,0.0,0.0,0.0,0.5932203389729963,35,24,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,34,21,0,55,0,12,12,0.5818181818181818,0.5818181818181818,0.0,0.0,0.0,0.5818181818076034,32,23,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,31,21,0,52,0,9,9,0.5192307692307693,0.5192307692307693,0.0,0.0,0.0,0.519230769220784,27,25,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,31,18,0,49,0,13,13,0.5102040816326531,0.5102040816326531,0.0,0.0,0.0,0.5102040816222407,25,24,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,27,20,0,47,0,7,7,0.46808510638297873,0.46808510638297873,0.0,0.0,0.0,0.4680851063730195,22,25,0,0
sem_erro,catboost,queda,20,5,5,947,947,246,701,0,947,0,14,14,0.925026399155227,0.925026399155227,0.0,0.0,0.0,0.9250263991542502,876,71,0,0
sem_erro,catboost,queda,20,10,10,474,474,125,349,0,474,0,8,8,0.9345991561181435,0.9345991561181435,0.0,0.0,0.0,0.9345991561161717,443,31,0,0
sem_erro,catboost,queda,20,15,15,316,316,83,233,0,316,0,9,9,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329084682,292,24,0,0
sem_erro,catboost,queda,20,20,20,237,237,61,176,0,237,0,7,7,0.9409282700421941,0.9409282700421941,0.0,0.0,0.0,0.940928270038224,223,14,0,0
sem_erro,catboost,queda,30,5,5,945,945,286,659,0,945,0,15,15,0.9153439153439153,0.9153439153439153,0.0,0.0,0.0,0.9153439153429468,865,80,0,0
sem_erro,catboost,queda,30,10,10,473,473,145,328,0,473,0,8,8,0.9260042283298098,0.9260042283298098,0.0,0.0,0.0,0.926004228327852,438,35,0,0
sem_erro,catboost,queda,30,15,15,315,315,93,222,0,315,0,11,11,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.9047619047590325,285,30,0,0
sem_erro,catboost,queda,30,20,20,237,237,75,162,0,237,0,8,8,0.9156118143459916,0.9156118143459916,0.0,0.0,0.0,0.9156118143421282,217,20,0,0
sem_erro,catboost,queda,30,25,25,189,189,59,130,0,189,0,10,10,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888841858,168,21,0,0
sem_erro,catboost,queda,30,30,30,158,158,45,113,0,158,0,7,7,0.9113924050632911,0.9113924050632911,0.0,0.0,0.0,0.911392405057523,144,14,0,0
sem_erro,catboost,queda,40,5,5,943,943,326,617,0,943,0,14,14,0.9066808059384942,0.9066808059384942,0.0,0.0,0.0,0.9066808059375326,855,88,0,0
sem_erro,catboost,queda,40,10,10,472,472,165,307,0,472,0,7,7,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.9152542372861965,432,40,0,0
sem_erro,catboost,queda,40,15,15,315,315,107,208,0,315,0,8,8,0.8857142857142857,0.8857142857142857,0.0,0.0,0.0,0.8857142857114739,279,36,0,0
sem_erro,catboost,queda,40,20,20,236,236,81,155,0,236,0,6,6,0.9279661016949152,0.9279661016949152,0.0,0.0,0.0,0.9279661016909833,219,17,0,0
sem_erro,catboost,queda,40,25,25,189,189,67,122,0,189,0,8,8,0.8994708994708994,0.8994708994708994,0.0,0.0,0.0,0.8994708994661404,170,19,0,0
sem_erro,catboost,queda,40,30,30,158,158,55,103,0,158,0,8,8,0.8924050632911392,0.8924050632911392,0.0,0.0,0.0,0.8924050632854912,141,17,0,0
sem_erro,catboost,queda,40,35,35,135,135,42,93,0,135,0,8,8,0.8962962962962963,0.8962962962962963,0.0,0.0,0.0,0.8962962962896571,121,14,0,0
sem_erro,catboost,queda,40,40,40,118,118,41,77,0,118,0,6,6,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.9152542372803791,108,10,0,0
sem_erro,catboost,queda,50,5,5,941,941,363,578,0,941,0,14,14,0.8990435706695006,0.8990435706695006,0.0,0.0,0.0,0.8990435706685451,846,95,0,0
sem_erro,catboost,queda,50,10,10,471,471,183,288,0,471,0,9,9,0.9044585987261147,0.9044585987261147,0.0,0.0,0.0,0.9044585987241944,426,45,0,0
sem_erro,catboost,queda,50,15,15,314,314,122,192,0,314,0,8,8,0.8853503184713376,0.8853503184713376,0.0,0.0,0.0,0.885350318468518,278,36,0,0
sem_erro,catboost,queda,50,20,20,236,236,93,143,0,236,0,7,7,0.9110169491525424,0.9110169491525424,0.0,0.0,0.0,0.9110169491486821,215,21,0,0
sem_erro,catboost,queda,50,25,25,189,189,74,115,0,189,0,9,9,0.8783068783068783,0.8783068783068783,0.0,0.0,0.0,0.8783068783022312,166,23,0,0
sem_erro,catboost,queda,50,30,30,157,157,58,99,0,157,0,7,7,0.89171974522293,0.89171974522293,0.0,0.0,0.0,0.8917197452172503,140,17,0,0
sem_erro,catboost,queda,50,35,35,135,135,51,84,0,135,0,9,9,0.8740740740740741,0.8740740740740741,0.0,0.0,0.0,0.8740740740675995,118,17,0,0
sem_erro,catboost,queda,50,40,40,118,118,45,73,0,118,0,9,9,0.8728813559322034,0.8728813559322034,0.0,0.0,0.0,0.8728813559248061,103,15,0,0
sem_erro,catboost,queda,50,45,45,105,105,41,64,0,105,0,7,7,0.8761904761904762,0.8761904761904762,0.0,0.0,0.0,0.8761904761821315,92,13,0,0
sem_erro,catboost,queda,50,50,50,95,95,36,59,0,95,0,7,7,0.8736842105263158,0.8736842105263158,0.0,0.0,0.0,0.8736842105171191,83,12,0,0
sem_erro,catboost,queda,60,5,5,939,939,399,540,0,939,0,14,14,0.8828541001064962,0.8828541001064962,0.0,0.0,0.0,0.8828541001055561,829,110,0,0
sem_erro,catboost,queda,60,10,10,470,470,201,269,0,470,0,11,11,0.8872340425531915,0.8872340425531915,0.0,0.0,0.0,0.8872340425513038,417,53,0,0
sem_erro,catboost,queda,60,15,15,313,313,130,183,0,313,0,11,11,0.8817891373801917,0.8817891373801917,0.0,0.0,0.0,0.8817891373773745,276,37,0,0
sem_erro,catboost,queda,60,20,20,235,235,99,136,0,235,0,7,7,0.902127659574468,0.902127659574468,0.0,0.0,0.0,0.9021276595706292,212,23,0,0
sem_erro,catboost,queda,60,25,25,188,188,80,108,0,188,0,9,9,0.8670212765957447,0.8670212765957447,0.0,0.0,0.0,0.8670212765911329,163,25,0,0
sem_erro,catboost,queda,60,30,30,157,157,64,93,0,157,0,5,5,0.9044585987261147,0.9044585987261147,0.0,0.0,0.0,0.9044585987203538,142,15,0,0
sem_erro,catboost,queda,60,35,35,135,135,55,80,0,135,0,9,9,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.8592592592528945,116,19,0,0
sem_erro,catboost,queda,60,40,40,118,118,48,70,0,118,0,10,10,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,catboost,queda,60,45,45,105,105,44,61,0,105,0,7,7,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,catboost,queda,60,50,50,94,94,39,55,0,94,0,8,8,0.8404255319148937,0.8404255319148937,0.0,0.0,0.0,0.8404255319059529,79,15,0,0
sem_erro,catboost,queda,60,55,55,86,86,38,48,0,86,0,8,8,0.8604651162790697,0.8604651162790697,0.0,0.0,0.0,0.8604651162690643,74,12,0,0
sem_erro,catboost,queda,60,60,60,79,79,31,48,0,79,0,7,7,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215079314,69,10,0,0
sem_erro,catboost,queda,70,5,5,937,937,434,503,0,937,0,19,19,0.8687299893276414,0.8687299893276414,0.0,0.0,0.0,0.8687299893267143,814,123,0,0
sem_erro,catboost,queda,70,10,10,469,469,219,250,0,469,0,14,14,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.865671641789199,406,63,0,0
sem_erro,catboost,queda,70,15,15,313,313,143,170,0,313,0,9,9,0.8498402555910544,0.8498402555910544,0.0,0.0,0.0,0.8498402555883392,266,47,0,0
sem_erro,catboost,queda,70,20,20,235,235,111,124,0,235,0,8,8,0.8765957446808511,0.8765957446808511,0.0,0.0,0.0,0.8765957446771209,206,29,0,0
sem_erro,catboost,queda,70,25,25,188,188,89,99,0,188,0,9,9,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.861702127654991,162,26,0,0
sem_erro,catboost,queda,70,30,30,157,157,73,84,0,157,0,7,7,0.8407643312101911,0.8407643312101911,0.0,0.0,0.0,0.840764331204836,132,25,0,0
sem_erro,catboost,queda,70,35,35,134,134,59,75,0,134,0,7,7,0.8731343283582089,0.8731343283582089,0.0,0.0,0.0,0.8731343283516931,117,17,0,0
sem_erro,catboost,queda,70,40,40,118,118,56,62,0,118,0,9,9,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,catboost,queda,70,45,45,105,105,48,57,0,105,0,7,7,0.819047619047619,0.819047619047619,0.0,0.0,0.0,0.8190476190398186,86,19,0,0
sem_erro,catboost,queda,70,50,50,94,94,43,51,0,94,0,9,9,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.8617021276504074,81,13,0,0
sem_erro,catboost,queda,70,55,55,86,86,42,44,0,86,0,6,6,0.8255813953488372,0.8255813953488372,0.0,0.0,0.0,0.8255813953392374,71,15,0,0
sem_erro,catboost,queda,70,60,60,79,79,35,44,0,79,0,7,7,0.8481012658227848,0.8481012658227848,0.0,0.0,0.0,0.8481012658120494,67,12,0,0
sem_erro,catboost,queda,70,65,65,73,73,37,36,0,73,0,7,7,0.8493150684931506,0.8493150684931506,0.0,0.0,0.0,0.8493150684815162,62,11,0,0
sem_erro,catboost,queda,70,70,70,67,67,33,34,0,67,0,5,5,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,80,5,5,935,935,466,469,0,935,0,18,18,0.8556149732620321,0.8556149732620321,0.0,0.0,0.0,0.855614973261117,800,135,0,0
sem_erro,catboost,queda,80,10,10,468,468,235,233,0,468,0,12,12,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153827663,405,63,0,0
sem_erro,catboost,queda,80,15,15,312,312,156,156,0,312,0,12,12,0.8397435897435898,0.8397435897435898,0.0,0.0,0.0,0.8397435897408982,262,50,0,0
sem_erro,catboost,queda,80,20,20,234,234,117,117,0,234,0,8,8,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.8461538461502301,198,36,0,0
sem_erro,catboost,queda,80,25,25,187,187,94,93,0,187,0,8,8,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.818181818177443,153,34,0,0
sem_erro,catboost,queda,80,30,30,156,156,76,80,0,156,0,6,6,0.8782051282051282,0.8782051282051282,0.0,0.0,0.0,0.8782051281994987,137,19,0,0
sem_erro,catboost,queda,80,35,35,134,134,65,69,0,134,0,9,9,0.8432835820895522,0.8432835820895522,0.0,0.0,0.0,0.8432835820832592,113,21,0,0
sem_erro,catboost,queda,80,40,40,117,117,59,58,0,117,0,9,9,0.8290598290598291,0.8290598290598291,0.0,0.0,0.0,0.829059829052743,97,20,0,0
sem_erro,catboost,queda,80,45,45,104,104,55,49,0,104,0,7,7,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.7884615384539571,82,22,0,0
sem_erro,catboost,queda,80,50,50,94,94,46,48,0,94,0,7,7,0.776595744680851,0.776595744680851,0.0,0.0,0.0,0.7765957446725894,73,21,0,0
sem_erro,catboost,queda,80,55,55,85,85,45,40,0,85,0,6,6,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.8235294117550173,70,15,0,0
sem_erro,catboost,queda,80,60,60,78,78,35,43,0,78,0,6,6,0.8717948717948718,0.8717948717948718,0.0,0.0,0.0,0.8717948717836949,68,10,0,0
sem_erro,catboost,queda,80,65,65,72,72,36,36,0,72,0,6,6,0.875,0.875,0.0,0.0,0.0,0.8749999999878472,63,9,0,0
sem_erro,catboost,queda,80,70,70,67,67,34,33,0,67,0,5,5,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,80,75,75,63,63,32,31,0,63,0,6,6,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,catboost,queda,80,80,80,59,59,29,30,0,59,0,5,5,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.7966101694780237,47,12,0,0
sem_erro,catboost,queda,90,5,5,933,933,497,436,0,933,0,13,13,0.8467309753483387,0.8467309753483387,0.0,0.0,0.0,0.8467309753474311,790,143,0,0
sem_erro,catboost,queda,90,10,10,467,467,251,216,0,467,0,12,12,0.8586723768736617,0.8586723768736617,0.0,0.0,0.0,0.858672376871823,401,66,0,0
sem_erro,catboost,queda,90,15,15,311,311,164,147,0,311,0,10,10,0.8327974276527331,0.8327974276527331,0.0,0.0,0.0,0.8327974276500554,259,52,0,0
sem_erro,catboost,queda,90,20,20,234,234,127,107,0,234,0,7,7,0.8675213675213675,0.8675213675213675,0.0,0.0,0.0,0.8675213675176602,203,31,0,0
sem_erro,catboost,queda,90,25,25,187,187,101,86,0,187,0,9,9,0.8074866310160428,0.8074866310160428,0.0,0.0,0.0,0.8074866310117247,151,36,0,0
sem_erro,catboost,queda,90,30,30,156,156,82,74,0,156,0,6,6,0.8141025641025641,0.8141025641025641,0.0,0.0,0.0,0.8141025640973456,127,29,0,0
sem_erro,catboost,queda,90,35,35,134,134,70,64,0,134,0,6,6,0.8432835820895522,0.8432835820895522,0.0,0.0,0.0,0.8432835820832592,113,21,0,0
sem_erro,catboost,queda,90,40,40,117,117,61,56,0,117,0,7,7,0.8376068376068376,0.8376068376068376,0.0,0.0,0.0,0.8376068375996786,98,19,0,0
sem_erro,catboost,queda,90,45,45,104,104,56,48,0,104,0,7,7,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769151257,86,18,0,0
sem_erro,catboost,queda,90,50,50,94,94,49,45,0,94,0,7,7,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,catboost,queda,90,55,55,85,85,50,35,0,85,0,6,6,0.7647058823529411,0.7647058823529411,0.0,0.0,0.0,0.7647058823439447,65,20,0,0
sem_erro,catboost,queda,90,60,60,78,78,40,38,0,78,0,5,5,0.8589743589743589,0.8589743589743589,0.0,0.0,0.0,0.8589743589633464,67,11,0,0
sem_erro,catboost,queda,90,65,65,72,72,37,35,0,72,0,5,5,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888765432,64,8,0,0
sem_erro,catboost,queda,90,70,70,67,67,36,31,0,67,0,5,5,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,90,75,75,63,63,33,30,0,63,0,8,8,0.8253968253968254,0.8253968253968254,0.0,0.0,0.0,0.8253968253837239,52,11,0,0
sem_erro,catboost,queda,90,80,80,59,59,30,29,0,59,0,5,5,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.7627118643938524,45,14,0,0
sem_erro,catboost,queda,90,85,85,55,55,28,27,0,55,0,5,5,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8181818181669422,45,10,0,0
sem_erro,catboost,queda,90,90,90,52,52,27,25,0,52,0,3,3,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769071746,43,9,0,0
sem_erro,catboost,queda,100,5,5,931,931,527,404,0,931,0,14,14,0.841031149301826,0.841031149301826,0.0,0.0,0.0,0.8410311493009226,783,148,0,0
sem_erro,catboost,queda,100,10,10,466,466,266,200,0,466,0,10,10,0.8347639484978541,0.8347639484978541,0.0,0.0,0.0,0.8347639484960627,389,77,0,0
sem_erro,catboost,queda,100,15,15,311,311,174,137,0,311,0,10,10,0.8070739549839229,0.8070739549839229,0.0,0.0,0.0,0.8070739549813277,251,60,0,0
sem_erro,catboost,queda,100,20,20,233,233,133,100,0,233,0,6,6,0.8068669527896996,0.8068669527896996,0.0,0.0,0.0,0.8068669527862367,188,45,0,0
sem_erro,catboost,queda,100,25,25,187,187,106,81,0,187,0,8,8,0.8288770053475936,0.8288770053475936,0.0,0.0,0.0,0.8288770053431611,155,32,0,0
sem_erro,catboost,queda,100,30,30,156,156,89,67,0,156,0,6,6,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.7948717948666996,124,32,0,0
sem_erro,catboost,queda,100,35,35,133,133,72,61,0,133,0,5,5,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571364125,114,19,0,0
sem_erro,catboost,queda,100,40,40,117,117,64,53,0,117,0,6,6,0.7863247863247863,0.7863247863247863,0.0,0.0,0.0,0.7863247863180656,92,25,0,0
sem_erro,catboost,queda,100,45,45,104,104,57,47,0,104,0,6,6,0.8173076923076923,0.8173076923076923,0.0,0.0,0.0,0.8173076922998336,85,19,0,0
sem_erro,catboost,queda,100,50,50,94,94,52,42,0,94,0,6,6,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,catboost,queda,100,55,55,85,85,51,34,0,85,0,6,6,0.7647058823529411,0.7647058823529411,0.0,0.0,0.0,0.7647058823439447,65,20,0,0
sem_erro,catboost,queda,100,60,60,78,78,45,33,0,78,0,4,4,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.7948717948616042,62,16,0,0
sem_erro,catboost,queda,100,65,65,72,72,40,32,0,72,0,5,5,0.875,0.875,0.0,0.0,0.0,0.8749999999878472,63,9,0,0
sem_erro,catboost,queda,100,70,70,67,67,37,30,0,67,0,6,6,0.835820895522388,0.835820895522388,0.0,0.0,0.0,0.8358208955099131,56,11,0,0
sem_erro,catboost,queda,100,75,75,63,63,36,27,0,63,0,5,5,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,catboost,queda,100,80,80,59,59,33,26,0,59,0,5,5,0.7288135593220338,0.7288135593220338,0.0,0.0,0.0,0.7288135593096812,43,16,0,0
sem_erro,catboost,queda,100,85,85,55,55,30,25,0,55,0,5,5,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8181818181669422,45,10,0,0
sem_erro,catboost,queda,100,90,90,52,52,27,25,0,52,0,2,2,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846137574,44,8,0,0
sem_erro,catboost,queda,100,95,95,49,49,23,26,0,49,0,3,3,0.9183673469387755,0.9183673469387755,0.0,0.0,0.0,0.9183673469200334,45,4,0,0
sem_erro,catboost,queda,100,100,100,47,47,28,19,0,47,0,4,4,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.80851063828067,38,9,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,208,739,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,106,368,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,69,247,0,316,0,1,1,0.9968354430379747,0.9968354430379747,0.0,0.0,0.0,0.9968354430348202,315,1,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,51,186,0,237,0,1,1,0.9957805907172996,0.9957805907172996,0.0,0.0,0.0,0.995780590713098,236,1,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,240,705,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,122,351,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,79,236,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,62,175,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,45,144,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,41,117,0,158,0,1,1,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860696604,157,1,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,272,671,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
sem_erro,mlp,lacuna,40,10,10,472,472,138,334,0,472,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978814,472,0,0,0
