teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,lacuna,60,35,35,135,135,58,77,61,74,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999864865,74,0,0,61
com_erro,catboost,lacuna,60,40,40,118,118,49,69,52,66,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999848485,66,0,0,52
com_erro,catboost,lacuna,60,45,45,105,105,44,61,43,62,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999983871,62,0,0,43
com_erro,catboost,lacuna,60,50,50,94,94,40,54,41,53,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999811321,53,0,0,41
com_erro,catboost,lacuna,60,55,55,86,86,37,49,38,48,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,38
com_erro,catboost,lacuna,60,60,60,79,79,32,47,37,42,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,37
com_erro,catboost,lacuna,70,5,5,937,937,426,511,444,493,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999979716,493,0,0,444
com_erro,catboost,lacuna,70,10,10,469,469,213,256,223,246,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999995935,246,0,0,223
com_erro,catboost,lacuna,70,15,15,313,313,142,171,149,164,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999939025,164,0,0,149
com_erro,catboost,lacuna,70,20,20,235,235,107,128,113,122,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999918032,122,0,0,113
com_erro,catboost,lacuna,70,25,25,188,188,88,100,90,98,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999897958,98,0,0,90
com_erro,catboost,lacuna,70,30,30,157,157,70,87,74,83,14,14,0,0.9936305732484076,0.9932432432432432,1.0,0.9864864864864865,0.9931972789115646,0.9999999999879517,83,0,1,73
com_erro,catboost,lacuna,70,35,35,134,134,62,72,63,71,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,63
com_erro,catboost,lacuna,70,40,40,118,118,54,64,58,60,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999833334,60,0,0,58
com_erro,catboost,lacuna,70,45,45,105,105,49,56,50,55,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999818182,55,0,0,50
com_erro,catboost,lacuna,70,50,50,94,94,44,50,46,48,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,46
com_erro,catboost,lacuna,70,55,55,86,86,40,46,39,47,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,39
com_erro,catboost,lacuna,70,60,60,79,79,35,44,38,41,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,38
com_erro,catboost,lacuna,70,65,65,73,73,33,40,34,39,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,34
com_erro,catboost,lacuna,70,70,70,67,67,32,35,32,35,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,32
com_erro,catboost,lacuna,80,5,5,935,935,450,485,473,462,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999978355,462,0,0,473
com_erro,catboost,lacuna,80,10,10,468,468,225,243,237,231,14,14,0,1.0,1.0,1.0,1.0,1.0,0.999999999995671,231,0,0,237
com_erro,catboost,lacuna,80,15,15,312,312,152,160,159,153,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999934641,153,0,0,159
com_erro,catboost,lacuna,80,20,20,234,234,112,122,119,115,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999913043,115,0,0,119
com_erro,catboost,lacuna,80,25,25,187,187,91,96,95,92,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999891304,92,0,0,95
com_erro,catboost,lacuna,80,30,30,156,156,76,80,81,75,14,14,0,0.9935897435897436,0.9938271604938271,1.0,0.9876543209876543,0.9937888198757764,0.9999999999866667,75,0,1,80
com_erro,catboost,lacuna,80,35,35,134,134,67,67,67,67,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999850746,67,0,0,67
com_erro,catboost,lacuna,80,40,40,117,117,56,61,62,55,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999818182,55,0,0,62
com_erro,catboost,lacuna,80,45,45,104,104,51,53,52,52,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999807693,52,0,0,52
com_erro,catboost,lacuna,80,50,50,94,94,46,48,49,45,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999777779,45,0,0,49
com_erro,catboost,lacuna,80,55,55,85,85,42,43,43,42,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,43
com_erro,catboost,lacuna,80,60,60,78,78,38,40,39,39,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,39
com_erro,catboost,lacuna,80,65,65,72,72,34,38,37,35,13,14,1,0.9722222222222222,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9999999999714286,35,0,2,35
com_erro,catboost,lacuna,80,70,70,67,67,34,33,33,34,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,33
com_erro,catboost,lacuna,80,75,75,63,63,30,33,34,29,12,12,0,0.9682539682539683,0.9705882352941176,1.0,0.9411764705882353,0.9696969696969697,0.9999999999655173,29,0,2,32
com_erro,catboost,lacuna,80,80,80,59,59,28,31,31,28,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,31
com_erro,catboost,lacuna,90,5,5,933,933,473,460,499,434,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976958,434,0,0,499
com_erro,catboost,lacuna,90,10,10,467,467,237,230,250,217,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999953918,217,0,0,250
com_erro,catboost,lacuna,90,15,15,311,311,157,154,164,147,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999931973,147,0,0,164
com_erro,catboost,lacuna,90,20,20,234,234,119,115,127,107,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999906541,107,0,0,127
com_erro,catboost,lacuna,90,25,25,187,187,96,91,99,88,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999886363,88,0,0,99
com_erro,catboost,lacuna,90,30,30,156,156,78,78,85,71,13,13,0,0.9935897435897436,0.9941176470588236,1.0,0.9882352941176471,0.9940828402366864,0.9999999999859155,71,0,1,84
com_erro,catboost,lacuna,90,35,35,134,134,70,64,73,61,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999836067,61,0,0,73
com_erro,catboost,lacuna,90,40,40,117,117,59,58,64,53,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999811321,53,0,0,64
com_erro,catboost,lacuna,90,45,45,104,104,53,51,56,48,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,56
com_erro,catboost,lacuna,90,50,50,94,94,49,45,52,42,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,52
com_erro,catboost,lacuna,90,55,55,85,85,45,40,46,39,12,13,1,0.9882352941176471,0.9891304347826086,1.0,0.9782608695652174,0.989010989010989,0.9999999999743591,39,0,1,45
com_erro,catboost,lacuna,90,60,60,78,78,40,38,40,38,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999736843,38,0,0,40
com_erro,catboost,lacuna,90,65,65,72,72,36,36,38,34,13,13,0,0.9861111111111112,0.986842105263158,1.0,0.9736842105263158,0.9866666666666667,0.9999999999705883,34,0,1,37
com_erro,catboost,lacuna,90,70,70,67,67,37,30,36,31,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,36
com_erro,catboost,lacuna,90,75,75,63,63,32,31,35,28,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,35
com_erro,catboost,lacuna,90,80,80,59,59,29,30,33,26,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,33
com_erro,catboost,lacuna,90,85,85,55,55,28,27,30,25,12,12,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,30
com_erro,catboost,lacuna,90,90,90,52,52,25,27,31,21,11,12,1,0.9615384615384616,0.967741935483871,1.0,0.9354838709677419,0.9666666666666667,0.999999999952381,21,0,2,29
com_erro,catboost,lacuna,100,5,5,931,931,491,440,524,407,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999975431,407,0,0,524
com_erro,catboost,lacuna,100,10,10,466,466,246,220,263,203,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999950739,203,0,0,263
com_erro,catboost,lacuna,100,15,15,311,311,163,148,175,136,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999926471,136,0,0,175
com_erro,catboost,lacuna,100,20,20,233,233,123,110,132,101,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999900989,101,0,0,132
com_erro,catboost,lacuna,100,25,25,187,187,98,89,105,82,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999878049,82,0,0,105
com_erro,catboost,lacuna,100,30,30,156,156,80,76,87,69,13,13,0,0.9935897435897436,0.9942528735632183,1.0,0.9885057471264368,0.9942196531791907,0.9999999999855071,69,0,1,86
com_erro,catboost,lacuna,100,35,35,133,133,72,61,74,59,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999830509,59,0,0,74
com_erro,catboost,lacuna,100,40,40,117,117,61,56,66,51,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,66
com_erro,catboost,lacuna,100,45,45,104,104,56,48,57,47,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,57
com_erro,catboost,lacuna,100,50,50,94,94,50,44,54,40,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,54
com_erro,catboost,lacuna,100,55,55,85,85,46,39,50,35,11,11,0,0.9882352941176471,0.99,1.0,0.98,0.98989898989899,0.9999999999714286,35,0,1,49
com_erro,catboost,lacuna,100,60,60,78,78,42,36,41,37,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,41
com_erro,catboost,lacuna,100,65,65,72,72,37,35,40,32,13,13,0,0.9861111111111112,0.9875,1.0,0.975,0.9873417721518988,0.9999999999687501,32,0,1,39
com_erro,catboost,lacuna,100,70,70,67,67,37,30,36,31,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,36
com_erro,catboost,lacuna,100,75,75,63,63,34,29,38,25,11,11,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,38
com_erro,catboost,lacuna,100,80,80,59,59,31,28,34,25,12,12,0,0.9491525423728814,0.9558823529411764,1.0,0.9117647058823529,0.9538461538461539,0.99999999996,25,0,3,31
com_erro,catboost,lacuna,100,85,85,55,55,30,25,32,23,11,11,0,0.9636363636363636,0.96875,1.0,0.9375,0.967741935483871,0.9999999999565218,23,0,2,30
com_erro,catboost,lacuna,100,90,90,52,52,26,26,31,21,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999952381,21,0,0,31
com_erro,catboost,lacuna,100,95,95,49,49,25,24,27,22,10,10,0,0.9795918367346939,0.9814814814814814,1.0,0.9629629629629629,0.9811320754716981,0.9999999999545455,22,0,1,26
com_erro,catboost,lacuna,100,100,100,47,47,28,19,29,18,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999444444,18,0,0,29
com_erro,catboost,oscilacao,20,5,5,947,947,372,575,299,648,15,43,28,0.8680042238648363,0.8414055080721747,0.8041958041958042,0.7692307692307693,0.7863247863247863,0.9135802469121704,592,56,69,230
com_erro,catboost,oscilacao,20,10,10,474,474,186,288,150,324,15,35,20,0.8502109704641351,0.8277777777777777,0.7615894039735099,0.7666666666666667,0.7641196013289037,0.8888888888861455,288,36,35,115
com_erro,catboost,oscilacao,20,15,15,316,316,126,190,100,216,15,28,13,0.8512658227848101,0.8240740740740741,0.7731958762886598,0.75,0.7614213197969543,0.8981481481439901,194,22,25,75
com_erro,catboost,oscilacao,20,20,20,237,237,92,145,73,164,15,31,16,0.8438818565400844,0.8187854994988306,0.7432432432432432,0.7534246575342466,0.7482993197278912,0.8841463414580235,145,19,18,55
com_erro,catboost,oscilacao,30,5,5,945,945,407,538,327,618,15,41,26,0.8380952380952381,0.807094504319943,0.8020833333333334,0.7064220183486238,0.751219512195122,0.9077669902897932,561,57,96,231
com_erro,catboost,oscilacao,30,10,10,473,473,204,269,164,309,15,31,16,0.8308668076109936,0.8047399163312021,0.7763157894736842,0.7195121951219512,0.7468354430379747,0.8899676375375729,275,34,46,118
com_erro,catboost,oscilacao,30,15,15,315,315,135,180,108,207,14,27,13,0.8412698412698413,0.8128019323671498,0.7959183673469388,0.7222222222222222,0.7572815533980582,0.9033816425077131,187,20,30,78
com_erro,catboost,oscilacao,30,20,20,237,237,100,137,82,155,14,25,11,0.8312236286919831,0.7991738788355625,0.7916666666666666,0.6951219512195121,0.7402597402597403,0.9032258064457857,140,15,25,57
com_erro,catboost,oscilacao,30,25,25,189,189,84,105,62,127,13,24,11,0.8253968253968254,0.7957835915671831,0.7457627118644068,0.7096774193548387,0.7272727272727273,0.8818897637725835,112,15,18,44
com_erro,catboost,oscilacao,30,30,30,158,158,66,92,56,102,14,25,11,0.7911392405063291,0.7657563025210083,0.7169811320754716,0.6785714285714286,0.6972477064220184,0.852941176462226,87,15,18,38
com_erro,catboost,oscilacao,40,5,5,943,943,439,504,353,590,14,38,24,0.8027571580063627,0.783768665674365,0.7507507507507507,0.7082152974504249,0.7288629737609329,0.8593220338968486,507,83,103,250
com_erro,catboost,oscilacao,40,10,10,472,472,220,252,178,294,14,25,11,0.815677966101695,0.7977337002216617,0.7724550898203593,0.7247191011235955,0.7478260869565218,0.8707482993167662,256,38,49,129
com_erro,catboost,oscilacao,40,15,15,315,315,145,170,120,195,14,23,9,0.8031746031746032,0.7769230769230768,0.7843137254901961,0.6666666666666666,0.7207207207207207,0.8871794871749376,173,22,40,80
com_erro,catboost,oscilacao,40,20,20,236,236,109,127,87,149,14,22,8,0.8177966101694916,0.8030934197330865,0.7558139534883721,0.7471264367816092,0.7514450867052023,0.8590604026787984,128,21,22,65
com_erro,catboost,oscilacao,40,25,25,189,189,90,99,71,118,14,21,7,0.8095238095238095,0.7913583194079733,0.7611940298507462,0.7183098591549296,0.7391304347826086,0.8644067796536914,102,16,20,51
com_erro,catboost,oscilacao,40,30,30,158,158,73,85,59,99,14,21,7,0.7974683544303798,0.7767505564115733,0.7454545454545455,0.6949152542372882,0.7192982456140351,0.858585858577186,85,14,18,41
com_erro,catboost,oscilacao,40,35,35,135,135,64,71,51,84,13,22,9,0.8074074074074075,0.7951680672268908,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.8452380952280328,71,13,13,38
com_erro,catboost,oscilacao,40,40,40,118,118,55,63,43,75,13,22,9,0.847457627118644,0.8452713178294574,0.7659574468085106,0.8372093023255814,0.8,0.8533333333219555,64,11,7,36
com_erro,catboost,oscilacao,50,5,5,941,941,470,471,377,564,14,34,20,0.7906482465462275,0.7848989784976579,0.7307692307692307,0.7559681697612732,0.7431551499348109,0.8138297872325996,459,105,92,285
com_erro,catboost,oscilacao,50,10,10,471,471,235,236,190,281,14,29,15,0.7898089171974523,0.7829368795654617,0.7357512953367875,0.7473684210526316,0.741514360313316,0.8185053380753791,230,51,48,142
com_erro,catboost,oscilacao,50,15,15,314,314,159,155,126,188,14,23,9,0.7834394904458599,0.7759625126646403,0.7265625,0.7380952380952381,0.7322834645669292,0.8138297872297137,153,35,33,93
com_erro,catboost,oscilacao,50,20,20,236,236,115,121,95,141,14,21,7,0.8008474576271186,0.7921239268383725,0.7553191489361702,0.7473684210526316,0.7513227513227513,0.8368794326181782,118,23,24,71
com_erro,catboost,oscilacao,50,25,25,189,189,94,95,75,114,14,22,8,0.7566137566137566,0.7343859649122807,0.7230769230769231,0.6266666666666667,0.6714285714285714,0.8421052631505078,96,18,28,47
com_erro,catboost,oscilacao,50,30,30,157,157,80,77,63,94,13,21,8,0.7834394904458599,0.7772711921648092,0.7230769230769231,0.746031746031746,0.734375,0.8085106382892712,76,18,16,47
com_erro,catboost,oscilacao,50,35,35,135,135,68,67,53,82,13,21,8,0.8074074074074075,0.801426599171652,0.7454545454545455,0.7735849056603774,0.7592592592592593,0.8292682926728138,68,14,12,41
com_erro,catboost,oscilacao,50,40,40,118,118,56,62,46,72,12,20,8,0.788135593220339,0.7753623188405797,0.7333333333333333,0.717391304347826,0.7252747252747253,0.8333333333217592,60,12,13,33
com_erro,catboost,oscilacao,50,45,45,105,105,52,53,42,63,13,18,5,0.7714285714285715,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.80952380951096,51,12,12,30
com_erro,catboost,oscilacao,50,50,50,95,95,46,49,40,55,11,20,9,0.7263157894736842,0.7227272727272727,0.6666666666666666,0.7,0.6829268292682927,0.7454545454409918,41,14,12,28
com_erro,catboost,oscilacao,60,5,5,939,939,500,439,401,538,13,37,24,0.7816826411075612,0.7802681956817992,0.7322274881516587,0.770573566084788,0.7509113001215066,0.7899628252773421,425,113,92,309
com_erro,catboost,oscilacao,60,10,10,470,470,250,220,202,268,13,33,20,0.7680851063829788,0.7655534210137431,0.722488038277512,0.7475247524752475,0.7347931873479319,0.7835820895493151,210,58,51,151
com_erro,catboost,oscilacao,60,15,15,313,313,166,147,133,180,13,25,12,0.7667731629392971,0.7638471177944862,0.717391304347826,0.7443609022556391,0.7306273062730627,0.7833333333289815,141,39,34,99
com_erro,catboost,oscilacao,60,20,20,235,235,124,111,99,136,13,23,10,0.7702127659574468,0.7698677956030897,0.7102803738317757,0.7676767676767676,0.7378640776699029,0.7720588235237349,105,31,23,76
com_erro,catboost,oscilacao,60,25,25,188,188,100,88,79,109,13,20,7,0.7659574468085106,0.7615840204389734,0.7160493827160493,0.7341772151898734,0.725,0.7889908256808349,86,23,21,58
com_erro,catboost,oscilacao,60,30,30,157,157,82,75,69,88,13,22,9,0.7261146496815286,0.7196969696969697,0.696969696969697,0.6666666666666666,0.6814814814814815,0.7727272727184917,68,20,23,46
com_erro,catboost,oscilacao,60,35,35,135,135,71,64,59,76,12,19,7,0.7481481481481481,0.745985727029438,0.7049180327868853,0.7288135593220338,0.7166666666666667,0.7631578947268005,58,18,16,43
com_erro,catboost,oscilacao,60,40,40,118,118,61,57,49,69,12,20,8,0.7542372881355932,0.7484472049689441,0.7,0.7142857142857143,0.7070707070707071,0.7826086956408317,54,15,14,35
com_erro,catboost,oscilacao,60,45,45,105,105,55,50,45,60,12,20,8,0.7619047619047619,0.7611111111111111,0.7083333333333334,0.7555555555555555,0.7311827956989247,0.7666666666538889,46,14,11,34
com_erro,catboost,oscilacao,60,50,50,94,94,50,44,42,52,11,19,8,0.7340425531914894,0.7298534798534799,0.7073170731707317,0.6904761904761905,0.6987951807228916,0.7692307692159763,40,12,13,29
com_erro,catboost,oscilacao,60,55,55,86,86,44,42,38,48,11,16,5,0.7325581395348837,0.7247807017543859,0.7142857142857143,0.6578947368421053,0.684931506849315,0.7916666666501737,38,10,13,25
com_erro,catboost,oscilacao,60,60,60,79,79,42,37,35,44,12,15,3,0.7088607594936709,0.6977272727272728,0.7,0.6,0.6461538461538462,0.795454545436467,35,9,14,21
com_erro,catboost,oscilacao,70,5,5,937,937,526,411,423,514,13,35,22,0.7929562433297759,0.7939145992585848,0.753880266075388,0.8037825059101655,0.7780320366132724,0.7840466926054785,403,111,83,340
com_erro,catboost,oscilacao,70,10,10,469,469,263,206,213,256,13,29,16,0.7739872068230277,0.774831279342723,0.73568281938326,0.784037558685446,0.759090909090909,0.7656249999970093,196,60,46,167
com_erro,catboost,oscilacao,70,15,15,313,313,173,140,143,170,13,25,12,0.7635782747603834,0.7618058412176059,0.7412587412587412,0.7412587412587412,0.7412587412587412,0.7823529411718686,133,37,37,106
com_erro,catboost,oscilacao,70,20,20,235,235,130,105,107,128,12,25,13,0.7404255319148936,0.7410192757009346,0.7017543859649122,0.7476635514018691,0.7239819004524887,0.7343749999942628,94,34,27,80
com_erro,catboost,oscilacao,70,25,25,188,188,106,82,85,103,13,25,12,0.7393617021276596,0.742604226156482,0.6875,0.7764705882352941,0.7292817679558011,0.708737864070789,73,30,19,66
com_erro,catboost,oscilacao,70,30,30,157,157,86,71,71,86,11,20,9,0.7133757961783439,0.7125777923354077,0.6756756756756757,0.704225352112676,0.6896551724137931,0.7209302325497566,62,24,21,50
com_erro,catboost,oscilacao,70,35,35,134,134,75,59,61,73,11,21,10,0.7761194029850746,0.7756568605434538,0.746031746031746,0.7704918032786885,0.7580645161290323,0.780821917797523,57,16,14,47
com_erro,catboost,oscilacao,70,40,40,118,118,66,52,54,64,11,22,11,0.652542372881356,0.6550925925925926,0.6065573770491803,0.6851851851851852,0.6434782608695652,0.6249999999902344,40,24,17,37
com_erro,catboost,oscilacao,70,45,45,105,105,57,48,49,56,11,19,8,0.6952380952380952,0.6964285714285714,0.660377358490566,0.7142857142857143,0.6862745098039216,0.6785714285593113,38,18,14,35
com_erro,catboost,oscilacao,70,50,50,94,94,54,40,43,51,11,19,8,0.723404255319149,0.7268581851345189,0.673469387755102,0.7674418604651163,0.717391304347826,0.6862745097904652,35,16,10,33
com_erro,catboost,oscilacao,70,55,55,86,86,47,39,41,45,11,20,9,0.7325581395348837,0.7281842818428184,0.7647058823529411,0.6341463414634146,0.6933333333333334,0.8222222222039507,37,8,15,26
com_erro,catboost,oscilacao,70,60,60,79,79,44,35,37,42,10,16,6,0.7341772151898734,0.7323037323037322,0.7222222222222222,0.7027027027027027,0.7123287671232876,0.7619047618866214,32,10,11,26
com_erro,catboost,oscilacao,70,65,65,73,73,40,33,34,39,12,18,6,0.726027397260274,0.7303921568627451,0.675,0.7941176470588235,0.7297297297297297,0.6666666666495727,26,13,7,27
