teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,90,70,70,67,67,27,40,33,34,12,10,-2,0.5970149253731343,0.5949197860962567,0.625,0.45454545454545453,0.5263157894736842,0.7352941176254326,25,9,18,15
com_erro,catboost,queda,90,75,75,63,63,26,37,29,34,12,12,0,0.5873015873015873,0.5694726166328601,0.5882352941176471,0.3448275862068966,0.43478260869565216,0.7941176470354672,27,7,19,10
com_erro,catboost,queda,90,80,80,59,59,26,33,30,29,12,13,1,0.6949152542372882,0.6959770114942528,0.7307692307692307,0.6333333333333333,0.6785714285714286,0.7586206896290131,22,7,11,19
com_erro,catboost,queda,90,85,85,55,55,24,31,29,26,11,10,-1,0.5636363636363636,0.5643236074270557,0.5925925925925926,0.5517241379310345,0.5714285714285714,0.5769230769008876,15,11,13,16
com_erro,catboost,queda,90,90,90,52,52,23,29,25,27,12,11,-1,0.5384615384615384,0.5318518518518518,0.5294117647058824,0.36,0.42857142857142855,0.7037037036776406,19,8,16,9
com_erro,catboost,queda,100,5,5,931,931,437,494,483,448,13,48,35,0.6186895810955961,0.6221532091097308,0.6666666666666666,0.5300207039337475,0.5905420991926182,0.7142857142841199,320,128,227,256
com_erro,catboost,queda,100,10,10,466,466,217,249,243,223,13,36,23,0.6394849785407726,0.643248629795715,0.6923076923076923,0.5555555555555556,0.6164383561643836,0.7309417040325967,163,60,108,135
com_erro,catboost,queda,100,15,15,311,311,145,166,162,149,13,29,16,0.6237942122186495,0.6267710663683819,0.6666666666666666,0.5555555555555556,0.6060606060606061,0.6979865771765237,104,45,72,90
com_erro,catboost,queda,100,20,20,233,233,108,125,124,109,12,28,16,0.6180257510729614,0.6233722994968925,0.6767676767676768,0.5403225806451613,0.600896860986547,0.7064220183421429,77,32,57,67
com_erro,catboost,queda,100,25,25,187,187,86,101,99,88,13,25,12,0.5721925133689839,0.5763888888888888,0.6172839506172839,0.5050505050505051,0.5555555555555556,0.6477272727199122,57,31,49,50
com_erro,catboost,queda,100,30,30,156,156,72,84,82,74,13,26,13,0.6025641025641025,0.6074489123269611,0.65625,0.5121951219512195,0.5753424657534246,0.7027027026932067,52,22,40,42
com_erro,catboost,queda,100,35,35,133,133,62,71,66,67,12,22,10,0.631578947368421,0.63082315694256,0.660377358490566,0.5303030303030303,0.5882352941176471,0.731343283571174,49,18,31,35
com_erro,catboost,queda,100,40,40,117,117,53,64,62,55,12,26,14,0.5982905982905983,0.6035190615835777,0.6530612244897959,0.5161290322580645,0.5765765765765766,0.690909090896529,38,17,30,32
com_erro,catboost,queda,100,45,45,104,104,49,55,54,50,12,18,6,0.6538461538461539,0.6548148148148148,0.68,0.6296296296296297,0.6538461538461539,0.6799999999864,34,16,20,34
com_erro,catboost,queda,100,50,50,94,94,43,51,51,43,13,18,5,0.5319148936170213,0.5430916552667578,0.6,0.4117647058823529,0.4883720930232558,0.6744186046354786,29,14,30,21
com_erro,catboost,queda,100,55,55,85,85,39,46,44,41,12,11,-1,0.49411764705882355,0.4997228381374723,0.5172413793103449,0.3409090909090909,0.410958904109589,0.6585365853497919,27,14,29,15
com_erro,catboost,queda,100,60,60,78,78,36,42,42,36,12,15,3,0.6282051282051282,0.6369047619047619,0.7096774193548387,0.5238095238095238,0.6027397260273972,0.7499999999791668,27,9,20,22
com_erro,catboost,queda,100,65,65,72,72,36,36,37,35,12,19,7,0.5277777777777778,0.5274131274131274,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5142857142710204,18,17,17,20
com_erro,catboost,queda,100,70,70,67,67,29,38,34,33,11,17,6,0.6119402985074627,0.6136363636363636,0.6538461538461539,0.5,0.5666666666666667,0.7272727272506888,24,9,17,17
com_erro,catboost,queda,100,75,75,63,63,27,36,34,29,13,16,3,0.47619047619047616,0.486815415821501,0.5217391304347826,0.35294117647058826,0.42105263157894735,0.6206896551510107,18,11,22,12
com_erro,catboost,queda,100,80,80,59,59,27,32,31,28,12,12,0,0.559322033898305,0.5616359447004609,0.5925925925925926,0.5161290322580645,0.5517241379310345,0.6071428571211734,17,11,15,16
com_erro,catboost,queda,100,85,85,55,55,25,30,30,25,11,12,1,0.5454545454545454,0.5433333333333333,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5199999999792,13,12,13,17
com_erro,catboost,queda,100,90,90,52,52,25,27,28,24,12,10,-2,0.5961538461538461,0.6041666666666667,0.6666666666666666,0.5,0.5714285714285714,0.7083333333038194,17,7,14,14
com_erro,catboost,queda,100,95,95,49,49,23,26,27,22,10,13,3,0.5918367346938775,0.595959595959596,0.6521739130434783,0.5555555555555556,0.6,0.6363636363347107,14,8,12,15
com_erro,catboost,queda,100,100,100,47,47,20,27,26,21,10,11,1,0.425531914893617,0.43956043956043955,0.47058823529411764,0.3076923076923077,0.37209302325581395,0.5714285714013605,12,9,18,8
com_erro,mlp,lacuna,20,5,5,947,947,252,695,240,707,20,21,1,0.9957761351636748,0.9916666666666667,1.0,0.9833333333333333,0.9915966386554622,0.9999999999985856,707,0,4,236
com_erro,mlp,lacuna,20,10,10,474,474,124,350,120,354,20,21,1,0.9789029535864979,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9999999999971751,354,0,10,110
com_erro,mlp,lacuna,20,15,15,316,316,85,231,77,239,20,20,0,0.9873417721518988,0.974025974025974,1.0,0.948051948051948,0.9733333333333334,0.9999999999958159,239,0,4,73
com_erro,mlp,lacuna,20,20,20,237,237,63,174,59,178,19,20,1,0.9662447257383966,0.9322033898305084,1.0,0.864406779661017,0.9272727272727272,0.999999999994382,178,0,8,51
com_erro,mlp,lacuna,30,5,5,945,945,290,655,278,667,20,21,1,0.9947089947089947,0.99310506617195,0.9927797833935018,0.9892086330935251,0.990990990990991,0.99700149924888,665,2,3,275
com_erro,mlp,lacuna,30,10,10,473,473,143,330,139,334,20,20,0,0.9809725158562368,0.9676258992805755,1.0,0.935251798561151,0.966542750929368,0.9999999999970061,334,0,9,130
com_erro,mlp,lacuna,30,15,15,315,315,96,219,91,224,19,19,0,0.9777777777777777,0.9615384615384616,1.0,0.9230769230769231,0.96,0.9999999999955358,224,0,7,84
com_erro,mlp,lacuna,30,20,20,237,237,70,167,69,168,20,20,0,0.9831223628691983,0.9710144927536232,1.0,0.9420289855072463,0.9701492537313433,0.9999999999940477,168,0,4,65
com_erro,mlp,lacuna,30,25,25,189,189,57,132,61,128,18,19,1,0.9259259259259259,0.8852459016393442,1.0,0.7704918032786885,0.8703703703703703,0.9999999999921876,128,0,14,47
com_erro,mlp,lacuna,30,30,30,158,158,50,108,44,114,19,19,0,0.9620253164556962,0.9318181818181819,1.0,0.8636363636363636,0.926829268292683,0.999999999991228,114,0,6,38
com_erro,mlp,lacuna,40,5,5,943,943,327,616,316,627,20,20,0,0.9745493107104984,0.9620253164556962,1.0,0.9240506329113924,0.9605263157894737,0.9999999999984052,627,0,24,292
com_erro,mlp,lacuna,40,10,10,472,472,162,310,158,314,20,20,0,0.9661016949152542,0.9493670886075949,1.0,0.8987341772151899,0.9466666666666667,0.9999999999968153,314,0,16,142
com_erro,mlp,lacuna,40,15,15,315,315,111,204,103,212,20,20,0,0.9873015873015873,0.9805825242718447,1.0,0.9611650485436893,0.9801980198019802,0.9999999999952831,212,0,4,99
com_erro,mlp,lacuna,40,20,20,236,236,82,154,78,158,19,19,0,0.961864406779661,0.9423076923076923,1.0,0.8846153846153846,0.9387755102040817,0.999999999993671,158,0,9,69
com_erro,mlp,lacuna,40,25,25,189,189,65,124,66,123,18,19,1,0.9576719576719577,0.9393939393939394,1.0,0.8787878787878788,0.9354838709677419,0.9999999999918698,123,0,8,58
com_erro,mlp,lacuna,40,30,30,158,158,55,103,53,105,19,19,0,0.9746835443037974,0.9622641509433962,1.0,0.9245283018867925,0.9607843137254902,0.9999999999904762,105,0,4,49
com_erro,mlp,lacuna,40,35,35,135,135,44,91,47,88,17,20,3,0.9333333333333333,0.9141682785299807,0.9523809523809523,0.851063829787234,0.898876404494382,0.9772727272616218,86,2,7,40
com_erro,mlp,lacuna,40,40,40,118,118,44,74,38,80,17,19,2,0.9661016949152542,0.9473684210526316,1.0,0.8947368421052632,0.9444444444444444,0.9999999999875,80,0,4,34
com_erro,mlp,lacuna,50,5,5,941,941,363,578,354,587,19,20,1,0.9798087141339001,0.9731638418079096,1.0,0.9463276836158192,0.9724238026124818,0.9999999999982965,587,0,19,335
com_erro,mlp,lacuna,50,10,10,471,471,180,291,177,294,19,20,1,0.9723991507430998,0.963276836158192,1.0,0.9265536723163842,0.9618768328445748,0.9999999999965987,294,0,13,164
com_erro,mlp,lacuna,50,15,15,314,314,122,192,115,199,19,20,1,0.9840764331210191,0.9782608695652174,1.0,0.9565217391304348,0.9777777777777777,0.9999999999949749,199,0,5,110
com_erro,mlp,lacuna,50,20,20,236,236,88,148,88,148,18,19,1,0.961864406779661,0.9488636363636364,1.0,0.8977272727272727,0.9461077844311377,0.9999999999932433,148,0,9,79
com_erro,mlp,lacuna,50,25,25,189,189,72,117,72,117,16,20,4,0.9470899470899471,0.9305555555555556,1.0,0.8611111111111112,0.9253731343283582,0.999999999991453,117,0,10,62
com_erro,mlp,lacuna,50,30,30,157,157,62,95,57,100,18,19,1,0.9745222929936306,0.9686842105263158,0.9818181818181818,0.9473684210526315,0.9642857142857143,0.9899999999900999,99,1,3,54
com_erro,mlp,lacuna,50,35,35,135,135,51,84,50,85,16,19,3,0.9703703703703703,0.9641176470588235,0.9791666666666666,0.94,0.9591836734693877,0.9882352941060207,84,1,3,47
com_erro,mlp,lacuna,50,40,40,118,118,45,73,44,74,14,17,3,0.9661016949152542,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.9999999999864865,74,0,4,40
com_erro,mlp,lacuna,50,45,45,105,105,41,64,34,71,16,18,2,0.9523809523809523,0.9341342170671085,0.967741935483871,0.8823529411764706,0.9230769230769231,0.9859154929438603,70,1,4,30
com_erro,mlp,lacuna,50,50,50,95,95,36,59,37,58,14,19,5,0.9052631578947369,0.8783783783783784,1.0,0.7567567567567568,0.8615384615384616,0.9999999999827587,58,0,9,28
com_erro,mlp,lacuna,60,5,5,939,939,398,541,390,549,19,20,1,0.9637912673056444,0.9564102564102563,1.0,0.9128205128205128,0.9544235924932976,0.9999999999981786,549,0,34,356
com_erro,mlp,lacuna,60,10,10,470,470,198,272,195,275,18,19,1,0.9702127659574468,0.9641025641025641,1.0,0.9282051282051282,0.9627659574468085,0.9999999999963637,275,0,14,181
com_erro,mlp,lacuna,60,15,15,313,313,132,181,129,184,17,18,1,0.9680511182108626,0.9612403100775193,1.0,0.9224806201550387,0.9596774193548387,0.9999999999945652,184,0,10,119
com_erro,mlp,lacuna,60,20,20,235,235,100,135,97,138,15,18,3,0.9574468085106383,0.9499850590168832,0.9887640449438202,0.9072164948453608,0.946236559139785,0.992753623181212,137,1,9,88
com_erro,mlp,lacuna,60,25,25,188,188,80,108,82,106,13,18,5,0.9574468085106383,0.9526000920386563,0.9868421052631579,0.9146341463414634,0.9493670886075949,0.9905660377265041,105,1,7,75
com_erro,mlp,lacuna,60,30,30,157,157,69,88,63,94,17,17,0,0.9745222929936306,0.9682539682539683,1.0,0.9365079365079365,0.9672131147540983,0.9999999999893616,94,0,4,59
com_erro,mlp,lacuna,60,35,35,135,135,56,79,56,79,15,19,4,0.9481481481481482,0.9400994575045208,0.9803921568627451,0.8928571428571429,0.9345794392523364,0.9873417721394007,78,1,6,50
com_erro,mlp,lacuna,60,40,40,118,118,49,69,49,69,14,15,1,0.9576271186440678,0.9489795918367347,1.0,0.8979591836734694,0.946236559139785,0.9999999999855071,69,0,5,44
com_erro,mlp,lacuna,60,45,45,105,105,43,62,42,63,15,16,1,0.9333333333333333,0.9206349206349206,0.972972972972973,0.8571428571428571,0.9113924050632911,0.9841269841113631,62,1,6,36
com_erro,mlp,lacuna,60,50,50,94,94,40,54,41,53,13,16,3,0.9574468085106383,0.9512195121951219,1.0,0.9024390243902439,0.9487179487179487,0.9999999999811321,53,0,4,37
com_erro,mlp,lacuna,60,55,55,86,86,35,51,35,51,13,16,3,0.9302325581395349,0.9187675070028011,0.967741935483871,0.8571428571428571,0.9090909090909091,0.9803921568435218,50,1,5,30
com_erro,mlp,lacuna,60,60,60,79,79,35,44,33,46,15,15,0,0.9620253164556962,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.999999999978261,46,0,3,30
com_erro,mlp,lacuna,70,5,5,937,937,430,507,424,513,16,16,0,0.9882604055496265,0.9870283018867925,1.0,0.9740566037735849,0.986857825567503,0.9999999999980507,513,0,11,413
com_erro,mlp,lacuna,70,10,10,469,469,214,255,212,257,13,17,4,0.9701492537313433,0.9669811320754718,1.0,0.9339622641509434,0.9658536585365853,0.999999999996109,257,0,14,198
com_erro,mlp,lacuna,70,15,15,313,313,145,168,140,173,13,14,1,0.9840255591054313,0.9821428571428572,1.0,0.9642857142857143,0.9818181818181818,0.9999999999942197,173,0,5,135
com_erro,mlp,lacuna,70,20,20,235,235,106,129,105,130,13,22,9,0.9574468085106383,0.9551282051282051,0.9702970297029703,0.9333333333333333,0.9514563106796117,0.9769230769155622,127,3,7,98
com_erro,mlp,lacuna,70,25,25,188,188,87,101,84,104,13,17,4,0.973404255319149,0.9713827838827839,0.9876543209876543,0.9523809523809523,0.9696969696969697,0.9903846153750924,103,1,4,80
com_erro,mlp,lacuna,70,30,30,157,157,73,84,71,86,13,16,3,0.9617834394904459,0.9577464788732395,1.0,0.9154929577464789,0.9558823529411765,0.9999999999883721,86,0,6,65
com_erro,mlp,lacuna,70,35,35,134,134,57,77,61,73,13,17,4,0.9104477611940298,0.9056815629912418,0.9454545454545454,0.8524590163934426,0.896551724137931,0.9589041095759053,70,3,9,52
com_erro,mlp,lacuna,70,40,40,118,118,54,64,53,65,13,15,2,0.9745762711864406,0.9734397677793905,0.9807692307692307,0.9622641509433962,0.9714285714285714,0.9846153846002367,64,1,2,51
com_erro,mlp,lacuna,70,45,45,105,105,48,57,48,57,13,14,1,0.9714285714285714,0.96875,1.0,0.9375,0.967741935483871,0.9999999999824563,57,0,3,45
com_erro,mlp,lacuna,70,50,50,94,94,43,51,42,52,13,15,2,0.9574468085106383,0.9523809523809523,1.0,0.9047619047619048,0.95,0.9999999999807693,52,0,4,38
com_erro,mlp,lacuna,70,55,55,86,86,38,48,40,46,13,14,1,0.9302325581395349,0.925,1.0,0.85,0.918918918918919,0.999999999978261,46,0,6,34
com_erro,mlp,lacuna,70,60,60,79,79,36,43,37,42,13,15,2,0.9620253164556962,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9999999999761906,42,0,3,34
com_erro,mlp,lacuna,70,65,65,73,73,34,39,32,41,14,14,0,0.958904109589041,0.953125,1.0,0.90625,0.9508196721311475,0.9999999999756098,41,0,3,29
com_erro,mlp,lacuna,70,70,70,67,67,30,37,29,38,13,15,2,0.9253731343283582,0.9137931034482758,1.0,0.8275862068965517,0.9056603773584906,0.9999999999736843,38,0,5,24
com_erro,mlp,lacuna,80,5,5,935,935,459,476,451,484,13,13,0,0.9893048128342246,0.9889135254988913,1.0,0.9778270509977827,0.9887892376681614,0.9999999999979339,484,0,10,441
com_erro,mlp,lacuna,80,10,10,468,468,228,240,224,244,13,14,1,0.9764957264957265,0.9754464285714286,1.0,0.9508928571428571,0.9748283752860412,0.9999999999959017,244,0,11,213
com_erro,mlp,lacuna,80,15,15,312,312,154,158,149,163,13,13,0,0.9903846153846154,0.9899328859060403,1.0,0.9798657718120806,0.9898305084745763,0.9999999999938651,163,0,3,146
com_erro,mlp,lacuna,80,20,20,234,234,115,119,112,122,13,14,1,0.9572649572649573,0.9553571428571428,1.0,0.9107142857142857,0.9532710280373832,0.9999999999918032,122,0,10,102
com_erro,mlp,lacuna,80,25,25,187,187,90,97,92,95,13,14,1,0.9518716577540107,0.951258581235698,0.9882352941176471,0.9130434782608695,0.9491525423728814,0.9894736842001107,94,1,8,84
com_erro,mlp,lacuna,80,30,30,156,156,78,78,75,81,13,13,0,0.9807692307692307,0.98,1.0,0.96,0.9795918367346939,0.9999999999876543,81,0,3,72
com_erro,mlp,lacuna,80,35,35,134,134,62,72,65,69,13,16,3,0.9477611940298507,0.9470457079152732,0.967741935483871,0.9230769230769231,0.9448818897637795,0.9710144927395504,67,2,5,60
com_erro,mlp,lacuna,80,40,40,117,117,60,57,55,62,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999983871,62,0,0,55
com_erro,mlp,lacuna,80,45,45,104,104,52,52,47,57,13,13,0,0.9903846153846154,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999824563,57,0,1,46
com_erro,mlp,lacuna,80,50,50,94,94,44,50,45,49,13,14,1,0.9361702127659575,0.9333333333333333,1.0,0.8666666666666667,0.9285714285714286,0.9999999999795919,49,0,6,39
com_erro,mlp,lacuna,80,55,55,85,85,38,47,41,44,13,14,1,0.9411764705882353,0.9390243902439024,1.0,0.8780487804878049,0.935064935064935,0.9999999999772728,44,0,5,36
com_erro,mlp,lacuna,80,60,60,78,78,39,39,38,40,13,14,1,0.9487179487179487,0.9480263157894737,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.974999999975625,39,1,3,35
com_erro,mlp,lacuna,80,65,65,72,72,34,38,35,37,13,13,0,0.9722222222222222,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999729731,37,0,2,33
com_erro,mlp,lacuna,80,70,70,67,67,34,33,31,36,13,14,1,0.9701492537313433,0.967741935483871,1.0,0.9354838709677419,0.9666666666666667,0.9999999999722223,36,0,2,29
com_erro,mlp,lacuna,80,75,75,63,63,31,32,31,32,13,13,0,0.9365079365079365,0.935483870967742,1.0,0.8709677419354839,0.9310344827586207,0.9999999999687501,32,0,4,27
com_erro,mlp,lacuna,80,80,80,59,59,30,29,29,30,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,29
com_erro,mlp,lacuna,90,5,5,933,933,487,446,475,458,13,13,0,0.9785637727759914,0.9789473684210526,1.0,0.9578947368421052,0.978494623655914,0.9999999999978166,458,0,20,455
com_erro,mlp,lacuna,90,10,10,467,467,242,225,236,231,13,13,0,0.9807280513918629,0.9809322033898304,1.0,0.961864406779661,0.980561555075594,0.999999999995671,231,0,9,227
com_erro,mlp,lacuna,90,15,15,311,311,162,149,158,153,13,13,0,0.977491961414791,0.9778481012658228,1.0,0.9556962025316456,0.9773462783171522,0.9999999999934641,153,0,7,151
com_erro,mlp,lacuna,90,20,20,234,234,120,114,117,117,13,14,1,0.9658119658119658,0.9658119658119658,1.0,0.9316239316239316,0.9646017699115044,0.999999999991453,117,0,8,109
com_erro,mlp,lacuna,90,25,25,187,187,98,89,96,91,13,13,0,0.9786096256684492,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.9999999999890109,91,0,4,92
com_erro,mlp,lacuna,90,30,30,156,156,84,72,80,76,13,14,1,0.9615384615384616,0.962171052631579,0.9868421052631579,0.9375,0.9615384615384616,0.9868421052501731,75,1,5,75
com_erro,mlp,lacuna,90,35,35,134,134,69,65,68,66,13,15,2,0.9552238805970149,0.9554367201426025,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9696969696822773,64,2,4,64
com_erro,mlp,lacuna,90,40,40,117,117,61,56,58,59,13,13,0,0.9743589743589743,0.9741379310344828,1.0,0.9482758620689655,0.9734513274336283,0.9999999999830509,59,0,3,55
com_erro,mlp,lacuna,90,45,45,104,104,54,50,49,55,13,13,0,0.9807692307692307,0.9795918367346939,1.0,0.9591836734693877,0.9791666666666666,0.9999999999818182,55,0,2,47
com_erro,mlp,lacuna,90,50,50,94,94,48,46,48,46,13,13,0,0.9574468085106383,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.999999999978261,46,0,4,44
com_erro,mlp,lacuna,90,55,55,85,85,42,43,43,42,13,13,0,0.9529411764705882,0.9534883720930232,1.0,0.9069767441860465,0.9512195121951219,0.9999999999761906,42,0,4,39
com_erro,mlp,lacuna,90,60,60,78,78,41,37,39,39,13,13,0,0.9743589743589743,0.9743589743589743,1.0,0.9487179487179487,0.9736842105263158,0.9999999999743591,39,0,2,37
com_erro,mlp,lacuna,90,65,65,72,72,34,38,38,34,13,13,0,0.9583333333333334,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.9999999999705883,34,0,3,35
com_erro,mlp,lacuna,90,70,70,67,67,37,30,33,34,13,13,0,0.9402985074626866,0.9398395721925134,0.967741935483871,0.9090909090909091,0.9375,0.970588235265571,33,1,3,30
com_erro,mlp,lacuna,90,75,75,63,63,32,31,33,30,13,13,0,0.9365079365079365,0.9393939393939394,1.0,0.8787878787878788,0.9354838709677419,0.9999999999666667,30,0,4,29
com_erro,mlp,lacuna,90,80,80,59,59,31,28,31,28,13,13,0,0.9830508474576272,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.9999999999642857,28,0,1,30
com_erro,mlp,lacuna,90,85,85,55,55,24,31,27,28,13,13,0,0.9454545454545454,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999642857,28,0,3,24
com_erro,mlp,lacuna,90,90,90,52,52,30,22,24,28,13,13,0,0.9807692307692307,0.9791666666666667,1.0,0.9583333333333334,0.9787234042553191,0.9999999999642857,28,0,1,23
com_erro,mlp,lacuna,100,5,5,931,931,513,418,499,432,13,14,1,0.9817400644468314,0.9824997216655533,0.9938524590163934,0.9719438877755511,0.9827760891590679,0.9930555555532569,429,3,14,485
com_erro,mlp,lacuna,100,10,10,466,466,255,211,248,218,13,16,3,0.9763948497854077,0.9769902337969814,0.9876543209876543,0.967741935483871,0.9775967413441955,0.9862385321055678,215,3,8,240
com_erro,mlp,lacuna,100,15,15,311,311,172,139,164,147,13,13,0,0.9903536977491961,0.9908536585365854,1.0,0.9817073170731707,0.9907692307692307,0.9999999999931973,147,0,3,161
com_erro,mlp,lacuna,100,20,20,233,233,128,105,124,109,13,13,0,0.9828326180257511,0.9833160698431489,0.9918032786885246,0.9758064516129032,0.983739837398374,0.9908256880643043,108,1,3,121
com_erro,mlp,lacuna,100,25,25,187,187,103,84,99,88,13,13,0,0.9786096256684492,0.9797979797979798,1.0,0.9595959595959596,0.979381443298969,0.9999999999886363,88,0,4,95
com_erro,mlp,lacuna,100,30,30,156,156,86,70,83,73,13,14,1,0.9743589743589743,0.9750783957748803,0.9876543209876543,0.963855421686747,0.975609756097561,0.9863013698495027,72,1,3,80
com_erro,mlp,lacuna,100,35,35,133,133,70,63,70,63,13,14,1,0.9624060150375939,0.9634920634920634,0.9850746268656716,0.9428571428571428,0.9635036496350365,0.9841269841113631,62,1,4,66
com_erro,mlp,lacuna,100,40,40,117,117,63,54,63,54,13,13,0,0.9572649572649573,0.9603174603174602,1.0,0.9206349206349206,0.9586776859504132,0.9999999999814816,54,0,5,58
com_erro,mlp,lacuna,100,45,45,104,104,57,47,51,53,13,13,0,0.9711538461538461,0.9705882352941176,1.0,0.9411764705882353,0.9696969696969697,0.9999999999811321,53,0,3,48
com_erro,mlp,lacuna,100,50,50,94,94,52,42,50,44,13,13,0,0.9574468085106383,0.96,1.0,0.92,0.9583333333333334,0.9999999999772728,44,0,4,46
com_erro,mlp,lacuna,100,55,55,85,85,46,39,45,40,13,13,0,0.9529411764705882,0.9555555555555555,1.0,0.9111111111111111,0.9534883720930233,0.9999999999750001,40,0,4,41
com_erro,mlp,lacuna,100,60,60,78,78,42,36,41,37,13,13,0,0.9487179487179487,0.9512195121951219,1.0,0.9024390243902439,0.9487179487179487,0.9999999999729731,37,0,4,37
com_erro,mlp,lacuna,100,65,65,72,72,39,33,39,33,13,13,0,0.9861111111111112,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999696971,33,0,1,38
com_erro,mlp,lacuna,100,70,70,67,67,37,30,35,32,13,13,0,0.9701492537313433,0.9714285714285714,1.0,0.9428571428571428,0.9705882352941176,0.9999999999687501,32,0,2,33
com_erro,mlp,lacuna,100,75,75,63,63,33,30,34,29,13,13,0,0.9365079365079365,0.9411764705882353,1.0,0.8823529411764706,0.9375,0.9999999999655173,29,0,4,30
com_erro,mlp,lacuna,100,80,80,59,59,32,27,32,27,12,13,1,0.9830508474576272,0.984375,1.0,0.96875,0.9841269841269841,0.999999999962963,27,0,1,31
com_erro,mlp,lacuna,100,85,85,55,55,27,28,28,27,13,13,0,0.9818181818181818,0.9821428571428572,1.0,0.9642857142857143,0.9818181818181818,0.999999999962963,27,0,1,27
com_erro,mlp,lacuna,100,90,90,52,52,30,22,25,27,13,13,0,0.9807692307692307,0.98,1.0,0.96,0.9795918367346939,0.999999999962963,27,0,1,24
com_erro,mlp,lacuna,100,95,95,49,49,28,21,23,26,12,12,0,0.9795918367346939,0.9782608695652174,1.0,0.9565217391304348,0.9777777777777777,0.9999999999615384,26,0,1,22
com_erro,mlp,lacuna,100,100,100,47,47,28,19,28,19,10,10,0,0.9148936170212766,0.9116541353383458,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8947368420581717,17,2,2,26
com_erro,mlp,oscilacao,20,5,5,947,947,297,650,341,606,19,49,30,0.7961985216473073,0.8003639073584778,0.6813725490196079,0.8152492668621701,0.7423230974632844,0.7854785478534894,476,130,63,278
com_erro,mlp,oscilacao,20,10,10,474,474,150,324,173,301,19,29,10,0.810126582278481,0.7693814452787433,0.816793893129771,0.6184971098265896,0.7039473684210527,0.9202657807278397,277,24,66,107
com_erro,mlp,oscilacao,20,15,15,316,316,100,216,114,202,18,36,18,0.7816455696202531,0.7680649643911759,0.6890756302521008,0.7192982456140351,0.703862660944206,0.8168316831642731,165,37,32,82
com_erro,mlp,oscilacao,20,20,20,237,237,74,163,85,152,19,28,9,0.7932489451476793,0.7610294117647058,0.7432432432432432,0.6470588235294118,0.6918238993710691,0.8749999999942435,133,19,30,55
com_erro,mlp,oscilacao,30,5,5,945,945,329,616,376,569,18,46,28,0.798941798941799,0.7807183188123996,0.7784431137724551,0.6914893617021277,0.7323943661971831,0.8699472759211425,495,74,116,260
com_erro,mlp,oscilacao,30,10,10,473,473,166,307,191,282,17,29,12,0.7864693446088795,0.7541866250789053,0.835820895522388,0.5863874345549738,0.6892307692307692,0.9219858155995675,260,22,79,112
com_erro,mlp,oscilacao,30,15,15,315,315,109,206,127,188,17,26,9,0.7777777777777778,0.7359063494722734,0.88,0.5196850393700787,0.6534653465346535,0.9521276595694036,179,9,61,66
com_erro,mlp,oscilacao,30,20,20,237,237,82,155,95,142,17,22,5,0.7721518987341772,0.7297257227575982,0.8596491228070176,0.5157894736842106,0.6447368421052632,0.9436619718243405,134,8,46,49
com_erro,mlp,oscilacao,30,25,25,189,189,67,122,74,115,16,23,7,0.8412698412698413,0.8213866039952996,0.84375,0.7297297297297297,0.782608695652174,0.91304347825293,105,10,20,54
com_erro,mlp,oscilacao,30,30,30,158,158,53,105,66,92,17,22,5,0.7974683544303798,0.7682806324110671,0.8863636363636364,0.5909090909090909,0.7090909090909091,0.9456521739027646,87,5,27,39
com_erro,mlp,oscilacao,40,5,5,943,943,361,582,409,534,17,44,27,0.7868504772004242,0.7691592721811672,0.8333333333333334,0.6356968215158925,0.7212205270457698,0.9026217228447516,482,52,149,260
com_erro,mlp,oscilacao,40,10,10,472,472,182,290,207,265,17,37,20,0.7182203389830508,0.7337252757269164,0.6312056737588653,0.8599033816425121,0.7280163599182005,0.6075471698090281,161,104,29,178
