teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,lacuna,40,35,35,135,135,43,92,47,88,18,18,0,0.9555555555555556,0.9361702127659575,1.0,0.8723404255319149,0.9318181818181818,0.9999999999886363,88,0,6,41
com_erro,mlp,lacuna,40,40,40,118,118,38,80,40,78,17,17,0,0.9745762711864406,0.9746794871794872,0.9512195121951219,0.975,0.9629629629629629,0.9743589743464826,76,2,1,39
com_erro,mlp,lacuna,50,5,5,941,941,330,611,359,582,18,19,1,0.9691817215727949,0.9596100278551531,1.0,0.9192200557103064,0.9579100145137881,0.9999999999982818,582,0,29,330
com_erro,mlp,lacuna,50,10,10,471,471,164,307,181,290,18,22,4,0.9596602972399151,0.9527052771956563,0.9709302325581395,0.9226519337016574,0.9461756373937678,0.9827586206862664,285,5,14,167
com_erro,mlp,lacuna,50,15,15,314,314,110,204,120,194,18,19,1,0.9713375796178344,0.9625,1.0,0.925,0.961038961038961,0.9999999999948455,194,0,9,111
com_erro,mlp,lacuna,50,20,20,236,236,82,154,92,144,18,20,2,0.9322033898305084,0.9228562801932367,0.9418604651162791,0.8804347826086957,0.9101123595505618,0.9652777777710745,139,5,11,81
com_erro,mlp,lacuna,50,25,25,189,189,65,124,73,116,18,18,0,0.9629629629629629,0.9545937647614549,0.9852941176470589,0.9178082191780822,0.950354609929078,0.9913793103362811,115,1,6,67
com_erro,mlp,lacuna,50,30,30,157,157,55,102,60,97,17,19,2,0.9426751592356688,0.9313573883161512,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.9793814432888723,95,2,7,53
com_erro,mlp,lacuna,50,35,35,135,135,49,86,54,81,16,18,2,0.9555555555555556,0.9475308641975309,0.98,0.9074074074074074,0.9423076923076923,0.987654320975461,80,1,5,49
com_erro,mlp,lacuna,50,40,40,118,118,43,75,44,74,17,17,0,0.9661016949152542,0.9637592137592138,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9729729729598247,72,2,2,42
com_erro,mlp,lacuna,50,45,45,105,105,35,70,36,69,16,18,2,0.9142857142857143,0.8882850241545894,0.9354838709677419,0.8055555555555556,0.8656716417910447,0.9710144927395504,67,2,7,29
com_erro,mlp,lacuna,50,50,50,95,95,36,59,35,60,18,18,0,0.9263157894736842,0.9119047619047619,0.9375,0.8571428571428571,0.8955223880597015,0.9666666666505556,58,2,5,30
com_erro,mlp,lacuna,60,5,5,939,939,362,577,393,546,18,20,2,0.9510117145899893,0.9425453681178873,0.9915014164305949,0.8905852417302799,0.938337801608579,0.9945054945036731,543,3,43,350
com_erro,mlp,lacuna,60,10,10,470,470,180,290,198,272,18,17,-1,0.9297872340425531,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999963236,272,0,33,165
com_erro,mlp,lacuna,60,15,15,313,313,120,193,132,181,17,18,1,0.9488817891373802,0.9404193872425917,0.9915254237288136,0.8863636363636364,0.936,0.9944751381160527,180,1,15,117
com_erro,mlp,lacuna,60,20,20,235,235,92,143,97,138,17,18,1,0.948936170212766,0.9396757806663678,0.9885057471264368,0.8865979381443299,0.9347826086956522,0.992753623181212,137,1,11,86
com_erro,mlp,lacuna,60,25,25,188,188,73,115,77,111,16,20,4,0.9574468085106383,0.9540189540189541,0.96,0.935064935064935,0.9473684210526315,0.9729729729642074,108,3,5,72
com_erro,mlp,lacuna,60,30,30,157,157,59,98,66,91,15,18,3,0.9617834394904459,0.9587079587079588,0.96875,0.9393939393939394,0.9538461538461539,0.9780219780112305,89,2,4,62
com_erro,mlp,lacuna,60,35,35,135,135,51,84,59,76,16,17,1,0.9629629629629629,0.9576271186440678,1.0,0.9152542372881356,0.9557522123893806,0.9999999999868421,76,0,5,54
com_erro,mlp,lacuna,60,40,40,118,118,48,70,48,70,17,18,1,0.9576271186440678,0.9544642857142858,0.9574468085106383,0.9375,0.9473684210526315,0.9714285714146939,68,2,3,45
com_erro,mlp,lacuna,60,45,45,105,105,39,66,43,62,15,17,2,0.9619047619047619,0.9534883720930232,1.0,0.9069767441860465,0.9512195121951219,0.999999999983871,62,0,4,39
com_erro,mlp,lacuna,60,50,50,94,94,37,57,37,57,16,17,1,0.9468085106382979,0.9324324324324325,1.0,0.8648648648648649,0.927536231884058,0.9999999999824563,57,0,5,32
com_erro,mlp,lacuna,60,55,55,86,86,34,52,35,51,15,15,0,0.9767441860465116,0.9803921568627452,0.9459459459459459,1.0,0.9722222222222222,0.9607843137066514,49,2,0,35
com_erro,mlp,lacuna,60,60,60,79,79,31,48,33,46,15,17,2,0.9493670886075949,0.9436758893280632,0.967741935483871,0.9090909090909091,0.9375,0.978260869543951,45,1,3,30
com_erro,mlp,lacuna,70,5,5,937,937,392,545,427,510,18,19,1,0.9701173959445037,0.9696904991504798,0.9694117647058823,0.9648711943793911,0.9671361502347418,0.9745098039196578,497,13,15,412
com_erro,mlp,lacuna,70,10,10,469,469,195,274,215,254,18,20,2,0.9680170575692963,0.9672587438198132,0.9716981132075472,0.958139534883721,0.9648711943793911,0.9763779527520615,248,6,9,206
com_erro,mlp,lacuna,70,15,15,313,313,130,183,145,168,17,19,2,0.9488817891373802,0.9467159277504105,0.9708029197080292,0.9172413793103448,0.9432624113475178,0.9761904761846656,164,4,12,133
com_erro,mlp,lacuna,70,20,20,235,235,97,138,109,126,16,19,3,0.9361702127659575,0.9336682685306539,0.9607843137254902,0.8990825688073395,0.9289099526066351,0.9682539682462836,122,4,11,98
com_erro,mlp,lacuna,70,25,25,188,188,78,110,87,101,16,16,0,0.9680851063829787,0.9655172413793103,1.0,0.9310344827586207,0.9642857142857143,0.9999999999900989,101,0,6,81
com_erro,mlp,lacuna,70,30,30,157,157,65,92,72,85,16,18,2,0.9363057324840764,0.9348039215686275,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.9529411764593771,81,4,6,66
com_erro,mlp,lacuna,70,35,35,134,134,59,75,63,71,15,17,2,0.9477611940298507,0.9453386988598256,0.9827586206896551,0.9047619047619048,0.9421487603305785,0.9859154929438603,70,1,6,57
com_erro,mlp,lacuna,70,40,40,118,118,48,70,56,62,16,17,1,0.923728813559322,0.9205069124423964,0.9795918367346939,0.8571428571428571,0.9142857142857143,0.9838709677260666,61,1,8,48
com_erro,mlp,lacuna,70,45,45,105,105,43,62,49,56,16,18,2,0.9142857142857143,0.9107142857142857,0.9545454545454546,0.8571428571428571,0.9032258064516129,0.964285714268495,54,2,7,42
com_erro,mlp,lacuna,70,50,50,94,94,38,56,44,50,14,17,3,0.8617021276595744,0.855,0.9428571428571428,0.75,0.8354430379746836,0.9599999999808001,48,2,11,33
com_erro,mlp,lacuna,70,55,55,86,86,35,51,40,46,15,15,0,0.9186046511627907,0.9157608695652174,0.9459459459459459,0.875,0.9090909090909091,0.9565217391096409,44,2,5,35
com_erro,mlp,lacuna,70,60,60,79,79,32,47,36,43,16,17,1,0.9240506329113924,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999767443,43,0,6,30
com_erro,mlp,lacuna,70,65,65,73,73,32,41,30,43,17,17,0,0.9178082191780822,0.92015503875969,0.875,0.9333333333333333,0.9032258064516129,0.9069767441649541,39,4,2,28
com_erro,mlp,lacuna,70,70,70,67,67,30,37,34,33,11,12,1,0.9253731343283582,0.9260249554367201,0.967741935483871,0.8823529411764706,0.9230769230769231,0.969696969667585,32,1,4,30
com_erro,mlp,lacuna,80,5,5,935,935,421,514,461,474,16,20,4,0.9721925133689839,0.972097897617544,0.978021978021978,0.96529284164859,0.9716157205240175,0.9789029535844327,464,10,16,445
com_erro,mlp,lacuna,80,10,10,468,468,210,258,232,236,16,18,2,0.9529914529914529,0.9526957919345412,0.9861111111111112,0.9181034482758621,0.9508928571428571,0.9872881355890369,233,3,19,213
com_erro,mlp,lacuna,80,15,15,312,312,141,171,154,158,16,19,3,0.9583333333333334,0.9582853855005754,0.9607843137254902,0.9545454545454546,0.9576547231270358,0.9620253164496075,152,6,7,147
com_erro,mlp,lacuna,80,20,20,234,234,107,127,114,120,15,17,2,0.9444444444444444,0.944078947368421,0.954954954954955,0.9298245614035088,0.9422222222222222,0.9583333333253472,115,5,8,106
com_erro,mlp,lacuna,80,25,25,187,187,83,104,90,97,15,16,1,0.9679144385026738,0.968270332187858,0.9565217391304348,0.9777777777777777,0.967032967032967,0.958762886588054,93,4,2,88
com_erro,mlp,lacuna,80,30,30,156,156,71,85,77,79,15,16,1,0.9615384615384616,0.9613677461778727,0.9733333333333334,0.948051948051948,0.9605263157894737,0.9746835442914596,77,2,4,73
com_erro,mlp,lacuna,80,35,35,134,134,62,72,68,66,14,17,3,0.9104477611940298,0.911096256684492,0.9516129032258065,0.8676470588235294,0.9076923076923077,0.9545454545309917,63,3,9,59
com_erro,mlp,lacuna,80,40,40,117,117,53,64,57,60,14,14,0,0.9658119658119658,0.9666666666666667,0.9344262295081968,1.0,0.9661016949152542,0.9333333333177778,56,4,0,57
com_erro,mlp,lacuna,80,45,45,104,104,48,56,50,54,15,16,1,0.9615384615384616,0.96,1.0,0.92,0.9583333333333334,0.9999999999814816,54,0,4,46
com_erro,mlp,lacuna,80,50,50,94,94,42,52,46,48,14,15,1,0.9468085106382979,0.9465579710144928,0.9555555555555556,0.9347826086956522,0.945054945054945,0.9583333333133681,46,2,3,43
com_erro,mlp,lacuna,80,55,55,85,85,38,47,40,45,14,15,1,0.9411764705882353,0.9402777777777778,0.9487179487179487,0.925,0.9367088607594937,0.955555555534321,43,2,3,37
com_erro,mlp,lacuna,80,60,60,78,78,35,43,37,41,15,16,1,0.9358974358974359,0.9337508239947264,0.9705882352941176,0.8918918918918919,0.9295774647887324,0.9756097560737657,40,1,4,33
com_erro,mlp,lacuna,80,65,65,72,72,35,37,32,40,15,15,0,0.9444444444444444,0.946875,0.9117647058823529,0.96875,0.9393939393939394,0.9249999999768751,37,3,1,31
com_erro,mlp,lacuna,80,70,70,67,67,32,35,37,30,10,13,3,0.8805970149253731,0.8824324324324324,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.89999999997,27,3,5,32
com_erro,mlp,lacuna,80,75,75,63,63,27,36,30,33,12,13,1,0.9523809523809523,0.95,1.0,0.9,0.9473684210526315,0.9999999999696971,33,0,3,27
com_erro,mlp,lacuna,80,80,80,59,59,27,32,31,28,11,11,0,0.9830508474576272,0.9821428571428572,0.96875,1.0,0.9841269841269841,0.9642857142512755,27,1,0,31
com_erro,mlp,lacuna,90,5,5,933,933,449,484,491,442,16,16,0,0.9453376205787781,0.9470491470910782,0.980349344978166,0.9144602851323829,0.946259220231823,0.9796380090475574,433,9,42,449
com_erro,mlp,lacuna,90,10,10,467,467,224,243,247,220,16,17,1,0.9593147751605996,0.9593025395656974,0.9634146341463414,0.9595141700404858,0.9614604462474645,0.9590909090865496,211,9,10,237
com_erro,mlp,lacuna,90,15,15,311,311,149,162,164,147,15,16,1,0.9742765273311897,0.9741994358719097,0.975609756097561,0.975609756097561,0.975609756097561,0.972789115639641,143,4,4,160
com_erro,mlp,lacuna,90,20,20,234,234,111,123,124,110,16,16,0,0.9487179487179487,0.9505865102639296,0.9827586206896551,0.9193548387096774,0.95,0.9818181818092562,108,2,10,114
com_erro,mlp,lacuna,90,25,25,187,187,90,97,97,90,15,16,1,0.9732620320855615,0.9734249713631157,0.9791666666666666,0.9690721649484536,0.9740932642487047,0.9777777777669135,88,2,3,94
com_erro,mlp,lacuna,90,30,30,156,156,73,83,81,75,15,15,0,0.9358974358974359,0.9358024691358025,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9333333333208889,70,5,5,76
com_erro,mlp,lacuna,90,35,35,134,134,64,70,73,61,15,15,0,0.9402985074626866,0.9425106669660903,0.9710144927536232,0.9178082191780822,0.9436619718309859,0.9672131147382425,59,2,6,67
com_erro,mlp,lacuna,90,40,40,117,117,57,60,61,56,14,14,0,0.9743589743589743,0.9739461358313817,0.967741935483871,0.9836065573770492,0.975609756097561,0.964285714268495,54,2,1,60
com_erro,mlp,lacuna,90,45,45,104,104,48,56,50,54,15,15,0,0.9711538461538461,0.97,1.0,0.94,0.9690721649484536,0.9999999999814816,54,0,3,47
com_erro,mlp,lacuna,90,50,50,94,94,48,46,49,45,13,15,2,0.9468085106382979,0.9480725623582766,0.9782608695652174,0.9183673469387755,0.9473684210526315,0.9777777777560495,44,1,4,45
com_erro,mlp,lacuna,90,55,55,85,85,40,45,46,39,12,15,3,0.9294117647058824,0.9328316610925307,0.9761904761904762,0.8913043478260869,0.9318181818181818,0.9743589743339909,38,1,5,41
com_erro,mlp,lacuna,90,60,60,78,78,35,43,40,38,14,16,2,0.9230769230769231,0.925,1.0,0.85,0.918918918918919,0.9999999999736843,38,0,6,34
com_erro,mlp,lacuna,90,65,65,72,72,36,36,38,34,13,15,2,0.875,0.8753869969040248,0.8918918918918919,0.868421052631579,0.88,0.8823529411505191,30,4,5,33
com_erro,mlp,lacuna,90,70,70,67,67,34,33,38,29,10,11,1,0.9701492537313433,0.9696007259528131,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9655172413460167,28,1,1,37
com_erro,mlp,lacuna,90,75,75,63,63,30,33,35,28,11,13,2,0.9206349206349206,0.925,0.96875,0.8857142857142857,0.9253731343283582,0.9642857142512755,27,1,4,31
com_erro,mlp,lacuna,90,80,80,59,59,28,31,33,26,11,11,0,0.9491525423728814,0.9504662004662006,0.96875,0.9393939393939394,0.9538461538461539,0.9615384615014793,25,1,2,31
com_erro,mlp,lacuna,90,85,85,55,55,25,30,28,27,12,13,1,0.9272727272727272,0.9279100529100529,0.9615384615384616,0.8928571428571429,0.9259259259259259,0.9629629629272977,26,1,3,25
com_erro,mlp,lacuna,90,90,90,52,52,25,27,25,27,13,11,-2,0.9423076923076923,0.9444444444444444,0.8928571428571429,1.0,0.9433962264150944,0.8888888888559671,24,3,0,25
com_erro,mlp,lacuna,100,5,5,931,931,477,454,521,410,15,17,2,0.9720730397422127,0.9708908758953232,0.969639468690702,0.980806142034549,0.9751908396946565,0.9609756097537537,394,16,10,511
com_erro,mlp,lacuna,100,10,10,466,466,238,228,262,204,15,17,2,0.9527896995708155,0.9547597665020207,0.9761904761904762,0.9389312977099237,0.9571984435797666,0.9705882352893599,198,6,16,246
com_erro,mlp,lacuna,100,15,15,311,311,158,153,176,135,15,18,3,0.9517684887459807,0.952209595959596,0.9653179190751445,0.9488636363636364,0.9570200573065902,0.9555555555484775,129,6,9,167
com_erro,mlp,lacuna,100,20,20,233,233,121,112,129,104,14,15,1,0.9570815450643777,0.9584451401311866,0.976,0.9457364341085271,0.9606299212598425,0.9711538461445081,101,3,7,122
com_erro,mlp,lacuna,100,25,25,187,187,95,92,105,82,14,15,1,0.9893048128342246,0.9891405342624855,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.987804878036734,81,1,1,104
com_erro,mlp,lacuna,100,30,30,156,156,79,77,87,69,14,16,2,0.9358974358974359,0.935032483758121,0.9425287356321839,0.9425287356321839,0.9425287356321839,0.9275362318706154,64,5,5,82
com_erro,mlp,lacuna,100,35,35,133,133,69,64,76,57,12,15,3,0.9323308270676691,0.9364035087719298,0.971830985915493,0.9078947368421053,0.9387755102040817,0.9649122806848262,55,2,7,69
com_erro,mlp,lacuna,100,40,40,117,117,62,55,65,52,13,14,1,0.9743589743589743,0.975,0.984375,0.9692307692307692,0.9767441860465116,0.9807692307503699,51,1,2,63
com_erro,mlp,lacuna,100,45,45,104,104,51,53,56,48,13,15,2,0.9038461538461539,0.90625,0.9423076923076923,0.875,0.9074074074074074,0.9374999999804688,45,3,7,49
com_erro,mlp,lacuna,100,50,50,94,94,50,44,52,42,13,15,2,0.9574468085106383,0.9592490842490842,0.98,0.9423076923076923,0.9607843137254902,0.9761904761672336,41,1,3,49
com_erro,mlp,lacuna,100,55,55,85,85,44,41,48,37,12,14,2,0.9294117647058824,0.9313063063063063,0.9565217391304348,0.9166666666666666,0.9361702127659575,0.94594594592038,35,2,4,44
com_erro,mlp,lacuna,100,60,60,78,78,40,38,43,35,12,13,1,0.9102564102564102,0.9079734219269102,0.9090909090909091,0.9302325581395349,0.9195402298850575,0.8857142856889797,31,4,3,40
com_erro,mlp,lacuna,100,65,65,72,72,37,35,41,31,11,12,1,0.9305555555555556,0.9232887490165225,0.9090909090909091,0.975609756097561,0.9411764705882353,0.8709677419073881,27,4,1,40
com_erro,mlp,lacuna,100,70,70,67,67,36,31,40,27,9,12,3,0.9253731343283582,0.9254629629629629,0.9487179487179487,0.925,0.9367088607594937,0.9259259258916324,25,2,3,37
com_erro,mlp,lacuna,100,75,75,63,63,32,31,38,25,11,14,3,0.9523809523809523,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.99999999996,25,0,3,35
com_erro,mlp,lacuna,100,80,80,59,59,30,29,35,24,10,10,0,0.9830508474576272,0.9791666666666667,0.9722222222222222,1.0,0.9859154929577465,0.9583333332934028,23,1,0,35
com_erro,mlp,lacuna,100,85,85,55,55,29,26,29,26,11,11,0,0.9636363636363636,0.9615384615384616,0.9354838709677419,1.0,0.9666666666666667,0.9230769230414201,24,2,0,29
com_erro,mlp,lacuna,100,90,90,52,52,26,26,27,25,12,12,0,0.9230769230769231,0.9214814814814815,0.896551724137931,0.9629629629629629,0.9285714285714286,0.8799999999648,22,3,1,26
com_erro,mlp,lacuna,100,95,95,49,49,26,23,25,24,11,13,2,0.9183673469387755,0.9183333333333333,0.92,0.92,0.92,0.9166666666284722,22,2,2,23
com_erro,mlp,lacuna,100,100,100,47,47,24,23,26,21,11,14,3,0.8936170212765957,0.8946886446886446,0.92,0.8846153846153846,0.9019607843137255,0.9047619047188209,19,2,3,23
com_erro,mlp,oscilacao,20,5,5,947,947,401,546,389,558,19,43,24,0.8152059134107709,0.8120467884751822,0.7648514851485149,0.794344473007712,0.7793190416141236,0.8297491039411653,463,95,80,309
com_erro,mlp,oscilacao,20,10,10,474,474,200,274,196,278,18,38,20,0.8059071729957806,0.8066913815886066,0.7429906542056075,0.8112244897959183,0.775609756097561,0.8021582733784095,223,55,37,159
com_erro,mlp,oscilacao,20,15,15,316,316,132,184,129,187,18,37,19,0.8481012658227848,0.8500186543962194,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.8395721925088794,157,30,18,111
com_erro,mlp,oscilacao,20,20,20,237,237,99,138,98,139,18,30,12,0.7974683544303798,0.7852004110996917,0.7777777777777778,0.7142857142857143,0.7446808510638298,0.85611510790751,119,20,28,70
com_erro,mlp,oscilacao,30,5,5,945,945,437,508,424,521,18,45,27,0.7873015873015873,0.777901260275957,0.8105849582172702,0.6863207547169812,0.7432950191570882,0.869481765833264,453,68,133,291
com_erro,mlp,oscilacao,30,10,10,473,473,219,254,213,260,18,36,18,0.8033826638477801,0.8003611412062117,0.7884615384615384,0.7699530516431925,0.7790973871733967,0.8307692307660355,216,44,49,164
com_erro,mlp,oscilacao,30,15,15,315,315,145,170,137,178,18,33,15,0.7904761904761904,0.7944312310341999,0.7290322580645161,0.8248175182481752,0.773972602739726,0.7640449438159324,136,42,24,113
com_erro,mlp,oscilacao,30,20,20,237,237,108,129,109,128,18,23,5,0.6582278481012658,0.6338876146788991,0.8181818181818182,0.3302752293577982,0.47058823529411764,0.9374999999926759,120,8,73,36
com_erro,mlp,oscilacao,30,25,25,189,189,88,101,85,104,17,33,16,0.783068783068783,0.7792420814479638,0.7682926829268293,0.7411764705882353,0.7544910179640718,0.8173076922998336,85,19,22,63
com_erro,mlp,oscilacao,30,30,30,158,158,74,84,68,90,18,29,11,0.8164556962025317,0.8137254901960784,0.782608695652174,0.7941176470588235,0.7883211678832117,0.833333333324074,75,15,14,54
com_erro,mlp,oscilacao,40,5,5,943,943,470,473,458,485,18,46,28,0.7730646871686108,0.7762211317696843,0.7147887323943662,0.8864628820960698,0.7914230019493177,0.6659793814419258,323,162,52,406
com_erro,mlp,oscilacao,40,10,10,472,472,236,236,230,242,18,37,19,0.7711864406779662,0.7687747035573123,0.824468085106383,0.6739130434782609,0.7416267942583732,0.863636363632795,209,33,75,155
com_erro,mlp,oscilacao,40,15,15,315,315,157,158,153,162,18,30,12,0.7746031746031746,0.7757806826434277,0.7440476190476191,0.8169934640522876,0.778816199376947,0.7345679012300336,119,43,28,125
com_erro,mlp,oscilacao,40,20,20,236,236,117,119,115,121,18,28,10,0.7584745762711864,0.7556234279554437,0.8222222222222222,0.6434782608695652,0.7219512195121951,0.8677685950341506,105,16,41,74
com_erro,mlp,oscilacao,40,25,25,189,189,93,96,92,97,17,28,11,0.798941798941799,0.797400268937696,0.8292682926829268,0.7391304347826086,0.7816091954022989,0.8556701030839622,83,14,24,68
com_erro,mlp,oscilacao,40,30,30,158,158,79,79,78,80,17,25,8,0.7658227848101266,0.7655448717948719,0.7733333333333333,0.7435897435897436,0.7581699346405228,0.7874999999901562,63,17,20,58
com_erro,mlp,oscilacao,40,35,35,135,135,66,69,67,68,16,25,9,0.7555555555555555,0.7552677787532923,0.7741935483870968,0.7164179104477612,0.7441860465116279,0.7941176470471453,54,14,19,48
com_erro,mlp,oscilacao,40,40,40,118,118,59,59,58,60,15,21,6,0.8050847457627118,0.8043103448275861,0.8301886792452831,0.7586206896551724,0.7927927927927928,0.8499999999858334,51,9,14,44
com_erro,mlp,oscilacao,50,5,5,941,941,496,445,492,449,17,47,30,0.7640807651434643,0.7666041972223732,0.813953488372093,0.7113821138211383,0.7592190889370932,0.8218262806217776,369,80,142,350
com_erro,mlp,oscilacao,50,10,10,471,471,250,221,247,224,17,36,19,0.772823779193206,0.7736317958357433,0.7991452991452992,0.757085020242915,0.7775467775467776,0.7901785714250439,177,47,60,187
com_erro,mlp,oscilacao,50,15,15,314,314,163,151,163,151,17,30,13,0.7929936305732485,0.7945191565432901,0.831081081081081,0.754601226993865,0.7909967845659164,0.8344370860871893,126,25,40,123
com_erro,mlp,oscilacao,50,20,20,236,236,123,113,126,110,17,27,10,0.7796610169491526,0.7769119769119769,0.7803030303030303,0.8174603174603174,0.7984496124031008,0.7363636363569421,81,29,23,103
com_erro,mlp,oscilacao,50,25,25,189,189,101,88,99,90,16,33,17,0.7724867724867724,0.7737373737373738,0.8043478260869565,0.7474747474747475,0.774869109947644,0.799999999991111,72,18,25,74
com_erro,mlp,oscilacao,50,30,30,157,157,84,73,82,75,15,31,16,0.7707006369426752,0.7708130081300812,0.7875,0.7682926829268293,0.7777777777777778,0.7733333333230222,58,17,19,63
com_erro,mlp,oscilacao,50,35,35,135,135,73,62,72,63,15,23,8,0.7481481481481481,0.7509920634920635,0.796875,0.7083333333333334,0.75,0.793650793638196,50,13,21,51
com_erro,mlp,oscilacao,50,40,40,118,118,61,57,62,56,15,21,6,0.7542372881355932,0.7557603686635945,0.7894736842105263,0.7258064516129032,0.7563025210084033,0.7857142857002551,44,12,17,45
com_erro,mlp,oscilacao,50,45,45,105,105,55,50,57,48,14,18,4,0.6857142857142857,0.6875,0.7307692307692307,0.6666666666666666,0.6972477064220184,0.7083333333185764,34,14,19,38
com_erro,mlp,oscilacao,50,50,50,95,95,52,43,51,44,16,24,8,0.7473684210526316,0.7444295900178253,0.7547169811320755,0.7843137254901961,0.7692307692307693,0.7045454545294422,31,13,11,40
com_erro,mlp,oscilacao,60,5,5,939,939,514,425,523,416,16,51,35,0.7625133120340788,0.768856173702015,0.8363228699551569,0.7131931166347992,0.7698658410732714,0.8245192307672488,343,73,150,373
com_erro,mlp,oscilacao,60,10,10,470,470,259,211,263,207,16,35,19,0.774468085106383,0.7635054462629268,0.7679180887372014,0.8555133079847909,0.8093525179856115,0.6714975845378189,139,68,38,225
com_erro,mlp,oscilacao,60,15,15,313,313,171,142,171,142,15,32,17,0.7412140575079872,0.7488262910798122,0.8260869565217391,0.6666666666666666,0.7378640776699029,0.8309859154871058,118,24,57,114
com_erro,mlp,oscilacao,60,20,20,235,235,130,105,132,103,15,27,12,0.7829787234042553,0.7801559282141806,0.8091603053435115,0.803030303030303,0.8060836501901141,0.757281553390706,78,25,26,106
com_erro,mlp,oscilacao,60,25,25,188,188,103,85,105,83,15,24,9,0.776595744680851,0.7772805507745266,0.8181818181818182,0.7714285714285715,0.7941176470588235,0.7831325301110466,65,18,24,81
com_erro,mlp,oscilacao,60,30,30,157,157,86,71,85,72,15,27,12,0.7643312101910829,0.7664215686274509,0.8076923076923077,0.7411764705882353,0.7730061349693251,0.7916666666556712,57,15,22,63
com_erro,mlp,oscilacao,60,35,35,135,135,75,60,77,58,14,22,8,0.7703703703703704,0.7731751007613077,0.8285714285714286,0.7532467532467533,0.7891156462585034,0.7931034482621879,46,12,19,58
com_erro,mlp,oscilacao,60,40,40,118,118,64,54,66,52,13,22,9,0.7203389830508474,0.7296037296037297,0.8113207547169812,0.6515151515151515,0.7226890756302521,0.8076923076767752,42,10,23,43
com_erro,mlp,oscilacao,60,45,45,105,105,57,48,59,46,14,17,3,0.7238095238095238,0.72310243183493,0.7678571428571429,0.7288135593220338,0.7478260869565218,0.7173913043322306,33,13,16,43
com_erro,mlp,oscilacao,60,50,50,94,94,52,42,53,41,14,21,7,0.7659574468085106,0.7676023930050622,0.8163265306122449,0.7547169811320755,0.7843137254901961,0.7804878048590126,32,9,13,40
com_erro,mlp,oscilacao,60,55,55,86,86,46,40,48,38,13,18,5,0.7209302325581395,0.725328947368421,0.7857142857142857,0.6875,0.7333333333333333,0.7631578947167591,29,9,15,33
com_erro,mlp,oscilacao,60,60,60,79,79,42,37,40,39,14,22,8,0.7341772151898734,0.7346153846153847,0.7567567567567568,0.7,0.7272727272727273,0.7692307692110454,30,9,12,28
com_erro,mlp,oscilacao,70,5,5,937,937,532,405,552,385,14,38,24,0.7577374599786553,0.7590226802183324,0.8217821782178217,0.7518115942028986,0.7852412488174078,0.7662337662317761,295,90,137,415
com_erro,mlp,oscilacao,70,10,10,469,469,268,201,278,191,14,33,19,0.7803837953091685,0.7688707672605372,0.8048780487804879,0.8309352517985612,0.8176991150442477,0.7068062827188125,135,56,47,231
com_erro,mlp,oscilacao,70,15,15,313,313,178,135,185,128,14,33,19,0.7412140575079872,0.7365498310810811,0.7921348314606742,0.7621621621621621,0.7768595041322314,0.7109374999944459,91,37,44,141
com_erro,mlp,oscilacao,70,20,20,235,235,132,103,142,93,14,28,14,0.7489361702127659,0.7421626533393912,0.8029197080291971,0.7746478873239436,0.7885304659498208,0.7096774193472077,66,27,32,110
com_erro,mlp,oscilacao,70,25,25,188,188,107,81,111,77,14,23,9,0.7659574468085106,0.771966771966772,0.845360824742268,0.7387387387387387,0.7884615384615384,0.805194805184348,62,15,29,82
com_erro,mlp,oscilacao,70,30,30,157,157,90,67,94,63,14,25,11,0.7515923566878981,0.7532928064842959,0.8235294117647058,0.7446808510638298,0.7821229050279329,0.7619047618926682,48,15,24,70
com_erro,mlp,oscilacao,70,35,35,134,134,77,57,79,55,13,25,12,0.746268656716418,0.751668584579977,0.8260869565217391,0.7215189873417721,0.7702702702702703,0.781818181803967,43,12,22,57
com_erro,mlp,oscilacao,70,40,40,118,118,66,52,72,46,12,23,11,0.7457627118644068,0.7524154589371981,0.8387096774193549,0.7222222222222222,0.7761194029850746,0.7826086956351608,36,10,20,52
com_erro,mlp,oscilacao,70,45,45,105,105,59,46,63,42,13,17,4,0.7142857142857143,0.7142857142857143,0.7894736842105263,0.7142857142857143,0.75,0.7142857142687076,30,12,18,45
com_erro,mlp,oscilacao,70,50,50,94,94,55,39,56,38,12,20,8,0.7872340425531915,0.7918233082706767,0.86,0.7678571428571429,0.8113207547169812,0.8157894736627425,31,7,13,43
