teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,lacuna,60,25,25,188,188,78,110,79,109,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999908257,109,0,0,79
com_erro,catboost,lacuna,60,30,30,157,157,66,91,64,93,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999892473,93,0,0,64
com_erro,catboost,lacuna,60,35,35,135,135,54,81,58,77,12,12,0,0.9777777777777777,0.9741379310344828,1.0,0.9482758620689655,0.9734513274336283,0.9999999999870129,77,0,3,55
com_erro,catboost,lacuna,60,40,40,118,118,50,68,47,71,14,14,0,0.9915254237288136,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999859155,71,0,1,46
com_erro,catboost,lacuna,60,45,45,105,105,43,62,42,63,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999984127,63,0,0,42
com_erro,catboost,lacuna,60,50,50,94,94,42,52,39,55,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999818182,55,0,0,39
com_erro,catboost,lacuna,60,55,55,86,86,36,50,36,50,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999800001,50,0,0,36
com_erro,catboost,lacuna,60,60,60,79,79,31,48,32,47,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,32
com_erro,catboost,lacuna,70,5,5,937,937,431,506,420,517,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999980658,517,0,0,420
com_erro,catboost,lacuna,70,10,10,469,469,216,253,212,257,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999996109,257,0,0,212
com_erro,catboost,lacuna,70,15,15,313,313,143,170,139,174,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999942529,174,0,0,139
com_erro,catboost,lacuna,70,20,20,235,235,107,128,105,130,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999923078,130,0,0,105
com_erro,catboost,lacuna,70,25,25,188,188,86,102,87,101,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999900989,101,0,0,87
com_erro,catboost,lacuna,70,30,30,157,157,71,86,70,87,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999885058,87,0,0,70
com_erro,catboost,lacuna,70,35,35,134,134,61,73,59,75,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999866667,75,0,0,59
com_erro,catboost,lacuna,70,40,40,118,118,53,65,51,67,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999850746,67,0,0,51
com_erro,catboost,lacuna,70,45,45,105,105,48,57,46,59,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999830509,59,0,0,46
com_erro,catboost,lacuna,70,50,50,94,94,44,50,45,49,10,11,1,0.9574468085106383,0.9555555555555555,1.0,0.9111111111111111,0.9534883720930233,0.9999999999795919,49,0,4,41
com_erro,catboost,lacuna,70,55,55,86,86,38,48,38,48,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,38
com_erro,catboost,lacuna,70,60,60,79,79,33,46,35,44,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999772728,44,0,0,35
com_erro,catboost,lacuna,70,65,65,73,73,34,39,31,42,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,31
com_erro,catboost,lacuna,70,70,70,67,67,30,37,30,37,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,30
com_erro,catboost,lacuna,80,5,5,935,935,459,476,443,492,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999979675,492,0,0,443
com_erro,catboost,lacuna,80,10,10,468,468,230,238,224,244,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999959017,244,0,0,224
com_erro,catboost,lacuna,80,15,15,312,312,156,156,147,165,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999939394,165,0,0,147
com_erro,catboost,lacuna,80,20,20,234,234,116,118,113,121,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999917355,121,0,0,113
com_erro,catboost,lacuna,80,25,25,187,187,89,98,90,97,11,11,0,0.9946524064171123,0.9944444444444445,1.0,0.9888888888888889,0.994413407821229,0.9999999999896907,97,0,1,89
com_erro,catboost,lacuna,80,30,30,156,156,79,77,73,83,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999879517,83,0,0,73
com_erro,catboost,lacuna,80,35,35,134,134,65,69,60,74,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999864865,74,0,0,60
com_erro,catboost,lacuna,80,40,40,117,117,59,58,57,60,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999833334,60,0,0,57
com_erro,catboost,lacuna,80,45,45,104,104,52,52,47,57,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,47
com_erro,catboost,lacuna,80,50,50,94,94,46,48,47,47,10,10,0,0.9893617021276596,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999787235,47,0,1,46
com_erro,catboost,lacuna,80,55,55,85,85,43,42,38,47,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,38
com_erro,catboost,lacuna,80,60,60,78,78,39,39,37,41,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,37
com_erro,catboost,lacuna,80,65,65,72,72,37,35,32,40,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,32
com_erro,catboost,lacuna,80,70,70,67,67,30,37,30,37,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,30
com_erro,catboost,lacuna,80,75,75,63,63,32,31,31,32,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,31
com_erro,catboost,lacuna,80,80,80,59,59,30,29,29,30,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,29
com_erro,catboost,lacuna,90,5,5,933,933,487,446,463,470,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999978724,470,0,0,463
com_erro,catboost,lacuna,90,10,10,467,467,244,223,234,233,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999957082,233,0,0,234
com_erro,catboost,lacuna,90,15,15,311,311,160,151,153,158,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999993671,158,0,0,153
com_erro,catboost,lacuna,90,20,20,234,234,121,113,116,118,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999915254,118,0,0,116
com_erro,catboost,lacuna,90,25,25,187,187,99,88,93,94,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999893616,94,0,0,93
com_erro,catboost,lacuna,90,30,30,156,156,80,76,78,78,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999871795,78,0,0,78
com_erro,catboost,lacuna,90,35,35,134,134,68,66,64,70,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999857142,70,0,0,64
com_erro,catboost,lacuna,90,40,40,117,117,61,56,59,58,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999827587,58,0,0,59
com_erro,catboost,lacuna,90,45,45,104,104,52,52,48,56,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999982143,56,0,0,48
com_erro,catboost,lacuna,90,50,50,94,94,51,43,49,45,10,10,0,0.9893617021276596,0.9897959183673469,1.0,0.9795918367346939,0.9896907216494846,0.9999999999777779,45,0,1,48
com_erro,catboost,lacuna,90,55,55,85,85,45,40,39,46,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999978261,46,0,0,39
com_erro,catboost,lacuna,90,60,60,78,78,40,38,38,40,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,38
com_erro,catboost,lacuna,90,65,65,72,72,40,32,34,38,10,10,0,0.9861111111111112,0.9852941176470589,1.0,0.9705882352941176,0.9850746268656716,0.9999999999736843,38,0,1,33
com_erro,catboost,lacuna,90,70,70,67,67,33,34,32,35,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,32
com_erro,catboost,lacuna,90,75,75,63,63,33,30,32,31,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,32
com_erro,catboost,lacuna,90,80,80,59,59,31,28,30,29,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,30
com_erro,catboost,lacuna,90,85,85,55,55,30,25,27,28,10,10,0,0.9818181818181818,0.9814814814814814,1.0,0.9629629629629629,0.9811320754716981,0.9999999999642857,28,0,1,26
com_erro,catboost,lacuna,90,90,90,52,52,26,26,25,27,10,10,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,25
com_erro,catboost,lacuna,100,5,5,931,931,513,418,483,448,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999977679,448,0,0,483
com_erro,catboost,lacuna,100,10,10,466,466,257,209,244,222,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999954955,222,0,0,244
com_erro,catboost,lacuna,100,15,15,311,311,170,141,161,150,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999933334,150,0,0,161
com_erro,catboost,lacuna,100,20,20,233,233,129,104,123,110,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999990909,110,0,0,123
com_erro,catboost,lacuna,100,25,25,187,187,102,85,98,89,10,10,0,1.0,1.0,1.0,1.0,1.0,0.999999999988764,89,0,0,98
com_erro,catboost,lacuna,100,30,30,156,156,84,72,82,74,10,10,0,0.9935897435897436,0.9939024390243902,1.0,0.9878048780487805,0.9938650306748467,0.9999999999864865,74,0,1,81
com_erro,catboost,lacuna,100,35,35,133,133,75,58,70,63,10,10,0,1.0,1.0,1.0,1.0,1.0,0.999999999984127,63,0,0,70
com_erro,catboost,lacuna,100,40,40,117,117,64,53,61,56,9,9,0,0.9914529914529915,0.9918032786885246,1.0,0.9836065573770492,0.9917355371900827,0.999999999982143,56,0,1,60
com_erro,catboost,lacuna,100,45,45,104,104,54,50,53,51,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,53
com_erro,catboost,lacuna,100,50,50,94,94,52,42,51,43,9,9,0,0.9893617021276596,0.9901960784313726,1.0,0.9803921568627451,0.9900990099009901,0.9999999999767443,43,0,1,50
com_erro,catboost,lacuna,100,55,55,85,85,46,39,41,44,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999772728,44,0,0,41
com_erro,catboost,lacuna,100,60,60,78,78,42,36,40,38,9,9,0,0.9871794871794872,0.9875,1.0,0.975,0.9873417721518988,0.9999999999736843,38,0,1,39
com_erro,catboost,lacuna,100,65,65,72,72,42,30,37,35,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,37
com_erro,catboost,lacuna,100,70,70,67,67,37,30,35,32,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,35
com_erro,catboost,lacuna,100,75,75,63,63,34,29,33,30,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,33
com_erro,catboost,lacuna,100,80,80,59,59,31,28,30,29,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,30
com_erro,catboost,lacuna,100,85,85,55,55,31,24,27,28,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,27
com_erro,catboost,lacuna,100,90,90,52,52,27,25,27,25,9,9,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,27
com_erro,catboost,lacuna,100,95,95,49,49,24,25,26,23,9,9,0,0.9795918367346939,0.9807692307692308,1.0,0.9615384615384616,0.9803921568627451,0.9999999999565218,23,0,1,25
com_erro,catboost,lacuna,100,100,100,47,47,25,22,25,22,9,9,0,0.9787234042553191,0.98,1.0,0.96,0.9795918367346939,0.9999999999545455,22,0,1,24
com_erro,catboost,oscilacao,20,5,5,947,947,372,575,362,585,20,45,25,0.8996832101372756,0.8998488926665722,0.8467532467532467,0.9005524861878453,0.8728246318607764,0.8991452991437622,526,59,36,326
com_erro,catboost,oscilacao,20,10,10,474,474,186,288,181,293,20,37,17,0.8987341772151899,0.8980257575471876,0.8481675392670157,0.8950276243093923,0.8709677419354839,0.9010238907819078,264,29,19,162
com_erro,catboost,oscilacao,20,15,15,316,316,123,193,122,194,19,27,8,0.8892405063291139,0.888499239479466,0.8372093023255814,0.8852459016393442,0.8605577689243028,0.891752577314991,173,21,14,108
com_erro,catboost,oscilacao,20,20,20,237,237,94,143,90,147,20,27,7,0.9029535864978903,0.8980725623582766,0.8681318681318682,0.8777777777777778,0.8729281767955801,0.9183673469325282,135,12,11,79
com_erro,catboost,oscilacao,30,5,5,945,945,402,543,400,545,19,48,29,0.8677248677248677,0.8726834862385322,0.8062360801781737,0.905,0.8527679623085983,0.8403669724755223,458,87,38,362
com_erro,catboost,oscilacao,30,10,10,473,473,201,272,200,273,18,36,18,0.8942917547568711,0.8983974358974359,0.8409090909090909,0.925,0.8809523809523809,0.8717948717916785,238,35,15,185
com_erro,catboost,oscilacao,30,15,15,315,315,134,181,131,184,17,35,18,0.8412698412698413,0.8432417855957517,0.7832167832167832,0.8549618320610687,0.8175182481751825,0.8315217391259156,153,31,19,112
com_erro,catboost,oscilacao,30,20,20,237,237,102,135,97,140,18,24,6,0.8776371308016878,0.8837628865979381,0.8090909090909091,0.9175257731958762,0.8599033816425121,0.8499999999939286,119,21,8,89
com_erro,catboost,oscilacao,30,25,25,189,189,81,108,77,112,15,28,13,0.8148148148148148,0.8153409090909092,0.75,0.8181818181818182,0.782608695652174,0.8124999999927455,91,21,14,63
com_erro,catboost,oscilacao,30,30,30,158,158,67,91,64,94,17,22,5,0.8544303797468354,0.8502327127659575,0.8153846153846154,0.828125,0.8217054263565892,0.8723404255226347,82,12,11,53
com_erro,catboost,oscilacao,40,5,5,943,943,432,511,433,510,16,48,32,0.8515376458112407,0.8569918036498664,0.7889546351084813,0.9237875288683602,0.851063829787234,0.7901960784298232,403,107,33,400
com_erro,catboost,oscilacao,40,10,10,472,472,216,256,217,255,16,36,20,0.847457627118644,0.8509261769223819,0.7983539094650206,0.8940092165898618,0.8434782608695652,0.807843137251734,206,49,23,194
com_erro,catboost,oscilacao,40,15,15,315,315,144,171,145,170,16,30,14,0.8253968253968254,0.8286004056795131,0.7777777777777778,0.8689655172413793,0.8208469055374593,0.7882352941130104,134,36,19,126
com_erro,catboost,oscilacao,40,20,20,236,236,109,127,109,127,15,25,10,0.809322033898305,0.8124322762406992,0.7622950819672131,0.8532110091743119,0.8051948051948052,0.7716535433010105,98,29,16,93
com_erro,catboost,oscilacao,40,25,25,189,189,88,101,84,105,15,27,12,0.8412698412698413,0.8476190476190476,0.7755102040816326,0.9047619047619048,0.8351648351648352,0.7904761904686621,83,22,8,76
com_erro,catboost,oscilacao,40,30,30,158,158,70,88,71,87,15,22,7,0.7784810126582279,0.7794236684474664,0.7368421052631579,0.7887323943661971,0.7619047619047619,0.7701149425198837,67,20,15,56
com_erro,catboost,oscilacao,40,35,35,135,135,62,73,62,73,14,20,6,0.7703703703703704,0.773088820150243,0.7246376811594203,0.8064516129032258,0.7633587786259542,0.739726027387127,54,19,12,50
com_erro,catboost,oscilacao,40,40,40,118,118,55,63,55,63,13,18,5,0.7627118644067796,0.7673881673881673,0.7076923076923077,0.8363636363636363,0.7666666666666667,0.6984126984016126,44,19,9,46
com_erro,catboost,oscilacao,50,5,5,941,941,454,487,463,478,15,34,19,0.8257173219978746,0.826960788743595,0.7773654916512059,0.9049676025917927,0.8363273453093812,0.7489539748938306,358,120,44,419
com_erro,catboost,oscilacao,50,10,10,471,471,227,244,232,239,14,31,17,0.8131634819532909,0.8140059154523157,0.7769230769230769,0.8706896551724138,0.8211382113821138,0.7573221757290489,181,58,30,202
com_erro,catboost,oscilacao,50,15,15,314,314,151,163,155,159,15,28,13,0.8057324840764332,0.8063095962669913,0.7764705882352941,0.8516129032258064,0.8123076923076923,0.76100628930339,121,38,23,132
com_erro,catboost,oscilacao,50,20,20,236,236,114,122,114,122,14,27,13,0.809322033898305,0.8115473109002014,0.7633587786259542,0.8771929824561403,0.8163265306122449,0.7459016393381483,91,31,14,100
com_erro,catboost,oscilacao,50,25,25,189,189,92,97,91,98,15,21,6,0.8201058201058201,0.8226059654631083,0.7714285714285715,0.8901098901098901,0.826530612244898,0.7551020408086214,74,24,10,81
com_erro,catboost,oscilacao,50,30,30,157,157,76,81,74,83,13,21,8,0.821656050955414,0.824731357863888,0.7738095238095238,0.8783783783783784,0.8227848101265823,0.7710843373401074,64,19,9,65
com_erro,catboost,oscilacao,50,35,35,135,135,65,70,68,67,13,17,4,0.7925925925925926,0.7920324846356452,0.7564102564102564,0.8676470588235294,0.8082191780821918,0.7164179104370684,48,19,9,59
com_erro,catboost,oscilacao,50,40,40,118,118,58,60,57,61,13,19,6,0.7372881355932204,0.7412999712395744,0.6805555555555556,0.8596491228070176,0.7596899224806202,0.6229508196619189,38,23,8,49
com_erro,catboost,oscilacao,50,45,45,105,105,51,54,53,52,13,22,9,0.7714285714285715,0.7714078374455733,0.7735849056603774,0.7735849056603774,0.7735849056603774,0.7692307692159763,40,12,12,41
com_erro,catboost,oscilacao,50,50,50,95,95,45,50,46,49,13,14,1,0.7789473684210526,0.7790594498669032,0.7659574468085106,0.782608695652174,0.7741935483870968,0.775510204065806,38,11,10,36
com_erro,catboost,oscilacao,60,5,5,939,939,476,463,490,449,14,33,19,0.8157614483493077,0.8124744329803191,0.786618444846293,0.8877551020408163,0.8341323106423778,0.73719376391818,331,118,55,435
com_erro,catboost,oscilacao,60,10,10,470,470,238,232,245,225,14,28,14,0.7978723404255319,0.7936054421768708,0.7604166666666666,0.8938775510204081,0.8217636022514071,0.6933333333302519,156,69,26,219
com_erro,catboost,oscilacao,60,15,15,313,313,158,155,162,151,14,25,11,0.7859424920127795,0.783541819965661,0.7624309392265194,0.8518518518518519,0.8046647230320699,0.7152317880747336,108,43,24,138
com_erro,catboost,oscilacao,60,20,20,235,235,120,115,123,112,14,23,9,0.8,0.7961672473867596,0.7714285714285715,0.8780487804878049,0.8212927756653993,0.7142857142793367,80,32,15,108
com_erro,catboost,oscilacao,60,25,25,188,188,97,91,95,93,14,22,8,0.7978723404255319,0.7967176004527448,0.7478260869565218,0.9052631578947369,0.819047619047619,0.688172043003353,64,29,9,86
com_erro,catboost,oscilacao,60,30,30,157,157,78,79,80,77,14,21,7,0.7770700636942676,0.7761363636363636,0.7586206896551724,0.825,0.7904191616766467,0.7272727272632822,56,21,14,66
com_erro,catboost,oscilacao,60,35,35,135,135,69,66,72,63,13,24,11,0.7703703703703704,0.7678571428571428,0.7733333333333333,0.8055555555555556,0.7891156462585034,0.7301587301471404,46,17,14,58
com_erro,catboost,oscilacao,60,40,40,118,118,62,56,61,57,14,19,5,0.7796610169491526,0.7759562841530054,0.7397260273972602,0.8852459016393442,0.8059701492537313,0.6666666666549708,38,19,7,54
com_erro,catboost,oscilacao,60,45,45,105,105,53,52,57,48,13,20,7,0.6761904761904762,0.6721491228070176,0.6949152542372882,0.7192982456140351,0.7068965517241379,0.6249999999869792,30,18,16,41
com_erro,catboost,oscilacao,60,50,50,94,94,48,46,47,47,12,13,1,0.8191489361702128,0.8191489361702128,0.7678571428571429,0.9148936170212766,0.8349514563106796,0.7234042553037574,34,13,4,43
com_erro,catboost,oscilacao,60,55,55,86,86,44,42,45,41,14,12,-2,0.7674418604651163,0.7615176151761518,0.7272727272727273,0.8888888888888888,0.8,0.6341463414479477,26,15,5,40
com_erro,catboost,oscilacao,60,60,60,79,79,38,41,40,39,13,16,3,0.759493670886076,0.7583333333333333,0.723404255319149,0.85,0.7816091954022989,0.6666666666495727,26,13,6,34
com_erro,catboost,oscilacao,70,5,5,937,937,498,439,516,421,14,31,17,0.7961579509071505,0.7845292677088512,0.7694859038142621,0.8992248062015504,0.8293118856121537,0.669833729214561,282,139,52,464
com_erro,catboost,oscilacao,70,10,10,469,469,249,220,258,211,14,26,12,0.7931769722814499,0.7817976413534664,0.7674418604651163,0.8953488372093024,0.8264758497316637,0.6682464454944633,141,70,27,231
com_erro,catboost,oscilacao,70,15,15,313,313,166,147,173,140,13,21,8,0.7891373801916933,0.7765483071841454,0.7635467980295566,0.8959537572254336,0.824468085106383,0.6571428571381633,92,48,18,155
com_erro,catboost,oscilacao,70,20,20,235,235,125,110,127,108,14,20,6,0.7872340425531915,0.777522601341499,0.7549668874172185,0.8976377952755905,0.8201438848920863,0.6574074074013203,71,37,13,114
com_erro,catboost,oscilacao,70,25,25,188,188,102,86,103,85,13,22,9,0.7712765957446809,0.760422615648201,0.75,0.8737864077669902,0.8071748878923767,0.6470588235217993,55,30,13,90
com_erro,catboost,oscilacao,70,30,30,157,157,81,76,85,72,13,16,3,0.7834394904458599,0.7755718954248366,0.7628865979381443,0.8705882352941177,0.8131868131868132,0.6805555555461034,49,23,11,74
com_erro,catboost,oscilacao,70,35,35,134,134,72,62,76,58,11,11,0,0.7910447761194029,0.772912885662432,0.7666666666666667,0.9078947368421053,0.8313253012048193,0.6379310344717598,37,21,7,69
com_erro,catboost,oscilacao,70,40,40,118,118,64,54,63,55,14,15,1,0.8135593220338984,0.8046176046176046,0.7662337662337663,0.9365079365079365,0.8428571428571429,0.6727272727150414,37,18,4,59
com_erro,catboost,oscilacao,70,45,45,105,105,55,50,60,45,12,15,3,0.7619047619047619,0.75,0.7692307692307693,0.8333333333333334,0.8,0.6666666666518519,30,15,10,50
com_erro,catboost,oscilacao,70,50,50,94,94,52,42,51,43,12,12,0,0.7553191489361702,0.7453260373917009,0.7333333333333333,0.8627450980392157,0.7927927927927928,0.6279069767295836,27,16,7,44
com_erro,catboost,oscilacao,70,55,55,86,86,44,42,47,39,13,11,-2,0.7790697674418605,0.7673213311511184,0.75,0.8936170212765957,0.8155339805825242,0.6410256410092046,25,14,5,42
com_erro,catboost,oscilacao,70,60,60,79,79,41,38,41,38,13,12,-1,0.7848101265822784,0.779204107830552,0.7307692307692307,0.926829268292683,0.8172043010752689,0.6315789473518006,24,14,3,38
com_erro,catboost,oscilacao,70,65,65,73,73,39,34,40,33,12,10,-2,0.726027397260274,0.7155303030303031,0.717391304347826,0.825,0.7674418604651163,0.6060606060422407,20,13,7,33
