16/12/23;6:43:52;386;27.6000;78.5000;2.0;3.0;1.7;5.9;
16/12/23;6:54:39;387;27.7000;79.5000;3.0;4.0;2.5;6.1;
16/12/23;7:5:30;388;27.8000;88.4000;1.0;2.0;2.2;4.5;
16/12/23;7:16:22;389;31.6000;69.9000;1.0;2.0;1.5;3.2;
16/12/23;7:27:8;390;33.0000;59.7000;0.0;1.0;1.5;5.4;
16/12/23;7:37:56;391;32.8000;61.7000;0.0;1.0;1.6;3.6;
16/12/23;7:48:44;392;34.4000;59.9000;0.0;1.0;1.6;4.5;
16/12/23;7:59:30;393;34.0000;57.6000;0.0;1.0;0.7;0.7;
16/12/23;8:10:15;394;32.1000;59.8000;1.0;2.0;1.0;1.0;
16/12/23;8:21:5;395;31.1000;62.9000;0.0;1.0;0.9;2.4;
16/12/23;8:31:53;396;33.0000;56.6000;1.0;2.0;1.8;5.1;
16/12/23;8:42:44;397;36.2000;49.9000;0.0;1.0;0.7;0.7;
16/12/23;8:53:26;398;38.0000;46.3000;0.0;1.0;1.3;4.0;
16/12/23;9:4:17;399;34.9000;51.8000;0.0;1.0;0.8;3.0;
16/12/23;9:15:0;400;36.4000;47.0000;0.0;1.0;1.6;2.1;
16/12/23;9:25:43;401;32.3000;59.3000;2.0;3.0;1.4;2.8;
16/12/23;9:36:30;402;30.0000;70.9000;1.0;2.0;1.3;3.5;
16/12/23;9:47:20;403;30.5000;68.5000;1.0;2.0;0.8;0.9;
16/12/23;9:58:8;404;33.4000;56.4000;1.0;2.0;1.7;4.0;
16/12/23;10:8:57;405;35.7000;50.7000;0.0;1.0;2.3;6.0;
16/12/23;10:19:44;406;37.1000;46.6000;0.0;1.0;1.0;1.9;
16/12/23;10:30:27;407;36.4000;48.0000;1.0;2.0;2.2;4.5;
16/12/23;10:41:14;408;33.3000;56.9000;1.0;2.0;1.1;6.2;
16/12/23;10:52:1;409;32.4000;57.1000;1.0;2.0;1.8;4.1;
16/12/23;11:2:48;410;33.1000;56.3000;1.0;2.0;2.4;13.2;
16/12/23;11:13:35;411;33.8000;54.7000;1.0;2.0;2.9;4.5;
16/12/23;11:24:22;412;32.7000;58.9000;1.0;2.0;1.6;2.8;
16/12/23;11:35:11;413;34.1000;55.4000;0.0;1.0;1.5;5.6;
16/12/23;11:45:58;414;35.5000;51.7000;1.0;2.0;1.8;2.7;
16/12/23;11:56:46;415;35.6000;50.3000;0.0;1.0;1.8;6.9;
16/12/23;12:7:34;416;35.8000;49.0000;0.0;1.0;2.4;9.3;
16/12/23;12:18:22;417;36.5000;46.6000;0.0;1.0;1.2;7.2;
16/12/23;12:29:7;418;36.0000;47.1000;0.0;1.0;1.4;4.1;
16/12/23;12:39:54;419;34.9000;49.3000;1.0;2.0;1.9;5.4;
16/12/23;12:50:40;420;34.3000;50.7000;0.0;1.0;1.6;1.9;
16/12/23;13:1:26;421;33.0000;54.8000;0.0;1.0;2.6;4.9;
16/12/23;13:12:14;422;32.0000;57.9000;1.0;2.0;2.5;7.3;
16/12/23;13:23:1;423;33.4000;55.5000;1.0;2.0;2.4;5.5;
16/12/23;13:33:49;424;34.5000;52.0000;1.0;2.0;2.0;4.3;
16/12/23;13:44:36;425;34.2000;53.1000;1.0;2.0;1.9;3.2;
16/12/23;13:55:23;426;33.5000;53.9000;0.0;1.0;3.0;6.9;
16/12/23;14:6:10;427;33.7000;54.0000;1.0;2.0;3.9;6.3;
16/12/23;14:16:57;428;34.0000;53.6000;0.0;1.0;2.4;2.6;
16/12/23;14:27:45;429;34.0000;52.5000;0.0;1.0;2.7;6.5;
16/12/23;14:38:31;430;33.9000;51.7000;1.0;2.0;2.9;11.9;
16/12/23;14:49:18;431;33.8000;53.3000;1.0;2.0;2.8;5.6;
16/12/23;15:0:5;432;34.1000;52.3000;1.0;2.0;1.8;5.7;
16/12/23;15:10:52;433;33.4000;54.2000;2.0;3.0;2.2;8.3;
16/12/23;15:21:39;434;32.6000;57.1000;0.0;1.0;2.4;5.7;
16/12/23;15:32:27;435;32.9000;55.8000;1.0;2.0;2.4;8.5;
16/12/23;15:43:14;436;32.8000;56.3000;1.0;2.0;3.2;8.0;
16/12/23;15:54:1;437;32.7000;57.8000;0.0;1.0;2.2;8.1;
16/12/23;16:4:48;438;32.9000;56.5000;1.0;2.0;1.9;3.8;
16/12/23;16:15:35;439;32.1000;58.3000;1.0;2.0;2.8;6.5;
16/12/23;16:26:21;440;31.3000;60.1000;2.0;3.0;2.1;7.6;
16/12/23;16:37:8;441;30.7000;60.5000;1.0;2.0;2.3;9.2;
16/12/23;16:47:54;442;30.4000;61.6000;1.0;2.0;2.0;7.7;
16/12/23;16:58:42;443;30.0000;62.7000;1.0;2.0;2.2;6.7;
16/12/23;17:9:29;444;29.8000;63.5000;1.0;2.0;2.8;14.7;
16/12/23;17:20:16;445;29.7000;64.8000;2.0;3.0;3.8;10.2;
16/12/23;17:31:2;446;29.4000;66.7000;1.0;2.0;1.7;5.8;
16/12/23;17:41:49;447;29.0000;68.0000;1.0;2.0;3.4;6.9;
16/12/23;17:52:36;448;28.5000;69.7000;1.0;2.0;2.4;6.1;
16/12/23;18:3:22;449;28.3000;71.2000;1.0;2.0;2.3;11.4;
16/12/23;18:14:9;450;28.0000;73.5000;2.0;3.0;2.2;9.2;
16/12/23;18:24:56;451;27.8000;74.8000;2.0;3.0;3.5;15.7;
16/12/23;18:35:43;452;27.6000;76.6000;2.0;3.0;2.9;9.2;
16/12/23;18:46:31;453;27.6000;76.6000;2.0;3.0;1.9;6.1;
16/12/23;18:57:18;454;27.5000;77.0000;1.0;2.0;2.4;8.1;
16/12/23;19:8:5;455;27.5000;74.7000;2.0;3.0;1.9;3.8;
16/12/23;19:18:52;456;27.6000;75.3000;1.0;2.0;2.0;9.4;
16/12/23;19:29:40;457;27.4000;77.1000;2.0;3.0;2.8;9.7;
16/12/23;19:40:27;458;27.5000;77.5000;2.0;3.0;2.4;8.6;
16/12/23;19:51:14;459;27.3000;78.3000;2.0;3.0;6.5;9.4;
16/12/23;20:2:2;460;27.3000;77.5000;3.0;4.0;2.4;8.3;
16/12/23;20:12:49;461;27.2000;77.5000;2.0;3.0;2.9;5.7;
16/12/23;20:23:36;462;27.2000;78.5000;1.0;2.0;3.6;16.4;
16/12/23;20:34:23;463;27.2000;78.2000;2.0;3.0;3.5;12.0;
16/12/23;20:45:10;464;27.2000;78.6000;0.0;1.0;2.2;7.1;
16/12/23;20:55:58;465;27.2000;78.8000;1.0;2.0;2.3;7.7;
16/12/23;21:6:45;466;27.3000;79.8000;2.0;3.0;3.5;13.3;
16/12/23;21:17:32;467;27.3000;82.0000;2.0;3.0;1.4;3.9;
16/12/23;21:28:19;468;27.2000;81.1000;1.0;2.0;2.2;10.2;
16/12/23;21:39:6;469;27.2000;79.9000;1.0;2.0;2.5;13.0;
16/12/23;21:49:53;470;27.3000;80.7000;1.0;2.0;1.4;2.4;
16/12/23;22:0:41;471;27.3000;81.4000;1.0;2.0;2.3;10.3;
16/12/23;22:11:28;472;27.2000;81.4000;1.0;2.0;2.8;6.3;
16/12/23;22:22:15;473;27.0000;83.1000;1.0;2.0;1.7;2.8;
16/12/23;22:33:2;474;27.0000;83.3000;2.0;3.0;2.0;5.1;
16/12/23;22:43:49;475;27.1000;82.9000;2.0;3.0;2.8;10.2;
16/12/23;22:54:37;476;27.1000;83.6000;1.0;2.0;2.0;9.0;
16/12/23;23:5:24;477;26.9000;85.0000;2.0;3.0;2.4;3.6;
16/12/23;23:16:11;478;27.0000;84.1000;2.0;3.0;3.4;14.0;
16/12/23;23:26:58;479;27.3000;83.3000;3.0;4.0;3.3;13.9;
16/12/23;23:37:45;480;27.0000;84.5000;1.0;2.0;2.6;6.4;
16/12/23;23:48:32;481;26.9000;83.6000;2.0;3.0;2.4;7.0;
16/12/23;23:59:20;482;27.0000;81.6000;1.0;2.0;2.7;4.2;
