24/10/23;8:8:45;529;35.2000;36.6000;0.0;1.0;3.8;5.3;
24/10/23;8:19:32;530;35.5000;36.3000;0.0;1.0;4.9;13.6;
24/10/23;8:30:19;531;35.5000;36.8000;0.0;1.0;5.5;20.1;
24/10/23;8:41:6;532;35.1000;37.8000;0.0;1.0;3.8;4.2;
24/10/23;8:51:54;533;35.6000;36.8000;0.0;1.0;2.9;7.3;
24/10/23;9:2:41;534;36.1000;36.3000;1.0;2.0;1.7;2.1;
24/10/23;9:13:28;535;36.8000;35.9000;0.0;1.0;2.1;5.8;
24/10/23;9:24:15;536;36.7000;35.7000;0.0;1.0;1.9;5.9;
24/10/23;9:35:2;537;37.0000;35.7000;0.0;1.0;1.8;3.1;
24/10/23;9:45:49;538;37.2000;35.9000;0.0;1.0;1.4;2.6;
24/10/23;9:56:35;539;36.8000;36.3000;0.0;1.0;2.3;6.0;
24/10/23;10:7:22;540;36.9000;36.7000;1.0;2.0;1.5;5.5;
24/10/23;10:18:9;541;36.9000;36.2000;0.0;1.0;2.4;3.1;
24/10/23;10:28:55;542;35.9000;38.7000;0.0;1.0;2.0;3.3;
24/10/23;10:39:42;543;35.5000;38.9000;0.0;1.0;0.8;0.8;
24/10/23;10:50:29;544;35.4000;40.6000;0.0;1.0;1.3;2.0;
24/10/23;11:1:15;545;35.7000;40.1000;0.0;1.0;2.2;2.9;
24/10/23;11:12:2;546;36.4000;38.4000;0.0;1.0;1.8;3.9;
24/10/23;11:22:49;547;36.6000;38.2000;0.0;1.0;1.7;3.2;
24/10/23;11:33:36;548;36.6000;38.3000;0.0;1.0;1.8;8.9;
24/10/23;11:44:22;549;35.7000;39.9000;0.0;1.0;2.4;6.6;
24/10/23;11:55:9;550;35.5000;40.4000;0.0;1.0;2.7;8.8;
24/10/23;12:5:55;551;34.1000;48.7000;1.0;2.0;3.4;14.3;
24/10/23;12:16:42;552;32.5000;53.6000;0.0;1.0;3.2;14.2;
24/10/23;12:27:28;553;32.0000;54.7000;1.0;2.0;3.0;22.8;
24/10/23;12:38:15;554;32.0000;55.7000;1.0;2.0;3.2;12.8;
24/10/23;12:49:2;555;31.8000;55.9000;1.0;2.0;2.7;6.3;
24/10/23;12:59:48;556;31.1000;58.3000;1.0;2.0;3.5;10.3;
24/10/23;13:10:36;557;31.4000;57.8000;1.0;2.0;4.1;10.2;
24/10/23;13:21:23;558;31.0000;58.8000;2.0;3.0;4.5;7.0;
24/10/23;13:32:10;559;31.5000;57.7000;1.0;2.0;3.5;9.7;
24/10/23;13:42:57;560;31.4000;57.4000;1.0;2.0;6.7;22.3;
24/10/23;13:53:44;561;31.2000;59.1000;1.0;2.0;4.6;12.8;
24/10/23;14:4:31;562;31.0000;58.4000;1.0;2.0;5.1;13.0;
24/10/23;14:15:18;563;31.1000;58.7000;1.0;2.0;5.9;11.1;
24/10/23;14:26:5;564;31.4000;58.0000;1.0;2.0;4.8;11.8;
24/10/23;14:36:52;565;31.0000;58.6000;1.0;2.0;4.7;13.3;
24/10/23;14:47:39;566;30.8000;59.2000;1.0;2.0;4.2;14.7;
24/10/23;14:58:27;567;30.6000;60.2000;2.0;3.0;4.1;7.7;
24/10/23;15:9:14;568;30.5000;60.7000;1.0;2.0;3.4;8.8;
24/10/23;15:20:1;569;30.1000;61.8000;1.0;2.0;2.8;7.0;
24/10/23;15:30:48;570;29.8000;62.9000;1.0;2.0;4.7;20.4;
24/10/23;15:41:35;571;29.9000;62.7000;2.0;3.0;3.3;6.7;
24/10/23;15:52:22;572;29.8000;63.1000;1.0;2.0;4.4;8.1;
24/10/23;16:3:9;573;29.7000;64.2000;2.0;3.0;3.9;10.2;
24/10/23;16:13:55;574;29.7000;63.6000;2.0;3.0;3.5;11.5;
24/10/23;16:24:42;575;29.4000;64.9000;1.0;2.0;4.4;14.6;
24/10/23;16:35:28;576;28.9000;67.0000;2.0;3.0;4.8;14.2;
24/10/23;16:46:15;577;28.6000;67.9000;1.0;2.0;2.6;6.2;
24/10/23;16:57:2;578;28.2000;69.4000;1.0;2.0;2.6;4.6;
24/10/23;17:7:48;579;27.7000;71.2000;1.0;2.0;2.7;11.1;
24/10/23;17:18:34;580;27.3000;72.6000;1.0;2.0;3.0;5.6;
24/10/23;17:29:21;581;27.1000;74.2000;2.0;3.0;3.4;12.2;
24/10/23;17:40:9;582;26.8000;75.2000;3.0;4.0;3.2;10.0;
24/10/23;17:50:55;583;26.6000;76.3000;1.0;2.0;3.8;8.3;
24/10/23;18:1:42;584;26.5000;76.8000;2.0;3.0;2.7;9.7;
24/10/23;18:12:29;585;26.4000;77.7000;2.0;3.0;2.7;6.1;
24/10/23;18:23:16;586;26.3000;77.8000;2.0;3.0;3.8;10.8;
24/10/23;18:34:3;587;26.3000;78.0000;2.0;3.0;3.0;8.7;
24/10/23;18:44:50;588;26.2000;78.3000;2.0;3.0;3.1;4.7;
24/10/23;18:55:37;589;26.2000;78.9000;2.0;3.0;2.8;3.1;
24/10/23;19:6:24;590;26.2000;78.5000;3.0;4.0;4.0;8.3;
24/10/23;19:17:11;591;26.2000;78.3000;2.0;3.0;4.6;8.0;
24/10/23;19:27:58;592;26.2000;78.2000;1.0;2.0;3.4;9.9;
24/10/23;19:38:45;593;26.3000;77.6000;2.0;3.0;3.5;6.8;
24/10/23;19:49:32;594;26.2000;76.9000;1.0;2.0;4.5;13.1;
24/10/23;20:0:19;595;26.3000;76.3000;3.0;4.0;3.9;4.3;
24/10/23;20:11:7;596;26.3000;76.1000;2.0;3.0;4.4;6.2;
24/10/23;20:21:54;597;26.2000;75.8000;4.0;5.0;2.1;3.3;
24/10/23;20:32:41;598;26.2000;75.6000;1.0;2.0;2.3;6.2;
24/10/23;20:43:28;599;26.1000;76.2000;2.0;3.0;1.6;1.7;
24/10/23;20:54:15;600;26.0000;77.2000;5.0;6.0;2.6;6.6;
24/10/23;21:5:3;601;26.0000;77.8000;2.0;3.0;2.8;3.8;
24/10/23;21:15:50;602;25.9000;78.2000;1.0;2.0;1.8;2.7;
24/10/23;21:26:37;603;25.9000;78.9000;2.0;3.0;2.8;7.3;
24/10/23;21:37:24;604;25.8000;79.1000;1.0;2.0;2.9;8.4;
24/10/23;21:48:11;605;25.8000;79.2000;3.0;4.0;2.6;4.9;
24/10/23;21:58:58;606;25.9000;78.9000;2.0;3.0;2.4;4.5;
24/10/23;22:9:44;607;25.8000;79.1000;3.0;4.0;3.1;7.3;
24/10/23;22:20:31;608;25.9000;78.9000;1.0;2.0;3.4;8.7;
24/10/23;22:31:19;609;25.8000;79.3000;1.0;2.0;3.3;6.5;
24/10/23;22:42:6;610;25.8000;79.6000;4.0;5.0;2.8;3.3;
24/10/23;22:52:53;611;25.8000;79.2000;2.0;3.0;2.4;6.8;
24/10/23;23:3:40;612;25.8000;79.8000;4.0;5.0;2.0;3.6;
24/10/23;23:14:28;613;25.9000;79.2000;2.0;3.0;2.0;4.7;
24/10/23;23:25:14;614;25.8000;79.5000;2.0;3.0;2.9;9.2;
24/10/23;23:36:2;615;25.8000;79.4000;2.0;3.0;2.9;3.2;
24/10/23;23:46:49;616;25.8000;79.4000;3.0;4.0;3.9;9.1;
24/10/23;23:57:36;617;25.8000;79.9000;2.0;3.0;2.5;4.1;
