6/11/23;7:7:44;2259;28.3000;53.9000;1.0;2.0;2.2;5.7;
6/11/23;7:18:31;2260;27.7000;55.0000;1.0;2.0;3.4;15.3;
6/11/23;7:29:18;2261;28.0000;53.8000;0.0;1.0;2.6;7.9;
6/11/23;7:40:9;2262;28.3000;52.8000;0.0;1.0;2.7;6.4;
6/11/23;7:50:58;2263;31.6000;45.2000;0.0;1.0;2.9;8.4;
6/11/23;8:1:45;2264;32.8000;41.3000;0.0;1.0;2.4;9.4;
6/11/23;8:12:33;2265;32.7000;40.6000;0.0;1.0;2.5;10.3;
6/11/23;8:23:18;2266;32.3000;41.0000;1.0;2.0;2.1;3.9;
6/11/23;8:34:3;2267;30.7000;43.4000;1.0;2.0;2.3;7.6;
6/11/23;8:44:50;2268;29.2000;44.0000;0.0;1.0;2.3;9.1;
6/11/23;8:55:38;2269;29.0000;46.3000;0.0;1.0;3.5;10.2;
6/11/23;9:6:23;2270;31.3000;39.7000;0.0;1.0;2.7;10.5;
6/11/23;9:17:9;2271;28.9000;44.0000;0.0;1.0;2.6;6.0;
6/11/23;9:27:59;2272;29.0000;43.6000;0.0;1.0;2.2;15.3;
6/11/23;9:38:47;2273;30.3000;40.7000;0.0;1.0;3.4;6.3;
6/11/23;9:49:34;2274;31.8000;38.1000;0.0;1.0;3.3;7.7;
6/11/23;10:0:19;2275;29.7000;43.5000;0.0;1.0;1.7;5.8;
6/11/23;10:11:6;2276;31.1000;39.7000;0.0;1.0;1.6;1.7;
6/11/23;10:21:55;2277;30.3000;40.5000;0.0;1.0;1.7;1.8;
6/11/23;10:32:44;2278;31.5000;40.1000;0.0;1.0;2.9;4.9;
6/11/23;10:43:31;2279;33.7000;37.8000;0.0;1.0;1.1;1.3;
6/11/23;10:54:18;2280;31.7000;39.3000;0.0;1.0;1.7;4.8;
6/11/23;11:5:5;2281;33.2000;38.5000;0.0;1.0;1.9;3.0;
6/11/23;11:15:51;2282;31.5000;39.0000;0.0;1.0;3.1;5.3;
6/11/23;11:26:37;2283;31.1000;41.0000;0.0;1.0;1.9;7.4;
6/11/23;11:37:25;2284;31.4000;43.9000;0.0;1.0;2.9;20.1;
6/11/23;11:48:11;2285;31.1000;40.2000;0.0;1.0;1.9;4.2;
6/11/23;11:58:59;2286;30.8000;43.1000;0.0;1.0;2.4;7.1;
6/11/23;12:9:45;2287;31.1000;42.0000;0.0;1.0;2.3;6.9;
6/11/23;12:20:34;2288;31.7000;41.8000;0.0;1.0;2.7;6.7;
6/11/23;12:31:21;2289;32.6000;41.4000;0.0;1.0;1.7;7.0;
6/11/23;12:42:8;2290;32.9000;38.8000;0.0;1.0;1.7;8.0;
6/11/23;12:52:55;2291;32.2000;38.9000;0.0;1.0;2.0;3.2;
6/11/23;13:3:42;2292;32.1000;39.9000;0.0;1.0;2.0;6.4;
6/11/23;13:14:28;2293;31.8000;39.4000;0.0;1.0;2.9;11.3;
6/11/23;13:25:16;2294;31.3000;41.4000;0.0;1.0;1.8;5.6;
6/11/23;13:36:3;2295;32.1000;40.2000;0.0;1.0;1.5;3.9;
6/11/23;13:46:50;2296;31.9000;37.6000;0.0;1.0;2.3;6.6;
6/11/23;13:57:37;2297;31.7000;37.6000;0.0;1.0;3.5;15.9;
6/11/23;14:8:24;2298;31.6000;37.8000;0.0;1.0;2.9;5.3;
6/11/23;14:19:11;2299;30.8000;39.9000;0.0;1.0;2.5;10.1;
6/11/23;14:29:58;2300;30.8000;40.3000;0.0;1.0;3.7;16.8;
6/11/23;14:40:45;2301;30.4000;41.0000;0.0;1.0;1.7;6.4;
6/11/23;14:51:32;2302;30.4000;41.2000;0.0;1.0;2.9;6.8;
6/11/23;15:2:18;2303;30.5000;42.2000;0.0;1.0;1.7;5.2;
6/11/23;15:13:5;2304;30.0000;43.4000;0.0;1.0;2.1;6.3;
6/11/23;15:23:52;2305;30.3000;42.9000;0.0;1.0;2.0;4.3;
6/11/23;15:34:39;2306;29.6000;47.4000;0.0;1.0;3.8;7.3;
6/11/23;15:45:27;2307;29.3000;51.0000;0.0;1.0;2.3;6.6;
6/11/23;15:56:13;2308;29.6000;49.9000;0.0;1.0;3.1;9.5;
6/11/23;16:7:0;2309;28.9000;49.7000;0.0;1.0;3.0;12.3;
6/11/23;16:17:47;2310;28.5000;53.7000;0.0;1.0;3.4;6.7;
6/11/23;16:28:34;2311;28.0000;55.9000;0.0;1.0;5.1;14.8;
6/11/23;16:39:20;2312;27.7000;55.8000;0.0;1.0;3.3;11.0;
6/11/23;16:50:7;2313;27.1000;57.7000;0.0;1.0;3.6;8.5;
6/11/23;17:0:54;2314;27.0000;57.4000;0.0;1.0;3.4;14.7;
6/11/23;17:11:41;2315;26.3000;60.5000;1.0;2.0;4.3;9.5;
6/11/23;17:22:27;2316;25.8000;63.4000;0.0;1.0;5.1;11.2;
6/11/23;17:33:14;2317;25.4000;64.6000;1.0;2.0;3.2;16.6;
6/11/23;17:44:0;2318;25.0000;66.3000;1.0;2.0;4.1;16.0;
6/11/23;17:54:47;2319;24.7000;67.4000;1.0;2.0;3.8;12.3;
6/11/23;18:5:34;2320;24.5000;68.2000;1.0;2.0;5.8;27.7;
6/11/23;18:16:22;2321;24.5000;67.9000;1.0;2.0;8.2;18.8;
6/11/23;18:27:9;2322;24.3000;68.3000;0.0;1.0;4.2;6.0;
6/11/23;18:37:56;2323;24.3000;68.7000;0.0;1.0;3.9;7.3;
6/11/23;18:48:43;2324;24.2000;69.5000;0.0;1.0;6.2;16.2;
6/11/23;18:59:30;2325;24.1000;70.3000;1.0;2.0;5.4;9.0;
6/11/23;19:10:17;2326;23.9000;71.2000;0.0;1.0;3.9;12.5;
6/11/23;19:21:5;2327;23.8000;70.6000;1.0;2.0;3.0;11.5;
6/11/23;19:31:52;2328;23.6000;69.5000;0.0;1.0;3.4;11.6;
6/11/23;19:42:39;2329;23.6000;68.5000;0.0;1.0;2.7;10.4;
6/11/23;19:53:26;2330;23.5000;67.7000;0.0;1.0;2.6;8.0;
6/11/23;20:4:13;2331;23.4000;68.6000;1.0;2.0;5.0;14.3;
6/11/23;20:15:1;2332;23.3000;68.3000;0.0;1.0;4.7;15.9;
6/11/23;20:25:48;2333;23.2000;68.7000;0.0;1.0;3.9;16.4;
6/11/23;20:36:35;2334;23.3000;68.8000;0.0;1.0;4.6;10.9;
6/11/23;20:47:22;2335;23.2000;69.1000;0.0;1.0;2.9;7.0;
6/11/23;20:58:9;2336;23.2000;69.7000;1.0;2.0;4.5;12.7;
6/11/23;21:8:56;2337;23.0000;70.3000;0.0;1.0;3.8;8.6;
6/11/23;21:19:44;2338;23.0000;70.7000;1.0;2.0;2.8;9.8;
6/11/23;21:30:31;2339;23.0000;71.2000;1.0;2.0;2.8;11.7;
6/11/23;21:41:18;2340;23.0000;71.5000;1.0;2.0;4.2;12.8;
6/11/23;21:52:5;2341;22.9000;71.8000;1.0;2.0;3.4;7.7;
6/11/23;22:2:53;2342;22.9000;72.3000;1.0;2.0;3.7;13.3;
6/11/23;22:13:40;2343;22.9000;72.7000;1.0;2.0;3.6;10.9;
6/11/23;22:24:27;2344;22.7000;73.0000;1.0;2.0;3.2;11.8;
6/11/23;22:35:14;2345;22.6000;73.4000;0.0;1.0;3.5;8.1;
6/11/23;22:46:1;2346;22.6000;73.6000;0.0;1.0;4.2;14.5;
6/11/23;22:56:48;2347;22.5000;74.3000;0.0;1.0;3.3;17.1;
6/11/23;23:7:35;2348;22.4000;75.0000;1.0;2.0;4.3;10.6;
6/11/23;23:18:23;2349;22.4000;75.3000;0.0;1.0;2.0;4.2;
6/11/23;23:29:10;2350;22.3000;75.5000;1.0;2.0;3.2;10.7;
6/11/23;23:39:57;2351;22.3000;75.3000;1.0;2.0;3.1;10.2;
6/11/23;23:50:44;2352;22.3000;74.5000;1.0;2.0;2.8;8.1;
