22/1/24;17:22:49;58;28.8000;7.6000;2.0;3.0;2.2;6.0;
22/1/24;17:23:36;59;28.8000;9.2000;2.0;3.0;2.5;6.7;
22/1/24;17:24:22;60;28.7000;78.4000;1.0;2.0;2.4;10.4;
22/1/24;17:25:9;61;28.6000;78.6000;2.0;3.0;2.2;8.2;
22/1/24;17:25:56;62;28.5000;73.1000;2.0;3.0;2.0;4.4;
22/1/24;17:26:42;63;28.5000;79.9000;1.0;2.0;2.6;6.6;
22/1/24;17:27:29;64;28.5000;80.1000;1.0;2.0;2.4;7.1;
22/1/24;17:28:15;65;28.5000;79.9000;1.0;2.0;2.4;5.9;
22/1/24;17:29:2;66;28.5000;80.0000;1.0;2.0;2.3;6.6;
22/1/24;17:29:49;67;28.6000;11.5000;1.0;2.0;2.5;7.2;
22/1/24;17:30:35;68;28.6000;9.9000;2.0;3.0;2.4;6.8;
22/1/24;17:31:22;69;28.6000;79.2000;2.0;3.0;2.4;7.4;
22/1/24;17:32:8;70;28.7000;78.1000;2.0;3.0;2.3;5.7;
22/1/24;17:32:55;71;28.7000;78.6000;1.0;2.0;2.0;3.4;
22/1/24;17:33:41;72;28.7000;9.9000;2.0;3.0;2.2;6.0;
22/1/24;17:34:28;73;28.7000;8.7000;2.0;3.0;1.9;4.3;
22/1/24;17:35:15;74;28.8000;77.8000;2.0;3.0;2.5;6.8;
22/1/24;17:36:1;75;28.7000;77.7000;2.0;3.0;2.1;4.5;
22/1/24;17:36:48;76;28.7000;78.0000;2.0;3.0;2.1;4.8;
22/1/24;17:37:34;77;28.7000;78.4000;1.0;2.0;2.1;6.8;
22/1/24;17:38:21;78;28.7000;78.6000;2.0;3.0;1.8;2.9;
22/1/24;17:39:8;79;28.6000;78.2000;3.0;4.0;2.0;3.9;
22/1/24;17:39:54;80;28.6000;10.7000;2.0;3.0;1.9;4.6;
22/1/24;17:40:41;81;28.6000;8.4000;3.0;4.0;1.9;4.1;
22/1/24;17:41:27;82;28.6000;78.4000;2.0;3.0;2.1;4.7;
22/1/24;17:42:14;83;28.5000;78.7000;2.0;3.0;1.9;4.5;
22/1/24;17:43:1;84;28.5000;78.7000;1.0;2.0;2.1;4.1;
22/1/24;17:43:47;85;28.5000;78.8000;2.0;3.0;2.2;4.8;
22/1/24;17:44:34;86;28.5000;72.9000;2.0;3.0;2.5;5.4;
22/1/24;17:45:20;87;28.5000;79.1000;2.0;3.0;2.1;4.3;
22/1/24;17:46:7;88;28.5000;79.1000;2.0;3.0;2.2;4.7;
22/1/24;17:46:54;89;28.5000;79.3000;2.0;3.0;2.2;5.4;
22/1/24;17:47:40;90;28.5000;79.2000;1.0;2.0;2.1;5.7;
22/1/24;17:48:27;91;28.4000;9.6000;2.0;3.0;2.2;5.8;
22/1/24;17:49:13;92;28.4000;11.2000;2.0;3.0;2.1;6.1;
22/1/24;17:50:0;93;28.4000;11.4000;2.0;3.0;2.2;4.7;
22/1/24;17:50:46;94;28.4000;8.0000;1.0;2.0;1.5;3.5;
22/1/24;17:51:33;95;28.4000;79.1000;3.0;4.0;2.0;3.9;
22/1/24;17:52:20;96;28.4000;79.2000;2.0;3.0;2.1;3.9;
22/1/24;17:53:6;97;28.3000;79.3000;3.0;4.0;1.8;3.7;
22/1/24;17:53:53;98;28.3000;79.3000;3.0;4.0;2.0;4.9;
22/1/24;17:54:39;99;28.2000;79.4000;3.0;4.0;1.6;4.5;
22/1/24;17:55:26;100;28.1000;79.4000;3.0;4.0;1.7;3.6;
22/1/24;17:56:13;101;28.1000;76.9000;2.0;3.0;1.5;2.7;
22/1/24;17:56:59;102;28.0000;80.1000;3.0;4.0;1.5;3.4;
22/1/24;17:57:46;103;28.0000;67.3000;4.0;5.0;1.9;5.2;
22/1/24;17:58:32;104;27.9000;49.1000;5.0;6.0;1.6;2.9;
22/1/24;17:59:19;105;27.9000;80.9000;4.0;5.0;1.9;3.9;
22/1/24;18:0:6;106;27.9000;80.9000;3.0;4.0;1.5;3.5;
22/1/24;18:0:52;107;27.8000;81.0000;3.0;4.0;1.8;4.1;
22/1/24;18:1:39;108;27.8000;81.0000;3.0;4.0;1.7;5.1;
22/1/24;18:2:25;109;27.8000;81.1000;2.0;3.0;1.9;6.4;
22/1/24;18:3:12;110;27.7000;78.5000;2.0;3.0;2.1;5.3;
22/1/24;18:3:59;111;27.7000;81.5000;1.0;2.0;1.8;4.2;
22/1/24;18:4:45;112;27.7000;81.9000;2.0;3.0;1.8;4.0;
22/1/24;18:5:32;113;27.7000;81.7000;2.0;3.0;2.1;4.2;
22/1/24;18:6:18;114;27.6000;82.1000;1.0;2.0;1.9;4.3;
22/1/24;18:7:5;115;27.6000;75.9000;2.0;3.0;1.7;5.9;
22/1/24;18:7:51;116;27.6000;75.9000;2.0;3.0;2.0;3.8;
22/1/24;18:8:38;117;27.6000;82.1000;2.0;3.0;2.2;6.3;
22/1/24;18:9:25;118;27.5000;82.3000;2.0;3.0;2.2;7.1;
22/1/24;18:10:11;119;27.5000;76.3000;1.0;2.0;2.0;3.9;
22/1/24;18:10:58;120;27.5000;82.6000;1.0;2.0;2.5;5.9;
22/1/24;18:11:44;121;27.5000;82.8000;2.0;3.0;1.9;3.9;
22/1/24;18:12:31;122;27.5000;82.7000;1.0;2.0;1.9;4.8;
22/1/24;18:13:18;123;27.4000;76.7000;2.0;3.0;2.0;5.6;
22/1/24;18:14:4;124;27.4000;76.9000;1.0;2.0;1.7;4.2;
22/1/24;18:14:51;125;27.4000;82.8000;1.0;2.0;1.9;4.0;
22/1/24;18:15:37;126;27.4000;83.0000;1.0;2.0;2.1;5.2;
22/1/24;18:16:24;127;27.4000;12.8000;2.0;3.0;1.8;4.0;
22/1/24;18:17:11;128;27.4000;13.0000;2.0;3.0;2.2;6.3;
22/1/24;18:17:57;129;27.3000;83.2000;2.0;3.0;2.7;6.3;
22/1/24;18:18:44;130;27.3000;83.5000;2.0;3.0;2.2;4.6;
22/1/24;18:19:30;131;27.3000;83.7000;2.0;3.0;2.2;6.2;
22/1/24;18:20:17;132;27.3000;83.9000;2.0;3.0;2.6;5.9;
22/1/24;18:21:4;133;27.3000;77.9000;1.0;2.0;2.5;5.8;
22/1/24;18:21:50;134;27.3000;84.1000;2.0;3.0;2.3;5.2;
22/1/24;18:22:37;135;27.3000;83.8000;2.0;3.0;2.3;5.1;
22/1/24;18:23:23;136;27.2000;83.6000;2.0;3.0;2.4;5.3;
22/1/24;18:24:10;137;27.2000;14.2000;2.0;3.0;2.0;6.1;
22/1/24;18:24:56;138;27.1000;83.9000;2.0;3.0;2.5;5.3;
22/1/24;18:25:43;139;27.1000;84.2000;1.0;2.0;1.8;4.4;
22/1/24;18:26:30;140;27.1000;78.5000;2.0;3.0;1.8;5.3;
22/1/24;18:27:16;141;27.1000;84.5000;1.0;2.0;2.4;6.3;
22/1/24;18:28:3;142;27.1000;84.6000;2.0;3.0;2.1;5.3;
22/1/24;18:28:49;143;27.0000;84.6000;1.0;2.0;2.1;5.6;
22/1/24;18:29:36;144;27.0000;12.7000;1.0;2.0;2.4;5.2;
22/1/24;18:30:23;145;26.9000;12.5000;1.0;2.0;2.5;6.3;
22/1/24;18:31:9;146;26.9000;13.1000;1.0;2.0;2.2;6.0;
22/1/24;18:31:56;147;26.9000;85.6000;1.0;2.0;2.6;6.7;
22/1/24;18:32:42;148;26.8000;79.8000;1.0;2.0;2.2;5.4;
22/1/24;18:33:29;149;26.8000;86.0000;1.0;2.0;2.4;5.9;
22/1/24;18:34:16;150;26.8000;86.2000;2.0;3.0;2.5;7.5;
22/1/24;18:35:2;151;26.7000;86.3000;2.0;3.0;2.9;8.0;
22/1/24;18:35:49;152;26.7000;86.7000;1.0;2.0;2.2;6.8;
22/1/24;18:36:35;153;26.7000;15.0000;2.0;3.0;2.8;8.6;
22/1/24;18:37:22;154;26.7000;86.9000;2.0;3.0;2.4;9.0;
22/1/24;18:38:9;155;26.6000;87.1000;1.0;2.0;2.4;8.0;
22/1/24;18:38:55;156;26.6000;87.4000;3.0;4.0;2.7;7.2;
22/1/24;18:39:42;157;26.6000;81.6000;2.0;3.0;2.7;6.9;
22/1/24;18:40:28;158;26.6000;87.6000;1.0;2.0;2.3;8.3;
22/1/24;18:41:15;159;26.6000;15.3000;2.0;3.0;2.3;6.3;
22/1/24;18:42:2;160;26.6000;15.1000;2.0;3.0;2.7;8.1;
22/1/24;18:42:48;161;26.6000;14.3000;2.0;3.0;2.4;6.0;
22/1/24;18:43:35;162;26.6000;87.5000;1.0;2.0;2.6;7.6;
22/1/24;18:44:21;163;26.6000;85.2000;2.0;3.0;2.4;6.2;
22/1/24;18:45:8;164;26.6000;87.6000;2.0;3.0;2.3;7.3;
22/1/24;18:45:54;165;26.6000;87.7000;2.0;3.0;2.4;6.4;
22/1/24;18:46:41;166;26.6000;87.5000;2.0;3.0;2.7;8.0;
22/1/24;18:47:28;167;26.6000;16.1000;2.0;3.0;2.8;7.5;
22/1/24;18:48:14;168;26.6000;16.2000;2.0;3.0;2.2;5.6;
22/1/24;18:49:1;169;26.6000;15.0000;1.0;2.0;2.2;5.8;
22/1/24;18:49:47;170;26.6000;15.0000;1.0;2.0;2.6;7.9;
22/1/24;18:50:34;171;26.6000;14.1000;1.0;2.0;1.9;5.2;
22/1/24;18:51:21;172;26.6000;87.2000;1.0;2.0;2.5;4.9;
22/1/24;18:52:7;173;26.6000;80.7000;2.0;3.0;2.4;5.4;
22/1/24;18:52:54;174;26.6000;80.8000;2.0;3.0;2.1;5.8;
22/1/24;18:53:40;175;26.6000;86.6000;2.0;3.0;1.9;3.9;
22/1/24;18:54:27;176;26.6000;87.0000;1.0;2.0;2.0;6.8;
22/1/24;18:55:14;177;26.5000;87.0000;1.0;2.0;2.3;5.9;
22/1/24;18:56:0;178;26.5000;15.4000;2.0;3.0;2.0;5.4;
22/1/24;18:56:47;179;26.6000;87.4000;2.0;3.0;2.1;5.4;
22/1/24;18:57:33;180;26.5000;87.0000;1.0;2.0;2.1;4.9;
22/1/24;18:58:20;181;26.6000;87.1000;1.0;2.0;2.1;6.6;
22/1/24;18:59:7;182;26.5000;86.4000;2.0;3.0;2.2;5.9;
22/1/24;18:59:53;183;26.5000;14.1000;2.0;3.0;1.8;3.6;
22/1/24;19:0:40;184;26.5000;86.6000;2.0;3.0;2.3;5.7;
22/1/24;19:1:26;185;26.5000;86.7000;1.0;2.0;2.0;6.6;
22/1/24;19:2:13;186;26.5000;86.8000;2.0;3.0;2.4;5.6;
22/1/24;19:2:59;187;26.5000;86.5000;2.0;3.0;2.2;6.6;
22/1/24;19:3:46;188;26.5000;86.5000;2.0;3.0;2.1;6.4;
22/1/24;19:4:33;189;26.5000;86.4000;2.0;3.0;2.0;4.5;
22/1/24;19:5:19;190;26.5000;86.7000;1.0;2.0;2.1;4.6;
22/1/24;19:6:6;191;26.6000;80.2000;1.0;2.0;2.0;8.0;
22/1/24;19:6:52;192;26.5000;86.0000;1.0;2.0;2.1;5.1;
22/1/24;19:7:39;193;26.5000;12.7000;1.0;2.0;1.7;4.8;
22/1/24;19:8:26;194;26.5000;86.1000;1.0;2.0;1.8;4.5;
22/1/24;19:9:12;195;26.5000;86.0000;1.0;2.0;2.0;6.0;
22/1/24;19:9:59;196;26.5000;86.2000;1.0;2.0;1.9;4.6;
22/1/24;19:10:45;197;26.5000;16.1000;1.0;2.0;2.1;5.8;
22/1/24;19:11:32;198;26.5000;14.2000;1.0;2.0;2.4;6.0;
22/1/24;19:12:19;199;26.5000;85.9000;1.0;2.0;2.3;5.5;
22/1/24;19:13:5;200;26.5000;85.7000;1.0;2.0;1.9;4.9;
22/1/24;19:13:52;201;26.5000;85.7000;2.0;3.0;2.4;6.0;
22/1/24;19:14:38;202;26.5000;85.5000;1.0;2.0;2.0;5.3;
22/1/24;19:15:25;203;26.5000;84.8000;1.0;2.0;1.7;3.7;
22/1/24;19:16:12;204;26.5000;12.4000;2.0;3.0;2.1;4.7;
22/1/24;19:16:58;205;26.5000;12.1000;2.0;3.0;2.1;4.7;
22/1/24;19:17:45;206;26.5000;78.8000;2.0;3.0;2.1;5.2;
22/1/24;19:18:31;207;26.5000;85.2000;2.0;3.0;1.7;3.6;
22/1/24;19:19:18;208;26.5000;85.2000;2.0;3.0;2.2;5.8;
22/1/24;19:20:4;209;26.5000;85.4000;3.0;4.0;1.8;3.7;
22/1/24;19:20:51;210;26.4000;85.6000;1.0;2.0;2.0;6.4;
22/1/24;19:21:38;211;26.5000;85.7000;2.0;3.0;2.0;5.7;
22/1/24;19:22:24;212;26.4000;85.5000;2.0;3.0;2.1;5.3;
22/1/24;19:23:11;213;26.4000;85.8000;2.0;3.0;2.0;4.8;
22/1/24;19:23:57;214;26.4000;79.9000;3.0;4.0;1.9;4.6;
22/1/24;19:24:44;215;26.5000;86.3000;3.0;4.0;2.1;5.4;
22/1/24;19:25:31;216;26.4000;86.5000;3.0;4.0;2.0;5.7;
22/1/24;19:26:17;217;26.4000;79.9000;4.0;5.0;2.1;7.6;
22/1/24;19:27:4;218;26.4000;86.3000;2.0;3.0;2.0;3.6;
22/1/24;19:27:50;219;26.4000;86.6000;2.0;3.0;2.0;5.4;
22/1/24;19:28:37;220;26.4000;81.3000;2.0;3.0;1.7;3.7;
22/1/24;19:29:24;221;26.4000;87.4000;2.0;3.0;2.1;6.9;
22/1/24;19:30:10;222;26.3000;87.4000;1.0;2.0;1.9;4.8;
22/1/24;19:30:57;223;26.3000;87.9000;1.0;2.0;1.6;3.6;
22/1/24;19:31:43;224;26.3000;89.1000;2.0;3.0;1.7;4.3;
22/1/24;19:32:30;225;26.2000;88.6000;2.0;3.0;2.0;4.7;
22/1/24;19:33:17;226;26.2000;89.3000;3.0;4.0;2.2;5.4;
22/1/24;19:34:3;227;26.1000;89.2000;2.0;3.0;1.6;3.7;
22/1/24;19:34:50;228;26.1000;89.5000;2.0;3.0;1.8;4.4;
22/1/24;19:35:36;229;26.1000;89.7000;2.0;3.0;1.8;4.4;
22/1/24;19:36:23;230;26.1000;89.7000;2.0;3.0;2.1;4.1;
22/1/24;19:37:10;231;26.0000;15.7000;1.0;2.0;2.0;3.6;
22/1/24;19:37:56;232;26.0000;16.8000;1.0;2.0;2.3;4.5;
22/1/24;19:38:43;233;26.0000;90.0000;2.0;3.0;2.3;5.3;
22/1/24;19:39:29;234;26.0000;84.4000;2.0;3.0;1.7;3.8;
22/1/24;19:40:16;235;26.0000;90.5000;2.0;3.0;2.1;5.3;
22/1/24;19:41:2;236;25.9000;90.5000;2.0;3.0;2.1;5.5;
22/1/24;19:41:49;237;25.9000;18.7000;2.0;3.0;1.9;5.2;
22/1/24;19:42:36;238;25.9000;17.4000;1.0;2.0;1.9;4.2;
22/1/24;19:43:22;239;25.9000;90.9000;1.0;2.0;1.9;3.0;
22/1/24;19:44:9;240;25.8000;90.7000;1.0;2.0;2.2;5.8;
22/1/24;19:44:55;241;25.8000;90.9000;2.0;3.0;2.1;5.6;
22/1/24;19:45:42;242;25.8000;90.9000;2.0;3.0;1.7;3.3;
22/1/24;19:46:29;243;25.8000;86.4000;4.0;5.0;2.1;4.2;
22/1/24;19:47:15;244;25.8000;86.8000;4.0;5.0;1.9;4.1;
22/1/24;19:48:2;245;25.8000;86.7000;3.0;4.0;1.7;3.0;
22/1/24;19:48:48;246;25.8000;91.3000;2.0;3.0;2.4;6.1;
22/1/24;19:49:35;247;25.8000;91.4000;1.0;2.0;1.9;4.5;
22/1/24;19:50:22;248;25.8000;91.6000;2.0;3.0;1.9;4.1;
22/1/24;19:51:8;249;25.8000;91.4000;2.0;3.0;2.2;4.9;
22/1/24;19:51:55;250;25.8000;91.6000;3.0;4.0;2.6;6.4;
22/1/24;19:52:41;251;25.8000;91.7000;2.0;3.0;2.3;5.2;
22/1/24;19:53:28;252;25.8000;91.9000;2.0;3.0;2.0;4.5;
22/1/24;19:54:15;253;25.8000;91.7000;2.0;3.0;2.3;4.2;
22/1/24;19:55:1;254;25.8000;91.7000;3.0;4.0;1.9;4.2;
22/1/24;19:55:48;255;25.8000;91.8000;3.0;4.0;2.4;6.3;
22/1/24;19:56:34;256;25.8000;20.4000;4.0;5.0;2.4;5.1;
22/1/24;19:57:21;257;25.8000;21.0000;4.0;5.0;2.3;5.0;
22/1/24;19:58:7;258;25.8000;92.3000;3.0;4.0;2.4;7.3;
22/1/24;19:58:54;259;25.8000;21.5000;2.0;3.0;2.4;6.1;
22/1/24;19:59:41;260;25.7000;92.3000;3.0;4.0;2.5;6.3;
22/1/24;20:0:27;261;25.7000;92.5000;5.0;6.0;2.7;5.9;
22/1/24;20:1:14;262;25.6000;92.5000;4.0;5.0;2.6;5.1;
22/1/24;20:2:0;263;25.6000;92.6000;4.0;5.0;2.5;3.9;
22/1/24;20:2:47;264;25.6000;90.0000;3.0;4.0;2.8;7.4;
22/1/24;20:3:34;265;25.6000;92.8000;4.0;5.0;2.3;4.5;
22/1/24;20:4:20;266;25.6000;93.0000;4.0;5.0;2.7;4.9;
22/1/24;20:5:7;267;25.5000;93.1000;5.0;6.0;2.2;5.2;
22/1/24;20:5:53;268;25.6000;93.3000;3.0;4.0;2.3;5.4;
22/1/24;20:6:40;269;25.5000;93.2000;4.0;5.0;2.2;6.8;
22/1/24;20:7:27;270;25.5000;93.2000;3.0;4.0;2.3;6.8;
22/1/24;20:8:13;271;25.5000;93.1000;4.0;5.0;2.3;6.2;
22/1/24;20:9:0;272;25.5000;23.3000;3.0;4.0;2.2;4.8;
22/1/24;20:9:46;273;25.5000;22.5000;3.0;4.0;2.6;8.9;
22/1/24;20:10:33;274;25.5000;93.3000;2.0;3.0;2.6;7.9;
22/1/24;20:11:20;275;25.4000;91.0000;4.0;5.0;2.5;6.6;
22/1/24;20:12:6;276;25.4000;93.7000;2.0;3.0;2.5;5.7;
22/1/24;20:12:53;277;25.4000;94.2000;2.0;3.0;2.5;6.7;
22/1/24;20:13:39;278;25.4000;94.1000;2.0;3.0;2.8;7.0;
22/1/24;20:14:26;279;25.4000;94.6000;2.0;3.0;2.6;7.8;
22/1/24;20:15:12;280;25.4000;94.4000;2.0;3.0;2.6;5.4;
22/1/24;20:15:59;281;25.4000;94.7000;2.0;3.0;2.5;5.2;
22/1/24;20:16:46;282;25.4000;53.6000;2.0;3.0;2.7;5.2;
22/1/24;20:17:32;283;25.4000;94.4000;2.0;3.0;2.5;7.3;
22/1/24;20:18:19;284;25.4000;91.6000;2.0;3.0;2.8;7.4;
22/1/24;20:19:5;285;25.4000;95.0000;3.0;4.0;2.7;6.3;
22/1/24;20:19:52;286;25.4000;94.8000;3.0;4.0;2.5;5.5;
22/1/24;20:20:39;287;25.3000;23.7000;3.0;4.0;2.5;6.0;
22/1/24;20:21:25;288;25.3000;94.7000;2.0;3.0;2.3;4.1;
22/1/24;20:22:12;289;25.3000;94.7000;2.0;3.0;2.2;6.1;
22/1/24;20:22:58;290;25.3000;94.9000;3.0;4.0;2.5;4.9;
22/1/24;20:23:45;291;25.3000;94.8000;2.0;3.0;2.3;7.0;
22/1/24;20:24:32;292;25.3000;95.0000;1.0;2.0;2.6;5.5;
22/1/24;20:25:18;293;25.3000;92.3000;1.0;2.0;3.3;7.5;
22/1/24;20:26:5;294;25.3000;95.3000;2.0;3.0;3.1;6.2;
22/1/24;20:26:51;295;25.3000;95.2000;1.0;2.0;3.1;7.9;
22/1/24;20:27:38;296;25.2000;95.1000;1.0;2.0;2.6;4.3;
22/1/24;20:28:25;297;25.2000;95.1000;2.0;3.0;2.2;3.9;
22/1/24;20:29:11;298;25.3000;92.3000;1.0;2.0;2.6;5.3;
22/1/24;20:29:58;299;25.2000;92.1000;1.0;2.0;2.5;7.2;
22/1/24;20:30:44;300;25.2000;95.0000;1.0;2.0;2.6;4.6;
22/1/24;20:31:31;301;25.2000;95.0000;2.0;3.0;3.1;6.8;
22/1/24;20:32:17;302;25.2000;25.8000;1.0;2.0;2.7;5.5;
22/1/24;20:33:4;303;25.2000;95.0000;2.0;3.0;2.6;5.8;
22/1/24;20:33:51;304;25.2000;95.0000;2.0;3.0;2.6;6.3;
22/1/24;20:34:37;305;25.2000;95.4000;3.0;4.0;3.1;7.7;
22/1/24;20:35:24;306;25.3000;26.9000;2.0;3.0;2.7;6.5;
22/1/24;20:36:10;307;25.3000;95.5000;3.0;4.0;2.6;6.7;
22/1/24;20:36:57;308;25.3000;92.7000;3.0;4.0;2.6;5.5;
22/1/24;20:37:44;309;25.3000;95.6000;3.0;4.0;2.6;6.4;
22/1/24;20:38:30;310;25.3000;95.2000;4.0;5.0;2.4;4.5;
22/1/24;20:39:17;311;25.3000;95.4000;4.0;5.0;2.6;5.7;
22/1/24;20:40:3;312;25.3000;95.3000;2.0;3.0;2.6;4.6;
22/1/24;20:40:50;313;25.3000;95.2000;2.0;3.0;2.8;5.5;
22/1/24;20:41:37;314;25.3000;95.2000;2.0;3.0;2.7;6.4;
22/1/24;20:42:23;315;25.3000;95.2000;2.0;3.0;2.5;3.8;
22/1/24;20:43:10;316;25.3000;24.4000;2.0;3.0;2.5;3.8;
22/1/24;20:43:56;317;25.3000;94.6000;2.0;3.0;2.2;3.4;
22/1/24;20:44:43;318;25.3000;91.9000;1.0;2.0;2.5;4.9;
22/1/24;20:45:30;319;25.3000;94.9000;2.0;3.0;2.8;4.7;
22/1/24;20:46:16;320;25.3000;23.5000;1.0;2.0;2.6;5.9;
22/1/24;20:47:3;321;25.3000;95.0000;3.0;4.0;2.7;3.2;
22/1/24;20:47:49;322;25.3000;92.3000;4.0;5.0;2.8;3.6;
