23/9/23;5:10:50;2629;23.6000;99.9000;12.0;13.0;2.6;6.2;
23/9/23;5:21:38;2630;23.6000;99.9000;11.0;12.0;2.1;2.8;
23/9/23;5:32:24;2631;23.5000;99.9000;11.0;12.0;3.1;6.1;
23/9/23;5:43:12;2632;23.5000;99.9000;9.0;10.0;1.8;5.1;
23/9/23;5:54:0;2633;23.8000;99.9000;4.0;5.0;1.5;4.1;
23/9/23;6:4:48;2634;24.0000;99.9000;6.0;7.0;1.8;1.9;
23/9/23;6:15:38;2635;26.1000;95.1000;3.0;4.0;1.7;5.4;
23/9/23;6:26:26;2636;27.4000;86.7000;5.0;6.0;1.6;6.6;
23/9/23;6:37:14;2637;28.5000;79.0000;8.0;9.0;1.4;1.5;
23/9/23;6:47:58;2638;28.4000;77.0000;3.0;4.0;1.3;1.6;
23/9/23;6:58:48;2639;27.6000;83.0000;4.0;5.0;1.9;2.4;
23/9/23;7:9:37;2640;29.6000;73.5000;4.0;5.0;1.5;1.6;
23/9/23;7:20:24;2641;30.9000;69.0000;2.0;3.0;1.3;1.4;
23/9/23;7:31:12;2642;31.9000;66.0000;2.0;3.0;1.3;2.7;
23/9/23;7:42:0;2643;31.7000;65.5000;3.0;4.0;1.5;1.8;
23/9/23;7:52:48;2644;32.5000;63.1000;3.0;4.0;1.4;2.3;
23/9/23;8:3:35;2645;33.6000;59.7000;3.0;4.0;1.8;3.2;
23/9/23;8:14:22;2646;33.7000;59.4000;1.0;2.0;1.5;1.8;
23/9/23;8:25:9;2647;33.4000;59.5000;2.0;3.0;1.3;2.4;
23/9/23;8:35:56;2648;33.8000;58.6000;2.0;3.0;1.3;3.6;
23/9/23;8:46:43;2649;33.8000;58.4000;1.0;2.0;2.4;6.3;
23/9/23;8:57:31;2650;33.8000;58.3000;1.0;2.0;2.0;2.2;
23/9/23;9:8:17;2651;35.1000;55.4000;2.0;3.0;2.1;2.3;
23/9/23;9:19:5;2652;34.9000;55.4000;2.0;3.0;1.7;2.7;
23/9/23;9:29:51;2653;35.1000;54.5000;1.0;2.0;1.5;1.7;
23/9/23;9:40:38;2654;34.9000;55.2000;1.0;2.0;1.7;5.1;
23/9/23;9:51:25;2655;35.1000;54.9000;4.0;5.0;1.6;2.7;
23/9/23;10:2:12;2656;35.0000;55.4000;2.0;3.0;2.1;7.3;
23/9/23;10:13:0;2657;34.8000;55.6000;1.0;2.0;2.2;3.5;
23/9/23;10:23:46;2658;35.5000;54.8000;3.0;4.0;1.9;2.5;
23/9/23;10:34:33;2659;34.0000;57.5000;2.0;3.0;2.0;3.4;
23/9/23;10:45:20;2660;35.3000;55.4000;1.0;2.0;2.4;3.2;
23/9/23;10:56:7;2661;35.0000;55.4000;1.0;2.0;1.7;4.4;
23/9/23;11:6:53;2662;34.4000;56.5000;2.0;3.0;1.6;1.7;
23/9/23;11:17:40;2663;34.3000;57.5000;3.0;4.0;2.1;3.8;
23/9/23;11:28:27;2664;34.6000;56.5000;2.0;3.0;2.1;5.3;
23/9/23;11:39:15;2665;34.8000;56.1000;2.0;3.0;1.9;3.4;
23/9/23;11:50:1;2666;34.5000;56.7000;1.0;2.0;2.0;2.6;
23/9/23;12:0:48;2667;35.2000;55.2000;1.0;2.0;2.0;5.7;
23/9/23;12:11:35;2668;34.7000;56.2000;1.0;2.0;2.3;12.8;
23/9/23;12:22:22;2669;34.3000;57.0000;2.0;3.0;2.2;5.7;
23/9/23;12:33:9;2670;34.7000;58.1000;1.0;2.0;3.7;10.2;
23/9/23;12:43:56;2671;34.1000;61.2000;2.0;3.0;3.5;10.1;
23/9/23;12:54:43;2672;33.6000;62.8000;2.0;3.0;2.6;7.2;
23/9/23;13:5:30;2673;33.4000;63.2000;1.0;2.0;3.2;5.8;
23/9/23;13:16:16;2674;32.7000;65.8000;2.0;3.0;3.1;7.5;
23/9/23;13:27:2;2675;32.4000;68.1000;2.0;3.0;2.7;6.7;
23/9/23;13:37:49;2676;31.5000;71.1000;2.0;3.0;4.0;14.0;
23/9/23;13:48:36;2677;31.0000;73.6000;3.0;4.0;6.1;22.5;
23/9/23;13:59:24;2678;31.1000;74.3000;3.0;4.0;4.6;13.0;
23/9/23;14:10:12;2679;31.5000;73.4000;1.0;2.0;4.5;11.1;
23/9/23;14:20:58;2680;31.6000;71.7000;3.0;4.0;5.1;14.6;
23/9/23;14:31:46;2681;31.3000;73.2000;2.0;3.0;5.1;12.9;
23/9/23;14:42:33;2682;30.9000;74.9000;2.0;3.0;3.1;10.3;
23/9/23;14:53:20;2683;30.7000;75.4000;3.0;4.0;4.2;15.8;
23/9/23;15:4:7;2684;30.7000;76.7000;4.0;5.0;3.5;11.1;
23/9/23;15:14:54;2685;30.5000;76.4000;5.0;6.0;4.1;9.5;
23/9/23;15:25:41;2686;30.5000;77.2000;2.0;3.0;5.2;17.6;
23/9/23;15:36:28;2687;30.2000;79.3000;2.0;3.0;4.5;11.9;
23/9/23;15:47:15;2688;30.1000;81.1000;4.0;5.0;4.6;19.7;
23/9/23;15:58:1;2689;29.5000;85.0000;3.0;4.0;4.7;10.5;
23/9/23;16:8:47;2690;29.2000;87.4000;4.0;5.0;4.0;9.0;
23/9/23;16:19:33;2691;27.9000;94.5000;4.0;5.0;3.7;7.0;
23/9/23;16:30:20;2692;27.5000;98.6000;6.0;7.0;3.5;12.2;
23/9/23;16:41:7;2693;27.3000;99.9000;7.0;8.0;3.1;6.3;
23/9/23;16:51:54;2694;27.1000;99.9000;6.0;7.0;5.8;14.3;
23/9/23;17:2:41;2695;26.8000;99.9000;3.0;4.0;5.1;15.5;
23/9/23;17:13:28;2696;26.5000;99.9000;5.0;6.0;5.4;14.5;
23/9/23;17:24:15;2697;26.3000;99.9000;4.0;5.0;5.3;14.4;
23/9/23;17:35:2;2698;26.1000;99.9000;3.0;4.0;3.9;12.5;
23/9/23;17:45:49;2699;26.0000;99.9000;5.0;6.0;3.6;13.9;
23/9/23;17:56:36;2700;25.8000;99.9000;2.0;3.0;5.4;16.4;
23/9/23;18:7:24;2701;25.7000;99.9000;5.0;6.0;4.2;18.7;
23/9/23;18:18:11;2702;25.5000;99.9000;2.0;3.0;3.9;11.5;
23/9/23;18:28:58;2703;25.5000;99.9000;3.0;4.0;3.2;10.0;
23/9/23;18:39:45;2704;25.5000;99.9000;2.0;3.0;4.0;14.9;
23/9/23;18:50:32;2705;25.4000;99.9000;3.0;4.0;3.7;9.0;
23/9/23;19:1:19;2706;25.4000;99.9000;2.0;3.0;3.8;12.2;
23/9/23;19:12:7;2707;25.4000;99.9000;3.0;4.0;3.0;13.0;
23/9/23;19:22:54;2708;25.3000;99.9000;2.0;3.0;4.5;14.8;
23/9/23;19:33:41;2709;25.3000;99.9000;2.0;3.0;4.5;17.0;
23/9/23;19:44:28;2710;25.3000;99.9000;5.0;6.0;4.0;7.1;
23/9/23;19:55:15;2711;25.3000;99.9000;5.0;6.0;4.6;20.8;
23/9/23;20:6:2;2712;25.3000;99.9000;10.0;11.0;6.2;13.7;
23/9/23;20:16:49;2713;25.3000;99.9000;5.0;6.0;5.3;13.2;
23/9/23;20:27:37;2714;25.2000;99.9000;9.0;10.0;3.6;4.0;
23/9/23;20:38:24;2715;25.3000;99.9000;4.0;5.0;3.7;11.5;
23/9/23;20:49:11;2716;25.3000;99.9000;5.0;6.0;4.1;12.7;
23/9/23;20:59:59;2717;25.3000;99.9000;4.0;5.0;2.8;9.6;
23/9/23;21:10:46;2718;25.3000;99.9000;3.0;4.0;3.2;10.3;
23/9/23;21:21:33;2719;25.4000;99.9000;2.0;3.0;2.9;10.3;
23/9/23;21:32:20;2720;25.3000;99.9000;5.0;6.0;3.3;8.7;
23/9/23;21:43:8;2721;25.3000;99.9000;4.0;5.0;2.6;5.5;
23/9/23;21:53:54;2722;25.3000;99.9000;4.0;5.0;3.2;12.3;
23/9/23;22:4:42;2723;25.2000;99.9000;6.0;7.0;4.0;9.7;
23/9/23;22:15:29;2724;25.3000;99.9000;2.0;3.0;2.8;4.6;
23/9/23;22:26:16;2725;25.2000;99.9000;1.0;2.0;1.7;5.6;
23/9/23;22:37:4;2726;25.2000;99.9000;4.0;5.0;2.9;6.9;
23/9/23;22:47:51;2727;25.1000;99.9000;4.0;5.0;2.0;4.7;
23/9/23;22:58:38;2728;25.1000;99.9000;4.0;5.0;3.3;9.3;
23/9/23;23:9:25;2729;25.2000;99.9000;5.0;6.0;2.8;12.6;
23/9/23;23:20:12;2730;25.1000;99.9000;4.0;5.0;2.8;7.3;
23/9/23;23:30:59;2731;25.1000;99.9000;7.0;8.0;3.4;13.3;
23/9/23;23:41:46;2732;25.0000;99.9000;3.0;4.0;2.3;10.2;
23/9/23;23:52:34;2733;25.0000;99.9000;6.0;7.0;3.0;6.1;
