22/8/23;9:45:34;140;22.9000;76.2000;1.0;2.0;8.2;10.8;
22/8/23;9:56:22;141;22.9000;84.2000;3.0;4.0;7.4;11.1;
22/8/23;10:7:9;142;23.3000;95.7000;4.0;5.0;6.1;6.8;
22/8/23;10:17:56;143;23.8000;98.2000;4.0;5.0;5.2;6.0;
22/8/23;10:28:43;144;23.6000;90.0000;2.0;3.0;5.6;6.2;
22/8/23;10:39:30;145;23.8000;97.4000;2.0;3.0;6.1;8.8;
22/8/23;10:50:17;146;24.0000;85.4000;3.0;4.0;5.3;5.9;
22/8/23;11:1:5;147;23.8000;95.7000;4.0;5.0;5.4;6.1;
22/8/23;11:11:51;148;24.0000;91.9000;3.0;4.0;4.8;5.7;
22/8/23;11:22:39;149;23.8000;95.4000;2.0;3.0;4.8;7.8;
22/8/23;11:33:25;150;24.1000;95.3000;1.0;2.0;4.4;7.9;
22/8/23;11:44:13;151;23.8000;94.4000;2.0;3.0;4.6;5.4;
22/8/23;11:54:59;152;24.1000;96.7000;2.0;3.0;4.3;4.7;
22/8/23;12:5:47;153;23.8000;93.5000;2.0;3.0;6.1;6.7;
22/8/23;12:16:34;154;24.0000;98.5000;2.0;3.0;7.5;8.2;
22/8/23;12:27:22;155;23.7000;90.3000;3.0;4.0;8.3;9.7;
22/8/23;12:38:9;156;23.9000;96.5000;2.0;3.0;8.6;9.8;
22/8/23;12:48:55;157;23.6000;82.5000;3.0;4.0;9.5;12.9;
22/8/23;12:59:42;158;23.7000;84.6000;1.0;2.0;7.8;9.3;
22/8/23;13:10:28;159;23.9000;71.0000;2.0;3.0;5.9;7.7;
22/8/23;13:21:16;160;23.3000;74.0000;1.0;2.0;5.5;6.1;
22/8/23;13:32:2;161;23.7000;67.4000;4.0;5.0;5.1;5.6;
22/8/23;13:42:50;162;23.5000;75.0000;2.0;3.0;4.8;7.9;
22/8/23;13:53:37;163;23.5000;69.5000;2.0;3.0;4.1;4.8;
22/8/23;14:4:24;164;23.6000;76.5000;3.0;4.0;4.5;4.8;
22/8/23;14:15:11;165;23.4000;74.9000;3.0;4.0;3.4;3.8;
22/8/23;14:25:58;166;23.8000;75.4000;1.0;2.0;4.7;5.2;
22/8/23;14:36:45;167;23.6000;82.3000;1.0;2.0;3.0;3.2;
22/8/23;14:47:32;168;23.6000;70.2000;1.0;2.0;3.8;9.7;
22/8/23;14:58:19;169;23.7000;83.0000;2.0;3.0;5.3;7.7;
22/8/23;15:9:7;170;23.5000;77.5000;1.0;2.0;4.4;5.4;
22/8/23;15:19:54;171;23.7000;72.0000;2.0;3.0;3.6;4.3;
22/8/23;15:30:41;172;23.5000;86.1000;1.0;2.0;4.5;6.6;
22/8/23;15:41:29;173;23.5000;76.4000;1.0;2.0;4.3;5.0;
22/8/23;15:52:16;174;23.8000;88.1000;1.0;2.0;5.6;8.2;
22/8/23;16:3:3;175;23.5000;81.4000;1.0;2.0;5.2;6.0;
22/8/23;16:13:50;176;23.8000;85.1000;1.0;2.0;5.2;6.7;
22/8/23;16:24:38;177;23.5000;86.6000;1.0;2.0;5.5;8.5;
22/8/23;16:35:24;178;23.8000;81.1000;1.0;2.0;4.5;5.1;
22/8/23;16:46:12;179;23.5000;90.7000;2.0;3.0;4.6;6.1;
22/8/23;16:56:58;180;23.8000;79.0000;1.0;2.0;5.5;6.5;
22/8/23;17:7:46;181;23.5000;91.8000;1.0;2.0;5.9;8.6;
22/8/23;17:18:33;182;23.8000;75.0000;1.0;2.0;5.9;8.4;
22/8/23;17:29:20;183;23.6000;92.8000;2.0;3.0;4.4;8.8;
22/8/23;17:40:8;184;23.6000;70.5000;1.0;2.0;5.3;9.9;
22/8/23;17:50:56;185;23.4000;81.0000;0.0;1.0;6.0;12.5;
22/8/23;18:1:43;186;24.0000;78.0000;1.0;2.0;5.9;12.1;
22/8/23;18:12:31;187;24.3000;75.3000;1.0;2.0;7.5;18.2;
22/8/23;18:23:18;188;24.4000;74.0000;2.0;3.0;4.5;6.0;
22/8/23;18:34:5;189;24.6000;73.5000;1.0;2.0;5.7;10.7;
22/8/23;18:44:53;190;24.7000;73.1000;1.0;2.0;4.7;9.5;
22/8/23;18:55:40;191;24.7000;72.9000;1.0;2.0;5.3;8.6;
22/8/23;19:6:27;192;24.8000;72.8000;1.0;2.0;3.7;8.7;
22/8/23;19:17:14;193;24.9000;73.0000;1.0;2.0;4.2;7.0;
22/8/23;19:28:2;194;24.9000;73.2000;1.0;2.0;4.0;5.8;
22/8/23;19:38:49;195;25.0000;73.3000;1.0;2.0;3.5;5.0;
22/8/23;19:49:37;196;25.1000;73.6000;1.0;2.0;3.4;3.9;
22/8/23;20:0:24;197;25.1000;73.9000;1.0;2.0;3.6;6.6;
22/8/23;20:11:10;198;25.1000;74.0000;1.0;2.0;4.0;5.1;
22/8/23;20:21:58;199;25.1000;74.1000;1.0;2.0;3.3;6.2;
22/8/23;20:32:45;200;25.2000;74.1000;1.0;2.0;3.0;3.2;
22/8/23;20:43:32;201;25.2000;74.2000;1.0;2.0;2.7;5.0;
22/8/23;20:54:19;202;25.2000;74.0000;1.0;2.0;3.0;3.3;
22/8/23;21:5:6;203;25.2000;73.9000;1.0;2.0;3.6;5.1;
22/8/23;21:15:54;204;25.3000;73.8000;1.0;2.0;3.4;3.7;
22/8/23;21:26:41;205;25.3000;73.7000;1.0;2.0;2.2;3.8;
22/8/23;21:37:28;206;25.3000;73.6000;0.0;1.0;3.0;3.3;
22/8/23;21:48:16;207;25.3000;73.9000;1.0;2.0;3.0;3.8;
22/8/23;21:59:2;208;25.3000;74.0000;1.0;2.0;2.8;3.7;
22/8/23;22:9:49;209;25.3000;74.2000;1.0;2.0;2.5;2.9;
22/8/23;22:20:36;210;25.3000;74.6000;1.0;2.0;3.4;3.7;
22/8/23;22:31:24;211;25.3000;74.8000;1.0;2.0;2.5;2.7;
22/8/23;22:42:11;212;25.4000;75.2000;1.0;2.0;3.1;3.5;
22/8/23;22:52:58;213;25.4000;75.4000;1.0;2.0;2.0;2.1;
22/8/23;23:3:45;214;25.4000;75.7000;1.0;2.0;2.6;2.8;
22/8/23;23:14:32;215;25.4000;75.9000;1.0;2.0;2.1;3.0;
22/8/23;23:25:19;216;25.4000;76.0000;0.0;1.0;2.3;3.8;
22/8/23;23:36:6;217;25.5000;76.3000;1.0;2.0;1.3;1.4;
22/8/23;23:46:53;218;25.4000;76.5000;1.0;2.0;2.3;2.5;
22/8/23;23:57:41;219;25.5000;77.1000;1.0;2.0;1.8;2.5;
