20/9/23;7:58:30;2244;28.1000;94.4000;3.0;4.0;3.5;6.1;
20/9/23;8:9:16;2245;28.7000;91.5000;2.0;3.0;5.0;6.8;
20/9/23;8:20:4;2246;28.4000;92.5000;3.0;4.0;5.0;6.0;
20/9/23;8:30:50;2247;29.9000;88.2000;2.0;3.0;4.6;7.5;
20/9/23;8:41:36;2248;28.7000;91.0000;2.0;3.0;5.0;7.0;
20/9/23;8:52:24;2249;28.4000;91.4000;2.0;3.0;5.7;11.8;
20/9/23;9:3:12;2250;30.0000;82.7000;2.0;3.0;5.2;9.1;
20/9/23;9:14:0;2251;30.8000;77.9000;1.0;2.0;5.8;11.3;
20/9/23;9:24:47;2252;31.6000;74.8000;1.0;2.0;6.0;10.9;
20/9/23;9:35:34;2253;31.4000;73.3000;1.0;2.0;5.5;12.3;
20/9/23;9:46:21;2254;31.7000;72.8000;1.0;2.0;6.5;13.7;
20/9/23;9:57:8;2255;30.6000;76.6000;1.0;2.0;4.4;7.5;
20/9/23;10:7:55;2256;30.2000;77.6000;1.0;2.0;5.0;11.8;
20/9/23;10:18:43;2257;31.1000;74.0000;3.0;4.0;6.4;14.4;
20/9/23;10:29:28;2258;30.8000;72.8000;2.0;3.0;4.8;9.9;
20/9/23;10:40:14;2259;30.3000;74.3000;2.0;3.0;6.3;13.3;
20/9/23;10:51:0;2260;28.8000;80.6000;3.0;4.0;6.3;13.7;
20/9/23;11:1:47;2261;28.7000;84.4000;2.0;3.0;7.0;16.8;
20/9/23;11:12:34;2262;28.4000;86.4000;1.0;2.0;5.1;20.7;
20/9/23;11:23:21;2263;28.0000;89.4000;0.0;1.0;4.4;6.8;
20/9/23;11:34:8;2264;28.6000;86.0000;1.0;2.0;4.9;11.9;
20/9/23;11:44:56;2265;28.4000;88.1000;1.0;2.0;5.8;10.5;
20/9/23;11:55:44;2266;29.6000;81.9000;1.0;2.0;5.4;15.3;
20/9/23;12:6:31;2267;30.6000;78.5000;0.0;1.0;4.4;8.5;
20/9/23;12:17:17;2268;30.5000;77.7000;1.0;2.0;4.6;8.8;
20/9/23;12:28:3;2269;29.9000;81.4000;1.0;2.0;5.2;10.2;
20/9/23;12:38:50;2270;28.9000;86.4000;1.0;2.0;5.8;17.3;
20/9/23;12:49:38;2271;29.1000;84.5000;1.0;2.0;4.4;8.4;
20/9/23;13:0:25;2272;29.6000;81.2000;1.0;2.0;3.1;8.6;
20/9/23;13:11:12;2273;29.3000;81.9000;1.0;2.0;5.5;11.8;
20/9/23;13:21:58;2274;29.3000;79.9000;1.0;2.0;5.0;8.8;
20/9/23;13:32:46;2275;29.2000;77.7000;1.0;2.0;5.9;11.1;
20/9/23;13:43:33;2276;29.4000;78.1000;1.0;2.0;5.2;7.1;
20/9/23;13:54:20;2277;29.2000;76.6000;1.0;2.0;5.2;10.3;
20/9/23;14:5:7;2278;29.4000;78.8000;1.0;2.0;4.5;8.6;
20/9/23;14:15:54;2279;29.4000;79.4000;1.0;2.0;5.4;7.5;
20/9/23;14:26:41;2280;28.9000;84.2000;1.0;2.0;6.3;12.7;
20/9/23;14:37:28;2281;29.0000;81.3000;2.0;3.0;4.1;8.7;
20/9/23;14:48:15;2282;28.9000;83.6000;1.0;2.0;6.7;14.2;
20/9/23;14:59:2;2283;28.7000;82.6000;1.0;2.0;7.5;12.7;
20/9/23;15:9:49;2284;28.7000;81.7000;2.0;3.0;5.4;21.1;
20/9/23;15:20:36;2285;28.7000;80.6000;2.0;3.0;5.9;6.5;
20/9/23;15:31:23;2286;28.6000;79.0000;1.0;2.0;6.8;15.8;
20/9/23;15:42:10;2287;28.3000;80.9000;1.0;2.0;7.7;15.7;
20/9/23;15:52:56;2288;28.2000;82.1000;1.0;2.0;6.9;20.3;
20/9/23;16:3:43;2289;27.6000;85.8000;1.0;2.0;7.2;13.2;
20/9/23;16:14:29;2290;27.1000;88.4000;1.0;2.0;8.6;24.0;
20/9/23;16:25:16;2291;26.7000;91.8000;2.0;3.0;6.8;14.0;
20/9/23;16:36:3;2292;26.6000;92.9000;3.0;4.0;8.5;15.0;
20/9/23;16:46:50;2293;26.3000;95.5000;2.0;3.0;10.1;22.0;
20/9/23;16:57:37;2294;26.1000;99.5000;2.0;3.0;5.8;12.3;
20/9/23;17:8:24;2295;25.9000;99.9000;3.0;4.0;7.2;16.7;
20/9/23;17:19:11;2296;25.9000;99.9000;1.0;2.0;6.5;15.6;
20/9/23;17:29:58;2297;25.6000;99.3000;2.0;3.0;5.2;5.8;
20/9/23;17:40:45;2298;25.6000;99.9000;2.0;3.0;7.3;18.2;
20/9/23;17:51:32;2299;25.5000;99.9000;2.0;3.0;5.4;8.9;
20/9/23;18:2:19;2300;25.5000;99.9000;6.0;7.0;10.1;16.7;
20/9/23;18:13:5;2301;25.5000;99.9000;2.0;3.0;6.0;7.4;
20/9/23;18:23:53;2302;25.4000;99.9000;4.0;5.0;5.7;14.9;
20/9/23;18:34:40;2303;25.4000;99.9000;2.0;3.0;6.7;12.0;
20/9/23;18:45:27;2304;25.4000;99.9000;2.0;3.0;5.8;9.9;
20/9/23;18:56:14;2305;25.3000;99.9000;2.0;3.0;4.9;11.4;
20/9/23;19:7:1;2306;25.3000;99.9000;3.0;4.0;4.4;5.6;
20/9/23;19:17:48;2307;25.3000;99.9000;4.0;5.0;4.4;6.4;
20/9/23;19:28:36;2308;25.3000;99.9000;2.0;3.0;4.5;5.0;
20/9/23;19:39:23;2309;25.2000;99.9000;3.0;4.0;4.9;14.7;
20/9/23;19:50:10;2310;25.1000;99.9000;4.0;5.0;5.1;9.5;
20/9/23;20:0:57;2311;25.1000;99.9000;2.0;3.0;5.3;9.3;
20/9/23;20:11:44;2312;25.0000;99.9000;3.0;4.0;5.7;8.2;
20/9/23;20:22:32;2313;25.0000;99.9000;2.0;3.0;6.0;12.1;
20/9/23;20:33:19;2314;25.0000;99.9000;1.0;2.0;4.5;5.6;
20/9/23;20:44:6;2315;25.0000;99.9000;1.0;2.0;4.4;7.7;
20/9/23;20:54:53;2316;24.9000;99.9000;3.0;4.0;4.1;5.5;
20/9/23;21:5:40;2317;25.0000;99.9000;3.0;4.0;5.3;11.0;
20/9/23;21:16:28;2318;24.9000;99.9000;3.0;4.0;4.2;18.0;
20/9/23;21:27:15;2319;24.8000;99.9000;2.0;3.0;4.2;10.6;
20/9/23;21:38:2;2320;24.7000;99.9000;2.0;3.0;4.4;10.5;
20/9/23;21:48:50;2321;24.8000;99.9000;2.0;3.0;5.7;29.4;
20/9/23;21:59:36;2322;24.9000;99.9000;2.0;3.0;5.7;19.0;
20/9/23;22:10:24;2323;24.9000;99.9000;2.0;3.0;5.6;12.2;
20/9/23;22:21:11;2324;25.0000;99.9000;3.0;4.0;5.4;9.2;
20/9/23;22:31:58;2325;25.0000;99.9000;5.0;6.0;5.4;8.0;
20/9/23;22:42:45;2326;24.9000;99.9000;1.0;2.0;6.1;6.9;
20/9/23;22:53:32;2327;24.6000;99.9000;2.0;3.0;7.5;17.0;
20/9/23;23:4:19;2328;24.4000;99.9000;3.0;4.0;5.6;8.9;
20/9/23;23:15:7;2329;24.3000;99.9000;6.0;7.0;6.8;14.0;
20/9/23;23:25:54;2330;24.2000;99.9000;2.0;3.0;5.2;15.2;
20/9/23;23:36:41;2331;24.1000;99.9000;2.0;3.0;4.0;5.6;
20/9/23;23:47:28;2332;24.0000;99.9000;5.0;6.0;5.3;9.9;
20/9/23;23:58:15;2333;23.9000;99.9000;6.0;7.0;4.4;8.2;
