28/9/23;12:45:0;11;29.4000;55.3000;1.0;2.0;6.9;19.1;
28/9/23;12:55:47;12;28.8000;55.5000;2.0;3.0;6.1;22.8;
28/9/23;13:6:35;13;28.9000;55.4000;3.0;4.0;7.1;31.5;
28/9/23;13:17:21;14;28.7000;56.0000;3.0;4.0;7.4;26.4;
28/9/23;13:28:8;15;28.5000;57.6000;2.0;3.0;7.1;18.9;
28/9/23;13:38:55;16;28.2000;58.4000;2.0;3.0;5.9;20.1;
28/9/23;13:49:43;17;28.2000;59.1000;1.0;2.0;6.8;21.3;
28/9/23;14:0:39;1;29.0000;56.6000;1.0;2.0;6.8;26.0;
28/9/23;14:11:32;2;29.8000;21.9000;2.0;3.0;8.0;23.4;
28/9/23;14:22:19;3;29.1000;55.2000;2.0;3.0;7.8;27.8;
28/9/23;14:33:6;4;28.5000;56.9000;2.0;3.0;7.9;32.3;
28/9/23;14:43:52;5;28.5000;56.4000;3.0;4.0;6.9;20.2;
28/9/23;14:54:38;6;27.6000;59.3000;2.0;3.0;7.3;16.0;
28/9/23;15:5:25;7;27.1000;60.4000;3.0;4.0;6.0;25.1;
28/9/23;15:16:20;1;26.8000;61.8000;2.0;3.0;7.1;21.2;
28/9/23;15:27:13;2;26.1000;27.6000;1.0;2.0;6.4;19.6;
28/9/23;15:38:0;3;25.9000;65.9000;2.0;3.0;6.8;17.1;
28/9/23;15:48:46;4;25.6000;67.9000;3.0;4.0;6.0;26.5;
28/9/23;15:59:34;5;25.1000;71.1000;2.0;3.0;6.3;23.0;
28/9/23;16:10:21;6;25.0000;71.5000;4.0;5.0;7.4;22.1;
28/9/23;16:21:8;7;24.8000;73.1000;3.0;4.0;6.6;21.9;
28/9/23;16:31:55;8;24.9000;71.8000;4.0;5.0;6.1;22.8;
28/9/23;16:42:42;9;24.9000;70.5000;4.0;5.0;6.5;23.4;
28/9/23;16:53:29;10;24.7000;70.7000;3.0;4.0;6.4;15.4;
28/9/23;17:4:17;11;24.7000;70.2000;4.0;5.0;7.3;27.9;
28/9/23;17:15:4;12;24.4000;68.2000;2.0;3.0;4.7;19.0;
28/9/23;17:25:51;13;24.3000;68.4000;4.0;5.0;7.2;29.4;
28/9/23;17:36:38;14;24.3000;68.2000;3.0;4.0;4.9;12.6;
28/9/23;17:47:25;15;24.2000;68.4000;3.0;4.0;4.7;14.5;
28/9/23;17:58:12;16;24.2000;69.1000;3.0;4.0;5.5;21.8;
28/9/23;18:8:59;17;24.1000;68.7000;3.0;4.0;5.8;20.4;
28/9/23;18:19:47;18;24.0000;69.1000;2.0;3.0;7.0;18.3;
28/9/23;18:30:34;19;24.0000;69.5000;2.0;3.0;3.8;7.4;
28/9/23;18:41:21;20;24.1000;69.7000;3.0;4.0;4.6;11.8;
28/9/23;18:52:8;21;23.9000;70.7000;2.0;3.0;4.9;13.9;
28/9/23;19:2:55;22;23.8000;71.8000;4.0;5.0;4.7;15.0;
28/9/23;19:13:42;23;23.8000;72.3000;3.0;4.0;6.5;24.9;
28/9/23;19:24:30;24;23.7000;72.7000;6.0;7.0;7.4;37.4;
28/9/23;19:35:17;25;23.6000;73.4000;4.0;5.0;6.5;21.8;
28/9/23;19:46:4;26;23.7000;72.9000;4.0;5.0;5.0;17.0;
28/9/23;19:56:51;27;23.6000;73.1000;4.0;5.0;5.9;22.6;
28/9/23;20:7:38;28;23.6000;72.3000;2.0;3.0;4.8;11.8;
28/9/23;20:18:25;29;23.5000;72.0000;6.0;7.0;4.7;13.7;
28/9/23;20:29:12;30;23.6000;71.0000;3.0;4.0;4.3;19.0;
28/9/23;20:40:0;31;23.6000;70.4000;3.0;4.0;3.9;11.9;
28/9/23;20:50:47;32;23.6000;70.3000;7.0;8.0;3.9;13.1;
28/9/23;21:1:34;33;23.5000;70.1000;5.0;6.0;4.9;17.1;
28/9/23;21:12:21;34;23.5000;69.8000;3.0;4.0;4.4;10.4;
28/9/23;21:23:9;35;23.5000;69.4000;4.0;5.0;6.2;13.8;
28/9/23;21:33:56;36;23.5000;69.0000;7.0;8.0;5.4;13.7;
28/9/23;21:44:43;37;23.5000;68.9000;4.0;5.0;4.4;15.0;
28/9/23;21:55:29;38;23.4000;69.0000;4.0;5.0;5.4;18.7;
28/9/23;22:6:17;39;23.5000;68.1000;3.0;4.0;5.2;15.4;
28/9/23;22:17:4;40;23.5000;67.1000;4.0;5.0;4.6;10.3;
28/9/23;22:27:51;41;23.5000;66.6000;6.0;7.0;3.6;11.8;
28/9/23;22:38:39;42;23.4000;66.8000;6.0;7.0;3.3;9.7;
28/9/23;22:49:27;43;23.4000;67.2000;3.0;4.0;4.0;14.3;
28/9/23;23:0:14;44;23.3000;67.6000;4.0;5.0;3.1;11.8;
28/9/23;23:11:1;45;23.3000;68.3000;5.0;6.0;4.9;12.7;
28/9/23;23:21:48;46;23.2000;68.8000;5.0;6.0;2.2;15.3;
28/9/23;23:32:35;47;23.2000;69.2000;6.0;7.0;4.0;11.2;
28/9/23;23:43:22;48;23.1000;69.4000;10.0;11.0;3.6;10.2;
28/9/23;23:54:9;49;23.1000;69.7000;3.0;4.0;4.3;13.1;
