5/10/23;15:16:44;15;28.8000;72.4000;1.0;2.0;6.5;16.7;
5/10/23;15:27:31;16;28.7000;72.6000;1.0;2.0;7.4;22.8;
5/10/23;15:38:18;17;28.6000;72.5000;1.0;2.0;7.3;20.7;
5/10/23;15:49:5;18;28.2000;74.2000;1.0;2.0;6.2;20.9;
5/10/23;15:59:53;19;28.0000;75.8000;1.0;2.0;7.3;17.0;
5/10/23;16:10:40;20;27.8000;76.7000;2.0;3.0;5.8;16.3;
5/10/23;16:21:27;21;28.2000;75.6000;2.0;3.0;9.5;24.4;
5/10/23;16:32:14;22;27.9000;77.5000;3.0;4.0;8.1;21.4;
5/10/23;16:43:1;23;27.7000;78.8000;1.0;2.0;9.4;28.0;
5/10/23;16:53:49;24;27.3000;81.3000;1.0;2.0;7.1;28.0;
5/10/23;17:4:36;25;27.2000;82.9000;2.0;3.0;7.0;13.7;
5/10/23;17:15:23;26;26.9000;83.7000;3.0;4.0;6.3;15.9;
5/10/23;17:26:10;27;26.8000;84.8000;2.0;3.0;8.4;23.3;
5/10/23;17:36:58;28;26.6000;85.6000;4.0;5.0;8.0;18.3;
5/10/23;17:47:45;29;26.6000;86.0000;1.0;2.0;7.9;23.6;
5/10/23;17:58:32;30;26.5000;86.2000;3.0;4.0;9.1;29.0;
5/10/23;18:9:20;31;26.5000;86.6000;2.0;3.0;8.9;23.1;
5/10/23;18:20:7;32;26.4000;86.3000;2.0;3.0;8.3;17.9;
5/10/23;18:30:54;33;26.5000;85.7000;4.0;5.0;9.6;28.7;
5/10/23;18:41:41;34;26.5000;84.9000;2.0;3.0;8.5;22.2;
5/10/23;18:52:29;35;26.6000;84.6000;3.0;4.0;7.0;24.0;
5/10/23;19:3:16;36;26.6000;84.2000;2.0;3.0;7.6;27.6;
5/10/23;19:14:3;37;26.6000;83.8000;4.0;5.0;7.2;32.1;
5/10/23;19:24:50;38;26.7000;82.8000;4.0;5.0;6.1;11.9;
5/10/23;19:35:37;39;26.7000;82.8000;3.0;4.0;8.7;28.8;
5/10/23;19:46:24;40;26.7000;82.7000;1.0;2.0;7.0;20.6;
5/10/23;19:57:12;41;26.7000;82.4000;2.0;3.0;6.1;16.4;
5/10/23;20:7:59;42;26.8000;81.9000;3.0;4.0;6.3;13.8;
5/10/23;20:18:46;43;27.0000;81.5000;3.0;4.0;6.0;19.2;
5/10/23;20:29:34;44;27.1000;80.8000;2.0;3.0;7.5;17.5;
5/10/23;20:40:21;45;27.2000;80.7000;2.0;3.0;7.1;13.8;
5/10/23;20:51:8;46;27.2000;80.4000;3.0;4.0;7.0;13.0;
5/10/23;21:1:56;47;27.3000;79.7000;6.0;7.0;6.1;13.7;
5/10/23;21:12:43;48;27.4000;79.0000;2.0;3.0;4.7;13.4;
5/10/23;21:23:30;49;27.6000;78.4000;1.0;2.0;5.5;9.8;
5/10/23;21:34:17;50;27.5000;78.2000;1.0;2.0;4.1;14.2;
5/10/23;21:45:4;51;27.5000;78.7000;2.0;3.0;4.8;12.3;
5/10/23;21:55:51;52;27.6000;78.6000;4.0;5.0;5.5;16.9;
5/10/23;22:6:38;53;27.7000;78.4000;1.0;2.0;6.0;14.1;
5/10/23;22:17:26;54;27.6000;78.9000;2.0;3.0;5.0;10.2;
5/10/23;22:28:13;55;27.6000;79.3000;3.0;4.0;4.5;10.0;
5/10/23;22:39:0;56;27.4000;80.5000;1.0;2.0;4.6;13.1;
5/10/23;22:49:47;57;27.2000;81.6000;1.0;2.0;8.1;25.3;
5/10/23;23:0:35;58;27.3000;81.3000;2.0;3.0;6.0;21.3;
5/10/23;23:11:22;59;27.3000;81.6000;1.0;2.0;6.8;20.1;
5/10/23;23:22:9;60;27.3000;81.1000;2.0;3.0;6.4;11.9;
5/10/23;23:32:56;61;27.3000;81.3000;2.0;3.0;7.1;19.3;
5/10/23;23:43:43;62;27.3000;81.5000;1.0;2.0;8.6;21.1;
5/10/23;23:54:30;63;27.3000;81.5000;2.0;3.0;11.4;19.7;
