31/12/23;15:59:47;1632;27.1000;80.3000;4.0;5.0;3.4;8.7;
31/12/23;16:10:35;1633;27.8000;77.8000;4.0;5.0;3.3;8.0;
31/12/23;16:21:22;1634;27.9000;76.3000;3.0;4.0;4.2;9.3;
31/12/23;16:32:9;1635;27.5000;76.9000;5.0;6.0;4.4;8.8;
31/12/23;16:42:56;1636;27.2000;77.7000;3.0;4.0;3.8;10.9;
31/12/23;16:53:43;1637;26.9000;79.4000;4.0;5.0;5.5;17.2;
31/12/23;17:4:30;1638;26.8000;80.3000;3.0;4.0;7.1;20.9;
31/12/23;17:15:16;1639;26.3000;81.6000;7.0;8.0;5.5;10.5;
31/12/23;17:26:3;1640;26.2000;82.2000;5.0;6.0;4.5;14.6;
31/12/23;17:36:49;1641;26.0000;82.5000;7.0;8.0;5.8;14.6;
31/12/23;17:47:36;1642;25.8000;83.6000;2.0;3.0;4.0;12.5;
31/12/23;17:58:23;1643;25.8000;84.1000;5.0;6.0;3.9;18.3;
31/12/23;18:9:10;1644;25.7000;84.3000;2.0;3.0;4.2;9.9;
31/12/23;18:19:57;1645;25.6000;84.7000;3.0;4.0;3.5;9.1;
31/12/23;18:30:44;1646;25.5000;85.3000;7.0;8.0;5.5;12.6;
31/12/23;18:41:31;1647;25.4000;87.8000;5.0;6.0;3.4;21.5;
31/12/23;18:52:18;1648;24.7000;91.2000;3.0;4.0;3.2;7.7;
31/12/23;19:3:5;1649;24.5000;92.2000;5.0;6.0;3.5;6.6;
31/12/23;19:13:52;1650;24.3000;93.1000;4.0;5.0;3.9;10.3;
31/12/23;19:24:40;1651;24.4000;92.6000;9.0;10.0;3.6;13.2;
31/12/23;19:35:27;1652;24.5000;92.1000;5.0;6.0;2.6;10.0;
31/12/23;19:46:14;1653;24.4000;91.9000;7.0;8.0;4.3;11.8;
31/12/23;19:57:1;1654;24.4000;91.8000;6.0;7.0;4.8;16.6;
31/12/23;20:7:48;1655;24.5000;91.8000;6.0;7.0;5.6;14.8;
31/12/23;20:18:36;1656;24.6000;91.2000;2.0;3.0;4.1;10.9;
31/12/23;20:29:24;1657;24.7000;91.0000;5.0;6.0;5.8;13.3;
31/12/23;20:40:11;1658;24.7000;91.1000;4.0;5.0;4.7;10.6;
31/12/23;20:50:59;1659;24.8000;90.9000;7.0;8.0;3.8;8.1;
31/12/23;21:1:46;1660;24.8000;90.8000;4.0;5.0;5.7;14.4;
31/12/23;21:12:33;1661;24.4000;91.3000;6.0;7.0;4.9;9.0;
31/12/23;21:23:20;1662;24.3000;91.6000;8.0;9.0;5.0;12.5;
31/12/23;21:34:7;1663;24.2000;91.7000;7.0;8.0;5.6;15.8;
31/12/23;21:44:54;1664;24.1000;91.2000;7.0;8.0;3.4;3.9;
31/12/23;21:55:41;1665;24.0000;90.4000;5.0;6.0;4.4;7.9;
31/12/23;22:6:28;1666;24.3000;89.5000;6.0;7.0;4.5;9.6;
31/12/23;22:17:15;1667;24.5000;89.2000;5.0;6.0;3.3;6.7;
31/12/23;22:28:2;1668;24.5000;86.7000;3.0;4.0;4.4;9.0;
31/12/23;22:38:50;1669;24.6000;85.1000;3.0;4.0;3.0;6.0;
31/12/23;22:49:37;1670;24.6000;86.5000;3.0;4.0;3.7;6.3;
31/12/23;23:0:24;1671;24.7000;87.0000;3.0;4.0;6.1;12.7;
31/12/23;23:11:11;1672;24.5000;88.2000;5.0;6.0;3.7;8.1;
31/12/23;23:21:58;1673;24.1000;90.3000;6.0;7.0;3.8;7.3;
31/12/23;23:32:46;1674;23.9000;90.8000;4.0;5.0;2.5;4.8;
31/12/23;23:43:33;1675;23.8000;90.8000;10.0;11.0;2.8;7.9;
31/12/23;23:54:20;1676;23.7000;91.3000;4.0;5.0;2.1;5.1;
