9/10/23;1:42:52;2994;25.9000;83.2000;2.0;3.0;5.9;15.4;
9/10/23;1:43:39;2995;25.9000;45.4000;3.0;4.0;6.6;14.0;
9/10/23;1:44:25;2996;25.9000;82.9000;3.0;4.0;6.2;14.5;
9/10/23;1:45:12;2997;25.9000;82.9000;2.0;3.0;6.0;13.2;
9/10/23;1:45:59;2998;25.9000;83.0000;2.0;3.0;5.2;10.9;
9/10/23;1:46:45;2999;25.9000;82.9000;2.0;3.0;6.1;15.0;
9/10/23;1:47:32;3000;25.9000;83.0000;1.0;2.0;5.8;12.9;
9/10/23;1:48:18;3001;25.9000;83.1000;1.0;2.0;5.8;13.9;
9/10/23;1:49:5;3002;25.8000;83.1000;1.0;2.0;6.3;16.1;
9/10/23;1:49:51;3003;25.8000;83.1000;1.0;2.0;6.5;15.9;
9/10/23;1:50:38;3004;25.8000;45.8000;1.0;2.0;6.1;13.6;
9/10/23;1:51:25;3005;25.8000;46.5000;3.0;4.0;6.0;12.2;
9/10/23;1:52:11;3006;25.8000;45.6000;3.0;4.0;5.6;11.1;
9/10/23;1:52:58;3007;25.7000;47.0000;2.0;3.0;5.7;13.9;
9/10/23;1:53:44;3008;25.7000;47.5000;2.0;3.0;6.0;14.7;
9/10/23;1:54:31;3009;25.7000;46.1000;2.0;3.0;6.2;14.4;
9/10/23;1:55:17;3010;25.7000;84.0000;2.0;3.0;5.8;12.1;
9/10/23;1:56:4;3011;25.7000;81.2000;2.0;3.0;6.2;13.2;
9/10/23;1:56:51;3012;25.7000;81.3000;1.0;2.0;6.3;16.4;
9/10/23;1:57:37;3013;25.7000;81.5000;1.0;2.0;6.5;13.8;
9/10/23;1:58:24;3014;25.6000;84.3000;2.0;3.0;6.4;15.0;
9/10/23;1:59:10;3015;25.6000;84.5000;2.0;3.0;5.9;12.5;
9/10/23;1:59:57;3016;25.6000;46.9000;2.0;3.0;6.1;12.4;
9/10/23;2:0:43;3017;25.6000;84.7000;2.0;3.0;6.2;13.9;
9/10/23;2:1:30;3018;25.6000;84.9000;2.0;3.0;5.6;12.4;
9/10/23;2:2:17;3019;25.6000;84.9000;3.0;4.0;6.5;13.4;
9/10/23;2:3:3;3020;25.6000;78.1000;2.0;3.0;5.9;14.4;
9/10/23;2:3:50;3021;25.5000;84.8000;2.0;3.0;5.8;14.6;
9/10/23;2:4:36;3022;25.5000;85.0000;2.0;3.0;6.0;14.6;
9/10/23;2:5:23;3023;25.5000;48.0000;2.0;3.0;6.2;13.0;
9/10/23;2:6:9;3024;25.5000;47.5000;3.0;4.0;6.5;14.7;
9/10/23;2:6:56;3025;25.5000;82.2000;2.0;3.0;6.0;14.0;
9/10/23;2:7:42;3026;25.5000;85.2000;2.0;3.0;6.1;14.2;
9/10/23;2:8:29;3027;25.5000;47.3000;2.0;3.0;5.9;16.2;
9/10/23;2:9:16;3028;25.5000;85.1000;2.0;3.0;6.3;16.7;
9/10/23;2:10:2;3029;25.5000;85.2000;3.0;4.0;6.3;13.7;
9/10/23;2:10:49;3030;25.5000;85.4000;2.0;3.0;6.3;14.1;
9/10/23;2:11:35;3031;25.5000;48.4000;2.0;3.0;6.4;16.9;
9/10/23;2:12:22;3032;25.5000;85.4000;3.0;4.0;6.2;12.6;
9/10/23;2:13:8;3033;25.4000;82.4000;3.0;4.0;5.8;14.4;
9/10/23;2:13:55;3034;25.5000;82.6000;4.0;5.0;6.3;16.2;
9/10/23;2:14:42;3035;25.5000;82.5000;3.0;4.0;6.2;15.4;
9/10/23;2:15:28;3036;25.5000;82.6000;3.0;4.0;6.3;16.5;
9/10/23;2:16:15;3037;25.5000;85.5000;3.0;4.0;6.3;15.1;
9/10/23;2:17:1;3038;25.5000;82.6000;2.0;3.0;5.9;13.7;
9/10/23;2:17:48;3039;25.5000;82.6000;3.0;4.0;6.3;17.7;
9/10/23;2:18:34;3040;25.4000;85.4000;2.0;3.0;6.1;16.6;
9/10/23;2:19:21;3041;25.4000;85.4000;3.0;4.0;6.5;13.6;
9/10/23;2:20:8;3042;25.4000;85.6000;1.0;2.0;6.5;15.6;
9/10/23;2:20:54;3043;25.5000;82.2000;2.0;3.0;6.2;16.3;
9/10/23;2:21:41;3044;25.5000;82.1000;2.0;3.0;6.1;14.6;
9/10/23;2:22:27;3045;25.5000;85.0000;2.0;3.0;5.9;15.9;
9/10/23;2:23:14;3046;25.5000;85.0000;1.0;2.0;6.3;15.9;
9/10/23;2:24:0;3047;25.5000;62.0000;1.0;2.0;6.3;12.7;
9/10/23;2:24:47;3048;25.5000;85.1000;2.0;3.0;6.5;17.1;
9/10/23;2:25:34;3049;25.4000;81.9000;2.0;3.0;6.1;15.2;
9/10/23;2:26:20;3050;25.4000;84.9000;1.0;2.0;6.0;14.9;
9/10/23;2:27:7;3051;25.4000;82.0000;2.0;3.0;6.5;12.9;
9/10/23;2:27:53;3052;25.4000;84.9000;3.0;4.0;5.9;13.0;
9/10/23;2:28:40;3053;25.4000;84.8000;2.0;3.0;6.3;14.5;
9/10/23;2:29:26;3054;25.4000;46.4000;2.0;3.0;6.0;14.6;
9/10/23;2:30:13;3055;25.4000;48.0000;3.0;4.0;6.5;16.6;
9/10/23;2:31:0;3056;25.4000;81.6000;2.0;3.0;5.9;12.8;
9/10/23;2:31:46;3057;25.4000;84.3000;2.0;3.0;5.7;13.8;
9/10/23;2:32:33;3058;25.4000;47.3000;3.0;4.0;6.2;14.1;
9/10/23;2:33:19;3059;25.4000;84.1000;2.0;3.0;6.0;15.5;
9/10/23;2:34:6;3060;25.4000;84.0000;2.0;3.0;5.1;11.7;
9/10/23;2:34:52;3061;25.4000;46.9000;2.0;3.0;6.8;14.4;
9/10/23;2:35:39;3062;25.4000;46.9000;1.0;2.0;6.1;14.3;
9/10/23;2:36:25;3063;25.4000;80.8000;2.0;3.0;5.6;13.5;
9/10/23;2:37:12;3064;25.4000;80.7000;1.0;2.0;5.3;13.0;
9/10/23;2:37:59;3065;25.4000;83.2000;1.0;2.0;6.3;14.2;
9/10/23;2:38:45;3066;25.4000;83.1000;1.0;2.0;5.3;10.1;
9/10/23;2:39:32;3067;25.5000;82.9000;1.0;2.0;5.5;11.1;
9/10/23;2:40:18;3068;25.4000;45.3000;1.0;2.0;5.6;12.0;
9/10/23;2:41:5;3069;25.4000;44.7000;1.0;2.0;6.1;16.9;
9/10/23;2:41:51;3070;25.4000;45.4000;1.0;2.0;5.5;12.4;
9/10/23;2:42:38;3071;25.5000;45.4000;1.0;2.0;5.3;12.2;
9/10/23;2:43:25;3072;25.5000;82.8000;1.0;2.0;5.7;13.3;
9/10/23;2:44:11;3073;25.5000;45.2000;1.0;2.0;5.3;13.8;
9/10/23;2:44:58;3074;25.5000;44.4000;1.0;2.0;5.7;15.7;
9/10/23;2:45:44;3075;25.4000;44.7000;2.0;3.0;5.1;9.9;
9/10/23;2:46:31;3076;25.5000;44.5000;1.0;2.0;5.3;10.9;
9/10/23;2:47:17;3077;25.5000;82.2000;1.0;2.0;5.2;12.6;
9/10/23;2:48:4;3078;25.5000;82.2000;2.0;3.0;5.8;12.4;
9/10/23;2:48:51;3079;25.5000;82.1000;1.0;2.0;5.6;14.4;
9/10/23;2:49:37;3080;25.5000;81.9000;1.0;2.0;5.7;10.2;
9/10/23;2:50:24;3081;25.5000;81.9000;1.0;2.0;5.4;12.8;
9/10/23;2:51:10;3082;25.5000;81.8000;1.0;2.0;5.7;11.2;
9/10/23;2:51:57;3083;25.5000;78.8000;2.0;3.0;5.7;10.8;
9/10/23;2:52:43;3084;25.5000;81.6000;2.0;3.0;5.3;13.6;
9/10/23;2:53:30;3085;25.5000;78.0000;2.0;3.0;5.3;11.9;
9/10/23;2:54:17;3086;25.5000;44.3000;2.0;3.0;5.7;14.8;
9/10/23;2:55:3;3087;25.5000;43.3000;2.0;3.0;5.8;12.4;
9/10/23;2:55:50;3088;25.5000;81.7000;3.0;4.0;5.5;10.0;
9/10/23;2:56:36;3089;25.5000;81.4000;2.0;3.0;5.3;9.9;
9/10/23;2:57:23;3090;25.5000;81.6000;2.0;3.0;5.5;12.5;
9/10/23;2:58:9;3091;25.5000;81.4000;2.0;3.0;5.8;13.0;
9/10/23;2:58:56;3092;25.5000;81.3000;1.0;2.0;5.4;11.4;
9/10/23;2:59:42;3093;25.5000;81.1000;2.0;3.0;5.2;13.4;
9/10/23;3:0:29;3094;25.5000;80.9000;1.0;2.0;4.9;9.9;
9/10/23;3:1:16;3095;25.5000;78.3000;2.0;3.0;5.9;12.9;
9/10/23;3:2:2;3096;25.5000;81.3000;1.0;2.0;4.6;10.5;
9/10/23;3:2:49;3097;25.5000;81.3000;1.0;2.0;5.3;13.7;
9/10/23;3:3:35;3098;25.5000;81.3000;1.0;2.0;5.3;12.2;
9/10/23;3:4:22;3099;25.5000;80.9000;2.0;3.0;6.0;15.7;
9/10/23;3:5:8;3100;25.5000;81.0000;1.0;2.0;5.0;10.3;
9/10/23;3:5:55;3101;25.5000;81.0000;1.0;2.0;5.1;11.5;
9/10/23;3:6:42;3102;25.5000;78.0000;2.0;3.0;5.1;11.9;
9/10/23;3:7:28;3103;25.4000;80.8000;1.0;2.0;5.0;11.8;
9/10/23;3:8:15;3104;25.4000;80.7000;1.0;2.0;5.1;8.4;
9/10/23;3:9:1;3105;25.4000;80.5000;2.0;3.0;4.9;10.2;
9/10/23;3:9:48;3106;25.4000;80.5000;2.0;3.0;5.0;11.4;
9/10/23;3:10:34;3107;25.5000;43.0000;1.0;2.0;4.9;10.5;
9/10/23;3:11:21;3108;25.5000;80.6000;2.0;3.0;4.8;9.4;
9/10/23;3:12:8;3109;25.5000;80.4000;1.0;2.0;5.2;14.9;
9/10/23;3:12:54;3110;25.5000;80.3000;2.0;3.0;5.1;10.8;
9/10/23;3:13:41;3111;25.5000;80.2000;1.0;2.0;4.6;10.8;
9/10/23;3:14:27;3112;25.5000;43.2000;1.0;2.0;4.8;10.7;
9/10/23;3:15:14;3113;25.5000;42.7000;2.0;3.0;5.2;12.0;
9/10/23;3:16:0;3114;25.5000;43.0000;2.0;3.0;4.9;9.6;
9/10/23;3:16:47;3115;25.5000;80.0000;1.0;2.0;5.1;11.7;
9/10/23;3:17:34;3116;25.5000;42.4000;3.0;4.0;4.8;9.0;
9/10/23;3:18:20;3117;25.5000;42.7000;2.0;3.0;5.0;11.3;
9/10/23;3:19:7;3118;25.5000;43.1000;2.0;3.0;5.2;14.5;
9/10/23;3:19:53;3119;25.5000;43.1000;2.0;3.0;4.9;9.8;
9/10/23;3:20:40;3120;25.5000;41.8000;2.0;3.0;4.8;11.0;
9/10/23;3:21:26;3121;25.5000;79.6000;3.0;4.0;5.0;16.2;
9/10/23;3:22:13;3122;25.5000;76.9000;4.0;5.0;4.4;8.3;
9/10/23;3:23:0;3123;25.5000;79.6000;2.0;3.0;4.9;10.2;
9/10/23;3:23:46;3124;25.5000;42.5000;3.0;4.0;4.3;9.8;
9/10/23;3:24:33;3125;25.5000;76.7000;4.0;5.0;4.6;9.8;
9/10/23;3:25:19;3126;25.5000;60.9000;3.0;4.0;4.7;10.0;
9/10/23;3:26:6;3127;25.5000;43.3000;3.0;4.0;5.1;13.5;
9/10/23;3:26:52;3128;25.5000;79.7000;2.0;3.0;4.9;9.2;
9/10/23;3:27:39;3129;25.5000;42.5000;2.0;3.0;5.1;9.4;
9/10/23;3:28:25;3130;25.5000;42.3000;2.0;3.0;4.9;11.7;
9/10/23;3:29:12;3131;25.5000;42.6000;3.0;4.0;4.6;12.7;
9/10/23;3:29:59;3132;25.5000;42.1000;3.0;4.0;4.8;10.7;
9/10/23;3:30:45;3133;25.5000;79.7000;3.0;4.0;4.5;10.2;
9/10/23;3:31:32;3134;25.5000;79.7000;2.0;3.0;5.1;11.0;
9/10/23;3:32:18;3135;25.4000;79.6000;2.0;3.0;4.7;10.3;
9/10/23;3:33:5;3136;25.4000;42.8000;2.0;3.0;4.7;10.7;
9/10/23;3:33:51;3137;25.5000;77.9000;2.0;3.0;4.7;10.1;
9/10/23;3:34:38;3138;25.5000;77.4000;2.0;3.0;4.1;8.4;
9/10/23;3:35:25;3139;25.5000;76.6000;1.0;2.0;4.8;9.2;
9/10/23;3:36:11;3140;25.5000;79.6000;2.0;3.0;3.8;7.2;
9/10/23;3:36:58;3141;25.5000;52.8000;1.0;2.0;4.1;8.8;
9/10/23;3:37:44;3142;25.5000;79.5000;1.0;2.0;4.5;8.0;
9/10/23;3:38:31;3143;25.5000;76.6000;1.0;2.0;4.8;9.1;
9/10/23;3:39:17;3144;25.5000;79.7000;2.0;3.0;4.1;8.5;
9/10/23;3:40:4;3145;25.5000;79.5000;2.0;3.0;4.3;9.6;
9/10/23;3:40:51;3146;25.5000;79.6000;1.0;2.0;4.7;9.1;
9/10/23;3:41:37;3147;25.5000;41.5000;2.0;3.0;3.8;8.6;
9/10/23;3:42:24;3148;25.5000;79.5000;1.0;2.0;4.3;8.0;
9/10/23;3:43:10;3149;25.5000;79.4000;1.0;2.0;4.4;11.3;
9/10/23;3:43:57;3150;25.5000;79.4000;1.0;2.0;3.9;7.4;
9/10/23;3:44:43;3151;25.5000;42.4000;2.0;3.0;4.4;10.0;
9/10/23;3:45:30;3152;25.5000;79.3000;1.0;2.0;4.1;7.8;
9/10/23;3:46:17;3153;25.5000;79.2000;2.0;3.0;4.1;9.0;
9/10/23;3:47:3;3154;25.5000;79.4000;2.0;3.0;4.4;10.9;
9/10/23;3:47:50;3155;25.5000;79.1000;2.0;3.0;3.8;7.4;
9/10/23;3:48:36;3156;25.6000;41.4000;1.0;2.0;3.9;9.0;
9/10/23;3:49:23;3157;25.6000;79.1000;2.0;3.0;4.5;8.2;
9/10/23;3:50:9;3158;25.6000;79.1000;1.0;2.0;4.1;7.7;
9/10/23;3:50:56;3159;25.6000;79.0000;2.0;3.0;4.4;7.9;
9/10/23;3:51:43;3160;25.6000;79.0000;1.0;2.0;3.9;8.7;
9/10/23;3:52:29;3161;25.5000;79.0000;2.0;3.0;3.9;7.3;
9/10/23;3:53:16;3162;25.6000;78.9000;2.0;3.0;3.9;8.7;
9/10/23;3:54:2;3163;25.6000;78.9000;2.0;3.0;4.4;9.4;
9/10/23;3:54:49;3164;25.6000;41.8000;2.0;3.0;4.0;7.7;
9/10/23;3:55:35;3165;25.6000;75.9000;2.0;3.0;3.9;7.9;
9/10/23;3:56:22;3166;25.6000;75.8000;2.0;3.0;3.7;7.0;
9/10/23;3:57:8;3167;25.7000;75.9000;2.0;3.0;3.7;6.8;
9/10/23;3:57:55;3168;25.7000;78.7000;3.0;4.0;4.2;9.1;
9/10/23;3:58:42;3169;25.7000;78.7000;2.0;3.0;3.6;6.4;
9/10/23;3:59:28;3170;25.6000;78.7000;3.0;4.0;4.0;10.1;
9/10/23;4:0:15;3171;25.6000;78.9000;3.0;4.0;4.3;9.7;
9/10/23;4:1:1;3172;25.6000;78.8000;2.0;3.0;4.1;9.3;
9/10/23;4:1:48;3173;25.6000;78.8000;3.0;4.0;4.2;7.8;
9/10/23;4:2:34;3174;25.6000;78.8000;3.0;4.0;4.7;11.9;
9/10/23;4:3:21;3175;25.6000;78.8000;2.0;3.0;4.3;9.6;
9/10/23;4:4:8;3176;25.6000;42.1000;4.0;5.0;4.1;7.3;
9/10/23;4:4:54;3177;25.6000;41.4000;3.0;4.0;4.2;9.7;
9/10/23;4:5:41;3178;25.6000;76.1000;2.0;3.0;4.2;7.7;
9/10/23;4:6:27;3179;25.6000;75.9000;2.0;3.0;4.1;10.6;
9/10/23;4:7:14;3180;25.6000;78.8000;1.0;2.0;4.0;7.7;
9/10/23;4:8:0;3181;25.6000;78.9000;2.0;3.0;4.6;10.2;
9/10/23;4:8:47;3182;25.6000;78.9000;3.0;4.0;4.5;9.2;
9/10/23;4:9:34;3183;25.6000;78.9000;2.0;3.0;3.9;7.9;
9/10/23;4:10:20;3184;25.6000;78.9000;2.0;3.0;3.5;6.9;
9/10/23;4:11:7;3185;25.7000;78.9000;2.0;3.0;4.0;6.7;
9/10/23;4:11:53;3186;25.6000;78.9000;2.0;3.0;3.6;7.5;
9/10/23;4:12:40;3187;25.6000;41.8000;1.0;2.0;4.7;8.8;
9/10/23;4:13:26;3188;25.6000;79.1000;2.0;3.0;3.7;6.9;
9/10/23;4:14:13;3189;25.6000;79.0000;2.0;3.0;3.9;8.9;
9/10/23;4:14:59;3190;25.6000;79.1000;2.0;3.0;3.8;7.3;
9/10/23;4:15:46;3191;25.6000;79.2000;3.0;4.0;3.6;5.7;
9/10/23;4:16:33;3192;25.6000;76.2000;3.0;4.0;3.5;6.0;
9/10/23;4:17:19;3193;25.6000;79.0000;1.0;2.0;4.4;11.3;
9/10/23;4:18:6;3194;25.6000;76.2000;1.0;2.0;3.7;7.1;
