29/12/23;8:5:35;1321;38.7000;42.0000;0.0;1.0;0.8;0.9;
29/12/23;8:16:22;1322;40.3000;38.6000;0.0;1.0;0.5;0.5;
29/12/23;8:27:9;1323;40.0000;38.0000;0.0;1.0;1.3;3.3;
29/12/23;8:37:56;1324;40.3000;36.6000;0.0;1.0;0.9;2.2;
29/12/23;8:48:43;1325;41.3000;35.4000;1.0;2.0;1.2;1.3;
29/12/23;8:59:28;1326;40.3000;36.6000;0.0;1.0;0.7;1.2;
29/12/23;9:10:16;1327;39.8000;37.6000;0.0;1.0;1.3;2.1;
29/12/23;9:21:2;1328;39.6000;36.6000;0.0;1.0;1.5;1.6;
29/12/23;9:31:49;1329;40.2000;36.1000;0.0;1.0;1.1;3.6;
29/12/23;9:42:36;1330;39.5000;37.5000;0.0;1.0;0.8;1.9;
29/12/23;9:53:22;1331;40.0000;36.8000;1.0;2.0;0.7;1.6;
29/12/23;10:4:5;1332;39.6000;37.3000;1.0;2.0;0.8;0.8;
29/12/23;10:14:54;1333;36.0000;45.1000;1.0;2.0;1.9;2.0;
29/12/23;10:25:39;1334;37.6000;41.2000;0.0;1.0;0.8;4.1;
29/12/23;10:36:27;1335;35.8000;45.6000;0.0;1.0;0.9;1.0;
29/12/23;10:47:16;1336;37.8000;41.0000;1.0;2.0;0.5;0.6;
29/12/23;10:58:2;1337;39.3000;38.4000;1.0;2.0;1.1;1.3;
29/12/23;11:8:51;1338;39.0000;40.8000;0.0;1.0;1.9;7.1;
29/12/23;11:19:38;1339;39.2000;40.5000;1.0;2.0;2.6;3.5;
29/12/23;11:30:24;1340;38.5000;41.4000;1.0;2.0;3.0;4.5;
29/12/23;11:41:8;1341;37.9000;43.1000;1.0;2.0;4.2;8.9;
29/12/23;11:51:56;1342;34.9000;51.1000;1.0;2.0;3.1;3.5;
29/12/23;12:2:42;1343;36.1000;49.1000;1.0;2.0;1.8;4.2;
29/12/23;12:13:28;1344;34.9000;51.5000;3.0;4.0;2.2;4.4;
29/12/23;12:24:16;1345;34.2000;55.7000;1.0;2.0;2.6;5.7;
29/12/23;12:35:3;1346;34.9000;53.1000;1.0;2.0;2.1;3.0;
29/12/23;12:45:50;1347;35.5000;51.9000;1.0;2.0;1.6;1.7;
29/12/23;12:56:37;1348;34.9000;54.6000;2.0;3.0;1.9;4.3;
29/12/23;13:7:24;1349;35.4000;52.3000;1.0;2.0;2.1;5.5;
29/12/23;13:18:10;1350;33.5000;57.1000;1.0;2.0;1.8;2.3;
29/12/23;13:28:57;1351;33.5000;57.9000;1.0;2.0;3.0;10.9;
29/12/23;13:39:44;1352;33.5000;58.4000;1.0;2.0;3.6;9.8;
29/12/23;13:50:31;1353;34.2000;57.1000;0.0;1.0;3.3;8.3;
29/12/23;14:1:18;1354;33.8000;57.9000;1.0;2.0;2.0;7.2;
29/12/23;14:12:5;1355;33.7000;57.8000;1.0;2.0;3.6;13.1;
29/12/23;14:22:52;1356;33.0000;60.6000;1.0;2.0;2.4;5.6;
29/12/23;14:33:40;1357;33.6000;59.6000;1.0;2.0;3.0;7.2;
29/12/23;14:44:27;1358;33.1000;60.5000;2.0;3.0;3.4;5.1;
29/12/23;14:55:14;1359;33.1000;60.9000;2.0;3.0;4.0;10.3;
29/12/23;15:6:1;1360;32.5000;63.3000;2.0;3.0;3.6;9.4;
29/12/23;15:16:47;1361;32.4000;63.8000;3.0;4.0;3.4;10.2;
29/12/23;15:27:34;1362;31.8000;65.9000;2.0;3.0;3.9;7.4;
29/12/23;15:38:21;1363;31.7000;66.3000;3.0;4.0;3.5;12.3;
29/12/23;15:49:8;1364;32.2000;64.3000;2.0;3.0;2.1;2.5;
29/12/23;15:59:55;1365;31.7000;65.0000;3.0;4.0;4.2;7.2;
29/12/23;16:10:43;1366;32.4000;63.8000;1.0;2.0;2.6;9.4;
29/12/23;16:21:30;1367;32.7000;62.6000;1.0;2.0;2.7;8.2;
29/12/23;16:32:17;1368;32.6000;62.5000;1.0;2.0;2.4;9.5;
29/12/23;16:43:4;1369;32.1000;63.4000;3.0;4.0;3.7;5.8;
29/12/23;16:53:51;1370;31.5000;66.2000;2.0;3.0;2.2;2.7;
29/12/23;17:4:38;1371;31.4000;67.5000;3.0;4.0;1.7;2.3;
29/12/23;17:15:25;1372;31.1000;67.9000;2.0;3.0;2.1;2.9;
29/12/23;17:26:11;1373;30.9000;69.1000;4.0;5.0;3.1;9.5;
29/12/23;17:36:58;1374;30.3000;71.3000;3.0;4.0;4.0;5.3;
29/12/23;17:47:45;1375;30.0000;72.8000;3.0;4.0;3.3;4.7;
29/12/23;17:58:32;1376;29.7000;74.2000;3.0;4.0;3.8;5.8;
29/12/23;18:9:19;1377;29.5000;75.0000;4.0;5.0;4.9;9.0;
29/12/23;18:20:6;1378;29.1000;77.2000;4.0;5.0;3.4;6.3;
29/12/23;18:30:53;1379;28.8000;78.8000;3.0;4.0;4.0;6.7;
29/12/23;18:41:40;1380;28.7000;79.5000;3.0;4.0;3.3;8.2;
29/12/23;18:52:27;1381;28.5000;80.7000;6.0;7.0;3.6;11.3;
29/12/23;19:3:14;1382;28.4000;81.4000;5.0;6.0;3.2;9.6;
29/12/23;19:14:1;1383;28.4000;81.5000;2.0;3.0;4.0;13.3;
29/12/23;19:24:49;1384;28.4000;81.6000;4.0;5.0;3.3;7.1;
29/12/23;19:35:36;1385;28.4000;82.0000;3.0;4.0;4.2;9.7;
29/12/23;19:46:23;1386;28.4000;81.5000;4.0;5.0;3.8;6.5;
29/12/23;19:57:10;1387;28.5000;80.8000;4.0;5.0;3.7;9.0;
29/12/23;20:7:57;1388;28.5000;80.2000;7.0;8.0;3.0;4.3;
29/12/23;20:18:44;1389;28.5000;79.5000;6.0;7.0;2.8;3.1;
29/12/23;20:29:31;1390;28.4000;78.3000;6.0;7.0;4.6;6.4;
29/12/23;20:40:18;1391;28.3000;77.6000;4.0;5.0;3.5;14.5;
29/12/23;20:51:5;1392;28.3000;76.8000;3.0;4.0;2.3;5.3;
29/12/23;21:1:52;1393;28.3000;77.0000;5.0;6.0;2.4;4.7;
29/12/23;21:12:39;1394;28.2000;76.9000;3.0;4.0;2.6;4.2;
29/12/23;21:23:26;1395;28.2000;77.2000;6.0;7.0;2.8;7.6;
29/12/23;21:34:13;1396;28.2000;76.6000;6.0;7.0;2.8;9.7;
29/12/23;21:45:1;1397;28.2000;75.8000;6.0;7.0;2.6;2.8;
29/12/23;21:55:48;1398;28.2000;75.2000;4.0;5.0;1.5;1.6;
29/12/23;22:6:35;1399;28.2000;75.3000;6.0;7.0;1.7;1.8;
29/12/23;22:17:23;1400;28.2000;75.3000;5.0;6.0;2.3;4.6;
29/12/23;22:28:10;1401;28.1000;75.7000;3.0;4.0;2.4;4.5;
29/12/23;22:38:57;1402;28.1000;76.4000;4.0;5.0;1.6;1.7;
29/12/23;22:49:44;1403;27.9000;77.0000;3.0;4.0;2.5;4.3;
29/12/23;23:0:31;1404;27.9000;77.4000;5.0;6.0;2.5;5.5;
29/12/23;23:11:19;1405;27.8000;77.9000;5.0;6.0;2.6;5.1;
29/12/23;23:22:6;1406;27.8000;77.8000;5.0;6.0;2.3;8.3;
29/12/23;23:32:53;1407;27.7000;78.1000;4.0;5.0;3.1;8.8;
29/12/23;23:43:39;1408;27.7000;78.6000;4.0;5.0;2.2;5.8;
29/12/23;23:54:27;1409;27.7000;78.2000;5.0;6.0;2.7;8.3;
