3/10/23;11:5:21;4;31.8000;58.2000;2.0;3.0;10.4;19.4;
3/10/23;11:16:18;1;31.8000;58.4000;1.0;2.0;11.4;23.3;
3/10/23;11:27:10;2;33.2000;23.8000;1.0;2.0;9.6;21.0;
3/10/23;11:37:56;3;31.8000;57.4000;1.0;2.0;8.8;16.5;
3/10/23;11:48:42;4;30.4000;61.6000;1.0;2.0;10.9;20.8;
3/10/23;11:59:30;5;30.2000;62.0000;1.0;2.0;9.6;13.9;
3/10/23;12:10:18;6;31.6000;58.5000;1.0;2.0;10.2;17.8;
3/10/23;12:21:6;7;32.6000;54.6000;1.0;2.0;9.0;14.5;
3/10/23;12:31:52;8;31.9000;55.7000;1.0;2.0;7.0;7.8;
3/10/23;12:42:39;9;30.5000;59.5000;1.0;2.0;6.4;8.0;
3/10/23;12:53:25;10;31.4000;56.5000;1.0;2.0;5.3;7.3;
3/10/23;13:4:11;11;29.7000;62.2000;1.0;2.0;7.4;18.6;
3/10/23;13:15:0;12;29.5000;63.5000;1.0;2.0;5.3;11.4;
3/10/23;13:25:56;1;30.5000;59.3000;1.0;2.0;5.1;6.3;
3/10/23;13:36:49;2;30.5000;25.9000;1.0;2.0;5.9;7.4;
3/10/23;13:47:36;3;31.3000;56.2000;1.0;2.0;8.9;11.7;
3/10/23;13:58:22;4;30.7000;58.5000;1.0;2.0;7.6;10.2;
3/10/23;14:9:10;5;29.8000;61.6000;1.0;2.0;6.6;7.3;
3/10/23;14:19:56;6;30.7000;59.0000;1.0;2.0;9.2;17.8;
3/10/23;14:30:41;7;28.9000;64.8000;1.0;2.0;7.9;14.0;
3/10/23;14:41:28;8;27.8000;69.3000;2.0;3.0;9.7;13.9;
3/10/23;14:52:14;9;27.1000;72.3000;1.0;2.0;5.0;7.3;
3/10/23;15:3:0;10;26.2000;75.9000;1.0;2.0;7.8;9.5;
3/10/23;15:13:47;11;25.7000;81.1000;3.0;4.0;7.0;9.0;
3/10/23;15:24:34;12;25.2000;86.1000;3.0;4.0;7.5;16.4;
3/10/23;15:35:21;13;24.8000;86.6000;3.0;4.0;8.1;11.3;
3/10/23;15:46:8;14;24.8000;87.5000;2.0;3.0;11.1;21.0;
3/10/23;15:56:55;15;24.7000;87.0000;1.0;2.0;13.8;15.8;
3/10/23;16:7:42;16;24.7000;86.4000;3.0;4.0;10.3;14.5;
3/10/23;16:18:30;17;24.8000;86.7000;1.0;2.0;7.8;8.7;
3/10/23;16:29:16;18;24.7000;87.6000;6.0;7.0;5.5;6.0;
3/10/23;16:40:4;19;24.7000;87.5000;2.0;3.0;6.1;14.8;
3/10/23;16:50:51;20;24.9000;86.8000;2.0;3.0;8.4;11.3;
3/10/23;17:1:38;21;24.8000;86.1000;2.0;3.0;8.7;13.3;
3/10/23;17:12:25;22;24.8000;86.2000;3.0;4.0;9.8;11.7;
3/10/23;17:23:12;23;24.9000;86.3000;2.0;3.0;8.8;10.5;
3/10/23;17:33:59;24;24.8000;86.7000;2.0;3.0;11.4;15.2;
3/10/23;17:44:46;25;24.7000;86.9000;3.0;4.0;13.5;16.2;
3/10/23;17:55:33;26;24.7000;86.6000;2.0;3.0;17.9;22.2;
3/10/23;18:6:21;27;24.7000;86.9000;3.0;4.0;16.1;18.9;
3/10/23;18:17:8;28;24.6000;87.0000;2.0;3.0;15.1;20.3;
3/10/23;18:27:55;29;24.7000;86.6000;2.0;3.0;12.1;14.6;
3/10/23;18:38:42;30;24.6000;86.5000;2.0;3.0;14.6;17.6;
3/10/23;18:49:29;31;24.8000;85.7000;2.0;3.0;15.4;22.1;
3/10/23;19:0:17;32;24.9000;84.6000;4.0;5.0;11.2;12.5;
3/10/23;19:11:4;33;24.9000;84.5000;3.0;4.0;7.1;11.5;
3/10/23;19:21:51;34;24.8000;85.0000;4.0;5.0;8.4;12.3;
3/10/23;19:32:38;35;24.7000;85.8000;2.0;3.0;7.0;12.5;
3/10/23;19:43:26;36;25.0000;84.1000;3.0;4.0;6.5;8.4;
3/10/23;19:54:13;37;25.0000;84.2000;3.0;4.0;7.0;7.7;
3/10/23;20:5:0;38;24.8000;84.3000;2.0;3.0;5.1;5.6;
3/10/23;20:15:48;39;24.9000;84.3000;2.0;3.0;5.0;6.8;
3/10/23;20:26:35;40;24.8000;84.4000;4.0;5.0;11.5;22.5;
3/10/23;20:37:22;41;24.7000;85.6000;4.0;5.0;7.5;16.0;
3/10/23;20:48:9;42;24.5000;86.6000;2.0;3.0;4.4;9.7;
3/10/23;20:58:57;43;24.5000;86.2000;3.0;4.0;4.1;11.3;
3/10/23;21:9:44;44;24.4000;86.8000;2.0;3.0;5.7;9.6;
3/10/23;21:20:31;45;24.5000;86.7000;5.0;6.0;5.2;11.9;
3/10/23;21:31:18;46;24.6000;86.3000;1.0;2.0;4.7;8.0;
3/10/23;21:42:6;47;24.7000;85.9000;2.0;3.0;7.9;15.6;
3/10/23;21:52:53;48;24.7000;86.2000;2.0;3.0;6.8;16.1;
3/10/23;22:3:40;49;24.7000;86.4000;4.0;5.0;6.7;21.0;
3/10/23;22:14:27;50;24.7000;86.1000;2.0;3.0;5.6;11.5;
3/10/23;22:25:14;51;24.6000;86.2000;3.0;4.0;6.9;13.9;
3/10/23;22:36:2;52;24.4000;87.7000;4.0;5.0;6.2;14.0;
3/10/23;22:46:49;53;24.3000;88.2000;2.0;3.0;3.1;3.6;
3/10/23;22:57:36;54;24.3000;88.1000;2.0;3.0;2.1;6.0;
3/10/23;23:8:23;55;24.4000;87.1000;1.0;2.0;2.0;2.2;
3/10/23;23:19:10;56;24.5000;87.0000;1.0;2.0;2.5;7.1;
3/10/23;23:29:58;57;24.5000;86.8000;2.0;3.0;2.6;3.1;
3/10/23;23:40:45;58;24.4000;87.8000;3.0;4.0;2.0;3.0;
3/10/23;23:51:32;59;24.5000;87.1000;2.0;3.0;2.3;2.5;
