17/9/23;7:42:42;1842;29.8000;79.2000;1.0;2.0;1.8;1.9;
17/9/23;7:53:30;1843;30.7000;76.8000;1.0;2.0;1.9;2.0;
17/9/23;8:4:17;1844;31.3000;74.3000;1.0;2.0;1.1;2.4;
17/9/23;8:15:4;1845;31.5000;72.1000;1.0;2.0;1.5;1.6;
17/9/23;8:25:51;1846;31.8000;69.6000;1.0;2.0;1.6;6.1;
17/9/23;8:36:39;1847;32.8000;67.1000;2.0;3.0;1.3;3.1;
17/9/23;8:47:26;1848;31.5000;67.9000;1.0;2.0;1.3;1.3;
17/9/23;8:58:12;1849;33.3000;64.3000;2.0;3.0;2.1;2.6;
17/9/23;9:8:58;1850;32.5000;68.1000;1.0;2.0;2.0;3.7;
17/9/23;9:19:45;1851;31.7000;67.5000;3.0;4.0;2.7;3.1;
17/9/23;9:30:32;1852;31.8000;69.3000;1.0;2.0;3.7;6.1;
17/9/23;9:41:18;1853;31.9000;67.6000;2.0;3.0;2.6;4.8;
17/9/23;9:52:5;1854;30.6000;72.7000;1.0;2.0;3.5;6.7;
17/9/23;10:2:52;1855;31.2000;73.6000;1.0;2.0;2.3;2.4;
17/9/23;10:13:39;1856;30.3000;75.9000;1.0;2.0;3.2;5.0;
17/9/23;10:24:26;1857;31.3000;72.7000;1.0;2.0;4.6;8.0;
17/9/23;10:35:14;1858;31.6000;71.6000;1.0;2.0;3.2;3.7;
17/9/23;10:46:1;1859;32.5000;68.7000;2.0;3.0;2.8;5.5;
17/9/23;10:56:48;1860;32.9000;66.9000;2.0;3.0;3.0;5.3;
17/9/23;11:7:32;1861;30.8000;71.3000;1.0;2.0;2.9;4.2;
17/9/23;11:18:21;1862;28.5000;81.1000;3.0;4.0;3.4;11.4;
17/9/23;11:29:8;1863;29.9000;77.9000;1.0;2.0;3.1;5.1;
17/9/23;11:39:56;1864;30.5000;76.1000;2.0;3.0;2.3;5.5;
17/9/23;11:50:43;1865;30.3000;75.6000;1.0;2.0;2.2;4.8;
17/9/23;12:1:31;1866;30.7000;74.3000;2.0;3.0;2.8;5.6;
17/9/23;12:12:18;1867;32.1000;70.2000;2.0;3.0;1.8;5.6;
17/9/23;12:23:4;1868;31.6000;72.1000;1.0;2.0;2.0;5.9;
17/9/23;12:33:50;1869;29.7000;79.1000;2.0;3.0;1.7;7.2;
17/9/23;12:44:37;1870;29.5000;81.9000;3.0;4.0;1.8;2.0;
17/9/23;12:55:24;1871;29.7000;79.7000;2.0;3.0;2.1;3.0;
17/9/23;13:6:11;1872;29.7000;80.6000;4.0;5.0;2.4;11.2;
17/9/23;13:16:58;1873;29.5000;80.4000;3.0;4.0;2.0;5.7;
17/9/23;13:27:45;1874;29.9000;80.2000;2.0;3.0;1.6;4.0;
17/9/23;13:38:33;1875;29.6000;79.7000;2.0;3.0;1.8;5.5;
17/9/23;13:49:20;1876;29.3000;81.3000;2.0;3.0;1.5;3.0;
17/9/23;14:0:7;1877;29.5000;80.3000;2.0;3.0;2.2;3.2;
17/9/23;14:10:54;1878;29.3000;82.3000;3.0;4.0;1.7;4.3;
17/9/23;14:21:41;1879;29.4000;80.6000;2.0;3.0;4.4;22.4;
17/9/23;14:32:29;1880;29.8000;78.9000;2.0;3.0;3.1;8.1;
17/9/23;14:43:16;1881;30.1000;75.1000;2.0;3.0;3.6;16.8;
17/9/23;14:54:3;1882;30.7000;74.5000;1.0;2.0;3.2;8.8;
17/9/23;15:4:50;1883;30.6000;73.4000;1.0;2.0;2.0;5.6;
17/9/23;15:15:37;1884;30.2000;72.1000;2.0;3.0;2.5;4.6;
17/9/23;15:26:24;1885;29.8000;72.1000;1.0;2.0;2.4;4.9;
17/9/23;15:37:11;1886;29.5000;73.7000;1.0;2.0;2.1;2.6;
17/9/23;15:47:58;1887;29.5000;74.2000;1.0;2.0;2.2;5.7;
17/9/23;15:58:44;1888;29.1000;75.0000;1.0;2.0;1.5;4.8;
17/9/23;16:9:31;1889;28.9000;75.3000;1.0;2.0;1.6;1.7;
17/9/23;16:20:17;1890;27.7000;80.0000;3.0;4.0;1.6;4.9;
17/9/23;16:31:3;1891;26.9000;83.0000;2.0;3.0;2.1;3.2;
17/9/23;16:41:50;1892;26.5000;85.8000;2.0;3.0;1.3;1.9;
17/9/23;16:52:37;1893;26.3000;88.6000;2.0;3.0;1.5;2.6;
17/9/23;17:3:24;1894;26.0000;91.8000;1.0;2.0;2.1;3.4;
17/9/23;17:14:11;1895;25.8000;93.1000;2.0;3.0;2.4;10.7;
17/9/23;17:24:58;1896;25.5000;93.9000;2.0;3.0;2.1;3.8;
17/9/23;17:35:45;1897;25.3000;95.8000;3.0;4.0;1.3;2.2;
17/9/23;17:46:32;1898;25.0000;98.5000;2.0;3.0;1.8;2.6;
17/9/23;17:57:19;1899;24.8000;99.9000;2.0;3.0;1.3;3.0;
17/9/23;18:8:6;1900;24.7000;99.9000;2.0;3.0;3.7;15.2;
17/9/23;18:18:53;1901;24.6000;99.9000;3.0;4.0;1.3;2.3;
17/9/23;18:29:40;1902;24.5000;99.9000;2.0;3.0;1.8;3.3;
17/9/23;18:40:28;1903;24.4000;99.9000;4.0;5.0;2.1;5.1;
17/9/23;18:51:15;1904;24.3000;99.9000;3.0;4.0;0.9;2.6;
17/9/23;19:2:2;1905;24.2000;99.9000;3.0;4.0;1.6;2.6;
17/9/23;19:12:49;1906;24.2000;99.9000;7.0;8.0;1.9;12.4;
17/9/23;19:23:36;1907;24.2000;99.9000;6.0;7.0;1.4;2.0;
17/9/23;19:34:23;1908;24.1000;99.9000;5.0;6.0;1.4;11.0;
17/9/23;19:45:11;1909;24.0000;99.9000;6.0;7.0;1.5;1.8;
17/9/23;19:55:58;1910;24.0000;99.9000;4.0;5.0;1.8;7.8;
17/9/23;20:6:45;1911;23.9000;99.9000;7.0;8.0;2.2;5.0;
17/9/23;20:17:32;1912;23.8000;99.9000;6.0;7.0;2.6;10.8;
17/9/23;20:28:19;1913;23.7000;99.9000;4.0;5.0;2.0;4.8;
17/9/23;20:39:6;1914;23.7000;99.9000;5.0;6.0;3.4;15.7;
17/9/23;20:49:53;1915;23.6000;99.9000;5.0;6.0;2.8;6.5;
17/9/23;21:0:41;1916;23.6000;99.9000;3.0;4.0;2.3;7.9;
17/9/23;21:11:28;1917;23.5000;99.9000;4.0;5.0;2.1;3.3;
17/9/23;21:22:15;1918;23.6000;99.9000;4.0;5.0;2.6;13.1;
17/9/23;21:33:3;1919;23.6000;99.9000;3.0;4.0;2.1;8.8;
17/9/23;21:43:50;1920;23.5000;99.9000;7.0;8.0;4.0;8.2;
17/9/23;21:54:37;1921;23.5000;99.9000;4.0;5.0;3.0;13.8;
17/9/23;22:5:24;1922;23.4000;99.9000;5.0;6.0;2.5;5.3;
17/9/23;22:16:11;1923;23.3000;99.9000;3.0;4.0;2.8;10.9;
17/9/23;22:26:59;1924;23.2000;99.9000;5.0;6.0;2.0;8.0;
17/9/23;22:37:46;1925;23.1000;99.9000;3.0;4.0;1.9;2.1;
17/9/23;22:48:33;1926;23.1000;99.9000;4.0;5.0;1.2;5.2;
17/9/23;22:59:20;1927;23.1000;99.9000;3.0;4.0;1.6;8.0;
17/9/23;23:10:7;1928;23.1000;99.9000;4.0;5.0;1.7;6.0;
17/9/23;23:20:55;1929;23.2000;99.9000;4.0;5.0;1.0;2.6;
17/9/23;23:31:41;1930;23.0000;99.9000;2.0;3.0;1.1;2.4;
17/9/23;23:42:28;1931;23.0000;99.9000;2.0;3.0;2.9;7.7;
17/9/23;23:53:15;1932;23.0000;99.9000;4.0;5.0;1.7;6.7;
