15/12/23;11:40:35;280;36.1000;44.2000;0.0;1.0;2.3;7.4;
15/12/23;11:51:22;281;35.6000;46.9000;0.0;1.0;2.6;6.1;
15/12/23;12:2:10;282;35.4000;47.7000;0.0;1.0;1.9;6.0;
15/12/23;12:12:56;283;35.0000;49.3000;1.0;2.0;2.0;9.5;
15/12/23;12:23:43;284;35.0000;49.4000;1.0;2.0;2.6;9.0;
15/12/23;12:34:30;285;34.5000;50.8000;1.0;2.0;1.2;6.6;
15/12/23;12:45:17;286;34.3000;51.8000;0.0;1.0;2.3;6.2;
15/12/23;12:56:4;287;34.6000;52.4000;0.0;1.0;2.2;4.3;
15/12/23;13:6:51;288;34.0000;53.4000;0.0;1.0;1.9;7.0;
15/12/23;13:17:39;289;34.1000;53.4000;1.0;2.0;2.3;3.7;
15/12/23;13:28:26;290;34.2000;53.1000;0.0;1.0;1.8;3.8;
15/12/23;13:39:13;291;33.9000;54.9000;1.0;2.0;2.2;10.2;
15/12/23;13:50:0;292;33.6000;55.9000;1.0;2.0;1.7;5.8;
15/12/23;14:0:47;293;33.4000;55.7000;0.0;1.0;2.1;3.9;
15/12/23;14:11:35;294;33.5000;55.4000;1.0;2.0;3.0;9.3;
15/12/23;14:22:22;295;33.4000;55.7000;1.0;2.0;1.2;2.1;
15/12/23;14:33:8;296;33.4000;53.6000;1.0;2.0;2.1;7.3;
15/12/23;14:43:55;297;32.7000;56.9000;1.0;2.0;2.1;8.8;
15/12/23;14:54:43;298;32.7000;57.3000;1.0;2.0;1.5;5.2;
15/12/23;15:5:30;299;32.7000;58.3000;1.0;2.0;2.5;8.9;
15/12/23;15:16:17;300;32.2000;60.8000;1.0;2.0;2.1;5.9;
15/12/23;15:27:4;301;32.6000;60.0000;1.0;2.0;2.5;13.5;
15/12/23;15:37:51;302;31.7000;61.5000;1.0;2.0;1.3;2.7;
15/12/23;15:48:38;303;31.4000;61.3000;1.0;2.0;2.1;4.0;
15/12/23;15:59:25;304;31.5000;61.2000;1.0;2.0;1.3;4.0;
15/12/23;16:10:12;305;31.2000;62.6000;2.0;3.0;1.6;7.8;
15/12/23;16:20:59;306;30.6000;65.5000;1.0;2.0;2.5;8.7;
15/12/23;16:31:45;307;30.2000;67.1000;1.0;2.0;1.7;9.3;
15/12/23;16:42:32;308;30.1000;67.4000;1.0;2.0;2.5;8.9;
15/12/23;16:53:19;309;30.0000;68.4000;2.0;3.0;2.7;5.1;
15/12/23;17:4:6;310;29.7000;68.8000;1.0;2.0;3.5;12.1;
15/12/23;17:14:54;311;30.0000;68.1000;2.0;3.0;3.1;13.4;
15/12/23;17:25:41;312;29.8000;69.5000;2.0;3.0;1.6;4.5;
15/12/23;17:36:28;313;29.1000;73.4000;1.0;2.0;1.7;7.8;
15/12/23;17:47:14;314;28.8000;75.6000;1.0;2.0;1.6;4.9;
15/12/23;17:58:2;315;28.4000;78.5000;2.0;3.0;2.3;6.7;
15/12/23;18:8:49;316;28.1000;79.3000;2.0;3.0;2.6;7.9;
15/12/23;18:19:36;317;28.0000;79.4000;2.0;3.0;1.5;4.7;
15/12/23;18:30:23;318;27.8000;79.3000;3.0;4.0;3.0;7.4;
15/12/23;18:41:10;319;27.7000;79.1000;2.0;3.0;2.9;13.7;
15/12/23;18:51:57;320;27.9000;76.7000;3.0;4.0;3.1;12.4;
15/12/23;19:2:44;321;28.0000;75.3000;3.0;4.0;1.8;4.5;
15/12/23;19:13:31;322;27.9000;75.9000;2.0;3.0;2.4;5.9;
15/12/23;19:24:18;323;27.9000;76.3000;2.0;3.0;2.7;6.9;
15/12/23;19:35:5;324;27.5000;80.0000;2.0;3.0;1.6;9.1;
15/12/23;19:45:52;325;27.4000;80.7000;3.0;4.0;1.8;10.3;
15/12/23;19:56:39;326;27.5000;80.7000;2.0;3.0;2.2;8.1;
15/12/23;20:7:26;327;27.5000;82.0000;2.0;3.0;1.8;3.5;
15/12/23;20:18:13;328;27.4000;82.2000;2.0;3.0;2.3;7.1;
15/12/23;20:29:1;329;27.6000;80.1000;3.0;4.0;1.4;3.3;
15/12/23;20:39:48;330;27.8000;78.1000;2.0;3.0;2.4;6.4;
15/12/23;20:50:35;331;28.0000;79.0000;2.0;3.0;1.9;6.8;
15/12/23;21:1:22;332;27.9000;79.8000;2.0;3.0;1.4;6.8;
15/12/23;21:12:9;333;28.0000;80.2000;1.0;2.0;2.7;7.0;
15/12/23;21:22:56;334;27.9000;80.7000;3.0;4.0;2.3;10.0;
15/12/23;21:33:43;335;27.7000;81.9000;2.0;3.0;2.8;8.0;
15/12/23;21:44:30;336;27.6000;83.5000;1.0;2.0;2.2;7.3;
15/12/23;21:55:17;337;27.6000;83.3000;2.0;3.0;2.0;7.1;
15/12/23;22:6:4;338;27.6000;81.1000;3.0;4.0;4.0;20.9;
15/12/23;22:16:52;339;27.4000;82.1000;3.0;4.0;2.3;8.1;
15/12/23;22:27:39;340;27.3000;82.6000;3.0;4.0;2.3;7.5;
15/12/23;22:38:27;341;27.4000;82.6000;4.0;5.0;2.3;2.9;
15/12/23;22:49:14;342;27.3000;83.1000;5.0;6.0;2.9;9.1;
15/12/23;23:0:1;343;27.2000;84.1000;2.0;3.0;2.5;9.0;
15/12/23;23:10:48;344;27.2000;83.5000;2.0;3.0;1.8;3.1;
15/12/23;23:21:35;345;27.4000;84.2000;4.0;5.0;2.5;10.2;
15/12/23;23:32:21;346;26.5000;89.7000;2.0;3.0;2.3;5.2;
15/12/23;23:43:9;347;26.3000;92.7000;2.0;3.0;3.1;13.1;
15/12/23;23:53:56;348;26.1000;92.7000;2.0;3.0;3.4;11.2;
