4/9/23;17:20:48;160;23.2000;78.1000;2.0;3.0;4.1;4.9;
4/9/23;17:31:35;161;23.8000;83.0000;5.0;6.0;4.9;6.9;
4/9/23;17:42:22;162;23.0000;81.0000;3.0;4.0;5.4;9.0;
4/9/23;17:53:9;163;23.9000;76.0000;2.0;3.0;5.3;9.0;
4/9/23;18:3:56;164;24.3000;75.3000;1.0;2.0;4.6;6.1;
4/9/23;18:14:44;165;24.5000;75.1000;3.0;4.0;4.8;7.2;
4/9/23;18:25:31;166;24.6000;75.1000;2.0;3.0;4.7;8.6;
4/9/23;18:36:18;167;24.7000;75.1000;3.0;4.0;4.2;7.8;
4/9/23;18:47:5;168;24.7000;75.4000;5.0;6.0;5.0;6.8;
4/9/23;18:57:52;169;24.9000;75.7000;3.0;4.0;4.0;6.0;
4/9/23;19:8:39;170;24.9000;75.9000;4.0;5.0;4.6;11.2;
4/9/23;19:19:26;171;24.9000;76.2000;3.0;4.0;4.2;5.1;
4/9/23;19:30:13;172;24.9000;76.4000;2.0;3.0;3.6;4.0;
4/9/23;19:41:0;173;25.0000;76.6000;2.0;3.0;3.3;10.0;
4/9/23;19:51:48;174;25.0000;76.9000;4.0;5.0;3.0;3.3;
4/9/23;20:2:35;175;25.1000;77.1000;1.0;2.0;4.6;5.4;
4/9/23;20:13:23;176;25.1000;77.4000;2.0;3.0;3.1;4.7;
4/9/23;20:24:10;177;25.1000;77.8000;2.0;3.0;3.4;4.5;
4/9/23;20:34:57;178;25.1000;77.9000;2.0;3.0;3.1;3.5;
4/9/23;20:45:44;179;25.1000;78.1000;2.0;3.0;3.5;5.4;
4/9/23;20:56:32;180;25.1000;78.4000;2.0;3.0;3.0;4.7;
4/9/23;21:7:19;181;25.2000;78.7000;3.0;4.0;3.8;4.2;
4/9/23;21:18:6;182;25.2000;79.0000;4.0;5.0;3.0;4.6;
4/9/23;21:28:54;183;25.2000;79.3000;2.0;3.0;2.5;3.4;
4/9/23;21:39:41;184;25.2000;79.4000;5.0;6.0;3.2;4.1;
4/9/23;21:50:28;185;25.2000;79.7000;3.0;4.0;3.5;4.1;
4/9/23;22:1:15;186;25.2000;80.1000;2.0;3.0;3.3;3.8;
4/9/23;22:12:3;187;25.3000;80.3000;4.0;5.0;2.8;3.8;
4/9/23;22:22:50;188;25.3000;80.8000;5.0;6.0;2.8;3.2;
4/9/23;22:33:37;189;25.3000;80.8000;4.0;5.0;2.4;2.6;
4/9/23;22:44:24;190;25.3000;81.2000;5.0;6.0;2.7;3.0;
4/9/23;22:55:11;191;25.3000;81.4000;4.0;5.0;3.3;4.2;
4/9/23;23:5:59;192;25.3000;81.7000;3.0;4.0;2.9;3.2;
4/9/23;23:16:46;193;25.3000;82.0000;3.0;4.0;2.1;3.1;
4/9/23;23:27:32;194;25.3000;82.1000;4.0;5.0;2.0;2.2;
4/9/23;23:38:20;195;25.3000;82.2000;3.0;4.0;2.3;2.5;
4/9/23;23:49:6;196;25.3000;82.3000;2.0;3.0;2.3;2.5;
4/9/23;23:59:54;197;25.3000;82.7000;2.0;3.0;2.0;2.1;
