10/10/23;4:24:41;76;24.9000;89.6000;6.0;7.0;3.3;4.5;
10/10/23;4:35:27;77;25.0000;87.3000;12.0;13.0;8.0;9.7;
10/10/23;4:46:14;78;24.7000;88.8000;18.0;19.0;6.1;10.5;
10/10/23;4:57:2;79;24.4000;90.4000;6.0;7.0;4.5;6.9;
10/10/23;5:7:49;80;24.4000;91.1000;9.0;10.0;3.1;11.6;
10/10/23;5:18:36;81;24.2000;92.0000;9.0;10.0;3.5;7.4;
10/10/23;5:29:23;82;24.1000;92.5000;11.0;12.0;2.4;6.1;
10/10/23;5:40:10;83;24.1000;92.5000;7.0;8.0;2.5;3.9;
10/10/23;5:50:57;84;24.1000;92.5000;8.0;9.0;2.3;3.5;
10/10/23;6:1:44;85;24.3000;92.0000;5.0;6.0;1.5;1.7;
10/10/23;6:12:31;86;24.3000;92.2000;10.0;11.0;2.2;3.8;
10/10/23;6:23:18;87;24.2000;92.0000;6.0;7.0;1.7;1.8;
10/10/23;6:34:5;88;24.3000;91.9000;7.0;8.0;2.0;3.7;
10/10/23;6:44:53;89;24.5000;91.6000;7.0;8.0;5.1;5.5;
10/10/23;6:55:40;90;24.9000;90.1000;4.0;5.0;1.7;3.7;
10/10/23;7:6:28;91;25.1000;90.2000;6.0;7.0;1.5;1.6;
10/10/23;7:17:15;92;25.4000;87.4000;6.0;7.0;2.6;2.8;
10/10/23;7:28:2;93;25.5000;86.6000;8.0;9.0;1.6;1.7;
10/10/23;7:38:50;94;25.8000;85.5000;4.0;5.0;2.1;3.0;
10/10/23;7:49:38;95;26.4000;82.2000;5.0;6.0;2.3;3.2;
10/10/23;8:0:25;96;27.0000;79.1000;5.0;6.0;1.9;2.0;
10/10/23;8:11:12;97;26.8000;78.4000;7.0;8.0;2.4;4.3;
10/10/23;8:22:0;98;27.2000;77.9000;7.0;8.0;2.8;5.9;
10/10/23;8:32:47;99;27.3000;78.1000;5.0;6.0;3.6;3.9;
10/10/23;8:43:33;100;27.0000;80.6000;7.0;8.0;3.6;7.5;
10/10/23;8:54:20;101;26.6000;82.7000;7.0;8.0;2.8;3.6;
10/10/23;9:5:8;102;26.7000;82.3000;4.0;5.0;2.8;3.7;
10/10/23;9:15:55;103;27.0000;80.8000;6.0;7.0;2.9;4.1;
10/10/23;9:26:42;104;27.1000;82.2000;3.0;4.0;4.2;7.3;
10/10/23;9:37:30;105;27.4000;79.5000;4.0;5.0;4.3;6.2;
10/10/23;9:48:17;106;27.5000;79.3000;6.0;7.0;4.7;6.1;
10/10/23;9:59:5;107;27.7000;78.1000;4.0;5.0;4.6;10.0;
10/10/23;10:9:52;108;28.5000;72.9000;3.0;4.0;3.3;5.7;
10/10/23;10:20:38;109;27.7000;74.7000;5.0;6.0;8.2;14.1;
10/10/23;10:31:24;110;27.0000;77.5000;4.0;5.0;6.7;17.3;
10/10/23;10:42:11;111;26.0000;83.2000;4.0;5.0;6.6;17.5;
10/10/23;10:52:58;112;26.0000;84.8000;7.0;8.0;5.9;10.3;
10/10/23;11:3:46;113;26.4000;83.5000;7.0;8.0;6.5;19.7;
10/10/23;11:14:33;114;26.7000;80.7000;5.0;6.0;5.0;12.3;
10/10/23;11:25:21;115;26.8000;77.8000;2.0;3.0;4.5;6.8;
10/10/23;11:36:9;116;27.9000;71.7000;2.0;3.0;3.5;4.2;
10/10/23;11:46:57;117;28.7000;67.1000;7.0;8.0;2.4;2.6;
10/10/23;11:57:44;118;29.2000;65.6000;2.0;3.0;3.1;4.0;
10/10/23;12:8:32;119;29.9000;63.7000;1.0;2.0;3.7;6.9;
10/10/23;12:19:19;120;29.4000;65.0000;4.0;5.0;3.8;4.4;
10/10/23;12:30:7;121;29.9000;62.9000;4.0;5.0;3.2;3.7;
10/10/23;12:41:3;1;30.0000;62.8000;3.0;4.0;5.0;7.4;
10/10/23;12:51:56;2;30.2000;29.1000;2.0;3.0;2.9;8.1;
10/10/23;13:2:44;3;31.2000;58.6000;1.0;2.0;4.3;7.5;
10/10/23;13:13:31;4;32.0000;56.5000;1.0;2.0;4.8;6.0;
10/10/23;13:24:17;5;32.0000;55.6000;3.0;4.0;4.6;6.7;
10/10/23;13:35:4;6;30.8000;59.4000;2.0;3.0;5.4;10.8;
10/10/23;13:45:50;7;30.3000;60.1000;3.0;4.0;3.2;3.5;
10/10/23;13:56:36;8;28.9000;64.4000;4.0;5.0;4.0;4.5;
10/10/23;14:7:22;9;27.9000;67.9000;4.0;5.0;3.7;6.3;
10/10/23;14:18:18;1;27.0000;71.6000;8.0;9.0;3.6;4.7;
10/10/23;14:29:11;2;27.0000;36.0000;4.0;5.0;4.4;6.2;
10/10/23;14:39:58;3;26.8000;72.6000;11.0;12.0;4.3;7.2;
10/10/23;14:50:45;4;26.5000;73.4000;5.0;6.0;5.4;11.6;
10/10/23;15:1:31;5;26.6000;74.0000;8.0;9.0;4.9;10.6;
10/10/23;15:12:18;6;26.3000;75.5000;3.0;4.0;5.7;8.8;
10/10/23;15:23:5;7;26.3000;74.8000;9.0;10.0;6.8;9.7;
10/10/23;15:33:53;8;25.9000;76.8000;5.0;6.0;5.2;7.4;
10/10/23;15:44:40;9;25.9000;77.0000;8.0;9.0;9.9;18.5;
10/10/23;15:55:27;10;25.9000;76.9000;8.0;9.0;7.0;12.3;
10/10/23;16:6:14;11;26.3000;75.3000;7.0;8.0;3.8;6.8;
10/10/23;16:17:1;12;26.1000;75.8000;7.0;8.0;4.6;13.6;
10/10/23;16:27:48;13;25.7000;77.2000;5.0;6.0;3.3;6.9;
10/10/23;16:38:35;14;25.5000;78.0000;6.0;7.0;4.0;14.4;
10/10/23;16:49:22;15;25.2000;79.0000;10.0;11.0;3.4;5.8;
10/10/23;17:0:9;16;24.9000;79.9000;10.0;11.0;3.3;5.1;
10/10/23;17:10:56;17;24.9000;78.3000;9.0;10.0;3.3;7.3;
10/10/23;17:21:43;18;25.0000;78.0000;8.0;9.0;4.8;17.7;
10/10/23;17:32:30;19;25.1000;77.6000;3.0;4.0;3.9;5.6;
10/10/23;17:43:17;20;25.0000;77.3000;7.0;8.0;3.1;4.3;
10/10/23;17:54:4;21;25.1000;76.6000;8.0;9.0;3.4;5.9;
10/10/23;18:4:51;22;25.1000;76.6000;8.0;9.0;4.4;14.2;
10/10/23;18:15:38;23;25.1000;77.2000;7.0;8.0;3.8;10.3;
10/10/23;18:26:25;24;24.9000;78.2000;8.0;9.0;3.8;17.7;
10/10/23;18:37:12;25;24.8000;79.4000;12.0;13.0;4.6;7.9;
10/10/23;18:47:59;26;24.7000;80.6000;7.0;8.0;4.0;10.5;
10/10/23;18:58:47;27;24.6000;81.7000;10.0;11.0;4.4;8.5;
10/10/23;19:9:35;28;24.7000;81.6000;10.0;11.0;4.6;6.9;
10/10/23;19:20:21;29;24.6000;82.8000;9.0;10.0;5.5;18.5;
10/10/23;19:31:8;30;24.6000;83.9000;8.0;9.0;6.1;12.0;
10/10/23;19:41:55;31;24.7000;83.1000;8.0;9.0;3.9;6.9;
10/10/23;19:52:42;32;24.4000;84.7000;7.0;8.0;3.9;7.5;
10/10/23;20:3:29;33;24.5000;83.7000;6.0;7.0;3.9;10.8;
10/10/23;20:14:17;34;24.5000;84.4000;6.0;7.0;3.8;5.9;
10/10/23;20:25:4;35;24.5000;84.4000;8.0;9.0;5.7;6.8;
10/10/23;20:35:51;36;24.5000;83.7000;5.0;6.0;3.2;4.8;
10/10/23;20:46:39;37;24.5000;83.8000;5.0;6.0;2.5;9.8;
10/10/23;20:57:26;38;24.7000;83.3000;3.0;4.0;3.8;4.2;
10/10/23;21:8:13;39;24.5000;83.8000;5.0;6.0;1.9;2.9;
10/10/23;21:19:0;40;24.4000;84.4000;7.0;8.0;2.3;2.5;
10/10/23;21:29:47;41;24.2000;87.3000;8.0;9.0;2.3;2.5;
10/10/23;21:40:35;42;24.1000;88.5000;7.0;8.0;4.1;10.3;
10/10/23;21:51:22;43;24.1000;88.6000;7.0;8.0;5.3;6.1;
10/10/23;22:2:8;44;24.2000;87.3000;7.0;8.0;4.9;8.0;
10/10/23;22:12:56;45;24.2000;87.2000;4.0;5.0;4.7;5.1;
10/10/23;22:23:43;46;24.3000;87.2000;3.0;4.0;5.2;8.6;
10/10/23;22:34:30;47;24.4000;86.5000;5.0;6.0;5.8;7.4;
10/10/23;22:45:18;48;24.2000;88.1000;4.0;5.0;5.8;8.8;
10/10/23;22:56:5;49;24.2000;87.4000;2.0;3.0;6.2;7.6;
10/10/23;23:6:52;50;24.2000;86.9000;5.0;6.0;5.4;6.0;
10/10/23;23:17:39;51;24.3000;86.0000;5.0;6.0;5.2;6.3;
10/10/23;23:28:26;52;24.2000;85.9000;3.0;4.0;5.4;6.0;
10/10/23;23:39:14;53;24.4000;84.8000;4.0;5.0;5.0;5.8;
10/10/23;23:50:1;54;24.5000;84.5000;4.0;5.0;3.5;6.7;
