1/10/23;19:40:56;323;23.2000;87.8000;3.0;4.0;3.1;5.6;
1/10/23;19:51:42;324;23.2000;87.6000;2.0;3.0;3.7;10.3;
1/10/23;20:2:29;325;23.3000;87.3000;2.0;3.0;2.7;8.4;
1/10/23;20:13:17;326;23.3000;86.4000;7.0;8.0;2.3;4.4;
1/10/23;20:24:4;327;23.3000;85.8000;5.0;6.0;3.9;15.1;
1/10/23;20:34:51;328;23.2000;87.1000;8.0;9.0;2.8;7.7;
1/10/23;20:45:38;329;23.2000;87.8000;5.0;6.0;2.7;3.6;
1/10/23;20:56:26;330;23.1000;87.3000;4.0;5.0;4.0;6.7;
1/10/23;21:7:13;331;23.1000;86.7000;2.0;3.0;2.9;5.0;
1/10/23;21:17:59;332;23.1000;86.3000;3.0;4.0;2.4;5.6;
1/10/23;21:28:47;333;23.0000;87.3000;2.0;3.0;2.2;6.3;
1/10/23;21:39:34;334;23.1000;87.1000;2.0;3.0;2.8;4.9;
1/10/23;21:50:21;335;23.1000;86.7000;2.0;3.0;2.8;6.0;
1/10/23;22:1:8;336;23.1000;86.9000;5.0;6.0;3.1;5.9;
1/10/23;22:11:55;337;23.0000;86.6000;4.0;5.0;3.3;6.1;
1/10/23;22:22:42;338;23.0000;87.6000;4.0;5.0;2.6;10.3;
1/10/23;22:33:29;339;23.1000;87.2000;4.0;5.0;2.7;8.8;
1/10/23;22:44:16;340;23.1000;87.5000;3.0;4.0;2.3;6.2;
1/10/23;22:55:3;341;23.1000;87.6000;4.0;5.0;4.1;8.3;
1/10/23;23:5:50;342;23.1000;88.0000;5.0;6.0;2.7;7.8;
1/10/23;23:16:38;343;23.1000;87.7000;4.0;5.0;4.2;4.6;
1/10/23;23:27:25;344;23.1000;87.9000;7.0;8.0;3.1;8.1;
1/10/23;23:38:12;345;23.1000;87.9000;4.0;5.0;3.2;7.9;
1/10/23;23:49:0;346;23.1000;88.6000;3.0;4.0;2.3;6.0;
1/10/23;23:59:47;347;23.2000;87.7000;2.0;3.0;2.0;3.0;
