teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,lacuna,60,10,10,470,470,186,284,198,272,16,31,15,0.9127659574468086,0.9122660427807486,0.8866995073891626,0.9090909090909091,0.8977556109725686,0.9154411764672227,249,23,18,180
com_erro,mlp,lacuna,60,15,15,313,313,123,190,134,179,14,23,9,0.9105431309904153,0.9058409071958642,0.9140625,0.8731343283582089,0.8931297709923665,0.9385474860282763,168,11,17,117
com_erro,mlp,lacuna,60,20,20,235,235,91,144,99,136,14,24,10,0.9191489361702128,0.9164067142008319,0.9081632653061225,0.898989898989899,0.9035532994923858,0.9338235294048984,127,9,10,89
com_erro,mlp,lacuna,60,25,25,188,188,73,115,82,106,13,21,8,0.8882978723404256,0.8788541187298666,0.9295774647887324,0.8048780487804879,0.8627450980392157,0.9528301886702563,101,5,16,66
com_erro,mlp,lacuna,60,30,30,157,157,62,95,66,91,13,20,7,0.910828025477707,0.9001831501831502,0.9482758620689655,0.8333333333333334,0.8870967741935484,0.9670329670223402,88,3,11,55
com_erro,mlp,lacuna,60,35,35,135,135,56,79,57,78,15,15,0,0.9037037037037037,0.9048582995951417,0.8666666666666667,0.9122807017543859,0.8888888888888888,0.8974358974243918,70,8,5,52
com_erro,mlp,lacuna,60,40,40,118,118,47,71,48,70,14,18,4,0.8728813559322034,0.856845238095238,0.9024390243902439,0.7708333333333334,0.8314606741573034,0.9428571428436734,66,4,11,37
com_erro,mlp,lacuna,60,45,45,105,105,42,63,46,59,13,17,4,0.8857142857142857,0.876750184229919,0.925,0.8043478260869565,0.8604651162790697,0.949152542356794,56,3,9,37
com_erro,mlp,lacuna,60,50,50,94,94,35,59,42,52,13,20,7,0.8191489361702128,0.8067765567765568,0.8787878787878788,0.6904761904761905,0.7733333333333333,0.9230769230591717,48,4,13,29
com_erro,mlp,lacuna,60,55,55,86,86,32,54,38,48,13,17,4,0.8837209302325582,0.8739035087719298,0.9375,0.7894736842105263,0.8571428571428571,0.9583333333133681,46,2,8,30
com_erro,mlp,lacuna,60,60,60,79,79,31,48,34,45,13,18,5,0.8227848101265823,0.8156862745098039,0.8125,0.7647058823529411,0.7878787878787878,0.8666666666474074,39,6,8,26
com_erro,mlp,lacuna,70,5,5,937,937,401,536,430,507,15,35,20,0.9455709711846318,0.9465253887436356,0.9258426966292135,0.958139534883721,0.9417142857142857,0.9349112426017063,474,33,18,412
com_erro,mlp,lacuna,70,10,10,469,469,202,267,213,256,15,31,16,0.9189765458422174,0.9206554430751174,0.8888888888888888,0.9389671361502347,0.91324200913242,0.9023437499964753,231,25,13,200
com_erro,mlp,lacuna,70,15,15,313,313,134,179,144,169,14,24,10,0.8913738019169329,0.8927309335963183,0.8618421052631579,0.9097222222222222,0.8851351351351351,0.8757396449652324,148,21,13,131
com_erro,mlp,lacuna,70,20,20,235,235,100,135,108,127,14,23,9,0.8808510638297873,0.8821449402158064,0.8508771929824561,0.8981481481481481,0.8738738738738738,0.8661417322766445,110,17,11,97
com_erro,mlp,lacuna,70,25,25,188,188,78,110,87,101,14,18,4,0.9148936170212766,0.9128257653351541,0.927710843373494,0.8850574712643678,0.9058823529411765,0.9405940593966278,95,6,10,77
com_erro,mlp,lacuna,70,30,30,157,157,67,90,72,85,14,19,5,0.8471337579617835,0.8482026143790851,0.8157894736842105,0.8611111111111112,0.8378378378378378,0.8352941176372318,71,14,10,62
com_erro,mlp,lacuna,70,35,35,134,134,58,76,60,74,14,15,1,0.917910447761194,0.9162162162162162,0.9152542372881356,0.9,0.907563025210084,0.932432432419832,69,5,6,54
com_erro,mlp,lacuna,70,40,40,118,118,50,68,55,63,14,20,6,0.8389830508474576,0.8341991341991342,0.875,0.7636363636363637,0.8155339805825242,0.9047619047475435,57,6,13,42
com_erro,mlp,lacuna,70,45,45,105,105,46,59,50,55,13,15,2,0.8380952380952381,0.8354545454545454,0.8666666666666667,0.78,0.8210526315789474,0.8909090908928926,49,6,11,39
com_erro,mlp,lacuna,70,50,50,94,94,38,56,42,52,13,15,2,0.9361702127659575,0.9331501831501832,0.95,0.9047619047619048,0.926829268292683,0.9615384615199705,50,2,4,38
com_erro,mlp,lacuna,70,55,55,86,86,32,54,41,45,12,16,4,0.8953488372093024,0.8924119241192412,0.9444444444444444,0.8292682926829268,0.8831168831168831,0.955555555534321,43,2,7,34
com_erro,mlp,lacuna,70,60,60,79,79,34,45,36,43,13,16,3,0.8481012658227848,0.8446382428940569,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8837209302120066,38,5,7,29
com_erro,mlp,lacuna,70,65,65,73,73,32,41,35,38,13,12,-1,0.9041095890410958,0.9022556390977443,0.9375,0.8571428571428571,0.8955223880597015,0.9473684210277009,36,2,5,30
com_erro,mlp,lacuna,70,70,70,67,67,26,41,32,35,13,15,2,0.8955223880597015,0.8919642857142858,0.9629629629629629,0.8125,0.8813559322033898,0.9714285714008164,34,1,6,26
com_erro,mlp,lacuna,80,5,5,935,935,433,502,457,478,14,29,15,0.9550802139037433,0.954817208829642,0.9642058165548099,0.9431072210065645,0.9535398230088495,0.9665271966506976,462,16,26,431
com_erro,mlp,lacuna,80,10,10,468,468,218,250,227,241,14,30,16,0.9294871794871795,0.9301277715831612,0.907563025210084,0.9515418502202643,0.9290322580645162,0.9087136929422875,219,22,11,216
com_erro,mlp,lacuna,80,15,15,312,312,148,164,154,158,14,19,5,0.907051282051282,0.9071592963998028,0.8980891719745223,0.9155844155844156,0.9067524115755627,0.8987341772095018,142,16,13,141
com_erro,mlp,lacuna,80,20,20,234,234,107,127,113,121,13,24,11,0.8931623931623932,0.8931836466027938,0.8859649122807017,0.8938053097345132,0.8898678414096917,0.8925619834636979,108,13,12,101
com_erro,mlp,lacuna,80,25,25,187,187,85,102,92,95,13,18,5,0.8823529411764706,0.8816361556064074,0.9166666666666666,0.8369565217391305,0.875,0.9263157894639334,88,7,15,77
com_erro,mlp,lacuna,80,30,30,156,156,77,79,74,82,13,21,8,0.8589743589743589,0.8612392880685563,0.8170731707317073,0.9054054054054054,0.8589743589743589,0.817073170721743,67,15,7,67
com_erro,mlp,lacuna,80,35,35,134,134,60,74,66,68,13,17,4,0.8880597014925373,0.8877005347593583,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9117647058689445,62,6,9,57
com_erro,mlp,lacuna,80,40,40,117,117,53,64,58,59,13,19,6,0.8632478632478633,0.8630917592051432,0.875,0.8448275862068966,0.8596491228070176,0.8813559321884517,52,7,9,49
com_erro,mlp,lacuna,80,45,45,104,104,49,55,53,51,13,14,1,0.8557692307692307,0.8573806881243063,0.9318181818181818,0.7735849056603774,0.845360824742268,0.9411764705697809,48,3,12,41
com_erro,mlp,lacuna,80,50,50,94,94,41,53,45,49,13,17,4,0.851063829787234,0.8489795918367347,0.8780487804878049,0.8,0.8372093023255814,0.8979591836551437,44,5,9,36
com_erro,mlp,lacuna,80,55,55,85,85,36,49,43,42,12,16,4,0.8588235294117647,0.8590808416389812,0.8780487804878049,0.8372093023255814,0.8571428571428571,0.8809523809314059,37,5,7,36
com_erro,mlp,lacuna,80,60,60,78,78,39,39,36,42,13,15,2,0.8846153846153846,0.876984126984127,0.9655172413793104,0.7777777777777778,0.8615384615384616,0.9761904761672336,41,1,8,28
com_erro,mlp,lacuna,80,65,65,72,72,33,39,35,37,13,12,-1,0.8888888888888888,0.8872586872586873,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.94594594592038,35,2,6,29
com_erro,mlp,lacuna,80,70,70,67,67,28,39,35,32,12,15,3,0.8656716417910447,0.8700892857142857,0.9642857142857143,0.7714285714285715,0.8571428571428571,0.9687499999697267,31,1,8,27
com_erro,mlp,lacuna,80,75,75,63,63,28,35,30,33,12,12,0,0.8412698412698413,0.8363636363636364,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.939393939365473,31,2,8,22
com_erro,mlp,lacuna,80,80,80,59,59,28,31,30,29,11,10,-1,0.7288135593220338,0.7293103448275862,0.75,0.7,0.7241379310344828,0.7586206896290131,22,7,9,21
com_erro,mlp,lacuna,90,5,5,933,933,464,469,483,450,14,24,10,0.9646302250803859,0.965079365079365,0.9787234042553191,0.9523809523809523,0.9653725078698846,0.9777777777756049,440,10,23,460
com_erro,mlp,lacuna,90,10,10,467,467,233,234,240,227,14,25,11,0.9336188436830836,0.9331497797356828,0.9230769230769231,0.95,0.9363449691991786,0.9162995594673291,208,19,12,228
com_erro,mlp,lacuna,90,15,15,311,311,155,156,161,150,13,22,9,0.9067524115755627,0.9060662525879917,0.8975903614457831,0.9254658385093167,0.9113149847094801,0.8866666666607557,133,17,12,149
com_erro,mlp,lacuna,90,20,20,234,234,115,119,121,113,14,21,7,0.8803418803418803,0.8790316682512982,0.8604651162790697,0.9173553719008265,0.888,0.84070796459433,95,18,10,111
com_erro,mlp,lacuna,90,25,25,187,187,92,95,96,91,13,17,4,0.93048128342246,0.9302884615384616,0.9278350515463918,0.9375,0.9326424870466321,0.9230769230667794,84,7,6,90
com_erro,mlp,lacuna,90,30,30,156,156,78,78,79,77,13,16,3,0.8846153846153846,0.8841032385336183,0.8588235294117647,0.9240506329113924,0.8902439024390244,0.8441558441448811,65,12,6,73
com_erro,mlp,lacuna,90,35,35,134,134,69,65,69,65,13,17,4,0.9104477611940298,0.9108138238573021,0.9253731343283582,0.8985507246376812,0.9117647058823529,0.9230769230627218,60,5,7,62
com_erro,mlp,lacuna,90,40,40,117,117,59,58,60,57,13,18,5,0.8632478632478633,0.862280701754386,0.84375,0.9,0.8709677419354839,0.824561403494306,47,10,6,54
com_erro,mlp,lacuna,90,45,45,104,104,52,52,56,48,12,19,7,0.875,0.8764880952380952,0.9056603773584906,0.8571428571428571,0.8807339449541285,0.8958333333146702,43,5,8,48
com_erro,mlp,lacuna,90,50,50,94,94,44,50,48,46,13,15,2,0.8617021276595744,0.863677536231884,0.9487179487179487,0.7708333333333334,0.8505747126436781,0.9565217391096409,44,2,11,37
com_erro,mlp,lacuna,90,55,55,85,85,41,44,44,41,12,14,2,0.9058823529411765,0.9082594235033259,0.9736842105263158,0.8409090909090909,0.9024390243902439,0.9756097560737657,40,1,7,37
com_erro,mlp,lacuna,90,60,60,78,78,40,38,40,38,12,13,1,0.8589743589743589,0.8585526315789473,0.8536585365853658,0.875,0.8641975308641975,0.8421052631357342,32,6,5,35
com_erro,mlp,lacuna,90,65,65,72,72,34,38,37,35,13,12,-1,0.8888888888888888,0.8888030888030888,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8857142856889797,31,4,4,33
com_erro,mlp,lacuna,90,70,70,67,67,34,33,35,32,12,18,6,0.8656716417910447,0.8647321428571428,0.8611111111111112,0.8857142857142857,0.8732394366197183,0.8437499999736329,27,5,4,31
com_erro,mlp,lacuna,90,75,75,63,63,30,33,31,32,12,15,3,0.8253968253968254,0.8251008064516129,0.8333333333333334,0.8064516129032258,0.819672131147541,0.8437499999736329,27,5,6,25
com_erro,mlp,lacuna,90,80,80,59,59,32,27,31,28,11,14,3,0.8135593220338984,0.8139400921658986,0.8333333333333334,0.8064516129032258,0.819672131147541,0.8214285713992346,23,5,6,25
com_erro,mlp,lacuna,90,85,85,55,55,29,26,30,25,11,14,3,0.8181818181818182,0.8166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.799999999968,20,5,5,25
com_erro,mlp,lacuna,90,90,90,52,52,27,25,27,25,11,11,0,0.9230769230769231,0.922962962962963,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9199999999632,23,2,2,25
com_erro,mlp,lacuna,100,5,5,931,931,494,437,509,422,14,32,18,0.9548872180451128,0.9544897997188055,0.9587426326129665,0.9587426326129665,0.9587426326129665,0.9502369668223928,401,21,21,488
com_erro,mlp,lacuna,100,10,10,466,466,248,218,253,213,14,30,16,0.9227467811158798,0.918833157045037,0.9003690036900369,0.9644268774703557,0.9312977099236641,0.8732394366156186,186,27,9,244
com_erro,mlp,lacuna,100,15,15,311,311,165,146,170,141,13,24,11,0.9067524115755627,0.9032123487692949,0.8938547486033519,0.9411764705882353,0.9169054441260746,0.8652482269442182,122,19,10,160
com_erro,mlp,lacuna,100,20,20,233,233,122,111,126,107,13,20,7,0.9055793991416309,0.9021287642782969,0.8880597014925373,0.9444444444444444,0.9153846153846154,0.8598130841041138,92,15,7,119
com_erro,mlp,lacuna,100,25,25,187,187,97,90,106,81,12,18,6,0.8983957219251337,0.9016422082459818,0.9393939393939394,0.8773584905660378,0.9073170731707317,0.9259259259144947,75,6,13,93
com_erro,mlp,lacuna,100,30,30,156,156,83,73,85,71,13,21,8,0.8525641025641025,0.8449875724937863,0.8229166666666666,0.9294117647058824,0.8729281767955801,0.7605633802709779,54,17,6,79
com_erro,mlp,lacuna,100,35,35,133,133,72,61,71,62,13,16,3,0.9172932330827067,0.9164016356201726,0.9166666666666666,0.9295774647887324,0.9230769230769231,0.9032258064370448,56,6,5,66
com_erro,mlp,lacuna,100,40,40,117,117,63,54,62,55,13,14,1,0.905982905982906,0.9041055718475073,0.8923076923076924,0.9354838709677419,0.9133858267716536,0.872727272711405,48,7,4,58
com_erro,mlp,lacuna,100,45,45,104,104,56,48,58,46,12,17,5,0.8653846153846154,0.8523238380809595,0.8235294117647058,0.9655172413793104,0.8888888888888888,0.7391304347665407,34,12,2,56
com_erro,mlp,lacuna,100,50,50,94,94,48,46,55,39,11,14,3,0.8829787234042553,0.8888111888111888,0.94,0.8545454545454545,0.8952380952380953,0.9230769230532545,36,3,8,47
com_erro,mlp,lacuna,100,55,55,85,85,43,42,47,38,11,15,4,0.8941176470588236,0.8992161254199328,0.9523809523809523,0.851063829787234,0.898876404494382,0.9473684210277009,36,2,7,40
com_erro,mlp,lacuna,100,60,60,78,78,42,36,44,34,11,13,2,0.8846153846153846,0.8843582887700534,0.9069767441860465,0.8863636363636364,0.896551724137931,0.8823529411505191,30,4,5,39
com_erro,mlp,lacuna,100,65,65,72,72,37,35,39,33,11,13,2,0.9027777777777778,0.9032634032634033,0.9210526315789473,0.8974358974358975,0.9090909090909091,0.909090909063361,30,3,4,35
com_erro,mlp,lacuna,100,70,70,67,67,36,31,36,31,12,13,1,0.9402985074626866,0.9399641577060931,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.935483870937565,29,2,2,34
com_erro,mlp,lacuna,100,75,75,63,63,32,31,35,28,12,13,1,0.8412698412698413,0.8428571428571429,0.8787878787878788,0.8285714285714286,0.8529411764705882,0.8571428571122449,24,4,6,29
com_erro,mlp,lacuna,100,80,80,59,59,32,27,32,27,11,9,-2,0.8305084745762712,0.8263888888888888,0.8235294117647058,0.875,0.8484848484848485,0.7777777777489712,21,6,4,28
com_erro,mlp,lacuna,100,85,85,55,55,32,23,30,25,11,11,0,0.8727272727272727,0.8633333333333333,0.8285714285714286,0.9666666666666667,0.8923076923076924,0.7599999999696,19,6,1,29
com_erro,mlp,lacuna,100,90,90,52,52,29,23,28,24,11,11,0,0.7692307692307693,0.7559523809523809,0.7222222222222222,0.9285714285714286,0.8125,0.5833333333090278,14,10,2,26
com_erro,mlp,lacuna,100,95,95,49,49,28,21,23,26,13,13,0,0.9591836734693877,0.9590301003344481,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9615384615014793,25,1,1,22
com_erro,mlp,lacuna,100,100,100,47,47,24,23,29,18,8,9,1,0.851063829787234,0.8477011494252873,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.8333333332870371,15,3,4,25
com_erro,mlp,oscilacao,20,5,5,947,947,293,654,353,594,19,41,22,0.9345300950369588,0.9340191337358477,0.896457765667575,0.9320113314447592,0.9138888888888889,0.9360269360253602,556,38,24,329
com_erro,mlp,oscilacao,20,10,10,474,474,145,329,175,299,19,28,9,0.9324894514767933,0.9334543717152413,0.8864864864864865,0.9371428571428572,0.9111111111111111,0.9297658862845158,278,21,11,164
com_erro,mlp,oscilacao,20,15,15,316,316,98,218,115,201,18,27,9,0.9208860759493671,0.9247890979883193,0.8571428571428571,0.9391304347826087,0.8962655601659751,0.9104477611895003,183,18,7,108
com_erro,mlp,oscilacao,20,20,20,237,237,75,162,88,149,18,28,10,0.8945147679324894,0.8998245881635143,0.8181818181818182,0.9204545454545454,0.8663101604278075,0.8791946308665827,131,18,7,81
com_erro,mlp,oscilacao,30,5,5,945,945,333,612,389,556,18,39,21,0.9121693121693122,0.9126195187808622,0.8768472906403941,0.9151670951156813,0.8955974842767296,0.9100719424444064,506,50,33,356
com_erro,mlp,oscilacao,30,10,10,473,473,165,308,193,280,18,26,8,0.9238900634249472,0.9228349370836417,0.8984771573604061,0.917098445595855,0.9076923076923077,0.9285714285681123,260,20,16,177
com_erro,mlp,oscilacao,30,15,15,315,315,112,203,128,187,18,24,6,0.9142857142857143,0.9130180481283423,0.8854961832061069,0.90625,0.8957528957528957,0.9197860962517659,172,15,12,116
com_erro,mlp,oscilacao,30,20,20,237,237,83,154,96,141,18,23,5,0.919831223628692,0.920988475177305,0.8811881188118812,0.9270833333333334,0.9035532994923858,0.9148936170147881,129,12,7,89
com_erro,mlp,oscilacao,30,25,25,189,189,69,120,76,113,17,21,4,0.8677248677248677,0.8613763390777829,0.84,0.8289473684210527,0.8344370860927153,0.8938053097266034,101,12,13,63
com_erro,mlp,oscilacao,30,30,30,158,158,54,104,62,96,18,19,1,0.9430379746835443,0.950268817204301,0.8840579710144928,0.9838709677419355,0.9312977099236641,0.916666666657118,88,8,1,61
com_erro,mlp,oscilacao,40,5,5,943,943,369,574,423,520,18,44,26,0.9194061505832449,0.9209697217675941,0.8898876404494382,0.9361702127659575,0.9124423963133641,0.9057692307674889,471,49,27,396
com_erro,mlp,oscilacao,40,10,10,472,472,183,289,210,262,18,33,15,0.913135593220339,0.9160850599781898,0.8722466960352423,0.9428571428571428,0.9061784897025171,0.8893129770958423,233,29,12,198
com_erro,mlp,oscilacao,40,15,15,315,315,122,193,139,176,18,26,8,0.9111111111111111,0.9136486265533028,0.87248322147651,0.935251798561151,0.9027777777777778,0.8920454545403862,157,19,9,130
com_erro,mlp,oscilacao,40,20,20,236,236,95,141,105,131,18,26,8,0.8898305084745762,0.8913122500908761,0.8558558558558559,0.9047619047619048,0.8796296296296297,0.8778625954131462,115,16,10,95
com_erro,mlp,oscilacao,40,25,25,189,189,74,115,86,103,17,20,3,0.8518518518518519,0.8496839015579137,0.8452380952380952,0.8255813953488372,0.8352941176470589,0.8737864077585069,90,13,15,71
com_erro,mlp,oscilacao,40,30,30,158,158,58,100,70,88,16,19,3,0.9050632911392406,0.9060064935064935,0.8767123287671232,0.9142857142857143,0.8951048951048951,0.8977272727170712,79,9,6,64
com_erro,mlp,oscilacao,40,35,35,135,135,53,82,60,75,16,20,4,0.8592592592592593,0.8566666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.8799999999882666,66,9,10,50
com_erro,mlp,oscilacao,40,40,40,118,118,48,70,54,64,14,21,7,0.847457627118644,0.8478009259259259,0.8214285714285714,0.8518518518518519,0.8363636363636363,0.8437499999868163,54,10,8,46
com_erro,mlp,oscilacao,50,5,5,941,941,401,540,457,484,18,41,23,0.9054197662061636,0.9056164891404597,0.8948497854077253,0.912472647702407,0.9035752979414952,0.8987603305766555,435,49,40,417
com_erro,mlp,oscilacao,50,10,10,471,471,199,272,227,244,18,34,16,0.9002123142250531,0.9004658048674803,0.8879310344827587,0.9074889867841409,0.8976034858387799,0.893442622947158,218,26,21,206
com_erro,mlp,oscilacao,50,15,15,314,314,134,180,149,165,18,26,8,0.8980891719745223,0.8984746796827334,0.8823529411764706,0.9060402684563759,0.8940397350993378,0.8909090909036915,147,18,14,135
com_erro,mlp,oscilacao,50,20,20,236,236,101,135,113,123,17,24,7,0.8983050847457628,0.8981221670623786,0.8938053097345132,0.8938053097345132,0.8938053097345132,0.902439024382907,111,12,12,101
com_erro,mlp,oscilacao,50,25,25,189,189,83,106,91,98,16,20,4,0.8994708994708994,0.8983516483516484,0.9186046511627907,0.8681318681318682,0.8926553672316384,0.9285714285619533,91,7,12,79
com_erro,mlp,oscilacao,50,30,30,157,157,68,89,74,83,14,18,4,0.89171974522293,0.892461738847281,0.8701298701298701,0.9054054054054054,0.8874172185430463,0.8795180722785599,73,10,7,67
com_erro,mlp,oscilacao,50,35,35,135,135,58,77,65,70,16,19,3,0.8888888888888888,0.8879120879120879,0.9032258064516129,0.8615384615384616,0.8818897637795275,0.914285714272653,64,6,9,56
com_erro,mlp,oscilacao,50,40,40,118,118,52,66,56,62,14,19,5,0.847457627118644,0.847926267281106,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.8387096774058274,52,10,8,48
com_erro,mlp,oscilacao,50,45,45,105,105,45,60,49,56,13,19,6,0.8952380952380953,0.8979591836734694,0.8518518518518519,0.9387755102040817,0.8932038834951457,0.8571428571275511,48,8,3,46
com_erro,mlp,oscilacao,50,50,50,95,95,41,54,46,49,13,15,2,0.8526315789473684,0.851153504880213,0.8809523809523809,0.8043478260869565,0.8409090909090909,0.8979591836551437,44,5,9,37
com_erro,mlp,oscilacao,60,5,5,939,939,430,509,491,448,15,36,21,0.8817891373801917,0.8810031459121327,0.8784860557768924,0.8981670061099797,0.8882175226586103,0.8638392857123576,387,61,50,441
com_erro,mlp,oscilacao,60,10,10,470,470,214,256,244,226,14,29,15,0.8893617021276595,0.8890359785289424,0.8902439024390244,0.8975409836065574,0.8938775510204081,0.8805309734474314,199,27,25,219
com_erro,mlp,oscilacao,60,15,15,313,313,145,168,162,151,14,28,14,0.8690095846645367,0.8689600196222713,0.8757763975155279,0.8703703703703703,0.8730650154798761,0.8675496688684269,131,20,21,141
com_erro,mlp,oscilacao,60,20,20,235,235,110,125,122,113,14,25,11,0.8723404255319149,0.8724793268533295,0.8833333333333333,0.8688524590163934,0.8760330578512396,0.8761061946825123,99,14,16,106
com_erro,mlp,oscilacao,60,25,25,188,188,86,102,100,88,13,20,7,0.8191489361702128,0.8211363636363637,0.8586956521739131,0.79,0.8229166666666666,0.8522727272630424,75,13,21,79
com_erro,mlp,oscilacao,60,30,30,157,157,69,88,79,78,14,19,5,0.8598726114649682,0.8597857838364167,0.8518518518518519,0.8734177215189873,0.8625,0.8461538461429979,66,12,10,69
com_erro,mlp,oscilacao,60,35,35,135,135,62,73,70,65,13,16,3,0.8888888888888888,0.8884615384615384,0.8873239436619719,0.9,0.8936170212765957,0.8769230769095857,57,8,7,63
com_erro,mlp,oscilacao,60,40,40,118,118,57,61,61,57,14,17,3,0.847457627118644,0.8467069312625827,0.8412698412698413,0.8688524590163934,0.8548387096774194,0.824561403494306,47,10,8,53
com_erro,mlp,oscilacao,60,45,45,105,105,48,57,51,54,14,16,2,0.8857142857142857,0.8872549019607843,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.8333333333179013,45,9,3,48
com_erro,mlp,oscilacao,60,50,50,94,94,44,50,49,45,10,14,4,0.8191489361702128,0.8192743764172336,0.8333333333333334,0.8163265306122449,0.8247422680412371,0.8222222222039507,37,8,9,40
com_erro,mlp,oscilacao,60,55,55,86,86,37,49,45,41,11,15,4,0.8488372093023255,0.851219512195122,0.9,0.8,0.8470588235294118,0.9024390243682333,37,4,9,36
com_erro,mlp,oscilacao,60,60,60,79,79,35,44,40,39,11,14,3,0.8481012658227848,0.8474358974358974,0.8181818181818182,0.9,0.8571428571428571,0.7948717948514136,31,8,4,36
com_erro,mlp,oscilacao,70,5,5,937,937,457,480,518,419,14,33,19,0.8783351120597652,0.8774177348163028,0.8929961089494164,0.8861003861003861,0.8895348837209303,0.8687350835301463,364,55,59,459
com_erro,mlp,oscilacao,70,10,10,469,469,227,242,257,212,14,23,9,0.9019189765458422,0.899355774172234,0.8981132075471698,0.9260700389105059,0.9118773946360154,0.8726415094298461,185,27,19,238
com_erro,mlp,oscilacao,70,15,15,313,313,152,161,170,143,13,22,9,0.8817891373801917,0.8800699300699301,0.884393063583815,0.9,0.892128279883382,0.8601398601338452,123,20,17,153
com_erro,mlp,oscilacao,70,20,20,235,235,115,120,129,106,13,20,7,0.8595744680851064,0.8569548047389206,0.8636363636363636,0.8837209302325582,0.8735632183908046,0.830188679237451,88,18,15,114
com_erro,mlp,oscilacao,70,25,25,188,188,92,96,103,85,12,18,6,0.8670212765957447,0.8673329525985152,0.89,0.8640776699029126,0.8768472906403941,0.8705882352838754,74,11,14,89
com_erro,mlp,oscilacao,70,30,30,157,157,73,84,85,72,11,17,6,0.8853503184713376,0.8824346405228758,0.8764044943820225,0.9176470588235294,0.896551724137931,0.8472222222104552,61,11,7,78
com_erro,mlp,oscilacao,70,35,35,134,134,64,70,74,60,9,15,6,0.8582089552238806,0.8574324324324325,0.8767123287671232,0.8648648648648649,0.8707482993197279,0.8499999999858334,51,9,10,64
com_erro,mlp,oscilacao,70,40,40,118,118,58,60,66,52,12,15,3,0.847457627118644,0.8473193473193473,0.875,0.8484848484848485,0.8615384615384616,0.846153846137574,44,8,10,56
com_erro,mlp,oscilacao,70,45,45,105,105,52,53,54,51,12,15,3,0.8571428571428571,0.8562091503267973,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.8235294117485583,42,9,6,48
com_erro,mlp,oscilacao,70,50,50,94,94,44,50,50,44,10,15,5,0.851063829787234,0.8518181818181818,0.875,0.84,0.8571428571428571,0.8636363636167356,38,6,8,42
com_erro,mlp,oscilacao,70,55,55,86,86,41,45,47,39,10,14,4,0.872093023255814,0.8764320785597381,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.9230769230532545,36,3,8,39
com_erro,mlp,oscilacao,70,60,60,79,79,36,43,44,35,9,12,3,0.810126582278481,0.8090909090909091,0.8372093023255814,0.8181818181818182,0.8275862068965517,0.7999999999771429,28,7,8,36
com_erro,mlp,oscilacao,70,65,65,73,73,34,39,40,33,9,12,3,0.8493150684931506,0.8545454545454545,0.9142857142857143,0.8,0.8533333333333334,0.909090909063361,30,3,8,32
com_erro,mlp,oscilacao,70,70,70,67,67,32,35,37,30,8,11,3,0.8507462686567164,0.8522522522522522,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.8666666666377778,26,4,6,31
com_erro,mlp,oscilacao,80,5,5,935,935,480,455,543,392,12,29,17,0.8588235294117647,0.8490129477205246,0.8561525129982669,0.9097605893186004,0.8821428571428571,0.7882653061204381,309,83,49,494
com_erro,mlp,oscilacao,80,10,10,468,468,239,229,270,198,11,19,8,0.8910256410256411,0.8846801346801347,0.8896797153024911,0.9259259259259259,0.9074410163339383,0.8434343434300837,167,31,20,250
com_erro,mlp,oscilacao,80,15,15,312,312,161,151,178,134,12,18,6,0.8814102564102564,0.8748532617809828,0.8770053475935828,0.9213483146067416,0.8986301369863013,0.8283582089490422,111,23,14,164
com_erro,mlp,oscilacao,80,20,20,234,234,123,111,135,99,11,20,9,0.8632478632478633,0.8531986531986532,0.8551724137931035,0.9185185185185185,0.8857142857142857,0.7878787878708294,78,21,11,124
com_erro,mlp,oscilacao,80,25,25,187,187,98,89,106,81,9,17,8,0.8449197860962567,0.8413696715583507,0.8598130841121495,0.8679245283018868,0.863849765258216,0.8148148148047554,66,15,14,92
com_erro,mlp,oscilacao,80,30,30,156,156,81,75,88,68,10,18,8,0.8461538461538461,0.8402406417112299,0.8478260869565217,0.8863636363636364,0.8666666666666667,0.7941176470471453,54,14,10,78
com_erro,mlp,oscilacao,80,35,35,134,134,68,66,79,55,9,16,7,0.8283582089552238,0.8240506329113924,0.8589743589743589,0.8481012658227848,0.8535031847133758,0.7999999999854546,44,11,12,67
