teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,lacuna,90,75,75,63,63,34,29,38,25,11,11,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,38
com_erro,catboost,lacuna,90,80,80,59,59,33,26,35,24,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,35
com_erro,catboost,lacuna,90,85,85,55,55,31,24,35,20,11,11,0,1.0,1.0,1.0,1.0,1.0,0.99999999995,20,0,0,35
com_erro,catboost,lacuna,90,90,90,52,52,27,25,30,22,13,14,1,0.9807692307692307,0.9833333333333334,1.0,0.9666666666666667,0.9830508474576272,0.9999999999545455,22,0,1,29
com_erro,catboost,lacuna,100,5,5,931,931,514,417,620,311,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999967846,311,0,0,620
com_erro,catboost,lacuna,100,10,10,466,466,257,209,311,155,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999935485,155,0,0,311
com_erro,catboost,lacuna,100,15,15,311,311,171,140,207,104,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999903846,104,0,0,207
com_erro,catboost,lacuna,100,20,20,233,233,128,105,156,77,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999870129,77,0,0,156
com_erro,catboost,lacuna,100,25,25,187,187,102,85,122,65,15,16,1,0.9946524064171123,0.9959016393442623,1.0,0.9918032786885246,0.9958847736625515,0.9999999999846153,65,0,1,121
com_erro,catboost,lacuna,100,30,30,156,156,86,70,105,51,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,105
com_erro,catboost,lacuna,100,35,35,133,133,74,59,88,45,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999777779,45,0,0,88
com_erro,catboost,lacuna,100,40,40,117,117,63,54,76,41,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,76
com_erro,catboost,lacuna,100,45,45,104,104,58,46,70,34,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,70
com_erro,catboost,lacuna,100,50,50,94,94,54,40,63,31,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,63
com_erro,catboost,lacuna,100,55,55,85,85,48,37,57,28,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,57
com_erro,catboost,lacuna,100,60,60,78,78,44,34,52,26,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,52
com_erro,catboost,lacuna,100,65,65,72,72,40,32,48,24,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,48
com_erro,catboost,lacuna,100,70,70,67,67,38,29,45,22,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999545455,22,0,0,45
com_erro,catboost,lacuna,100,75,75,63,63,35,28,40,23,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999565218,23,0,0,40
com_erro,catboost,lacuna,100,80,80,59,59,33,26,38,21,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999952381,21,0,0,38
com_erro,catboost,lacuna,100,85,85,55,55,31,24,37,18,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999444444,18,0,0,37
com_erro,catboost,lacuna,100,90,90,52,52,28,24,32,20,12,12,0,1.0,1.0,1.0,1.0,1.0,0.99999999995,20,0,0,32
com_erro,catboost,lacuna,100,95,95,49,49,27,22,33,16,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999375,16,0,0,33
com_erro,catboost,lacuna,100,100,100,47,47,28,19,30,17,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999411765,17,0,0,30
com_erro,catboost,oscilacao,20,5,5,947,947,276,671,376,571,18,44,26,0.8183738120380147,0.7894418154041063,0.8591549295774648,0.648936170212766,0.7393939393939394,0.9299474605938179,531,40,132,244
com_erro,catboost,oscilacao,20,10,10,474,474,138,336,188,286,17,34,17,0.810126582278481,0.7779534295491742,0.8602941176470589,0.6223404255319149,0.7222222222222222,0.9335664335631694,267,19,71,117
com_erro,catboost,oscilacao,20,15,15,316,316,90,226,124,192,17,30,13,0.8227848101265823,0.7884744623655914,0.8863636363636364,0.6290322580645161,0.7358490566037735,0.9479166666617297,182,10,46,78
com_erro,catboost,oscilacao,20,20,20,237,237,70,167,93,144,17,28,11,0.7848101265822784,0.7467517921146953,0.828125,0.5698924731182796,0.6751592356687898,0.9236111111046972,133,11,40,53
com_erro,catboost,oscilacao,30,5,5,945,945,302,643,409,536,17,36,19,0.8137566137566138,0.7955584242601175,0.8794788273615635,0.6601466992665037,0.7541899441340782,0.9309701492519945,499,37,139,270
com_erro,catboost,oscilacao,30,10,10,473,473,151,322,204,269,17,29,12,0.8033826638477801,0.7827192215176033,0.8775510204081632,0.6323529411764706,0.7350427350427351,0.9330855018552674,251,18,75,129
com_erro,catboost,oscilacao,30,15,15,315,315,100,215,136,179,16,23,7,0.8095238095238095,0.7891266841932303,0.8877551020408163,0.6397058823529411,0.7435897435897436,0.9385474860282763,168,11,49,87
com_erro,catboost,oscilacao,30,20,20,237,237,74,163,101,136,17,23,6,0.8059071729957806,0.7837434478741991,0.8767123287671232,0.6336633663366337,0.735632183908046,0.9338235294048984,127,9,37,64
com_erro,catboost,oscilacao,30,25,25,189,189,63,126,77,112,16,22,6,0.8412698412698413,0.8234577922077921,0.8615384615384616,0.7272727272727273,0.7887323943661971,0.919642857134646,103,9,21,56
com_erro,catboost,oscilacao,30,30,30,158,158,50,108,69,89,16,22,6,0.7721518987341772,0.7489008304836345,0.8666666666666667,0.5652173913043478,0.6842105263157895,0.9325842696524428,83,6,30,39
com_erro,catboost,oscilacao,40,5,5,943,943,328,615,440,503,16,34,18,0.7857900318133616,0.7762899873486354,0.871875,0.634090909090909,0.7342105263157894,0.9184890656045358,462,41,161,279
com_erro,catboost,oscilacao,40,10,10,472,472,164,308,220,252,16,26,10,0.7860169491525424,0.7756493506493507,0.8838709677419355,0.6227272727272727,0.7306666666666667,0.9285714285677438,234,18,83,137
com_erro,catboost,oscilacao,40,15,15,315,315,109,206,147,168,16,23,7,0.7873015873015873,0.778061224489796,0.8703703703703703,0.6394557823129252,0.7372549019607844,0.9166666666612103,154,14,53,94
com_erro,catboost,oscilacao,40,20,20,236,236,83,153,109,127,16,21,5,0.7711864406779662,0.7587950588745214,0.8666666666666667,0.5963302752293578,0.7065217391304348,0.921259842512431,117,10,44,65
com_erro,catboost,oscilacao,40,25,25,189,189,66,123,86,103,15,22,7,0.7883597883597884,0.7799164596974486,0.8194444444444444,0.686046511627907,0.7468354430379747,0.8737864077585069,90,13,27,59
com_erro,catboost,oscilacao,40,30,30,158,158,55,103,74,84,16,20,4,0.7784810126582279,0.7691441441441441,0.8679245283018868,0.6216216216216216,0.7244094488188977,0.9166666666557539,77,7,28,46
com_erro,catboost,oscilacao,40,35,35,135,135,50,85,61,74,16,20,4,0.8222222222222222,0.8133584404076207,0.8627450980392157,0.7213114754098361,0.7857142857142857,0.9054054053931702,67,7,17,44
com_erro,catboost,oscilacao,40,40,40,118,118,39,79,55,63,15,19,4,0.7711864406779662,0.7603174603174603,0.868421052631579,0.6,0.7096774193548387,0.9206349206203074,58,5,22,33
com_erro,catboost,oscilacao,50,5,5,941,941,352,589,470,471,16,31,15,0.7630180658873539,0.7628585625875232,0.8753799392097265,0.6127659574468085,0.72090112640801,0.9129511677262995,430,41,182,288
com_erro,catboost,oscilacao,50,10,10,471,471,176,295,235,236,16,26,10,0.7664543524416136,0.7661467724486116,0.874251497005988,0.6212765957446809,0.7263681592039801,0.9110169491486821,215,21,89,146
com_erro,catboost,oscilacao,50,15,15,314,314,116,198,155,159,16,23,7,0.7707006369426752,0.7690403733008724,0.8608695652173913,0.6387096774193548,0.7333333333333333,0.8993710691767336,143,16,56,99
com_erro,catboost,oscilacao,50,20,20,236,236,87,149,117,119,16,19,3,0.7754237288135594,0.7740788623141565,0.9,0.6153846153846154,0.7309644670050761,0.932773109235859,111,8,45,72
com_erro,catboost,oscilacao,50,25,25,189,189,72,117,94,95,15,20,5,0.7777777777777778,0.7772116461366181,0.8513513513513513,0.6702127659574468,0.75,0.884210526306482,84,11,31,63
com_erro,catboost,oscilacao,50,30,30,157,157,57,100,77,80,15,21,6,0.7707006369426752,0.7684253246753247,0.847457627118644,0.6493506493506493,0.7352941176470589,0.8874999999889062,71,9,27,50
com_erro,catboost,oscilacao,50,35,35,135,135,52,83,65,70,16,21,5,0.7777777777777778,0.7736263736263735,0.8431372549019608,0.6615384615384615,0.7413793103448276,0.8857142857016326,62,8,22,43
com_erro,catboost,oscilacao,50,40,40,118,118,43,75,58,60,15,16,1,0.7372881355932204,0.7344827586206897,0.8461538461538461,0.5689655172413793,0.6804123711340206,0.899999999985,54,6,25,33
com_erro,catboost,oscilacao,50,45,45,105,105,41,64,52,53,15,20,5,0.7714285714285715,0.7701378809869376,0.868421052631579,0.6346153846153846,0.7333333333333333,0.9056603773414027,48,5,19,33
com_erro,catboost,oscilacao,50,50,50,95,95,35,60,48,47,15,15,0,0.7894736842105263,0.7907801418439716,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.9148936170018108,43,4,16,32
com_erro,catboost,oscilacao,60,5,5,939,939,375,564,500,439,15,34,19,0.7507987220447284,0.7604419134396355,0.884393063583815,0.612,0.723404255319149,0.9088838268772007,399,40,194,306
com_erro,catboost,oscilacao,60,10,10,470,470,188,282,250,220,15,26,11,0.7595744680851064,0.7685454545454545,0.8870056497175142,0.628,0.7353629976580797,0.9090909090867769,200,20,93,157
com_erro,catboost,oscilacao,60,15,15,313,313,125,188,166,147,15,25,10,0.7476038338658147,0.7569871322022785,0.8849557522123894,0.6024096385542169,0.7168458781362007,0.9115646258441391,134,13,66,100
com_erro,catboost,oscilacao,60,20,20,235,235,95,140,124,111,15,22,7,0.7404255319148936,0.748837547224644,0.8705882352941177,0.5967741935483871,0.7081339712918661,0.9009009008927846,100,11,50,74
com_erro,catboost,oscilacao,60,25,25,188,188,76,112,98,90,15,22,7,0.7393617021276596,0.7454648526077097,0.855072463768116,0.6020408163265306,0.7065868263473054,0.8888888888790123,80,10,39,59
com_erro,catboost,oscilacao,60,30,30,157,157,62,95,84,73,15,22,7,0.7579617834394905,0.765737116764514,0.859375,0.6547619047619048,0.7432432432432432,0.8767123287551135,64,9,29,55
com_erro,catboost,oscilacao,60,35,35,135,135,53,82,72,63,15,17,2,0.762962962962963,0.7728174603174602,0.9,0.625,0.7377049180327869,0.9206349206203074,58,5,27,45
com_erro,catboost,oscilacao,60,40,40,118,118,50,68,61,57,14,19,5,0.7288135593220338,0.7313776243888409,0.7843137254901961,0.6557377049180327,0.7142857142857143,0.807017543845491,46,11,21,40
com_erro,catboost,oscilacao,60,45,45,105,105,45,60,56,49,14,23,9,0.6952380952380952,0.7002551020408163,0.7608695652173914,0.625,0.6862745098039216,0.775510204065806,38,11,21,35
com_erro,catboost,oscilacao,60,50,50,94,94,35,59,51,43,13,16,3,0.723404255319149,0.7359781121751026,0.8571428571428571,0.5882352941176471,0.6976744186046512,0.8837209302120066,38,5,21,30
com_erro,catboost,oscilacao,60,55,55,86,86,33,53,44,42,14,18,4,0.7790697674418605,0.7808441558441559,0.8378378378378378,0.7045454545454546,0.7654320987654321,0.8571428571224491,36,6,13,31
com_erro,catboost,oscilacao,60,60,60,79,79,32,47,41,38,14,17,3,0.6962025316455697,0.7025032092426188,0.8148148148148148,0.5365853658536586,0.6470588235294118,0.8684210526087258,33,5,19,22
com_erro,catboost,oscilacao,70,5,5,937,937,397,540,528,409,15,33,18,0.7374599786552828,0.753820293398533,0.873015873015873,0.625,0.7284768211920529,0.882640586794908,361,48,198,330
com_erro,catboost,oscilacao,70,10,10,469,469,199,270,264,205,15,28,13,0.7398720682302772,0.7564024390243902,0.8776595744680851,0.625,0.7300884955752213,0.8878048780444497,182,23,99,165
com_erro,catboost,oscilacao,70,15,15,313,313,132,181,177,136,15,24,9,0.7252396166134185,0.7442879694250581,0.8760330578512396,0.5988700564971752,0.7114093959731543,0.8897058823463992,121,15,71,106
com_erro,catboost,oscilacao,70,20,20,235,235,98,137,132,103,15,20,5,0.7659574468085106,0.7799352750809061,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.8932038834864737,92,11,44,88
com_erro,catboost,oscilacao,70,25,25,188,188,82,106,106,82,15,19,4,0.7074468085106383,0.7226184997699033,0.8311688311688312,0.6037735849056604,0.6994535519125683,0.8414634146238845,69,13,42,64
com_erro,catboost,oscilacao,70,30,30,157,157,67,90,89,68,14,22,8,0.7070063694267515,0.7207534699272967,0.8208955223880597,0.6179775280898876,0.7051282051282052,0.8235294117525951,56,12,34,55
com_erro,catboost,oscilacao,70,35,35,134,134,58,76,75,59,14,18,4,0.7089552238805971,0.7255367231638419,0.8461538461538461,0.5866666666666667,0.6929133858267716,0.864406779646366,51,8,31,44
com_erro,catboost,oscilacao,70,40,40,118,118,50,68,66,52,14,16,2,0.6864406779661016,0.7074592074592074,0.8536585365853658,0.5303030303030303,0.6542056074766355,0.8846153845983729,46,6,31,35
com_erro,catboost,oscilacao,70,45,45,105,105,45,60,60,45,14,18,4,0.6857142857142857,0.7027777777777777,0.813953488372093,0.5833333333333334,0.6796116504854369,0.8222222222039507,37,8,25,35
com_erro,catboost,oscilacao,70,50,50,94,94,39,55,54,40,11,16,5,0.6808510638297872,0.7027777777777777,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8499999999787501,34,6,24,30
com_erro,catboost,oscilacao,70,55,55,86,86,35,51,45,41,14,17,3,0.7906976744186046,0.794579945799458,0.8648648648648649,0.7111111111111111,0.7804878048780488,0.8780487804663891,36,5,13,32
com_erro,catboost,oscilacao,70,60,60,79,79,33,46,43,36,14,17,3,0.7721518987341772,0.772609819121447,0.8048780487804879,0.7674418604651163,0.7857142857142857,0.777777777756173,28,8,10,33
