teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,40,10,10,472,472,168,304,0,472,0,2,2,0.9936440677966102,0.9936440677966102,0.0,0.0,0.0,0.993644067794505,469,3,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,113,202,0,315,0,1,1,0.9968253968253968,0.9968253968253968,0.0,0.0,0.0,0.9968253968222324,314,1,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,86,150,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,69,120,0,189,0,8,8,0.9417989417989417,0.9417989417989417,0.0,0.0,0.0,0.9417989417939588,178,11,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,55,103,0,158,0,7,7,0.9556962025316456,0.9556962025316456,0.0,0.0,0.0,0.955696202525597,151,7,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,45,90,0,135,0,3,3,0.9777777777777777,0.9777777777777777,0.0,0.0,0.0,0.9777777777705351,132,3,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,41,77,0,118,0,1,1,0.9915254237288136,0.9915254237288136,0.0,0.0,0.0,0.9915254237204107,117,1,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,368,573,0,941,0,8,8,0.9872476089266737,0.9872476089266737,0.0,0.0,0.0,0.9872476089256246,929,12,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,183,288,0,471,0,5,5,0.9893842887473461,0.9893842887473461,0.0,0.0,0.0,0.9893842887452455,466,5,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,122,192,0,314,0,7,7,0.9617834394904459,0.9617834394904459,0.0,0.0,0.0,0.9617834394873829,302,12,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,93,143,0,236,0,13,13,0.9110169491525424,0.9110169491525424,0.0,0.0,0.0,0.9110169491486821,215,21,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,73,116,0,189,0,7,7,0.9576719576719577,0.9576719576719577,0.0,0.0,0.0,0.9576719576668907,181,8,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,62,95,0,157,0,11,11,0.9235668789808917,0.9235668789808917,0.0,0.0,0.0,0.9235668789750092,145,12,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,53,82,0,135,0,3,3,0.9777777777777777,0.9777777777777777,0.0,0.0,0.0,0.9777777777705351,132,3,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,44,74,0,118,0,3,3,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,38,67,0,105,0,8,8,0.9238095238095239,0.9238095238095239,0.0,0.0,0.0,0.9238095238007256,97,8,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,38,57,0,95,0,6,6,0.9368421052631579,0.9368421052631579,0.0,0.0,0.0,0.9368421052532964,89,6,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,397,542,0,939,0,119,119,0.6272630457933972,0.6272630457933972,0.0,0.0,0.0,0.6272630457927292,589,350,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,197,273,0,470,0,9,9,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042532368,460,10,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,134,179,0,313,0,8,8,0.9680511182108626,0.9680511182108626,0.0,0.0,0.0,0.9680511182077698,303,10,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,100,135,0,235,0,9,9,0.948936170212766,0.948936170212766,0.0,0.0,0.0,0.948936170208728,223,12,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,80,108,0,188,0,15,15,0.8882978723404256,0.8882978723404256,0.0,0.0,0.0,0.8882978723357006,167,21,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,66,91,0,157,0,14,14,0.910828025477707,0.910828025477707,0.0,0.0,0.0,0.9108280254719057,143,14,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,56,79,0,135,0,5,5,0.9555555555555556,0.9555555555555556,0.0,0.0,0.0,0.9555555555484775,129,6,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,48,70,0,118,0,7,7,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898226084,110,8,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,43,62,0,105,0,7,7,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333244445,98,7,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,39,55,0,94,0,10,10,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.8617021276504074,81,13,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,38,48,0,86,0,6,6,0.9186046511627907,0.9186046511627907,0.0,0.0,0.0,0.9186046511521092,79,7,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,34,45,0,79,0,6,6,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506328996955,73,6,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,425,512,0,937,0,66,66,0.8228388473852721,0.8228388473852721,0.0,0.0,0.0,0.822838847384394,771,166,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,211,258,0,469,0,10,10,0.9786780383795309,0.9786780383795309,0.0,0.0,0.0,0.9786780383774442,459,10,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,142,171,0,313,0,9,9,0.9488817891373802,0.9488817891373802,0.0,0.0,0.0,0.9488817891343486,297,16,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,107,128,0,235,0,8,8,0.9531914893617022,0.9531914893617022,0.0,0.0,0.0,0.9531914893576461,224,11,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,86,102,0,188,0,10,10,0.9468085106382979,0.9468085106382979,0.0,0.0,0.0,0.9468085106332617,178,10,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,70,87,0,157,0,16,16,0.89171974522293,0.89171974522293,0.0,0.0,0.0,0.8917197452172503,140,17,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,57,77,0,134,0,1,1,0.9925373134328358,0.9925373134328358,0.0,0.0,0.0,0.992537313425429,133,1,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,52,66,0,118,0,14,14,0.8389830508474576,0.8389830508474576,0.0,0.0,0.0,0.8389830508403475,99,19,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,45,60,0,105,0,9,9,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,40,54,0,94,0,10,10,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,39,47,0,86,0,7,7,0.8488372093023255,0.8488372093023255,0.0,0.0,0.0,0.8488372092924553,73,13,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,35,44,0,79,0,3,3,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164435186,76,3,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,34,39,0,73,0,8,8,0.8767123287671232,0.8767123287671232,0.0,0.0,0.0,0.8767123287551135,64,9,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,29,38,0,67,0,16,16,0.5522388059701493,0.5522388059701493,0.0,0.0,0.0,0.5522388059619069,37,30,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,450,485,0,935,0,6,6,0.9925133689839573,0.9925133689839573,0.0,0.0,0.0,0.9925133689828958,928,7,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,224,244,0,468,0,11,11,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.9722222222201449,455,13,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,150,162,0,312,0,24,24,0.8301282051282052,0.8301282051282052,0.0,0.0,0.0,0.8301282051255445,259,53,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,113,121,0,234,0,36,36,0.6367521367521367,0.6367521367521367,0.0,0.0,0.0,0.6367521367494157,149,85,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,87,100,0,187,0,15,15,0.839572192513369,0.839572192513369,0.0,0.0,0.0,0.8395721925088794,157,30,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,76,80,0,156,0,18,18,0.8397435897435898,0.8397435897435898,0.0,0.0,0.0,0.8397435897382068,131,25,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,62,72,0,134,0,3,3,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537241034,130,4,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,55,62,0,117,0,9,9,0.9145299145299145,0.9145299145299145,0.0,0.0,0.0,0.914529914522098,107,10,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,50,54,0,104,0,15,15,0.8173076923076923,0.8173076923076923,0.0,0.0,0.0,0.8173076922998336,85,19,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,42,52,0,94,0,12,12,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,40,45,0,85,0,11,11,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.8235294117550173,70,15,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,38,40,0,78,0,15,15,0.7435897435897436,0.7435897435897436,0.0,0.0,0.0,0.7435897435802103,58,20,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,34,38,0,72,0,5,5,0.9027777777777778,0.9027777777777778,0.0,0.0,0.0,0.9027777777652392,65,7,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,31,36,0,67,0,12,12,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029734907,52,15,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,31,32,0,63,0,14,14,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618926682,48,15,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,27,32,0,59,0,10,10,0.7457627118644068,0.7457627118644068,0.0,0.0,0.0,0.7457627118517668,44,15,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,472,461,0,933,0,76,76,0.7609860664523044,0.7609860664523044,0.0,0.0,0.0,0.7609860664514888,710,223,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,235,232,0,467,0,38,38,0.854389721627409,0.854389721627409,0.0,0.0,0.0,0.8543897216255795,399,68,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,159,152,0,311,0,28,28,0.8070739549839229,0.8070739549839229,0.0,0.0,0.0,0.8070739549813277,251,60,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,118,116,0,234,0,2,2,0.9914529914529915,0.9914529914529915,0.0,0.0,0.0,0.9914529914487545,232,2,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,95,92,0,187,0,9,9,0.8877005347593583,0.8877005347593583,0.0,0.0,0.0,0.8877005347546113,166,21,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,79,77,0,156,0,18,18,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333279915,130,26,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,68,66,0,134,0,20,20,0.7388059701492538,0.7388059701492538,0.0,0.0,0.0,0.7388059701437403,99,35,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,58,59,0,117,0,9,9,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230690336,108,9,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,52,52,0,104,0,13,13,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153762943,90,14,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,48,46,0,94,0,8,8,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425448167,74,20,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,43,42,0,85,0,7,7,0.8705882352941177,0.8705882352941177,0.0,0.0,0.0,0.8705882352838754,74,11,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,40,38,0,78,0,5,5,0.9102564102564102,0.9102564102564102,0.0,0.0,0.0,0.9102564102447402,71,7,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,35,37,0,72,0,11,11,0.8055555555555556,0.8055555555555556,0.0,0.0,0.0,0.8055555555443672,58,14,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,33,34,0,67,0,13,13,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567052795,50,17,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,31,32,0,63,0,5,5,0.9206349206349206,0.9206349206349206,0.0,0.0,0.0,0.9206349206203074,58,5,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,29,30,0,59,0,7,7,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,28,27,0,55,0,11,11,0.8,0.8,0.0,0.0,0.0,0.7999999999854546,44,11,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,28,24,0,52,0,6,6,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.8846153845983729,46,6,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,493,438,0,931,0,99,99,0.6240601503759399,0.6240601503759399,0.0,0.0,0.0,0.6240601503752695,581,350,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,246,220,0,466,0,19,19,0.8433476394849786,0.8433476394849786,0.0,0.0,0.0,0.8433476394831688,393,73,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,164,147,0,311,0,6,6,0.9517684887459807,0.9517684887459807,0.0,0.0,0.0,0.9517684887429204,296,15,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,124,109,0,233,0,22,22,0.7510729613733905,0.7510729613733905,0.0,0.0,0.0,0.7510729613701671,175,58,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,98,89,0,187,0,19,19,0.8342245989304813,0.8342245989304813,0.0,0.0,0.0,0.8342245989260202,156,31,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,82,74,0,156,0,9,9,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769177762,129,27,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,68,65,0,133,0,6,6,0.8195488721804511,0.8195488721804511,0.0,0.0,0.0,0.8195488721742892,109,24,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,61,56,0,117,0,12,12,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.794871794865001,93,24,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,55,49,0,104,0,15,15,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.7211538461469119,75,29,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,50,44,0,94,0,15,15,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425448167,74,20,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,47,38,0,85,0,6,6,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.88235294116609,75,10,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,42,36,0,78,0,14,14,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307598619,57,21,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,36,36,0,72,0,3,3,0.9583333333333334,0.9583333333333334,0.0,0.0,0.0,0.9583333333200231,69,3,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,33,34,0,67,0,4,4,0.8059701492537313,0.8059701492537313,0.0,0.0,0.0,0.8059701492417018,54,13,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,32,31,0,63,0,6,6,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888747796,56,7,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,30,29,0,59,0,5,5,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,29,26,0,55,0,12,12,0.7636363636363637,0.7636363636363637,0.0,0.0,0.0,0.7636363636224794,42,13,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,30,22,0,52,0,10,10,0.5961538461538461,0.5961538461538461,0.0,0.0,0.0,0.5961538461423816,31,21,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,23,26,0,49,0,7,7,0.8367346938775511,0.8367346938775511,0.0,0.0,0.0,0.8367346938604748,41,8,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,24,23,0,47,0,9,9,0.6595744680851063,0.6595744680851063,0.0,0.0,0.0,0.6595744680710729,31,16,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,339,608,0,947,0,40,40,0.8553326293558606,0.8553326293558606,0.0,0.0,0.0,0.8553326293549575,810,137,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,169,305,0,474,0,26,26,0.8396624472573839,0.8396624472573839,0.0,0.0,0.0,0.8396624472556126,398,76,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,114,202,0,316,0,30,30,0.810126582278481,0.810126582278481,0.0,0.0,0.0,0.8101265822759174,256,60,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,86,151,0,237,0,15,15,0.8649789029535865,0.8649789029535865,0.0,0.0,0.0,0.8649789029499368,205,32,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,373,572,0,945,0,46,46,0.817989417989418,0.817989417989418,0.0,0.0,0.0,0.8179894179885524,773,172,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,186,287,0,473,0,31,31,0.864693446088795,0.864693446088795,0.0,0.0,0.0,0.8646934460869669,409,64,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,121,194,0,315,0,24,24,0.8603174603174604,0.8603174603174604,0.0,0.0,0.0,0.8603174603147292,271,44,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,93,144,0,237,0,27,27,0.7932489451476793,0.7932489451476793,0.0,0.0,0.0,0.7932489451443323,188,49,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,73,116,0,189,0,17,17,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412653902,159,30,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,63,95,0,158,0,17,17,0.8291139240506329,0.8291139240506329,0.0,0.0,0.0,0.8291139240453854,131,27,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,406,537,0,943,0,50,50,0.8430540827147401,0.8430540827147401,0.0,0.0,0.0,0.8430540827138462,795,148,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,203,269,0,472,0,35,35,0.7711864406779662,0.7711864406779662,0.0,0.0,0.0,0.7711864406763322,364,108,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,135,180,0,315,0,39,39,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.7333333333310054,231,84,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,103,133,0,236,0,21,21,0.7923728813559322,0.7923728813559322,0.0,0.0,0.0,0.7923728813525748,187,49,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,82,107,0,189,0,20,20,0.8148148148148148,0.8148148148148148,0.0,0.0,0.0,0.8148148148105037,154,35,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,68,90,0,158,0,18,18,0.7215189873417721,0.7215189873417721,0.0,0.0,0.0,0.7215189873372057,114,44,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,57,78,0,135,0,12,12,0.7703703703703704,0.7703703703703704,0.0,0.0,0.0,0.7703703703646639,104,31,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,52,66,0,118,0,18,18,0.711864406779661,0.711864406779661,0.0,0.0,0.0,0.7118644067736283,84,34,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,433,508,0,941,0,95,95,0.5313496280552603,0.5313496280552603,0.0,0.0,0.0,0.5313496280546957,500,441,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,217,254,0,471,0,37,37,0.8195329087048833,0.8195329087048833,0.0,0.0,0.0,0.8195329087031432,386,85,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,145,169,0,314,0,34,34,0.7707006369426752,0.7707006369426752,0.0,0.0,0.0,0.7707006369402207,242,72,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,109,127,0,236,0,38,38,0.6991525423728814,0.6991525423728814,0.0,0.0,0.0,0.6991525423699189,165,71,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,85,104,0,189,0,25,25,0.7883597883597884,0.7883597883597884,0.0,0.0,0.0,0.7883597883556172,149,40,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,74,83,0,157,0,25,25,0.7133757961783439,0.7133757961783439,0.0,0.0,0.0,0.7133757961738002,112,45,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,60,75,0,135,0,17,17,0.7703703703703704,0.7703703703703704,0.0,0.0,0.0,0.7703703703646639,104,31,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,55,63,0,118,0,23,23,0.6610169491525424,0.6610169491525424,0.0,0.0,0.0,0.6610169491469405,78,40,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,48,57,0,105,0,19,19,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142789115,75,30,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,42,53,0,95,0,17,17,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.7894736842022161,75,20,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,459,480,0,939,0,64,64,0.7209797657082002,0.7209797657082002,0.0,0.0,0.0,0.7209797657074324,677,262,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,230,240,0,470,0,42,42,0.7212765957446808,0.7212765957446808,0.0,0.0,0.0,0.7212765957431463,339,131,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,151,162,0,313,0,44,44,0.6900958466453674,0.6900958466453674,0.0,0.0,0.0,0.6900958466431627,216,97,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,116,119,0,235,0,26,26,0.723404255319149,0.723404255319149,0.0,0.0,0.0,0.7234042553160707,170,65,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,94,94,0,188,0,28,28,0.6542553191489362,0.6542553191489362,0.0,0.0,0.0,0.6542553191454561,123,65,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,77,80,0,157,0,27,27,0.6305732484076433,0.6305732484076433,0.0,0.0,0.0,0.6305732484036269,99,58,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,66,69,0,135,0,21,21,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,0.6888888888837861,93,42,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,58,60,0,118,0,23,23,0.6271186440677966,0.6271186440677966,0.0,0.0,0.0,0.6271186440624821,74,44,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,51,54,0,105,0,18,18,0.6952380952380952,0.6952380952380952,0.0,0.0,0.0,0.695238095231474,73,32,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,45,49,0,94,0,18,18,0.5851063829787234,0.5851063829787234,0.0,0.0,0.0,0.5851063829724988,55,39,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,42,44,0,86,0,19,19,0.686046511627907,0.686046511627907,0.0,0.0,0.0,0.6860465116199297,59,27,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,39,40,0,79,0,18,18,0.6329113924050633,0.6329113924050633,0.0,0.0,0.0,0.6329113923970517,50,29,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,484,453,0,937,0,86,86,0.5453575240128068,0.5453575240128068,0.0,0.0,0.0,0.5453575240122248,511,426,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,242,227,0,469,0,54,54,0.5074626865671642,0.5074626865671642,0.0,0.0,0.0,0.5074626865660822,238,231,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,160,153,0,313,0,39,39,0.6166134185303515,0.6166134185303515,0.0,0.0,0.0,0.6166134185283815,193,120,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,122,113,0,235,0,38,38,0.451063829787234,0.451063829787234,0.0,0.0,0.0,0.4510638297853146,106,129,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,97,91,0,188,0,29,29,0.5851063829787234,0.5851063829787234,0.0,0.0,0.0,0.5851063829756111,110,78,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,80,77,0,157,0,21,21,0.7197452229299363,0.7197452229299363,0.0,0.0,0.0,0.719745222925352,113,44,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,69,65,0,134,0,21,21,0.6791044776119403,0.6791044776119403,0.0,0.0,0.0,0.6791044776068724,91,43,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,61,57,0,118,0,25,25,0.5847457627118644,0.5847457627118644,0.0,0.0,0.0,0.5847457627069089,69,49,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,53,52,0,105,0,20,20,0.6476190476190476,0.6476190476190476,0.0,0.0,0.0,0.6476190476128798,68,37,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,47,47,0,94,0,18,18,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595669986,66,28,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,44,42,0,86,0,21,21,0.5465116279069767,0.5465116279069767,0.0,0.0,0.0,0.5465116279006219,47,39,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,41,38,0,79,0,14,14,0.6582278481012658,0.6582278481012658,0.0,0.0,0.0,0.6582278480929338,52,27,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,38,35,0,73,0,18,18,0.6027397260273972,0.6027397260273972,0.0,0.0,0.0,0.6027397260191405,44,29,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,36,31,0,67,0,16,16,0.5970149253731343,0.5970149253731343,0.0,0.0,0.0,0.5970149253642236,40,27,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,508,427,0,935,0,101,101,0.6074866310160428,0.6074866310160428,0.0,0.0,0.0,0.607486631015393,568,367,0,0
sem_erro,mlp,oscilacao,80,10,10,468,468,254,214,0,468,0,54,54,0.6089743589743589,0.6089743589743589,0.0,0.0,0.0,0.6089743589730577,285,183,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,170,142,0,312,0,43,43,0.6057692307692307,0.6057692307692307,0.0,0.0,0.0,0.6057692307672892,189,123,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,128,106,0,234,0,32,32,0.6623931623931624,0.6623931623931624,0.0,0.0,0.0,0.6623931623903316,155,79,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,102,85,0,187,0,29,29,0.6203208556149733,0.6203208556149733,0.0,0.0,0.0,0.6203208556116561,116,71,0,0
sem_erro,mlp,oscilacao,80,30,30,156,156,86,70,0,156,0,22,22,0.6217948717948718,0.6217948717948718,0.0,0.0,0.0,0.621794871790886,97,59,0,0
sem_erro,mlp,oscilacao,80,35,35,134,134,72,62,0,134,0,19,19,0.6716417910447762,0.6716417910447762,0.0,0.0,0.0,0.671641791039764,90,44,0,0
sem_erro,mlp,oscilacao,80,40,40,117,117,65,52,0,117,0,18,18,0.6324786324786325,0.6324786324786325,0.0,0.0,0.0,0.6324786324732267,74,43,0,0
sem_erro,mlp,oscilacao,80,45,45,104,104,55,49,0,104,0,15,15,0.6442307692307693,0.6442307692307693,0.0,0.0,0.0,0.6442307692245747,67,37,0,0
sem_erro,mlp,oscilacao,80,50,50,94,94,50,44,0,94,0,19,19,0.6063829787234043,0.6063829787234043,0.0,0.0,0.0,0.6063829787169533,57,37,0,0
