teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,90,65,65,72,72,35,37,41,31,12,13,1,0.6388888888888888,0.6317859952793077,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.580645161271592,18,13,13,28
com_erro,catboost,queda,90,70,70,67,67,31,36,38,29,12,12,0,0.5373134328358209,0.5431034482758621,0.6129032258064516,0.5,0.5507246376811594,0.5862068965315101,17,12,19,19
com_erro,catboost,queda,90,75,75,63,63,27,36,37,26,12,15,3,0.5396825396825397,0.5452182952182951,0.6333333333333333,0.5135135135135135,0.5671641791044776,0.5769230769008876,15,11,18,19
com_erro,catboost,queda,90,80,80,59,59,30,29,31,28,13,12,-1,0.7288135593220338,0.728110599078341,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.714285714260204,20,8,8,23
com_erro,catboost,queda,90,85,85,55,55,29,26,31,24,11,12,1,0.6181818181818182,0.614247311827957,0.6666666666666666,0.6451612903225806,0.6557377049180327,0.5833333333090278,14,10,11,20
com_erro,catboost,queda,90,90,90,52,52,26,26,31,21,10,11,1,0.6538461538461539,0.6712749615975422,0.782608695652174,0.5806451612903226,0.6666666666666666,0.7619047618684808,16,5,13,18
com_erro,catboost,queda,100,5,5,931,931,493,438,550,381,15,32,17,0.7841031149301826,0.783803388212837,0.8388349514563107,0.7854545454545454,0.8112676056338028,0.7821522309690757,298,83,118,432
com_erro,catboost,queda,100,10,10,466,466,246,220,276,190,15,29,14,0.7875536480686696,0.785392829900839,0.8365019011406845,0.7971014492753623,0.8163265306122449,0.7736842105222438,147,43,56,220
com_erro,catboost,queda,100,15,15,311,311,163,148,182,129,14,25,11,0.77491961414791,0.7715733878524575,0.8181818181818182,0.7912087912087912,0.8044692737430168,0.7519379844902951,97,32,38,144
com_erro,catboost,queda,100,20,20,233,233,125,108,141,92,14,21,7,0.8025751072961373,0.7953283996299723,0.841726618705036,0.8297872340425532,0.8357142857142857,0.760869565209121,70,22,24,117
com_erro,catboost,queda,100,25,25,187,187,99,88,111,76,14,17,3,0.7593582887700535,0.7516595542911333,0.8,0.7927927927927928,0.7963800904977375,0.7105263157801246,54,22,23,88
com_erro,catboost,queda,100,30,30,156,156,80,76,91,65,14,20,6,0.75,0.743956043956044,0.7888888888888889,0.7802197802197802,0.7845303867403315,0.7076923076814201,46,19,20,71
com_erro,catboost,queda,100,35,35,133,133,69,64,75,58,15,18,3,0.7518796992481203,0.748735632183908,0.7837837837837838,0.7733333333333333,0.7785234899328859,0.7241379310219976,42,16,17,58
com_erro,catboost,queda,100,40,40,117,117,62,55,70,47,11,16,5,0.717948717948718,0.7118541033434651,0.7761194029850746,0.7428571428571429,0.7591240875912408,0.6808510638153011,32,15,18,52
com_erro,catboost,queda,100,45,45,104,104,55,49,61,43,13,13,0,0.7115384615384616,0.7026305756767061,0.7540983606557377,0.7540983606557377,0.7540983606557377,0.6511627906825311,28,15,15,46
com_erro,catboost,queda,100,50,50,94,94,50,44,58,36,12,14,2,0.7446808510638298,0.7298850574712643,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.6666666666481482,24,12,12,46
com_erro,catboost,queda,100,55,55,85,85,45,40,48,37,13,12,-1,0.7058823529411765,0.6838400900900901,0.6949152542372882,0.8541666666666666,0.7663551401869159,0.5135135134996348,19,18,7,41
com_erro,catboost,queda,100,60,60,78,78,40,38,46,32,12,16,4,0.6538461538461539,0.6779891304347826,0.8064516129032258,0.5434782608695652,0.6493506493506493,0.8124999999746094,26,6,21,25
com_erro,catboost,queda,100,65,65,72,72,37,35,42,30,11,18,7,0.75,0.7523809523809524,0.8157894736842105,0.7380952380952381,0.775,0.7666666666411112,23,7,11,31
com_erro,catboost,queda,100,70,70,67,67,32,35,38,29,12,12,0,0.5970149253731343,0.5998185117967332,0.6666666666666666,0.5789473684210527,0.6197183098591549,0.6206896551510107,18,11,16,22
com_erro,catboost,queda,100,75,75,63,63,29,34,39,24,10,11,1,0.6190476190476191,0.6522435897435896,0.8,0.5128205128205128,0.625,0.7916666666336806,19,5,19,20
com_erro,catboost,queda,100,80,80,59,59,33,26,35,24,10,13,3,0.7288135593220338,0.705952380952381,0.7435897435897436,0.8285714285714286,0.7837837837837838,0.5833333333090278,14,10,6,29
com_erro,catboost,queda,100,85,85,55,55,29,26,33,22,10,13,3,0.6363636363636364,0.6287878787878788,0.7096774193548387,0.6666666666666666,0.6875,0.5909090908822314,13,9,11,22
com_erro,catboost,queda,100,90,90,52,52,28,24,31,21,10,9,-1,0.5384615384615384,0.5514592933947773,0.6521739130434783,0.4838709677419355,0.5555555555555556,0.6190476190181405,13,8,16,15
com_erro,catboost,queda,100,95,95,49,49,24,25,31,18,9,7,-2,0.5714285714285714,0.6030465949820789,0.75,0.4838709677419355,0.5882352941176471,0.7222222221820987,13,5,16,15
com_erro,catboost,queda,100,100,100,47,47,26,21,31,16,9,10,1,0.6595744680851063,0.6512096774193548,0.7777777777777778,0.6774193548387096,0.7241379310344828,0.6249999999609375,10,6,10,21
com_erro,mlp,lacuna,20,5,5,947,947,263,684,234,713,17,18,1,0.9799366420274551,0.9594017094017093,1.0,0.9188034188034188,0.9576837416481069,0.9999999999985975,713,0,19,215
com_erro,mlp,lacuna,20,10,10,474,474,132,342,114,360,16,18,2,0.9810126582278481,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.9999999999972222,360,0,9,105
com_erro,mlp,lacuna,20,15,15,316,316,91,225,77,239,16,20,4,0.9651898734177216,0.9373743411400315,0.9714285714285714,0.8831168831168831,0.9251700680272109,0.9916317991590309,237,2,9,68
com_erro,mlp,lacuna,20,20,20,237,237,66,171,55,182,15,18,3,0.9704641350210971,0.9490509490509491,0.9615384615384616,0.9090909090909091,0.9345794392523364,0.989010989005555,180,2,5,50
com_erro,mlp,lacuna,30,5,5,945,945,298,647,265,680,15,28,13,0.9714285714285714,0.9651775804661487,0.9473684210526315,0.9509433962264151,0.9491525423728814,0.979411764704442,666,14,13,252
com_erro,mlp,lacuna,30,10,10,473,473,150,323,129,344,15,15,0,0.9767441860465116,0.9573643410852712,1.0,0.9147286821705426,0.9554655870445344,0.9999999999970931,344,0,11,118
com_erro,mlp,lacuna,30,15,15,315,315,101,214,89,226,14,15,1,0.9619047619047619,0.9325842696629214,1.0,0.8651685393258427,0.927710843373494,0.9999999999955753,226,0,12,77
com_erro,mlp,lacuna,30,20,20,237,237,74,163,64,173,15,14,-1,0.9746835443037974,0.953125,1.0,0.90625,0.9508196721311475,0.9999999999942197,173,0,6,58
com_erro,mlp,lacuna,30,25,25,189,189,60,129,52,137,14,16,2,0.9735449735449735,0.9638545760808535,0.9607843137254902,0.9423076923076923,0.9514563106796117,0.9854014598468219,135,2,3,49
com_erro,mlp,lacuna,30,30,30,158,158,52,106,44,114,14,14,0,0.9746835443037974,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.999999999991228,114,0,4,40
com_erro,mlp,lacuna,40,5,5,943,943,332,611,293,650,15,21,6,0.9703075291622482,0.9578419532685745,0.9783393501805054,0.9249146757679181,0.9508771929824561,0.9907692307677065,644,6,22,271
com_erro,mlp,lacuna,40,10,10,472,472,167,305,143,329,15,16,1,0.9661016949152542,0.9480094373711395,0.9847328244274809,0.9020979020979021,0.9416058394160584,0.9939209726413559,327,2,14,129
com_erro,mlp,lacuna,40,15,15,315,315,113,202,97,218,15,20,5,0.9555555555555556,0.9421403575144236,0.946236559139785,0.9072164948453608,0.9263157894736842,0.9770642201790043,213,5,9,88
com_erro,mlp,lacuna,40,20,20,236,236,84,152,70,166,14,18,4,0.961864406779661,0.9522375215146299,0.9420289855072463,0.9285714285714286,0.935251798561151,0.9759036144519524,162,4,5,65
com_erro,mlp,lacuna,40,25,25,189,189,67,122,59,130,14,17,3,0.9312169312169312,0.9083441981747067,0.9259259259259259,0.847457627118644,0.8849557522123894,0.9692307692233136,126,4,9,50
com_erro,mlp,lacuna,40,30,30,158,158,58,100,47,111,15,15,0,0.9620253164556962,0.9423040061337933,0.9767441860465116,0.8936170212765957,0.9333333333333333,0.9909909909820631,110,1,5,42
com_erro,mlp,lacuna,40,35,35,135,135,48,87,41,94,13,15,2,0.9629629629629629,0.9459003632589518,0.9736842105263158,0.9024390243902439,0.9367088607594937,0.9893617021171344,93,1,4,37
com_erro,mlp,lacuna,40,40,40,118,118,44,74,35,83,13,20,7,0.8813559322033898,0.8743545611015491,0.7692307692307693,0.8571428571428571,0.8108108108108109,0.8915662650494992,74,9,5,30
com_erro,mlp,lacuna,50,5,5,941,941,364,577,321,620,15,24,9,0.953241232731137,0.9389759823133353,0.9663299663299664,0.8940809968847352,0.9288025889967637,0.9838709677403487,610,10,34,287
com_erro,mlp,lacuna,50,10,10,471,471,183,288,157,314,15,32,17,0.921443736730361,0.9171974522292994,0.8658536585365854,0.9044585987261147,0.8847352024922118,0.9299363057295226,292,22,15,142
com_erro,mlp,lacuna,50,15,15,314,314,124,190,106,208,15,20,5,0.9426751592356688,0.9266600145137881,0.9489795918367347,0.8773584905660378,0.9117647058823529,0.9759615384568464,203,5,13,93
com_erro,mlp,lacuna,50,20,20,236,236,90,146,78,158,14,13,-1,0.940677966101695,0.9102564102564102,1.0,0.8205128205128205,0.9014084507042254,0.999999999993671,158,0,14,64
com_erro,mlp,lacuna,50,25,25,189,189,74,115,66,123,14,17,3,0.9312169312169312,0.9190687361419069,0.9206349206349206,0.8787878787878788,0.8992248062015504,0.9593495934881353,118,5,8,58
com_erro,mlp,lacuna,50,30,30,157,157,62,95,51,106,14,18,4,0.9171974522292994,0.903070662227155,0.88,0.8627450980392157,0.8712871287128713,0.9433962264061944,100,6,7,44
com_erro,mlp,lacuna,50,35,35,135,135,51,84,44,91,13,15,2,0.9481481481481482,0.9263236763236764,0.9743589743589743,0.8636363636363636,0.9156626506024096,0.9890109890001207,90,1,6,38
com_erro,mlp,lacuna,50,40,40,118,118,49,69,38,80,13,15,2,0.940677966101695,0.9148026315789474,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.9874999999876563,79,1,6,32
com_erro,mlp,lacuna,50,45,45,105,105,44,61,35,70,13,13,0,0.9523809523809523,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.9999999999857142,70,0,5,30
com_erro,mlp,lacuna,50,50,50,95,95,37,58,33,62,14,14,0,0.9157894736842105,0.9000488758553276,0.9032258064516129,0.8484848484848485,0.875,0.9516129032104579,59,3,5,28
com_erro,mlp,lacuna,60,5,5,939,939,394,545,349,590,14,22,8,0.946751863684771,0.9348040406002622,0.9657320872274143,0.8882521489971347,0.9253731343283582,0.9813559322017266,579,11,39,310
com_erro,mlp,lacuna,60,10,10,470,470,199,271,171,299,14,33,19,0.9042553191489362,0.9059731267969253,0.8387096774193549,0.9122807017543859,0.8739495798319328,0.899665551836456,269,30,15,156
com_erro,mlp,lacuna,60,15,15,313,313,134,179,117,196,13,14,1,0.9233226837060703,0.9008808651665794,0.979381443298969,0.811965811965812,0.8878504672897196,0.989795918362297,194,2,22,95
com_erro,mlp,lacuna,60,20,20,235,235,100,135,84,151,13,15,2,0.9446808510638298,0.9331835383159887,0.9493670886075949,0.8928571428571429,0.9202453987730062,0.9735099337683875,147,4,9,75
com_erro,mlp,lacuna,60,25,25,188,188,77,111,70,118,13,16,3,0.9308510638297872,0.9187651331719129,0.9384615384615385,0.8714285714285714,0.9037037037037037,0.9661016949070669,114,4,9,61
com_erro,mlp,lacuna,60,30,30,157,157,69,88,58,99,13,15,2,0.9363057324840764,0.924503657262278,0.9444444444444444,0.8793103448275862,0.9107142857142857,0.9696969696871748,96,3,7,51
com_erro,mlp,lacuna,60,35,35,135,135,58,77,50,85,14,17,3,0.8888888888888888,0.8705882352941177,0.8888888888888888,0.8,0.8421052631578947,0.9411764705771626,80,5,10,40
com_erro,mlp,lacuna,60,40,40,118,118,52,66,44,74,12,20,8,0.847457627118644,0.8461302211302211,0.7708333333333334,0.8409090909090909,0.8043478260869565,0.8513513513398465,63,11,7,37
com_erro,mlp,lacuna,60,45,45,105,105,45,60,38,67,13,13,0,0.9428571428571428,0.9324430479183032,0.9444444444444444,0.8947368421052632,0.918918918918919,0.9701492537168634,65,2,4,34
com_erro,mlp,lacuna,60,50,50,94,94,38,56,34,60,13,13,0,0.9148936170212766,0.907843137254902,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9333333333177778,56,4,4,30
com_erro,mlp,lacuna,60,55,55,86,86,38,48,32,54,12,14,2,0.872093023255814,0.8726851851851851,0.8,0.875,0.835820895522388,0.8703703703542525,47,7,4,28
com_erro,mlp,lacuna,60,60,60,79,79,34,45,26,53,13,18,5,0.8227848101265823,0.8189404934687954,0.7,0.8076923076923077,0.75,0.8301886792296191,44,9,5,21
com_erro,mlp,lacuna,70,5,5,937,937,421,516,375,562,14,30,16,0.9445037353255069,0.9359905100830368,0.9654178674351584,0.8933333333333333,0.9279778393351801,0.9786476868309989,550,12,40,335
com_erro,mlp,lacuna,70,10,10,469,469,213,256,184,285,14,23,9,0.9232409381663113,0.9098779557589627,0.9512195121951219,0.8478260869565217,0.896551724137931,0.9719298245579933,277,8,28,156
com_erro,mlp,lacuna,70,15,15,313,313,143,170,124,189,14,17,3,0.9424920127795527,0.9357398873527906,0.9491525423728814,0.9032258064516129,0.9256198347107438,0.9682539682488452,183,6,12,112
com_erro,mlp,lacuna,70,20,20,235,235,106,129,91,144,14,13,-1,0.9404255319148936,0.9250992063492063,0.9873417721518988,0.8571428571428571,0.9176470588235294,0.9930555555486594,143,1,13,78
com_erro,mlp,lacuna,70,25,25,188,188,85,103,76,112,14,17,3,0.925531914893617,0.918468045112782,0.9305555555555556,0.881578947368421,0.9054054054054054,0.9553571428486128,107,5,9,67
com_erro,mlp,lacuna,70,30,30,157,157,74,83,61,96,14,16,2,0.9299363057324841,0.9217896174863388,0.9310344827586207,0.8852459016393442,0.907563025210084,0.9583333333233507,92,4,7,54
com_erro,mlp,lacuna,70,35,35,134,134,62,72,54,80,13,17,4,0.9253731343283582,0.9194444444444444,0.9230769230769231,0.8888888888888888,0.9056603773584906,0.949999999988125,76,4,6,48
com_erro,mlp,lacuna,70,40,40,118,118,53,65,48,70,13,14,1,0.9152542372881356,0.8991071428571429,0.975,0.8125,0.8863636363636364,0.985714285700204,69,1,9,39
com_erro,mlp,lacuna,70,45,45,105,105,50,55,40,65,13,15,2,0.9333333333333333,0.9317307692307693,0.9024390243902439,0.925,0.9135802469135802,0.9384615384471006,61,4,3,37
com_erro,mlp,lacuna,70,50,50,94,94,43,51,38,56,12,13,1,0.8723404255319149,0.8547932330827068,0.90625,0.7631578947368421,0.8285714285714286,0.946428571411671,53,3,9,29
com_erro,mlp,lacuna,70,55,55,86,86,40,46,35,51,13,15,2,0.872093023255814,0.8563025210084034,0.9,0.7714285714285715,0.8307692307692308,0.9411764705697809,48,3,8,27
com_erro,mlp,lacuna,70,60,60,79,79,36,43,28,51,14,14,0,0.8860759493670886,0.8795518207282913,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.9019607842960401,46,5,4,24
com_erro,mlp,lacuna,70,65,65,73,73,36,37,31,42,12,13,1,0.6438356164383562,0.67357910906298,0.5510204081632653,0.8709677419354839,0.675,0.47619047617913834,20,22,4,27
com_erro,mlp,lacuna,70,70,70,67,67,31,36,27,40,12,12,0,0.8059701492537313,0.7833333333333333,0.8181818181818182,0.6666666666666666,0.7346938775510204,0.8999999999775001,36,4,9,18
com_erro,mlp,lacuna,80,5,5,935,935,446,489,401,534,14,19,5,0.9529411764705882,0.9470004763372468,0.983739837398374,0.9052369077306733,0.9428571428571428,0.9887640449419687,528,6,38,363
com_erro,mlp,lacuna,80,10,10,468,468,225,243,197,271,14,18,4,0.9358974358974359,0.9259370258677206,0.9826589595375722,0.8629441624365483,0.918918918918919,0.9889298892952438,268,3,27,170
com_erro,mlp,lacuna,80,15,15,312,312,152,160,133,179,14,31,17,0.8461538461538461,0.8523963540135254,0.7777777777777778,0.8947368421052632,0.8321678321678322,0.8100558659172623,145,34,14,119
com_erro,mlp,lacuna,80,20,20,234,234,113,121,97,137,12,17,5,0.9230769230769231,0.911731507261645,0.9647058823529412,0.845360824742268,0.9010989010989011,0.9781021897738825,134,3,15,82
com_erro,mlp,lacuna,80,25,25,187,187,89,98,79,108,12,14,2,0.946524064171123,0.9401078293483357,0.9726027397260274,0.8987341772151899,0.9342105263157895,0.9814814814723937,106,2,8,71
com_erro,mlp,lacuna,80,30,30,156,156,76,80,65,91,12,16,4,0.9230769230769231,0.9164835164835166,0.9344262295081968,0.8769230769230769,0.9047619047619048,0.95604395603345,87,4,8,57
com_erro,mlp,lacuna,80,35,35,134,134,64,70,54,80,13,15,2,0.9253731343283582,0.9134259259259259,0.9583333333333334,0.8518518518518519,0.9019607843137255,0.9749999999878125,78,2,8,46
com_erro,mlp,lacuna,80,40,40,117,117,58,59,48,69,12,16,4,0.8974358974358975,0.8971920289855073,0.86,0.8958333333333334,0.8775510204081632,0.8985507246246587,62,7,5,43
com_erro,mlp,lacuna,80,45,45,104,104,52,52,42,62,10,14,4,0.9519230769230769,0.9481566820276498,0.9512195121951219,0.9285714285714286,0.9397590361445783,0.9677419354682623,60,2,3,39
com_erro,mlp,lacuna,80,50,50,94,94,46,48,41,53,11,14,3,0.8829787234042553,0.8796594569719283,0.875,0.8536585365853658,0.8641975308641975,0.9056603773414027,48,5,6,35
com_erro,mlp,lacuna,80,55,55,85,85,40,45,36,49,11,13,2,0.8941176470588236,0.8860544217687075,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.938775510184923,46,3,6,30
com_erro,mlp,lacuna,80,60,60,78,78,37,41,31,47,12,16,4,0.8589743589743589,0.855525051475635,0.8125,0.8387096774193549,0.8253968253968254,0.8723404255133546,41,6,5,26
com_erro,mlp,lacuna,80,65,65,72,72,37,35,32,40,10,10,0,0.8888888888888888,0.890625,0.8529411764705882,0.90625,0.8787878787878788,0.874999999978125,35,5,3,29
com_erro,mlp,lacuna,80,70,70,67,67,32,35,27,40,12,11,-1,0.9104477611940298,0.9009259259259259,0.92,0.8518518518518519,0.8846153846153846,0.9499999999762501,38,2,4,23
com_erro,mlp,lacuna,80,75,75,63,63,31,32,26,37,11,11,0,0.9365079365079365,0.9230769230769231,1.0,0.8461538461538461,0.9166666666666666,0.9999999999729731,37,0,4,22
com_erro,mlp,lacuna,80,80,80,59,59,27,32,24,35,10,9,-1,0.9491525423728814,0.944047619047619,0.9565217391304348,0.9166666666666666,0.9361702127659575,0.9714285714008164,34,1,2,22
com_erro,mlp,lacuna,90,5,5,933,933,470,463,426,507,12,21,9,0.939978563772776,0.9355849098535989,0.9817708333333334,0.8849765258215962,0.9308641975308642,0.9861932938836564,500,7,49,377
com_erro,mlp,lacuna,90,10,10,467,467,237,230,210,257,12,35,23,0.8972162740899358,0.8979062442097462,0.8715596330275229,0.9047619047619048,0.8878504672897196,0.8910505836541205,229,28,20,190
com_erro,mlp,lacuna,90,15,15,311,311,159,152,143,168,11,15,4,0.9131832797427653,0.9071553446553446,0.9754098360655737,0.8321678321678322,0.8981132075471698,0.9821428571370111,165,3,24,119
com_erro,mlp,lacuna,90,20,20,234,234,118,116,104,130,12,23,11,0.7136752136752137,0.7336538461538462,0.6209150326797386,0.9134615384615384,0.7392996108949417,0.5538461538418935,72,58,9,95
com_erro,mlp,lacuna,90,25,25,187,187,94,93,86,101,10,21,11,0.8877005347593583,0.8891319364494589,0.8571428571428571,0.9069767441860465,0.8813559322033898,0.8712871287042446,88,13,8,78
com_erro,mlp,lacuna,90,30,30,156,156,81,75,71,85,11,17,6,0.8974358974358975,0.8977630488815245,0.8767123287671232,0.9014084507042254,0.8888888888888888,0.8941176470483044,76,9,7,64
com_erro,mlp,lacuna,90,35,35,134,134,68,66,62,72,11,16,5,0.9029850746268657,0.8985215053763441,0.9454545454545454,0.8387096774193549,0.8888888888888888,0.9583333333200231,69,3,10,52
com_erro,mlp,lacuna,90,40,40,117,117,62,55,51,66,11,14,3,0.8888888888888888,0.8881461675579323,0.8653846153846154,0.8823529411764706,0.8737864077669902,0.8939393939258493,59,7,6,45
com_erro,mlp,lacuna,90,45,45,104,104,54,50,47,57,10,13,3,0.9038461538461539,0.9010824934677119,0.9111111111111111,0.8723404255319149,0.8913043478260869,0.9298245613871962,53,4,6,41
com_erro,mlp,lacuna,90,50,50,94,94,49,45,44,50,10,14,4,0.8723404255319149,0.8718181818181818,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8799999999824001,44,6,6,38
com_erro,mlp,lacuna,90,55,55,85,85,43,42,41,44,9,12,3,0.8588235294117647,0.8553215077605322,0.9393939393939394,0.7560975609756098,0.8378378378378378,0.9545454545237604,42,2,10,31
com_erro,mlp,lacuna,90,60,60,78,78,39,39,35,43,10,15,5,0.8076923076923077,0.8043189368770765,0.7941176470588235,0.7714285714285715,0.782608695652174,0.8372093023061115,36,7,8,27
com_erro,mlp,lacuna,90,65,65,72,72,37,35,33,39,9,11,2,0.9027777777777778,0.9009324009324009,0.90625,0.8787878787878788,0.8923076923076924,0.9230769230532545,36,3,4,29
com_erro,mlp,lacuna,90,70,70,67,67,34,33,30,37,10,14,4,0.8208955223880597,0.818918918918919,0.8,0.8,0.8,0.8378378378151936,31,6,6,24
com_erro,mlp,lacuna,90,75,75,63,63,32,31,29,34,10,11,1,0.8888888888888888,0.8818458417849899,0.9583333333333334,0.7931034482758621,0.8679245283018868,0.970588235265571,33,1,6,23
com_erro,mlp,lacuna,90,80,80,59,59,30,29,26,33,8,9,1,0.9322033898305084,0.9271561771561772,0.9583333333333334,0.8846153846153846,0.92,0.969696969667585,32,1,3,23
com_erro,mlp,lacuna,90,85,85,55,55,29,26,27,28,8,10,2,0.8727272727272727,0.8723544973544974,0.8846153846153846,0.8518518518518519,0.8679245283018868,0.8928571428252551,25,3,4,23
com_erro,mlp,lacuna,90,90,90,52,52,26,26,25,27,7,9,2,0.8653846153846154,0.8644444444444443,0.875,0.84,0.8571428571428571,0.8888888888559671,24,3,4,21
com_erro,mlp,lacuna,100,5,5,931,931,492,439,448,483,11,21,10,0.9409237379162191,0.9388586956521738,0.9924812030075187,0.8839285714285714,0.935064935064935,0.9937888198737189,480,3,52,396
com_erro,mlp,lacuna,100,10,10,466,466,248,218,221,245,11,33,22,0.8905579399141631,0.8903776895373534,0.8828828828828829,0.8868778280542986,0.8848758465011287,0.8938775510167597,219,26,25,196
com_erro,mlp,lacuna,100,15,15,311,311,166,145,149,162,11,21,10,0.9228295819935691,0.9218866517524236,0.9370629370629371,0.8993288590604027,0.9178082191780822,0.9444444444386146,153,9,15,134
com_erro,mlp,lacuna,100,20,20,233,233,124,109,109,124,10,16,6,0.9098712446351931,0.906999112163362,0.94,0.8623853211009175,0.8995215311004785,0.9516129032181321,118,6,15,94
com_erro,mlp,lacuna,100,25,25,187,187,101,86,91,96,11,19,8,0.8823529411764706,0.8819826007326008,0.8876404494382022,0.8681318681318682,0.8777777777777778,0.8958333333240017,86,10,12,79
com_erro,mlp,lacuna,100,30,30,156,156,86,70,74,82,11,21,10,0.8910256410256411,0.8923862887277522,0.8607594936708861,0.918918918918919,0.8888888888888888,0.8658536585260261,71,11,6,68
com_erro,mlp,lacuna,100,35,35,133,133,72,61,63,70,10,16,6,0.9022556390977443,0.9023809523809524,0.890625,0.9047619047619048,0.8976377952755905,0.8999999999871429,63,7,6,57
com_erro,mlp,lacuna,100,40,40,117,117,63,54,56,61,10,17,7,0.8632478632478633,0.8629976580796253,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.86885245900215,53,8,8,48
com_erro,mlp,lacuna,100,45,45,104,104,57,47,49,55,10,13,3,0.9038461538461539,0.9024118738404452,0.9148936170212766,0.8775510204081632,0.8958333333333334,0.9272727272558678,51,4,6,43
com_erro,mlp,lacuna,100,50,50,94,94,51,43,46,48,11,14,3,0.8617021276595744,0.8618659420289855,0.851063829787234,0.8695652173913043,0.8602150537634409,0.8541666666488716,41,7,6,40
com_erro,mlp,lacuna,100,55,55,85,85,45,40,42,43,9,13,4,0.8823529411764706,0.8820598006644518,0.9,0.8571428571428571,0.8780487804878049,0.9069767441649541,39,4,6,36
com_erro,mlp,lacuna,100,60,60,78,78,42,36,36,42,9,14,5,0.8333333333333334,0.8313492063492063,0.8285714285714286,0.8055555555555556,0.8169014084507042,0.8571428571224491,36,6,7,29
com_erro,mlp,lacuna,100,65,65,72,72,38,34,34,38,9,10,1,0.8333333333333334,0.8374613003095975,0.775,0.9117647058823529,0.8378378378378378,0.7631578947167591,29,9,3,31
com_erro,mlp,lacuna,100,70,70,67,67,37,30,31,36,10,11,1,0.8507462686567164,0.8543906810035842,0.8,0.9032258064516129,0.8484848484848485,0.805555555533179,29,7,3,28
com_erro,mlp,lacuna,100,75,75,63,63,34,29,31,32,10,15,5,0.8095238095238095,0.8094758064516129,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8124999999746094,26,6,6,25
com_erro,mlp,lacuna,100,80,80,59,59,31,28,29,30,8,8,0,0.847457627118644,0.8477011494252873,0.8333333333333334,0.8620689655172413,0.847457627118644,0.8333333333055556,25,5,4,25
com_erro,mlp,lacuna,100,85,85,55,55,31,24,28,27,8,13,5,0.8181818181818182,0.818121693121693,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8148148147846365,22,5,5,23
com_erro,mlp,lacuna,100,90,90,52,52,29,23,26,26,7,8,1,0.8461538461538461,0.8461538461538463,0.8,0.9230769230769231,0.8571428571428571,0.7692307692011834,20,6,2,24
com_erro,mlp,lacuna,100,95,95,49,49,25,24,22,27,9,8,-1,0.9183673469387755,0.9175084175084175,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9259259258916324,25,2,2,20
com_erro,mlp,lacuna,100,100,100,47,47,26,21,23,24,9,10,1,0.8297872340425532,0.8306159420289855,0.8,0.8695652173913043,0.8333333333333334,0.7916666666336806,19,5,3,20
com_erro,mlp,oscilacao,20,5,5,947,947,428,519,284,663,18,55,37,0.8384371700105596,0.8111470482017292,0.7250859106529209,0.7429577464788732,0.7339130434782609,0.8793363499232589,583,80,73,211
com_erro,mlp,oscilacao,20,10,10,474,474,215,259,140,334,18,40,22,0.8312236286919831,0.8283789563729683,0.6764705882352942,0.8214285714285714,0.7419354838709677,0.8353293413148644,279,55,25,115
com_erro,mlp,oscilacao,20,15,15,316,316,141,175,96,220,17,30,13,0.8354430379746836,0.79375,0.75,0.6875,0.717391304347826,0.8999999999959092,198,22,30,66
com_erro,mlp,oscilacao,20,20,20,237,237,108,129,70,167,18,23,5,0.8185654008438819,0.7343455945252353,0.7872340425531915,0.5285714285714286,0.6324786324786325,0.9401197604734125,157,10,33,37
com_erro,mlp,oscilacao,30,5,5,945,945,467,478,317,628,17,50,33,0.8285714285714286,0.7991571058289297,0.7627118644067796,0.7097791798107256,0.7352941176470589,0.8885350318457189,558,70,92,225
com_erro,mlp,oscilacao,30,10,10,473,473,235,238,157,316,17,39,22,0.8245243128964059,0.8141880996533097,0.7151162790697675,0.7834394904458599,0.7477203647416414,0.8449367088580857,267,49,34,123
com_erro,mlp,oscilacao,30,15,15,315,315,154,161,105,210,16,40,24,0.7873015873015873,0.7952380952380953,0.6417910447761194,0.819047619047619,0.7196652719665272,0.771428571424898,162,48,19,86
com_erro,mlp,oscilacao,30,20,20,237,237,118,119,76,161,16,27,11,0.8354430379746836,0.840675057208238,0.6989247311827957,0.8552631578947368,0.7692307692307693,0.8260869565166082,133,28,11,65
