teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,lacuna,70,20,20,235,235,112,123,121,114,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999991228,114,0,0,121
com_erro,catboost,lacuna,70,25,25,188,188,91,97,100,88,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999886363,88,0,0,100
com_erro,catboost,lacuna,70,30,30,157,157,75,82,82,75,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999866667,75,0,0,82
com_erro,catboost,lacuna,70,35,35,134,134,61,73,69,65,17,17,0,0.9850746268656716,0.9855072463768115,1.0,0.9710144927536232,0.9852941176470589,0.9999999999846153,65,0,2,67
com_erro,catboost,lacuna,70,40,40,118,118,57,61,63,55,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999818182,55,0,0,63
com_erro,catboost,lacuna,70,45,45,105,105,50,55,53,52,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999807693,52,0,0,53
com_erro,catboost,lacuna,70,50,50,94,94,46,48,48,46,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999978261,46,0,0,48
com_erro,catboost,lacuna,70,55,55,86,86,40,46,46,40,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,46
com_erro,catboost,lacuna,70,60,60,79,79,39,40,40,39,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,40
com_erro,catboost,lacuna,70,65,65,73,73,32,41,39,34,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,39
com_erro,catboost,lacuna,70,70,70,67,67,28,39,37,30,16,16,0,0.9850746268656716,0.9864864864864865,1.0,0.972972972972973,0.9863013698630136,0.9999999999666667,30,0,1,36
com_erro,catboost,lacuna,80,5,5,935,935,467,468,518,417,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976019,417,0,0,518
com_erro,catboost,lacuna,80,10,10,468,468,234,234,259,209,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999952154,209,0,0,259
com_erro,catboost,lacuna,80,15,15,312,312,156,156,171,141,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999929079,141,0,0,171
com_erro,catboost,lacuna,80,20,20,234,234,116,118,129,105,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999904762,105,0,0,129
com_erro,catboost,lacuna,80,25,25,187,187,97,90,104,83,17,17,0,0.9946524064171123,0.9951923076923077,1.0,0.9903846153846154,0.9951690821256038,0.9999999999879517,83,0,1,103
com_erro,catboost,lacuna,80,30,30,156,156,79,77,85,71,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,85
com_erro,catboost,lacuna,80,35,35,134,134,66,68,77,57,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,77
com_erro,catboost,lacuna,80,40,40,117,117,58,59,65,52,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999807693,52,0,0,65
com_erro,catboost,lacuna,80,45,45,104,104,54,50,56,48,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,56
com_erro,catboost,lacuna,80,50,50,94,94,49,45,52,42,15,15,0,0.9893617021276596,0.9903846153846154,1.0,0.9807692307692307,0.9902912621359223,0.9999999999761906,42,0,1,51
com_erro,catboost,lacuna,80,55,55,85,85,42,43,48,37,14,15,1,0.9882352941176471,0.9895833333333333,1.0,0.9791666666666666,0.9894736842105263,0.9999999999729731,37,0,1,47
com_erro,catboost,lacuna,80,60,60,78,78,40,38,42,36,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999722223,36,0,0,42
com_erro,catboost,lacuna,80,65,65,72,72,36,36,44,28,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,44
com_erro,catboost,lacuna,80,70,70,67,67,31,36,39,28,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,39
com_erro,catboost,lacuna,80,75,75,63,63,32,31,36,27,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,36
com_erro,catboost,lacuna,80,80,80,59,59,27,32,32,27,15,15,0,0.9830508474576272,0.984375,1.0,0.96875,0.9841269841269841,0.999999999962963,27,0,1,31
com_erro,catboost,lacuna,90,5,5,933,933,495,438,549,384,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999973959,384,0,0,549
com_erro,catboost,lacuna,90,10,10,467,467,248,219,275,192,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999947917,192,0,0,275
com_erro,catboost,lacuna,90,15,15,311,311,168,143,184,127,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999992126,127,0,0,184
com_erro,catboost,lacuna,90,20,20,234,234,126,108,137,97,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999896907,97,0,0,137
com_erro,catboost,lacuna,90,25,25,187,187,100,87,110,77,16,16,0,0.9946524064171123,0.9954545454545455,1.0,0.990909090909091,0.9954337899543378,0.9999999999870129,77,0,1,109
com_erro,catboost,lacuna,90,30,30,156,156,84,72,94,62,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999983871,62,0,0,94
com_erro,catboost,lacuna,90,35,35,134,134,72,62,81,53,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999811321,53,0,0,81
com_erro,catboost,lacuna,90,40,40,117,117,62,55,68,49,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999795919,49,0,0,68
com_erro,catboost,lacuna,90,45,45,104,104,56,48,64,40,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,64
com_erro,catboost,lacuna,90,50,50,94,94,51,43,58,36,14,14,0,0.9893617021276596,0.9913793103448276,1.0,0.9827586206896551,0.991304347826087,0.9999999999722223,36,0,1,57
com_erro,catboost,lacuna,90,55,55,85,85,47,38,50,35,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,50
com_erro,catboost,lacuna,90,60,60,78,78,44,34,47,31,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,47
com_erro,catboost,lacuna,90,65,65,72,72,40,32,44,28,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,44
com_erro,catboost,lacuna,90,70,70,67,67,35,32,40,27,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,40
com_erro,catboost,lacuna,90,75,75,63,63,33,30,39,24,13,13,0,0.9841269841269841,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999583333,24,0,1,38
com_erro,catboost,lacuna,90,80,80,59,59,29,30,34,25,15,15,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,34
com_erro,catboost,lacuna,90,85,85,55,55,32,23,33,22,12,13,1,0.9818181818181818,0.9848484848484849,1.0,0.9696969696969697,0.9846153846153847,0.9999999999545455,22,0,1,32
com_erro,catboost,lacuna,90,90,90,52,52,32,20,34,18,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999444444,18,0,0,34
com_erro,catboost,lacuna,100,5,5,931,931,521,410,578,353,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999971672,353,0,0,578
com_erro,catboost,lacuna,100,10,10,466,466,261,205,290,176,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999943182,176,0,0,290
com_erro,catboost,lacuna,100,15,15,311,311,173,138,190,121,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999917355,121,0,0,190
com_erro,catboost,lacuna,100,20,20,233,233,130,103,144,89,14,14,0,1.0,1.0,1.0,1.0,1.0,0.999999999988764,89,0,0,144
com_erro,catboost,lacuna,100,25,25,187,187,108,79,117,70,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999857142,70,0,0,117
com_erro,catboost,lacuna,100,30,30,156,156,89,67,98,58,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999827587,58,0,0,98
com_erro,catboost,lacuna,100,35,35,133,133,75,58,83,50,13,14,1,0.9924812030075187,0.9939759036144578,1.0,0.9879518072289156,0.9939393939393939,0.9999999999800001,50,0,1,82
com_erro,catboost,lacuna,100,40,40,117,117,65,52,73,44,14,14,0,0.9829059829059829,0.9863013698630136,1.0,0.9726027397260274,0.9861111111111112,0.9999999999772728,44,0,2,71
com_erro,catboost,lacuna,100,45,45,104,104,57,47,64,40,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999750001,40,0,0,64
com_erro,catboost,lacuna,100,50,50,94,94,53,41,60,34,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,60
com_erro,catboost,lacuna,100,55,55,85,85,48,37,53,32,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,53
com_erro,catboost,lacuna,100,60,60,78,78,46,32,49,29,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,49
com_erro,catboost,lacuna,100,65,65,72,72,41,31,45,27,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,45
com_erro,catboost,lacuna,100,70,70,67,67,37,30,41,26,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,41
com_erro,catboost,lacuna,100,75,75,63,63,35,28,40,23,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999565218,23,0,0,40
com_erro,catboost,lacuna,100,80,80,59,59,32,27,36,23,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999565218,23,0,0,36
com_erro,catboost,lacuna,100,85,85,55,55,34,21,36,19,10,10,0,0.9818181818181818,0.9861111111111112,1.0,0.9722222222222222,0.9859154929577465,0.9999999999473684,19,0,1,35
com_erro,catboost,lacuna,100,90,90,52,52,33,19,34,18,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999444444,18,0,0,34
com_erro,catboost,lacuna,100,95,95,49,49,27,22,32,17,11,13,2,0.9387755102040817,0.953125,1.0,0.90625,0.9508196721311475,0.9999999999411765,17,0,3,29
com_erro,catboost,lacuna,100,100,100,47,47,26,21,28,19,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999473684,19,0,0,28
com_erro,catboost,oscilacao,20,5,5,947,947,355,592,399,548,22,27,5,0.9450897571277719,0.9361999890236541,0.9887323943661972,0.8796992481203008,0.9310344827586207,0.9927007299251959,544,4,48,351
com_erro,catboost,oscilacao,20,10,10,474,474,179,295,201,273,21,24,3,0.9282700421940928,0.9193592477174566,0.9664804469273743,0.8606965174129353,0.9105263157894737,0.9780219780183955,267,6,28,173
com_erro,catboost,oscilacao,20,15,15,316,316,114,202,131,185,22,24,2,0.930379746835443,0.9193728079224263,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9837837837784661,182,3,19,112
com_erro,catboost,oscilacao,20,20,20,237,237,89,148,99,138,21,25,4,0.8987341772151899,0.8873517786561265,0.9310344827586207,0.8181818181818182,0.8709677419354839,0.9565217391235036,132,6,18,81
com_erro,catboost,oscilacao,30,5,5,945,945,391,554,440,505,20,27,7,0.9365079365079365,0.9331345634563456,0.9773869346733668,0.884090909090909,0.9284009546539379,0.9821782178198373,496,9,51,389
com_erro,catboost,oscilacao,30,10,10,473,473,197,276,221,252,20,23,3,0.9323467230443975,0.9281584428643253,0.9896373056994818,0.8642533936651584,0.9227053140096618,0.9920634920595554,250,2,30,191
com_erro,catboost,oscilacao,30,15,15,315,315,126,189,145,170,20,22,2,0.9238095238095239,0.9182555780933064,0.984,0.8482758620689655,0.9111111111111111,0.988235294111834,168,2,22,123
com_erro,catboost,oscilacao,30,20,20,237,237,98,139,110,127,20,22,2,0.9156118143459916,0.9115246957766643,0.9591836734693877,0.8545454545454545,0.9038461538461539,0.968503937000248,123,4,16,94
com_erro,catboost,oscilacao,30,25,25,189,189,78,111,88,101,17,18,1,0.9206349206349206,0.9162353735373537,0.974025974025974,0.8522727272727273,0.9090909090909091,0.9801980197922753,99,2,13,75
com_erro,catboost,oscilacao,30,30,30,158,158,61,97,72,86,20,20,0,0.8987341772151899,0.8934108527131783,0.9375,0.8333333333333334,0.8823529411764706,0.9534883720819362,82,4,12,60
com_erro,catboost,oscilacao,40,5,5,943,943,425,518,478,465,20,25,5,0.9215270413573701,0.922213973995591,0.9697674418604652,0.8723849372384938,0.9185022026431718,0.9720430107505977,452,13,61,417
com_erro,catboost,oscilacao,40,10,10,472,472,213,259,240,232,20,24,4,0.9194915254237288,0.9204741379310345,0.9764150943396226,0.8625,0.915929203539823,0.9784482758578515,227,5,33,207
com_erro,catboost,oscilacao,40,15,15,315,315,138,177,160,155,19,19,0,0.9206349206349206,0.921875,1.0,0.84375,0.9152542372881356,0.9999999999935485,155,0,25,135
com_erro,catboost,oscilacao,40,20,20,236,236,105,131,119,117,20,22,2,0.9110169491525424,0.9114055878761762,0.9537037037037037,0.865546218487395,0.9074889867841409,0.9572649572567755,112,5,16,103
com_erro,catboost,oscilacao,40,25,25,189,189,86,103,96,93,18,18,0,0.91005291005291,0.9109543010752688,0.9647058823529412,0.8541666666666666,0.9060773480662984,0.9677419354734651,90,3,14,82
com_erro,catboost,oscilacao,40,30,30,158,158,67,91,81,77,19,19,0,0.8987341772151899,0.9002725669392335,0.9577464788732394,0.8395061728395061,0.8947368421052632,0.96103896102648,74,3,13,68
com_erro,catboost,oscilacao,40,35,35,135,135,62,73,70,65,16,18,2,0.8666666666666667,0.8686813186813187,0.9193548387096774,0.8142857142857143,0.8636363636363636,0.9230769230627218,60,5,13,57
com_erro,catboost,oscilacao,40,40,40,118,118,54,64,60,58,18,22,4,0.864406779661017,0.8646551724137931,0.8793103448275862,0.85,0.864406779661017,0.8793103448124258,51,7,9,51
com_erro,catboost,oscilacao,50,5,5,941,941,455,486,516,425,18,23,5,0.9096705632306057,0.9145234838121294,0.9674620390455532,0.8643410852713178,0.9129989764585466,0.9647058823506713,410,15,70,446
com_erro,catboost,oscilacao,50,10,10,471,471,228,243,259,212,18,25,7,0.9023354564755839,0.9082009907481605,0.9691629955947136,0.8494208494208494,0.9053497942386831,0.9669811320709105,205,7,39,220
com_erro,catboost,oscilacao,50,15,15,314,314,148,166,171,143,18,18,0,0.8853503184713376,0.8918742076636813,0.9655172413793104,0.8187134502923976,0.8860759493670886,0.9650349650282166,138,5,31,140
com_erro,catboost,oscilacao,50,20,20,236,236,114,122,129,107,17,19,2,0.885593220338983,0.8913641961892342,0.9553571428571429,0.8294573643410853,0.8879668049792531,0.9532710280284741,102,5,22,107
com_erro,catboost,oscilacao,50,25,25,189,189,89,100,100,89,17,17,0,0.9206349206349206,0.9225280898876405,0.956989247311828,0.89,0.9222797927461139,0.9550561797645499,85,4,11,89
com_erro,catboost,oscilacao,50,30,30,157,157,73,84,85,72,16,18,2,0.8853503184713376,0.8898692810457516,0.9466666666666667,0.8352941176470589,0.8875,0.9444444444313271,68,4,14,71
com_erro,catboost,oscilacao,50,35,35,135,135,67,68,74,61,15,17,2,0.9037037037037037,0.9078422684980062,0.9552238805970149,0.8648648648648649,0.9078014184397163,0.9508196721155604,58,3,10,64
com_erro,catboost,oscilacao,50,40,40,118,118,60,58,66,52,14,17,3,0.8898305084745762,0.8933566433566433,0.9344262295081968,0.8636363636363636,0.8976377952755905,0.9230769230591717,48,4,9,57
com_erro,catboost,oscilacao,50,45,45,105,105,48,57,54,51,17,17,0,0.9238095238095239,0.9248366013071896,0.96,0.8888888888888888,0.9230769230769231,0.9607843137066514,49,2,6,48
com_erro,catboost,oscilacao,50,50,50,95,95,46,49,47,48,16,17,1,0.9263157894736842,0.9261968085106382,0.9347826086956522,0.9148936170212766,0.9247311827956989,0.9374999999804688,45,3,4,43
com_erro,catboost,oscilacao,60,5,5,939,939,484,455,550,389,17,21,4,0.8956336528221512,0.903760224351484,0.9612244897959183,0.8563636363636363,0.9057692307692308,0.9511568123368865,370,19,79,471
com_erro,catboost,oscilacao,60,10,10,470,470,242,228,276,194,17,19,2,0.8914893617021277,0.9022486179590616,0.9707112970711297,0.8405797101449275,0.9009708737864077,0.9639175257682273,187,7,44,232
com_erro,catboost,oscilacao,60,15,15,313,313,158,155,182,131,17,17,0,0.8849840255591054,0.894681654223639,0.9620253164556962,0.8351648351648352,0.8941176470588236,0.9541984732751588,125,6,30,152
com_erro,catboost,oscilacao,60,20,20,235,235,120,115,138,97,16,18,2,0.8765957446808511,0.8888017331540415,0.9658119658119658,0.8188405797101449,0.8862745098039215,0.958762886588054,93,4,25,113
com_erro,catboost,oscilacao,60,25,25,188,188,101,87,110,78,15,18,3,0.8829787234042553,0.8888111888111888,0.94,0.8545454545454545,0.8952380952380953,0.9230769230650887,72,6,16,94
com_erro,catboost,oscilacao,60,30,30,157,157,77,80,91,66,15,17,2,0.8726114649681529,0.8838661338661339,0.961038961038961,0.8131868131868132,0.8809523809523809,0.9545454545309917,63,3,17,74
com_erro,catboost,oscilacao,60,35,35,135,135,71,64,79,56,14,18,4,0.8814814814814815,0.8857368896925859,0.9315068493150684,0.8607594936708861,0.8947368421052632,0.910714285698023,51,5,11,68
com_erro,catboost,oscilacao,60,40,40,118,118,62,56,69,49,14,16,2,0.8813559322033898,0.8896776101745045,0.9508196721311475,0.8405797101449275,0.8923076923076924,0.938775510184923,46,3,11,58
com_erro,catboost,oscilacao,60,45,45,105,105,53,52,58,47,16,16,0,0.8761904761904762,0.8778429933969185,0.9090909090909091,0.8620689655172413,0.8849557522123894,0.8936170212575827,42,5,8,50
com_erro,catboost,oscilacao,60,50,50,94,94,52,42,53,41,15,14,-1,0.9042553191489362,0.9068108605614358,0.94,0.8867924528301887,0.912621359223301,0.9268292682700774,38,3,6,47
com_erro,catboost,oscilacao,60,55,55,86,86,45,41,54,32,13,16,3,0.8023255813953488,0.8234953703703703,0.9302325581395349,0.7407407407407407,0.8247422680412371,0.9062499999716798,29,3,14,40
com_erro,catboost,oscilacao,60,60,60,79,79,37,42,47,32,14,14,0,0.8227848101265823,0.8410904255319149,0.9459459459459459,0.7446808510638298,0.8333333333333334,0.9374999999707032,30,2,12,35
com_erro,catboost,oscilacao,70,5,5,937,937,510,427,582,355,15,25,10,0.8868729989327642,0.8984971685784812,0.9630350194552529,0.8505154639175257,0.9032846715328468,0.9464788732367705,336,19,87,495
com_erro,catboost,oscilacao,70,10,10,469,469,255,214,292,177,15,20,5,0.8805970149253731,0.895209349121585,0.9682539682539683,0.8356164383561644,0.8970588235294118,0.9548022598816114,169,8,48,244
com_erro,catboost,oscilacao,70,15,15,313,313,167,146,194,119,14,19,5,0.8626198083067093,0.8778047301394785,0.9575757575757575,0.8144329896907216,0.8802228412256268,0.9411764705803263,112,7,36,158
com_erro,catboost,oscilacao,70,20,20,235,235,127,108,145,90,14,18,4,0.8680851063829788,0.882567049808429,0.9596774193548387,0.8206896551724138,0.8847583643122676,0.9444444444339506,85,5,26,119
com_erro,catboost,oscilacao,70,25,25,188,188,103,85,116,72,14,18,4,0.8617021276595744,0.8721264367816092,0.9411764705882353,0.8275862068965517,0.8807339449541285,0.9166666666539351,66,6,20,96
com_erro,catboost,oscilacao,70,30,30,157,157,82,75,99,58,13,16,3,0.8535031847133758,0.8731278300243818,0.9634146341463414,0.797979797979798,0.8729281767955801,0.9482758620526159,55,3,20,79
com_erro,catboost,oscilacao,70,35,35,134,134,74,60,82,52,13,17,4,0.8432835820895522,0.8508442776735459,0.9178082191780822,0.8170731707317073,0.864516129032258,0.8846153845983729,46,6,15,67
com_erro,catboost,oscilacao,70,40,40,118,118,64,54,72,46,13,18,5,0.8135593220338984,0.8158212560386473,0.8787878787878788,0.8055555555555556,0.8405797101449275,0.8260869565037808,38,8,14,58
com_erro,catboost,oscilacao,70,45,45,105,105,57,48,63,42,13,17,4,0.8285714285714286,0.8253968253968254,0.8688524590163934,0.8412698412698413,0.8548387096774194,0.8095238095045352,34,8,10,53
com_erro,catboost,oscilacao,70,50,50,94,94,53,41,58,36,13,16,3,0.7659574468085106,0.7681992337164751,0.8461538461538461,0.7586206896551724,0.8,0.777777777756173,28,8,14,44
com_erro,catboost,oscilacao,70,55,55,86,86,45,41,55,31,13,15,2,0.8255813953488372,0.8565982404692083,0.9761904761904762,0.7454545454545455,0.845360824742268,0.9677419354526535,30,1,14,41
com_erro,catboost,oscilacao,70,60,60,79,79,42,37,49,30,13,15,2,0.8481012658227848,0.8517006802721089,0.9111111111111111,0.8367346938775511,0.8723404255319149,0.8666666666377778,26,4,8,41
