teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,80,75,75,238,238,15,223,20,218,12,7,-5,0.9285714285714286,0.6204128440366973,0.7142857142857143,0.25,0.37037037037037035,0.9908256880688495,216,2,15,5
com_erro,catboost,queda,80,80,80,223,223,14,209,15,208,11,3,-8,0.9372197309417041,0.5642628205128205,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.9951923076875232,207,1,13,2
com_erro,catboost,queda,90,5,5,3554,3554,272,3282,279,3275,13,17,4,0.9501969611705121,0.7041084571397302,0.8984375,0.4121863799283154,0.5651105651105651,0.9960305343508409,3262,13,164,115
com_erro,catboost,queda,90,10,10,1777,1777,138,1639,137,1640,12,14,2,0.9532920652785594,0.7138040769093822,0.921875,0.4306569343065693,0.5870646766169154,0.9969512195115873,1635,5,78,59
com_erro,catboost,queda,90,15,15,1185,1185,89,1096,93,1092,12,13,1,0.9518987341772152,0.7181407302375045,0.8913043478260869,0.44086021505376344,0.5899280575539568,0.9954212454203338,1087,5,52,41
com_erro,catboost,queda,90,20,20,889,889,69,820,67,822,12,12,0,0.9561304836895388,0.7295184660638414,0.9117647058823529,0.4626865671641791,0.6138613861386139,0.9963503649622916,819,3,36,31
com_erro,catboost,queda,90,25,25,711,711,55,656,56,655,12,12,0,0.9549929676511955,0.7387813522355507,0.9,0.48214285714285715,0.627906976744186,0.9954198473267246,652,3,29,27
com_erro,catboost,queda,90,30,30,593,593,45,548,46,547,12,10,-2,0.954468802698145,0.7264327160003179,0.9130434782608695,0.45652173913043476,0.6086956521739131,0.9963436928683796,545,2,25,21
com_erro,catboost,queda,90,35,35,508,508,42,466,41,467,12,9,-3,0.937007874015748,0.6431294719799446,0.8,0.2926829268292683,0.42857142857142855,0.9935760171284934,464,3,29,12
com_erro,catboost,queda,90,40,40,445,445,35,410,34,411,11,11,0,0.9438202247191011,0.6863102905395735,0.7647058823529411,0.38235294117647056,0.5098039215686274,0.990267639900267,407,4,21,13
com_erro,catboost,queda,90,45,45,395,395,31,364,33,362,11,8,-3,0.9367088607594937,0.648752720575925,0.8333333333333334,0.30303030303030304,0.4444444444444444,0.9944751381187998,360,2,23,10
com_erro,catboost,queda,90,50,50,356,356,28,328,26,330,11,9,-2,0.9382022471910112,0.6655011655011656,0.6428571428571429,0.34615384615384615,0.45,0.9848484848455005,325,5,17,9
com_erro,catboost,queda,90,55,55,324,324,24,300,25,299,13,10,-3,0.9537037037037037,0.7366555183946488,0.8571428571428571,0.48,0.6153846153846154,0.9933110367859755,297,2,13,12
com_erro,catboost,queda,90,60,60,297,297,23,274,24,273,11,7,-4,0.9461279461279462,0.6856684981684982,0.9,0.375,0.5294117647058824,0.9963369963333468,272,1,15,9
com_erro,catboost,queda,90,65,65,274,274,22,252,23,251,11,12,1,0.9452554744525548,0.7331543391650788,0.7857142857142857,0.4782608695652174,0.5945945945945946,0.9880478087610038,248,3,12,11
com_erro,catboost,queda,90,70,70,254,254,22,232,23,231,11,7,-4,0.9251968503937008,0.6261057782796913,0.75,0.2608695652173913,0.3870967741935484,0.9913419913376998,229,2,17,6
com_erro,catboost,queda,90,75,75,237,237,16,221,20,217,11,4,-7,0.9367088607594937,0.625,1.0,0.25,0.4,0.9999999999953918,217,0,15,5
com_erro,catboost,queda,90,80,80,223,223,15,208,16,207,11,7,-4,0.9506726457399103,0.6850845410628019,0.8571428571428571,0.375,0.5217391304347826,0.9951690821207964,206,1,10,6
com_erro,catboost,queda,90,85,85,210,210,15,195,17,193,12,4,-8,0.9285714285714286,0.5856446205425175,0.75,0.17647058823529413,0.2857142857142857,0.9948186528445865,192,1,14,3
com_erro,catboost,queda,90,90,90,198,198,14,184,14,184,11,5,-6,0.9545454545454546,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.9999999999945652,184,0,9,5
com_erro,catboost,queda,100,5,5,3552,3552,294,3258,303,3249,13,18,5,0.9490427927927928,0.7222679331645077,0.9066666666666666,0.44884488448844884,0.6004415011037527,0.9956909818402598,3235,14,167,136
com_erro,catboost,queda,100,10,10,1776,1776,149,1627,149,1627,12,12,0,0.9527027027027027,0.7394595397301411,0.9113924050632911,0.48322147651006714,0.631578947368421,0.9956976029496032,1620,7,77,72
com_erro,catboost,queda,100,15,15,1184,1184,96,1088,104,1080,11,11,0,0.9467905405405406,0.714494301994302,0.9183673469387755,0.4326923076923077,0.5882352941176471,0.9962962962953739,1076,4,59,45
com_erro,catboost,queda,100,20,20,888,888,75,813,75,813,12,14,2,0.9493243243243243,0.7242066420664206,0.8947368421052632,0.4533333333333333,0.6017699115044248,0.995079950798284,809,4,41,34
com_erro,catboost,queda,100,25,25,711,711,58,653,60,651,11,14,3,0.9423347398030942,0.688594470046083,0.8518518518518519,0.38333333333333336,0.5287356321839081,0.9938556067573059,647,4,37,23
com_erro,catboost,queda,100,30,30,592,592,48,544,50,542,11,9,-2,0.9527027027027027,0.7381549815498155,0.9230769230769231,0.48,0.631578947368421,0.9963099630977929,540,2,26,24
com_erro,catboost,queda,100,35,35,508,508,44,464,45,463,11,12,1,0.9448818897637795,0.7089512838972882,0.9047619047619048,0.4222222222222222,0.5757575757575758,0.9956803455702037,461,2,26,19
com_erro,catboost,queda,100,40,40,444,444,38,406,38,406,11,10,-1,0.9459459459459459,0.7080632616022815,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.9950738916231648,404,2,22,16
com_erro,catboost,queda,100,45,45,395,395,32,363,35,360,11,10,-1,0.9392405063291139,0.6958333333333333,0.8235294117647058,0.4,0.5384615384615384,0.991666666663912,357,3,21,14
com_erro,catboost,queda,100,50,50,356,356,30,326,29,327,11,10,-1,0.9382022471910112,0.6678266371401456,0.7692307692307693,0.3448275862068966,0.47619047619047616,0.9908256880703645,324,3,19,10
com_erro,catboost,queda,100,55,55,323,323,24,299,26,297,11,10,-1,0.9504643962848297,0.7274022274022274,0.8571428571428571,0.46153846153846156,0.6,0.993265993262649,295,2,14,12
com_erro,catboost,queda,100,60,60,296,296,24,272,26,270,11,10,-1,0.9493243243243243,0.7462962962962962,0.8666666666666667,0.5,0.6341463414634146,0.9925925925889164,268,2,13,13
com_erro,catboost,queda,100,65,65,274,274,23,251,23,251,11,10,-1,0.9452554744525548,0.7331543391650788,0.7857142857142857,0.4782608695652174,0.5945945945945946,0.9880478087610038,248,3,12,11
com_erro,catboost,queda,100,70,70,254,254,22,232,23,231,11,7,-4,0.9330708661417323,0.6500094108789761,0.875,0.30434782608695654,0.45161290322580644,0.9956709956666855,230,1,16,7
com_erro,catboost,queda,100,75,75,237,237,17,220,21,216,11,5,-6,0.9367088607594937,0.6428571428571428,1.0,0.2857142857142857,0.4444444444444444,0.9999999999953704,216,0,15,6
com_erro,catboost,queda,100,80,80,222,222,17,205,18,204,11,5,-6,0.9324324324324325,0.6086601307189543,0.8,0.2222222222222222,0.34782608695652173,0.9950980392108084,203,1,14,4
com_erro,catboost,queda,100,85,85,209,209,16,193,18,191,11,5,-6,0.9282296650717703,0.6084933100639907,0.8,0.2222222222222222,0.34782608695652173,0.994764397900551,190,1,14,4
com_erro,catboost,queda,100,90,90,198,198,15,183,15,183,11,5,-6,0.9393939393939394,0.6306010928961748,0.8,0.26666666666666666,0.4,0.9945355191202485,182,1,11,4
com_erro,catboost,queda,100,95,95,187,187,17,170,16,171,11,5,-6,0.9197860962566845,0.5879020467836258,0.6,0.1875,0.2857142857142857,0.988304093561472,169,2,13,3
com_erro,catboost,queda,100,100,100,178,178,16,162,14,164,11,4,-7,0.9157303370786517,0.5622822299651568,0.4,0.14285714285714285,0.21052631578947367,0.9817073170671847,161,3,12,2
com_erro,mlp,lacuna,20,5,5,3568,3568,120,3448,139,3429,13,13,0,0.9977578475336323,0.9712230215827338,1.0,0.9424460431654677,0.9703703703703703,0.9999999999997083,3429,0,8,131
com_erro,mlp,lacuna,20,10,10,1784,1784,60,1724,70,1714,13,12,-1,0.9955156950672646,0.9428571428571428,1.0,0.8857142857142857,0.9393939393939394,0.9999999999994166,1714,0,8,62
com_erro,mlp,lacuna,20,15,15,1190,1190,40,1150,47,1143,13,12,-1,0.9957983193277311,0.9468085106382979,1.0,0.8936170212765957,0.9438202247191011,0.9999999999991251,1143,0,5,42
com_erro,mlp,lacuna,20,20,20,892,892,28,864,35,857,12,12,0,0.992152466367713,0.9,1.0,0.8,0.8888888888888888,0.9999999999988332,857,0,7,28
com_erro,mlp,lacuna,30,5,5,3566,3566,140,3426,163,3403,13,13,0,0.9980370162647224,0.9785276073619632,1.0,0.9570552147239264,0.9780564263322884,0.9999999999997061,3403,0,7,156
com_erro,mlp,lacuna,30,10,10,1783,1783,70,1713,82,1701,13,12,-1,0.9938306225462703,0.9329268292682926,1.0,0.8658536585365854,0.9281045751633987,0.9999999999994121,1701,0,11,71
com_erro,mlp,lacuna,30,15,15,1189,1189,47,1142,56,1133,13,12,-1,0.9949537426408747,0.9464285714285714,1.0,0.8928571428571429,0.9433962264150944,0.9999999999991174,1133,0,6,50
com_erro,mlp,lacuna,30,20,20,892,892,36,856,41,851,13,12,-1,0.9910313901345291,0.9024390243902439,1.0,0.8048780487804879,0.8918918918918919,0.9999999999988249,851,0,8,33
com_erro,mlp,lacuna,30,25,25,714,714,28,686,34,680,13,12,-1,0.9859943977591037,0.8529411764705883,1.0,0.7058823529411765,0.8275862068965517,0.9999999999985294,680,0,10,24
com_erro,mlp,lacuna,30,30,30,595,595,24,571,27,568,13,12,-1,0.9949579831932773,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999982394,568,0,3,24
com_erro,mlp,lacuna,40,5,5,3564,3564,160,3404,187,3377,13,13,0,0.9957912457912458,0.9624187845111394,0.9942528735632183,0.9251336898395722,0.9584487534626038,0.9997038791824105,3376,1,14,173
com_erro,mlp,lacuna,40,10,10,1782,1782,80,1702,94,1688,13,12,-1,0.9938271604938271,0.9414893617021276,1.0,0.8829787234042553,0.9378531073446328,0.9999999999994076,1688,0,11,83
com_erro,mlp,lacuna,40,15,15,1188,1188,52,1136,61,1127,12,12,0,0.9941077441077442,0.9426229508196722,1.0,0.8852459016393442,0.9391304347826087,0.9999999999991127,1127,0,7,54
com_erro,mlp,lacuna,40,20,20,891,891,38,853,47,844,12,12,0,0.9865319865319865,0.8723404255319149,1.0,0.7446808510638298,0.8536585365853658,0.9999999999988152,844,0,12,35
com_erro,mlp,lacuna,40,25,25,713,713,31,682,35,678,12,12,0,0.9943899018232819,0.9428571428571428,1.0,0.8857142857142857,0.9393939393939394,0.9999999999985251,678,0,4,31
com_erro,mlp,lacuna,40,30,30,594,594,25,569,29,565,12,12,0,0.98989898989899,0.896551724137931,1.0,0.7931034482758621,0.8846153846153846,0.9999999999982301,565,0,6,23
com_erro,mlp,lacuna,40,35,35,510,510,24,486,29,481,13,12,-1,0.9901960784313726,0.9137931034482758,1.0,0.8275862068965517,0.9056603773584906,0.999999999997921,481,0,5,24
com_erro,mlp,lacuna,40,40,40,446,446,17,429,24,422,12,12,0,0.9753363228699552,0.7708333333333333,1.0,0.5416666666666666,0.7027027027027027,0.9999999999976303,422,0,11,13
com_erro,mlp,lacuna,50,5,5,3562,3562,180,3382,211,3351,13,13,0,0.9946659180235823,0.9571967623726949,0.9948453608247423,0.9146919431279621,0.9530864197530864,0.9997015816171293,3350,1,18,193
com_erro,mlp,lacuna,50,10,10,1781,1781,90,1691,106,1675,13,12,-1,0.9932622122403144,0.9433962264150944,1.0,0.8867924528301887,0.94,0.999999999999403,1675,0,12,94
com_erro,mlp,lacuna,50,15,15,1188,1188,60,1128,71,1117,13,12,-1,0.98989898989899,0.9154929577464789,1.0,0.8309859154929577,0.9076923076923077,0.9999999999991047,1117,0,12,59
com_erro,mlp,lacuna,50,20,20,891,891,46,845,53,838,13,12,-1,0.98989898989899,0.9150943396226415,1.0,0.8301886792452831,0.9072164948453608,0.9999999999988067,838,0,9,44
com_erro,mlp,lacuna,50,25,25,713,713,37,676,42,671,13,12,-1,0.9915848527349228,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.9999999999985097,671,0,6,36
com_erro,mlp,lacuna,50,30,30,594,594,28,566,36,558,12,12,0,0.9831649831649831,0.8611111111111112,1.0,0.7222222222222222,0.8387096774193549,0.9999999999982079,558,0,10,26
com_erro,mlp,lacuna,50,35,35,509,509,27,482,32,477,12,12,0,0.9823182711198428,0.859375,1.0,0.71875,0.8363636363636363,0.9999999999979036,477,0,9,23
com_erro,mlp,lacuna,50,40,40,446,446,23,423,28,418,13,12,-1,0.9865470852017937,0.8928571428571428,1.0,0.7857142857142857,0.88,0.9999999999976077,418,0,6,22
com_erro,mlp,lacuna,50,45,45,396,396,21,375,22,374,12,12,0,0.98989898989899,0.9090909090909092,1.0,0.8181818181818182,0.9,0.9999999999973262,374,0,4,18
com_erro,mlp,lacuna,50,50,50,357,357,19,338,20,337,13,12,-1,0.988795518207283,0.9,1.0,0.8,0.8888888888888888,0.9999999999970327,337,0,4,16
com_erro,mlp,lacuna,60,5,5,3560,3560,200,3360,235,3325,13,12,-1,0.9943820224719101,0.9574468085106382,1.0,0.9148936170212766,0.9555555555555556,0.9999999999996992,3325,0,20,215
com_erro,mlp,lacuna,60,10,10,1780,1780,100,1680,118,1662,13,12,-1,0.9926966292134831,0.9449152542372881,1.0,0.8898305084745762,0.9417040358744395,0.9999999999993984,1662,0,13,105
com_erro,mlp,lacuna,60,15,15,1187,1187,67,1120,80,1107,13,12,-1,0.9932603201347936,0.95,1.0,0.9,0.9473684210526315,0.9999999999990967,1107,0,8,72
com_erro,mlp,lacuna,60,20,20,890,890,48,842,59,831,12,12,0,0.9865168539325843,0.8983050847457628,1.0,0.7966101694915254,0.8867924528301887,0.9999999999987966,831,0,12,47
com_erro,mlp,lacuna,60,25,25,712,712,39,673,46,666,12,12,0,0.9915730337078652,0.9347826086956521,1.0,0.8695652173913043,0.9302325581395349,0.9999999999984985,666,0,6,40
com_erro,mlp,lacuna,60,30,30,594,594,34,560,39,555,13,12,-1,0.9932659932659933,0.9487179487179487,1.0,0.8974358974358975,0.9459459459459459,0.9999999999981982,555,0,4,35
com_erro,mlp,lacuna,60,35,35,509,509,29,480,33,476,12,12,0,0.9882121807465619,0.9090909090909092,1.0,0.8181818181818182,0.9,0.9999999999978992,476,0,6,27
com_erro,mlp,lacuna,60,40,40,445,445,25,420,27,418,12,12,0,0.9932584269662922,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999976077,418,0,3,24
com_erro,mlp,lacuna,60,45,45,396,396,23,373,26,370,12,12,0,0.98989898989899,0.9230769230769231,1.0,0.8461538461538461,0.9166666666666666,0.9999999999972973,370,0,4,22
com_erro,mlp,lacuna,60,50,50,356,356,20,336,23,333,12,12,0,0.9859550561797753,0.8913043478260869,1.0,0.782608695652174,0.8780487804878049,0.9999999999969971,333,0,5,18
com_erro,mlp,lacuna,60,55,55,324,324,15,309,22,302,12,12,0,0.9753086419753086,0.8181818181818181,1.0,0.6363636363636364,0.7777777777777778,0.9999999999966888,302,0,8,14
com_erro,mlp,lacuna,60,60,60,297,297,17,280,17,280,11,12,1,0.98989898989899,0.9117647058823529,1.0,0.8235294117647058,0.9032258064516129,0.9999999999964286,280,0,3,14
com_erro,mlp,lacuna,70,5,5,3558,3558,220,3338,259,3299,13,12,-1,0.9949409780775716,0.9652509652509653,1.0,0.9305019305019305,0.964,0.9999999999996969,3299,0,18,241
com_erro,mlp,lacuna,70,10,10,1779,1779,110,1669,130,1649,13,12,-1,0.9921304103428893,0.9461538461538461,1.0,0.8923076923076924,0.943089430894309,0.9999999999993936,1649,0,14,116
com_erro,mlp,lacuna,70,15,15,1186,1186,72,1114,85,1101,12,12,0,0.9932546374367622,0.9529411764705882,1.0,0.9058823529411765,0.9506172839506173,0.9999999999990917,1101,0,8,77
com_erro,mlp,lacuna,70,20,20,890,890,56,834,65,825,13,12,-1,0.9910112359550561,0.9384615384615385,1.0,0.8769230769230769,0.9344262295081968,0.9999999999987879,825,0,8,57
com_erro,mlp,lacuna,70,25,25,712,712,43,669,50,662,12,12,0,0.9915730337078652,0.94,1.0,0.88,0.9361702127659575,0.9999999999984894,662,0,6,44
com_erro,mlp,lacuna,70,30,30,593,593,35,558,41,552,12,12,0,0.9915682967959528,0.9390243902439024,1.0,0.8780487804878049,0.935064935064935,0.9999999999981884,552,0,5,36
com_erro,mlp,lacuna,70,35,35,509,509,31,478,40,469,13,12,-1,0.9764243614931237,0.85,1.0,0.7,0.8235294117647058,0.9999999999978678,469,0,12,28
com_erro,mlp,lacuna,70,40,40,445,445,27,418,29,416,12,12,0,0.9887640449438202,0.9137931034482758,1.0,0.8275862068965517,0.9056603773584906,0.9999999999975961,416,0,5,24
com_erro,mlp,lacuna,70,45,45,396,396,24,372,27,369,12,12,0,0.98989898989899,0.9259259259259259,1.0,0.8518518518518519,0.92,0.9999999999972901,369,0,4,23
com_erro,mlp,lacuna,70,50,50,356,356,21,335,26,330,11,12,1,0.9831460674157303,0.8846153846153846,1.0,0.7692307692307693,0.8695652173913043,0.9999999999969698,330,0,6,20
com_erro,mlp,lacuna,70,55,55,324,324,19,305,25,299,12,12,0,0.9783950617283951,0.86,1.0,0.72,0.8372093023255814,0.9999999999966556,299,0,7,18
com_erro,mlp,lacuna,70,60,60,297,297,18,279,20,277,11,12,1,0.9865319865319865,0.9,1.0,0.8,0.8888888888888888,0.9999999999963899,277,0,4,16
com_erro,mlp,lacuna,70,65,65,274,274,15,259,18,256,12,12,0,0.9890510948905109,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999960938,256,0,3,15
com_erro,mlp,lacuna,70,70,70,255,255,15,240,24,231,12,12,0,0.9568627450980393,0.7708333333333333,1.0,0.5416666666666666,0.7027027027027027,0.999999999995671,231,0,11,13
com_erro,mlp,lacuna,80,5,5,3556,3556,240,3316,283,3273,13,13,0,0.9938132733408324,0.9627447614544096,0.9961977186311787,0.9257950530035336,0.9597069597069597,0.9996944699049802,3272,1,21,262
com_erro,mlp,lacuna,80,10,10,1778,1778,120,1658,142,1636,13,12,-1,0.9898762654668166,0.9366197183098591,1.0,0.8732394366197183,0.9323308270676691,0.9999999999993887,1636,0,18,124
com_erro,mlp,lacuna,80,15,15,1186,1186,80,1106,95,1091,13,12,-1,0.9898819561551433,0.9368421052631579,1.0,0.8736842105263158,0.9325842696629213,0.9999999999990834,1091,0,12,83
com_erro,mlp,lacuna,80,20,20,889,889,58,831,71,818,12,12,0,0.9865016872890888,0.9154929577464789,1.0,0.8309859154929577,0.9076923076923077,0.9999999999987775,818,0,12,59
com_erro,mlp,lacuna,80,25,25,712,712,48,664,58,654,13,12,-1,0.9873595505617978,0.9224137931034483,1.0,0.8448275862068966,0.9158878504672897,0.999999999998471,654,0,9,49
com_erro,mlp,lacuna,80,30,30,593,593,38,555,48,545,12,12,0,0.9865092748735245,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999981651,545,0,8,40
com_erro,mlp,lacuna,80,35,35,508,508,36,472,44,464,12,12,0,0.9803149606299213,0.8863636363636364,1.0,0.7727272727272727,0.8717948717948718,0.9999999999978448,464,0,10,34
com_erro,mlp,lacuna,80,40,40,445,445,27,418,36,409,11,11,0,0.9730337078651685,0.8333333333333333,1.0,0.6666666666666666,0.8,0.9999999999975551,409,0,12,24
com_erro,mlp,lacuna,80,45,45,396,396,25,371,31,365,13,11,-2,0.9772727272727273,0.8548387096774194,1.0,0.7096774193548387,0.8301886792452831,0.9999999999972603,365,0,9,22
com_erro,mlp,lacuna,80,50,50,356,356,23,333,29,327,11,12,1,0.9831460674157303,0.896551724137931,1.0,0.7931034482758621,0.8846153846153846,0.9999999999969419,327,0,6,23
com_erro,mlp,lacuna,80,55,55,324,324,21,303,27,297,12,12,0,0.9691358024691358,0.8148148148148149,1.0,0.6296296296296297,0.7727272727272727,0.999999999996633,297,0,10,17
com_erro,mlp,lacuna,80,60,60,297,297,18,279,25,272,11,11,0,0.9696969696969697,0.8200000000000001,1.0,0.64,0.7804878048780488,0.9999999999963236,272,0,9,16
com_erro,mlp,lacuna,80,65,65,274,274,20,254,20,254,12,15,3,0.9781021897810219,0.9190944881889764,0.85,0.85,0.85,0.9881889763740623,251,3,3,17
com_erro,mlp,lacuna,80,70,70,254,254,17,237,23,231,11,13,2,0.9566929133858267,0.7804441934876718,0.9285714285714286,0.5652173913043478,0.7027027027027027,0.9956709956666855,230,1,10,13
com_erro,mlp,lacuna,80,75,75,238,238,17,221,18,220,12,12,0,0.9789915966386554,0.8611111111111112,1.0,0.7222222222222222,0.8387096774193549,0.9999999999954546,220,0,5,13
com_erro,mlp,lacuna,80,80,80,223,223,13,210,18,205,11,10,-1,0.9641255605381166,0.7777777777777778,1.0,0.5555555555555556,0.7142857142857143,0.999999999995122,205,0,8,10
com_erro,mlp,lacuna,90,5,5,3554,3554,260,3294,307,3247,13,13,0,0.9932470455824424,0.9623867283154883,0.9964912280701754,0.9250814332247557,0.9594594594594594,0.9996920234059132,3246,1,23,284
com_erro,mlp,lacuna,90,10,10,1777,1777,130,1647,154,1623,13,13,0,0.9915588069780529,0.9542373830728729,0.9929078014184397,0.9090909090909091,0.9491525423728814,0.999383857054221,1622,1,14,140
com_erro,mlp,lacuna,90,15,15,1185,1185,87,1098,104,1081,13,12,-1,0.9881856540084388,0.9326923076923077,1.0,0.8653846153846154,0.9278350515463918,0.999999999999075,1081,0,14,90
com_erro,mlp,lacuna,90,20,20,889,889,66,823,77,812,13,12,-1,0.9887514060742407,0.935064935064935,1.0,0.8701298701298701,0.9305555555555556,0.9999999999987685,812,0,10,67
com_erro,mlp,lacuna,90,25,25,711,711,51,660,59,652,12,12,0,0.9915611814345991,0.9491525423728814,1.0,0.8983050847457628,0.9464285714285714,0.9999999999984662,652,0,6,53
com_erro,mlp,lacuna,90,30,30,593,593,44,549,51,542,12,12,0,0.9865092748735245,0.9215686274509804,1.0,0.8431372549019608,0.9148936170212766,0.999999999998155,542,0,8,43
com_erro,mlp,lacuna,90,35,35,508,508,39,469,45,463,12,12,0,0.9862204724409449,0.9222222222222223,1.0,0.8444444444444444,0.9156626506024096,0.9999999999978402,463,0,7,38
com_erro,mlp,lacuna,90,40,40,445,445,33,412,40,405,12,12,0,0.9865168539325843,0.925,1.0,0.85,0.918918918918919,0.9999999999975309,405,0,6,34
com_erro,mlp,lacuna,90,45,45,395,395,29,366,33,362,11,12,1,0.9848101265822785,0.9090909090909092,1.0,0.8181818181818182,0.9,0.9999999999972375,362,0,6,27
com_erro,mlp,lacuna,90,50,50,356,356,24,332,29,327,11,11,0,0.9859550561797753,0.9137931034482758,1.0,0.8275862068965517,0.9056603773584906,0.9999999999969419,327,0,5,24
com_erro,mlp,lacuna,90,55,55,324,324,22,302,31,293,13,13,0,0.9598765432098766,0.8047451282615876,0.95,0.6129032258064516,0.7450980392156863,0.9965870307133222,292,1,12,19
com_erro,mlp,lacuna,90,60,60,297,297,22,275,26,271,12,12,0,0.9865319865319865,0.9230769230769231,1.0,0.8461538461538461,0.9166666666666666,0.99999999999631,271,0,4,22
com_erro,mlp,lacuna,90,65,65,274,274,20,254,23,251,12,12,0,0.9781021897810219,0.8695652173913043,1.0,0.7391304347826086,0.85,0.999999999996016,251,0,6,17
com_erro,mlp,lacuna,90,70,70,254,254,20,234,23,231,11,11,0,0.9763779527559056,0.8695652173913043,1.0,0.7391304347826086,0.85,0.999999999995671,231,0,6,17
com_erro,mlp,lacuna,90,75,75,237,237,17,220,18,219,11,12,1,0.9873417721518988,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999954339,219,0,3,15
com_erro,mlp,lacuna,90,80,80,223,223,14,209,21,202,12,11,-1,0.9641255605381166,0.8095238095238095,1.0,0.6190476190476191,0.7647058823529411,0.9999999999950495,202,0,8,13
com_erro,mlp,lacuna,90,85,85,210,210,19,191,21,189,12,11,-1,0.9761904761904762,0.8809523809523809,1.0,0.7619047619047619,0.8648648648648649,0.999999999994709,189,0,5,16
com_erro,mlp,lacuna,90,90,90,198,198,16,182,16,182,11,13,2,0.9848484848484849,0.9347527472527473,0.9333333333333333,0.875,0.9032258064516129,0.9945054945000302,181,1,2,14
com_erro,mlp,lacuna,100,5,5,3552,3552,280,3272,331,3221,13,13,0,0.9938063063063063,0.9681227143247063,0.9967845659163987,0.9365558912386707,0.9657320872274143,0.9996895374104317,3220,1,21,310
com_erro,mlp,lacuna,100,10,10,1776,1776,140,1636,166,1610,13,12,-1,0.990990990990991,0.9518072289156627,1.0,0.9036144578313253,0.9493670886075949,0.9999999999993789,1610,0,16,150
com_erro,mlp,lacuna,100,15,15,1184,1184,92,1092,109,1075,12,12,0,0.9898648648648649,0.944954128440367,1.0,0.8899082568807339,0.941747572815534,0.9999999999990697,1075,0,12,97
com_erro,mlp,lacuna,100,20,20,888,888,68,820,83,805,11,12,1,0.9864864864864865,0.927710843373494,1.0,0.8554216867469879,0.922077922077922,0.9999999999987578,805,0,12,71
com_erro,mlp,lacuna,100,25,25,711,711,57,654,66,645,12,12,0,0.9873417721518988,0.9318181818181819,1.0,0.8636363636363636,0.926829268292683,0.9999999999984496,645,0,9,57
com_erro,mlp,lacuna,100,30,30,592,592,45,547,53,539,11,12,1,0.9915540540540541,0.9528301886792453,1.0,0.9056603773584906,0.9504950495049505,0.9999999999981447,539,0,5,48
com_erro,mlp,lacuna,100,35,35,508,508,39,469,47,461,12,12,0,0.984251968503937,0.9148936170212766,1.0,0.8297872340425532,0.9069767441860465,0.9999999999978308,461,0,8,39
com_erro,mlp,lacuna,100,40,40,444,444,35,409,39,405,11,12,1,0.990990990990991,0.9487179487179487,1.0,0.8974358974358975,0.9459459459459459,0.9999999999975309,405,0,4,35
com_erro,mlp,lacuna,100,45,45,395,395,32,363,34,361,11,5,-6,0.9367088607594937,0.6323529411764706,1.0,0.2647058823529412,0.4186046511627907,0.99999999999723,361,0,25,9
com_erro,mlp,lacuna,100,50,50,356,356,29,327,32,324,12,6,-6,0.9353932584269663,0.640625,1.0,0.28125,0.43902439024390244,0.9999999999969136,324,0,23,9
com_erro,mlp,lacuna,100,55,55,323,323,25,298,34,289,11,4,-7,0.9102167182662538,0.5735294117647058,1.0,0.14705882352941177,0.2564102564102564,0.9999999999965399,289,0,29,5
com_erro,mlp,lacuna,100,60,60,296,296,22,274,25,271,11,5,-6,0.9358108108108109,0.62,1.0,0.24,0.3870967741935484,0.99999999999631,271,0,19,6
com_erro,mlp,lacuna,100,65,65,274,274,22,252,25,249,12,6,-6,0.9306569343065694,0.62,1.0,0.24,0.3870967741935484,0.999999999995984,249,0,19,6
com_erro,mlp,lacuna,100,70,70,254,254,20,234,25,229,11,4,-7,0.9173228346456693,0.58,1.0,0.16,0.27586206896551724,0.9999999999956333,229,0,21,4
com_erro,mlp,lacuna,100,75,75,237,237,17,220,20,217,11,3,-8,0.9282700421940928,0.575,1.0,0.15,0.2608695652173913,0.9999999999953918,217,0,17,3
com_erro,mlp,lacuna,100,80,80,222,222,15,207,20,202,11,3,-8,0.9234234234234234,0.575,1.0,0.15,0.2608695652173913,0.9999999999950495,202,0,17,3
com_erro,mlp,lacuna,100,85,85,209,209,19,190,20,189,11,4,-7,0.9234449760765551,0.6,1.0,0.2,0.3333333333333333,0.999999999994709,189,0,16,4
com_erro,mlp,lacuna,100,90,90,198,198,17,181,17,181,11,2,-9,0.9242424242424242,0.5588235294117647,1.0,0.11764705882352941,0.21052631578947367,0.9999999999944752,181,0,15,2
