teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,55,55,85,85,37,48,0,85,0,12,12,0.6823529411764706,0.6823529411764706,0.0,0.0,0.0,0.6823529411684429,58,27,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,36,42,0,78,0,8,8,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307598619,57,21,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,34,38,0,72,0,12,12,0.6527777777777778,0.6527777777777778,0.0,0.0,0.0,0.6527777777687114,47,25,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,33,34,0,67,0,7,7,0.6567164179104478,0.6567164179104478,0.0,0.0,0.0,0.6567164179006459,44,23,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,28,35,0,63,0,8,8,0.746031746031746,0.746031746031746,0.0,0.0,0.0,0.7460317460199043,47,16,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,27,32,0,59,0,11,11,0.6779661016949152,0.6779661016949152,0.0,0.0,0.0,0.6779661016834243,40,19,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,457,476,0,933,0,34,34,0.7191854233654876,0.7191854233654876,0.0,0.0,0.0,0.7191854233647168,671,262,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,230,237,0,467,0,19,19,0.7044967880085653,0.7044967880085653,0.0,0.0,0.0,0.7044967880070567,329,138,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,154,157,0,311,0,22,22,0.6495176848874598,0.6495176848874598,0.0,0.0,0.0,0.6495176848853713,202,109,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,114,120,0,234,0,16,16,0.7008547008547008,0.7008547008547008,0.0,0.0,0.0,0.7008547008517058,164,70,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,92,95,0,187,0,12,12,0.7165775401069518,0.7165775401069518,0.0,0.0,0.0,0.7165775401031199,134,53,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,78,78,0,156,0,14,14,0.6217948717948718,0.6217948717948718,0.0,0.0,0.0,0.621794871790886,97,59,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,66,68,0,134,0,12,12,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104424149,96,38,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,56,61,0,117,0,11,11,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666609686,78,39,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,50,54,0,104,0,9,9,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.6538461538398669,68,36,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,46,48,0,94,0,11,11,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765891806,58,36,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,38,47,0,85,0,7,7,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,38,40,0,78,0,10,10,0.6410256410256411,0.6410256410256411,0.0,0.0,0.0,0.6410256410174228,50,28,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,35,37,0,72,0,10,10,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666574074,48,24,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,34,33,0,67,0,8,8,0.5373134328358209,0.5373134328358209,0.0,0.0,0.0,0.5373134328278013,36,31,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,31,32,0,63,0,7,7,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618926682,48,15,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,28,31,0,59,0,11,11,0.6440677966101694,0.6440677966101694,0.0,0.0,0.0,0.6440677965992532,38,21,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,27,28,0,55,0,12,12,0.4727272727272727,0.4727272727272727,0.0,0.0,0.0,0.4727272727186777,26,29,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,26,26,0,52,0,5,5,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615247782,37,15,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,477,454,0,931,0,36,36,0.719656283566058,0.719656283566058,0.0,0.0,0.0,0.719656283565285,670,261,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,240,226,0,466,0,25,25,0.6695278969957081,0.6695278969957081,0.0,0.0,0.0,0.6695278969942714,312,154,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,159,152,0,311,0,22,22,0.6463022508038585,0.6463022508038585,0.0,0.0,0.0,0.6463022508017804,201,110,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,120,113,0,233,0,13,13,0.6952789699570815,0.6952789699570815,0.0,0.0,0.0,0.6952789699540975,162,71,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,95,92,0,187,0,15,15,0.6684491978609626,0.6684491978609626,0.0,0.0,0.0,0.668449197857388,125,62,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,80,76,0,156,0,13,13,0.6474358974358975,0.6474358974358975,0.0,0.0,0.0,0.6474358974317472,101,55,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,66,67,0,133,0,12,12,0.6390977443609023,0.6390977443609023,0.0,0.0,0.0,0.639097744356097,85,48,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,60,57,0,117,0,12,12,0.5811965811965812,0.5811965811965812,0.0,0.0,0.0,0.5811965811916137,68,49,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,54,50,0,104,0,9,9,0.5865384615384616,0.5865384615384616,0.0,0.0,0.0,0.5865384615328217,61,43,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,48,46,0,94,0,11,11,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765891806,58,36,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,41,44,0,85,0,8,8,0.6941176470588235,0.6941176470588235,0.0,0.0,0.0,0.6941176470506574,59,26,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,40,38,0,78,0,11,11,0.48717948717948717,0.48717948717948717,0.0,0.0,0.0,0.4871794871732413,38,40,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,37,35,0,72,0,11,11,0.5972222222222222,0.5972222222222222,0.0,0.0,0.0,0.5972222222139274,43,29,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,35,32,0,67,0,11,11,0.4626865671641791,0.4626865671641791,0.0,0.0,0.0,0.4626865671572733,31,36,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,32,31,0,63,0,9,9,0.6825396825396826,0.6825396825396826,0.0,0.0,0.0,0.6825396825288487,43,20,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,31,28,0,59,0,9,9,0.4576271186440678,0.4576271186440678,0.0,0.0,0.0,0.45762711863631145,27,32,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,28,27,0,55,0,10,10,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.4545454545371901,25,30,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,28,24,0,52,0,9,9,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,23,26,0,49,0,8,8,0.5918367346938775,0.5918367346938775,0.0,0.0,0.0,0.5918367346817993,29,20,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,23,24,0,47,0,6,6,0.574468085106383,0.574468085106383,0.0,0.0,0.0,0.5744680850941603,27,20,0,0
sem_erro,catboost,queda,20,5,5,947,947,220,727,0,947,0,16,16,0.9482576557550159,0.9482576557550159,0.0,0.0,0.0,0.9482576557540146,898,49,0,0
sem_erro,catboost,queda,20,10,10,474,474,113,361,0,474,0,12,12,0.9388185654008439,0.9388185654008439,0.0,0.0,0.0,0.9388185653988633,445,29,0,0
sem_erro,catboost,queda,20,15,15,316,316,73,243,0,316,0,9,9,0.9493670886075949,0.9493670886075949,0.0,0.0,0.0,0.9493670886045906,300,16,0,0
sem_erro,catboost,queda,20,20,20,237,237,59,178,0,237,0,8,8,0.9409282700421941,0.9409282700421941,0.0,0.0,0.0,0.940928270038224,223,14,0,0
sem_erro,catboost,queda,30,5,5,945,945,258,687,0,945,0,16,16,0.944973544973545,0.944973544973545,0.0,0.0,0.0,0.944973544972545,893,52,0,0
sem_erro,catboost,queda,30,10,10,473,473,132,341,0,473,0,10,10,0.9386892177589852,0.9386892177589852,0.0,0.0,0.0,0.9386892177570006,444,29,0,0
sem_erro,catboost,queda,30,15,15,315,315,86,229,0,315,0,10,10,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.952380952377929,300,15,0,0
sem_erro,catboost,queda,30,20,20,237,237,67,170,0,237,0,9,9,0.9282700421940928,0.9282700421940928,0.0,0.0,0.0,0.9282700421901762,220,17,0,0
sem_erro,catboost,queda,30,25,25,189,189,53,136,0,189,0,7,7,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523759134,180,9,0,0
sem_erro,catboost,queda,30,30,30,158,158,42,116,0,158,0,5,5,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164496075,152,6,0,0
sem_erro,catboost,queda,40,5,5,943,943,293,650,0,943,0,13,13,0.9406150583244963,0.9406150583244963,0.0,0.0,0.0,0.9406150583234988,887,56,0,0
sem_erro,catboost,queda,40,10,10,472,472,149,323,0,472,0,8,8,0.9449152542372882,0.9449152542372882,0.0,0.0,0.0,0.9449152542352862,446,26,0,0
sem_erro,catboost,queda,40,15,15,315,315,97,218,0,315,0,13,13,0.946031746031746,0.946031746031746,0.0,0.0,0.0,0.9460317460287427,298,17,0,0
sem_erro,catboost,queda,40,20,20,236,236,76,160,0,236,0,8,8,0.940677966101695,0.940677966101695,0.0,0.0,0.0,0.940677966097709,222,14,0,0
sem_erro,catboost,queda,40,25,25,189,189,59,130,0,189,0,8,8,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079365029815,177,12,0,0
sem_erro,catboost,queda,40,30,30,158,158,50,108,0,158,0,7,7,0.9050632911392406,0.9050632911392406,0.0,0.0,0.0,0.9050632911335124,143,15,0,0
sem_erro,catboost,queda,40,35,35,135,135,42,93,0,135,0,7,7,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,0.9259259259190673,125,10,0,0
sem_erro,catboost,queda,40,40,40,118,118,38,80,0,118,0,7,7,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898226084,110,8,0,0
sem_erro,catboost,queda,50,5,5,941,941,325,616,0,941,0,9,9,0.9415515409139213,0.9415515409139213,0.0,0.0,0.0,0.9415515409129208,886,55,0,0
sem_erro,catboost,queda,50,10,10,471,471,165,306,0,471,0,8,8,0.9384288747346072,0.9384288747346072,0.0,0.0,0.0,0.9384288747326148,442,29,0,0
sem_erro,catboost,queda,50,15,15,314,314,107,207,0,314,0,9,9,0.9235668789808917,0.9235668789808917,0.0,0.0,0.0,0.9235668789779504,290,24,0,0
sem_erro,catboost,queda,50,20,20,236,236,83,153,0,236,0,7,7,0.940677966101695,0.940677966101695,0.0,0.0,0.0,0.940677966097709,222,14,0,0
sem_erro,catboost,queda,50,25,25,189,189,66,123,0,189,0,7,7,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079365029815,177,12,0,0
sem_erro,catboost,queda,50,30,30,157,157,53,104,0,157,0,9,9,0.9235668789808917,0.9235668789808917,0.0,0.0,0.0,0.9235668789750092,145,12,0,0
sem_erro,catboost,queda,50,35,35,135,135,48,87,0,135,0,8,8,0.9111111111111111,0.9111111111111111,0.0,0.0,0.0,0.9111111111043622,123,12,0,0
sem_erro,catboost,queda,50,40,40,118,118,41,77,0,118,0,6,6,0.923728813559322,0.923728813559322,0.0,0.0,0.0,0.9237288135514938,109,9,0,0
sem_erro,catboost,queda,50,45,45,105,105,33,72,0,105,0,7,7,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.904761904753288,95,10,0,0
sem_erro,catboost,queda,50,50,50,95,95,35,60,0,95,0,9,9,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.8947368420958448,85,10,0,0
sem_erro,catboost,queda,60,5,5,939,939,357,582,0,939,0,8,8,0.9286474973375932,0.9286474973375932,0.0,0.0,0.0,0.9286474973366042,872,67,0,0
sem_erro,catboost,queda,60,10,10,470,470,181,289,0,470,0,9,9,0.9319148936170213,0.9319148936170213,0.0,0.0,0.0,0.9319148936150385,438,32,0,0
sem_erro,catboost,queda,60,15,15,313,313,118,195,0,313,0,12,12,0.9105431309904153,0.9105431309904153,0.0,0.0,0.0,0.9105431309875063,285,28,0,0
sem_erro,catboost,queda,60,20,20,235,235,92,143,0,235,0,10,10,0.9191489361702128,0.9191489361702128,0.0,0.0,0.0,0.9191489361663016,216,19,0,0
sem_erro,catboost,queda,60,25,25,188,188,75,113,0,188,0,7,7,0.8936170212765957,0.8936170212765957,0.0,0.0,0.0,0.8936170212718425,168,20,0,0
sem_erro,catboost,queda,60,30,30,157,157,58,99,0,157,0,8,8,0.9235668789808917,0.9235668789808917,0.0,0.0,0.0,0.9235668789750092,145,12,0,0
sem_erro,catboost,queda,60,35,35,135,135,53,82,0,135,0,6,6,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333264199,126,9,0,0
sem_erro,catboost,queda,60,40,40,118,118,45,73,0,118,0,7,7,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796536914,102,16,0,0
sem_erro,catboost,queda,60,45,45,105,105,41,64,0,105,0,6,6,0.9142857142857143,0.9142857142857143,0.0,0.0,0.0,0.9142857142770068,96,9,0,0
sem_erro,catboost,queda,60,50,50,94,94,38,56,0,94,0,8,8,0.8936170212765957,0.8936170212765957,0.0,0.0,0.0,0.8936170212670892,84,10,0,0
sem_erro,catboost,queda,60,55,55,86,86,32,54,0,86,0,7,7,0.8953488372093024,0.8953488372093024,0.0,0.0,0.0,0.8953488371988912,77,9,0,0
sem_erro,catboost,queda,60,60,60,79,79,30,49,0,79,0,8,8,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215079314,69,10,0,0
sem_erro,catboost,queda,70,5,5,937,937,387,550,0,937,0,12,12,0.8900747065101388,0.8900747065101388,0.0,0.0,0.0,0.8900747065091889,834,103,0,0
sem_erro,catboost,queda,70,10,10,469,469,196,273,0,469,0,12,12,0.8848614072494669,0.8848614072494669,0.0,0.0,0.0,0.8848614072475802,415,54,0,0
sem_erro,catboost,queda,70,15,15,313,313,129,184,0,313,0,11,11,0.8881789137380192,0.8881789137380192,0.0,0.0,0.0,0.8881789137351815,278,35,0,0
sem_erro,catboost,queda,70,20,20,235,235,98,137,0,235,0,12,12,0.9063829787234042,0.9063829787234042,0.0,0.0,0.0,0.9063829787195473,213,22,0,0
sem_erro,catboost,queda,70,25,25,188,188,77,111,0,188,0,7,7,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170164101,172,16,0,0
sem_erro,catboost,queda,70,30,30,157,157,66,91,0,157,0,9,9,0.8662420382165605,0.8662420382165605,0.0,0.0,0.0,0.8662420382110431,136,21,0,0
sem_erro,catboost,queda,70,35,35,134,134,56,78,0,134,0,7,7,0.8731343283582089,0.8731343283582089,0.0,0.0,0.0,0.8731343283516931,117,17,0,0
sem_erro,catboost,queda,70,40,40,118,118,49,69,0,118,0,8,8,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,catboost,queda,70,45,45,105,105,44,61,0,105,0,8,8,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.8666666666584126,91,14,0,0
sem_erro,catboost,queda,70,50,50,94,94,38,56,0,94,0,9,9,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.8617021276504074,81,13,0,0
sem_erro,catboost,queda,70,55,55,86,86,36,50,0,86,0,7,7,0.8837209302325582,0.8837209302325582,0.0,0.0,0.0,0.8837209302222823,76,10,0,0
sem_erro,catboost,queda,70,60,60,79,79,34,45,0,79,0,10,10,0.8607594936708861,0.8607594936708861,0.0,0.0,0.0,0.8607594936599904,68,11,0,0
sem_erro,catboost,queda,70,65,65,73,73,31,42,0,73,0,8,8,0.8767123287671232,0.8767123287671232,0.0,0.0,0.0,0.8767123287551135,64,9,0,0
sem_erro,catboost,queda,70,70,70,67,67,27,40,0,67,0,3,3,0.9104477611940298,0.9104477611940298,0.0,0.0,0.0,0.910447761180441,61,6,0,0
sem_erro,catboost,queda,80,5,5,935,935,415,520,0,935,0,16,16,0.8770053475935828,0.8770053475935828,0.0,0.0,0.0,0.8770053475926449,820,115,0,0
sem_erro,catboost,queda,80,10,10,468,468,209,259,0,468,0,15,15,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.8846153846134944,414,54,0,0
sem_erro,catboost,queda,80,15,15,312,312,138,174,0,312,0,9,9,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153818417,270,42,0,0
sem_erro,catboost,queda,80,20,20,234,234,106,128,0,234,0,9,9,0.8632478632478633,0.8632478632478633,0.0,0.0,0.0,0.8632478632441742,202,32,0,0
sem_erro,catboost,queda,80,25,25,187,187,82,105,0,187,0,8,8,0.9037433155080213,0.9037433155080213,0.0,0.0,0.0,0.9037433155031885,169,18,0,0
sem_erro,catboost,queda,80,30,30,156,156,68,88,0,156,0,9,9,0.8525641025641025,0.8525641025641025,0.0,0.0,0.0,0.8525641025586375,133,23,0,0
sem_erro,catboost,queda,80,35,35,134,134,60,74,0,134,0,7,7,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149188016,118,16,0,0
sem_erro,catboost,queda,80,40,40,117,117,54,63,0,117,0,7,7,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846146614,99,18,0,0
sem_erro,catboost,queda,80,45,45,104,104,44,60,0,104,0,7,7,0.8942307692307693,0.8942307692307693,0.0,0.0,0.0,0.8942307692221708,93,11,0,0
sem_erro,catboost,queda,80,50,50,94,94,41,53,0,94,0,9,9,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.8617021276504074,81,13,0,0
sem_erro,catboost,queda,80,55,55,85,85,40,45,0,85,0,8,8,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.88235294116609,75,10,0,0
sem_erro,catboost,queda,80,60,60,78,78,35,43,0,78,0,8,8,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333226496,65,13,0,0
sem_erro,catboost,queda,80,65,65,72,72,31,41,0,72,0,6,6,0.9027777777777778,0.9027777777777778,0.0,0.0,0.0,0.9027777777652392,65,7,0,0
sem_erro,catboost,queda,80,70,70,67,67,28,39,0,67,0,4,4,0.9104477611940298,0.9104477611940298,0.0,0.0,0.0,0.910447761180441,61,6,0,0
sem_erro,catboost,queda,80,75,75,63,63,30,33,0,63,0,5,5,0.9206349206349206,0.9206349206349206,0.0,0.0,0.0,0.9206349206203074,58,5,0,0
sem_erro,catboost,queda,80,80,80,59,59,27,32,0,59,0,10,10,0.7796610169491526,0.7796610169491526,0.0,0.0,0.0,0.779661016935938,46,13,0,0
sem_erro,catboost,queda,90,5,5,933,933,439,494,0,933,0,16,16,0.8563772775991425,0.8563772775991425,0.0,0.0,0.0,0.8563772775982247,799,134,0,0
sem_erro,catboost,queda,90,10,10,467,467,221,246,0,467,0,14,14,0.8501070663811563,0.8501070663811563,0.0,0.0,0.0,0.850107066379336,397,70,0,0
sem_erro,catboost,queda,90,15,15,311,311,146,165,0,311,0,11,11,0.8456591639871383,0.8456591639871383,0.0,0.0,0.0,0.8456591639844191,263,48,0,0
sem_erro,catboost,queda,90,20,20,234,234,111,123,0,234,0,10,10,0.8589743589743589,0.8589743589743589,0.0,0.0,0.0,0.8589743589706882,201,33,0,0
sem_erro,catboost,queda,90,25,25,187,187,88,99,0,187,0,9,9,0.8449197860962567,0.8449197860962567,0.0,0.0,0.0,0.8449197860917385,158,29,0,0
sem_erro,catboost,queda,90,30,30,156,156,72,84,0,156,0,8,8,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974301447,140,16,0,0
sem_erro,catboost,queda,90,35,35,134,134,63,71,0,134,0,7,7,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686503676,114,20,0,0
sem_erro,catboost,queda,90,40,40,117,117,55,62,0,117,0,8,8,0.8376068376068376,0.8376068376068376,0.0,0.0,0.0,0.8376068375996786,98,19,0,0
sem_erro,catboost,queda,90,45,45,104,104,47,57,0,104,0,7,7,0.8365384615384616,0.8365384615384616,0.0,0.0,0.0,0.8365384615304179,87,17,0,0
sem_erro,catboost,queda,90,50,50,94,94,43,51,0,94,0,8,8,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297781802,80,14,0,0
sem_erro,catboost,queda,90,55,55,85,85,40,45,0,85,0,7,7,0.9058823529411765,0.9058823529411765,0.0,0.0,0.0,0.905882352930519,77,8,0,0
sem_erro,catboost,queda,90,60,60,78,78,36,42,0,78,0,6,6,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.8846153846040433,69,9,0,0
sem_erro,catboost,queda,90,65,65,72,72,33,39,0,72,0,5,5,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666539351,66,6,0,0
sem_erro,catboost,queda,90,70,70,67,67,31,36,0,67,0,4,4,0.8955223880597015,0.8955223880597015,0.0,0.0,0.0,0.8955223880463354,60,7,0,0
sem_erro,catboost,queda,90,75,75,63,63,32,31,0,63,0,6,6,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571292518,54,9,0,0
sem_erro,catboost,queda,90,80,80,59,59,27,32,0,59,0,8,8,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220201092,48,11,0,0
sem_erro,catboost,queda,90,85,85,55,55,27,28,0,55,0,7,7,0.8545454545454545,0.8545454545454545,0.0,0.0,0.0,0.8545454545299174,47,8,0,0
sem_erro,catboost,queda,90,90,90,52,52,25,27,0,52,0,6,6,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846137574,44,8,0,0
sem_erro,catboost,queda,100,5,5,931,931,463,468,0,931,0,20,20,0.8174006444683136,0.8174006444683136,0.0,0.0,0.0,0.8174006444674357,761,170,0,0
sem_erro,catboost,queda,100,10,10,466,466,233,233,0,466,0,13,13,0.8218884120171673,0.8218884120171673,0.0,0.0,0.0,0.8218884120154037,383,83,0,0
sem_erro,catboost,queda,100,15,15,311,311,155,156,0,311,0,10,10,0.8135048231511254,0.8135048231511254,0.0,0.0,0.0,0.8135048231485097,253,58,0,0
sem_erro,catboost,queda,100,20,20,233,233,118,115,0,233,0,12,12,0.8240343347639485,0.8240343347639485,0.0,0.0,0.0,0.8240343347604119,192,41,0,0
sem_erro,catboost,queda,100,25,25,187,187,94,93,0,187,0,11,11,0.8074866310160428,0.8074866310160428,0.0,0.0,0.0,0.8074866310117247,151,36,0,0
sem_erro,catboost,queda,100,30,30,156,156,79,77,0,156,0,10,10,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.7884615384564843,123,33,0,0
sem_erro,catboost,queda,100,35,35,133,133,66,67,0,133,0,8,8,0.8270676691729323,0.8270676691729323,0.0,0.0,0.0,0.8270676691667138,110,23,0,0
sem_erro,catboost,queda,100,40,40,117,117,58,59,0,117,0,6,6,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846146614,99,18,0,0
sem_erro,catboost,queda,100,45,45,104,104,51,53,0,104,0,6,6,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.84615384614571,88,16,0,0
sem_erro,catboost,queda,100,50,50,94,94,48,46,0,94,0,7,7,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,catboost,queda,100,55,55,85,85,45,40,0,85,0,7,7,0.8117647058823529,0.8117647058823529,0.0,0.0,0.0,0.8117647058728027,69,16,0,0
sem_erro,catboost,queda,100,60,60,78,78,40,38,0,78,0,6,6,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076819527,63,15,0,0
sem_erro,catboost,queda,100,65,65,72,72,35,37,0,72,0,6,6,0.8611111111111112,0.8611111111111112,0.0,0.0,0.0,0.8611111110991512,62,10,0,0
sem_erro,catboost,queda,100,70,70,67,67,34,33,0,67,0,6,6,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,100,75,75,63,63,35,28,0,63,0,7,7,0.8253968253968254,0.8253968253968254,0.0,0.0,0.0,0.8253968253837239,52,11,0,0
sem_erro,catboost,queda,100,80,80,59,59,28,31,0,59,0,9,9,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.7966101694780237,47,12,0,0
sem_erro,catboost,queda,100,85,85,55,55,27,28,0,55,0,5,5,0.8727272727272727,0.8727272727272727,0.0,0.0,0.0,0.872727272711405,48,7,0,0
sem_erro,catboost,queda,100,90,90,52,52,28,24,0,52,0,5,5,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846137574,44,8,0,0
sem_erro,catboost,queda,100,95,95,49,49,25,24,0,49,0,5,5,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571253645,42,7,0,0
sem_erro,catboost,queda,100,100,100,47,47,25,22,0,47,0,6,6,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.80851063828067,38,9,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,263,684,0,947,0,1,1,0.9989440337909187,0.9989440337909187,0.0,0.0,0.0,0.9989440337898639,946,1,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,132,342,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,84,232,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,67,170,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,305,640,0,945,0,1,1,0.9989417989417989,0.9989417989417989,0.0,0.0,0.0,0.9989417989407419,944,1,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,153,320,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,100,215,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,76,161,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,60,129,0,189,0,2,2,0.9894179894179894,0.9894179894179894,0.0,0.0,0.0,0.9894179894127545,187,2,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,49,109,0,158,0,2,2,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721456498,156,2,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,346,597,0,943,0,1,1,0.9989395546129375,0.9989395546129375,0.0,0.0,0.0,0.9989395546118781,942,1,0,0
sem_erro,mlp,lacuna,40,10,10,472,472,173,299,0,472,0,2,2,0.9957627118644068,0.9957627118644068,0.0,0.0,0.0,0.9957627118622971,470,2,0,0
