teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,lacuna,40,25,25,189,189,72,117,68,121,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999917355,121,0,0,68
com_erro,catboost,lacuna,40,30,30,158,158,54,104,55,103,20,20,0,0.9936708860759493,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.9999999999902912,103,0,1,54
com_erro,catboost,lacuna,40,35,35,135,135,50,85,49,86,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999883721,86,0,0,49
com_erro,catboost,lacuna,40,40,40,118,118,43,75,42,76,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999868421,76,0,0,42
com_erro,catboost,lacuna,50,5,5,941,941,377,564,376,565,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999982301,565,0,0,376
com_erro,catboost,lacuna,50,10,10,471,471,189,282,192,279,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999964158,279,0,0,192
com_erro,catboost,lacuna,50,15,15,314,314,123,191,126,188,19,19,0,0.9968152866242038,0.996031746031746,1.0,0.9920634920634921,0.9960159362549801,0.9999999999946809,188,0,1,125
com_erro,catboost,lacuna,50,20,20,236,236,95,141,96,140,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999928573,140,0,0,96
com_erro,catboost,lacuna,50,25,25,189,189,75,114,74,115,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999913043,115,0,0,74
com_erro,catboost,lacuna,50,30,30,157,157,61,96,63,94,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999893616,94,0,0,63
com_erro,catboost,lacuna,50,35,35,135,135,55,80,57,78,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999871795,78,0,0,57
com_erro,catboost,lacuna,50,40,40,118,118,48,70,49,69,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999855071,69,0,0,49
com_erro,catboost,lacuna,50,45,45,105,105,41,64,42,63,16,16,0,0.9904761904761905,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.999999999984127,63,0,1,41
com_erro,catboost,lacuna,50,50,50,95,95,38,57,42,53,16,16,0,0.9894736842105263,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.9999999999811321,53,0,1,41
com_erro,catboost,lacuna,60,5,5,939,939,405,534,412,527,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981025,527,0,0,412
com_erro,catboost,lacuna,60,10,10,470,470,202,268,210,260,18,18,0,1.0,1.0,1.0,1.0,1.0,0.9999999999961539,260,0,0,210
com_erro,catboost,lacuna,60,15,15,313,313,135,178,138,175,17,17,0,0.9904153354632588,0.9891304347826086,1.0,0.9782608695652174,0.989010989010989,0.9999999999942858,175,0,3,135
com_erro,catboost,lacuna,60,20,20,235,235,103,132,103,132,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999924243,132,0,0,103
com_erro,catboost,lacuna,60,25,25,188,188,83,105,82,106,17,17,0,1.0,1.0,1.0,1.0,1.0,0.999999999990566,106,0,0,82
com_erro,catboost,lacuna,60,30,30,157,157,67,90,69,88,16,16,0,0.9936305732484076,0.9927536231884058,1.0,0.9855072463768116,0.9927007299270073,0.9999999999886363,88,0,1,68
com_erro,catboost,lacuna,60,35,35,135,135,62,73,60,75,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999866667,75,0,0,60
com_erro,catboost,lacuna,60,40,40,118,118,52,66,52,66,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999848485,66,0,0,52
com_erro,catboost,lacuna,60,45,45,105,105,46,59,47,58,15,15,0,0.9904761904761905,0.9893617021276595,1.0,0.9787234042553191,0.989247311827957,0.9999999999827587,58,0,1,46
com_erro,catboost,lacuna,60,50,50,94,94,40,54,42,52,15,15,0,0.9893617021276596,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.9999999999807693,52,0,1,41
com_erro,catboost,lacuna,60,55,55,86,86,40,46,39,47,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,39
com_erro,catboost,lacuna,60,60,60,79,79,37,42,34,45,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999777779,45,0,0,34
com_erro,catboost,lacuna,70,5,5,937,937,431,506,447,490,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999979592,490,0,0,447
com_erro,catboost,lacuna,70,10,10,469,469,215,254,227,242,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999958679,242,0,0,227
com_erro,catboost,lacuna,70,15,15,313,313,143,170,149,164,16,18,2,0.9904153354632588,0.9899328859060403,1.0,0.9798657718120806,0.9898305084745763,0.9999999999939025,164,0,3,146
com_erro,catboost,lacuna,70,20,20,235,235,108,127,113,122,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999918032,122,0,0,113
com_erro,catboost,lacuna,70,25,25,188,188,88,100,89,99,16,16,0,1.0,1.0,1.0,1.0,1.0,0.999999999989899,99,0,0,89
com_erro,catboost,lacuna,70,30,30,157,157,71,86,74,83,16,17,1,0.9936305732484076,0.9932432432432432,1.0,0.9864864864864865,0.9931972789115646,0.9999999999879517,83,0,1,73
com_erro,catboost,lacuna,70,35,35,134,134,64,70,63,71,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,63
com_erro,catboost,lacuna,70,40,40,118,118,53,65,56,62,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999983871,62,0,0,56
com_erro,catboost,lacuna,70,45,45,105,105,49,56,50,55,15,15,0,0.9904761904761905,0.99,1.0,0.98,0.98989898989899,0.9999999999818182,55,0,1,49
com_erro,catboost,lacuna,70,50,50,94,94,44,50,43,51,14,15,1,0.9893617021276596,0.9883720930232558,1.0,0.9767441860465116,0.9882352941176471,0.9999999999803922,51,0,1,42
com_erro,catboost,lacuna,70,55,55,86,86,41,45,42,44,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999772728,44,0,0,42
com_erro,catboost,lacuna,70,60,60,79,79,39,40,37,42,14,15,1,0.9873417721518988,0.9864864864864865,1.0,0.972972972972973,0.9863013698630136,0.9999999999761906,42,0,1,36
com_erro,catboost,lacuna,70,65,65,73,73,33,40,35,38,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999736843,38,0,0,35
com_erro,catboost,lacuna,70,70,70,67,67,36,31,30,37,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,30
com_erro,catboost,lacuna,80,5,5,935,935,455,480,478,457,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999978119,457,0,0,478
com_erro,catboost,lacuna,80,10,10,468,468,227,241,242,226,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999955753,226,0,0,242
com_erro,catboost,lacuna,80,15,15,312,312,149,163,161,151,16,16,0,0.9967948717948718,0.9968944099378882,1.0,0.9937888198757764,0.9968847352024922,0.9999999999933775,151,0,1,160
com_erro,catboost,lacuna,80,20,20,234,234,116,118,120,114,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999991228,114,0,0,120
com_erro,catboost,lacuna,80,25,25,187,187,90,97,94,93,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999892473,93,0,0,94
com_erro,catboost,lacuna,80,30,30,156,156,74,82,81,75,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999866667,75,0,0,81
com_erro,catboost,lacuna,80,35,35,134,134,66,68,69,65,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999846153,65,0,0,69
com_erro,catboost,lacuna,80,40,40,117,117,57,60,60,57,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,60
com_erro,catboost,lacuna,80,45,45,104,104,52,52,52,52,14,15,1,0.9903846153846154,0.9903846153846154,1.0,0.9807692307692307,0.9902912621359223,0.9999999999807693,52,0,1,51
com_erro,catboost,lacuna,80,50,50,94,94,45,49,47,47,13,14,1,0.9787234042553191,0.9787234042553192,1.0,0.9574468085106383,0.9782608695652174,0.9999999999787235,47,0,2,45
com_erro,catboost,lacuna,80,55,55,85,85,42,43,46,39,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,46
com_erro,catboost,lacuna,80,60,60,78,78,40,38,41,37,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,41
com_erro,catboost,lacuna,80,65,65,72,72,35,37,35,37,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,35
com_erro,catboost,lacuna,80,70,70,67,67,36,31,35,32,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,35
com_erro,catboost,lacuna,80,75,75,63,63,29,34,32,31,12,13,1,0.9682539682539683,0.96875,1.0,0.9375,0.967741935483871,0.9999999999677419,31,0,2,30
com_erro,catboost,lacuna,80,80,80,59,59,30,29,30,29,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,30
com_erro,catboost,lacuna,90,5,5,933,933,478,455,507,426,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976527,426,0,0,507
com_erro,catboost,lacuna,90,10,10,467,467,239,228,257,210,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999952381,210,0,0,257
com_erro,catboost,lacuna,90,15,15,311,311,160,151,170,141,15,15,0,0.9903536977491961,0.9911764705882353,1.0,0.9823529411764705,0.9910979228486647,0.9999999999929079,141,0,3,167
com_erro,catboost,lacuna,90,20,20,234,234,120,114,128,106,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999990566,106,0,0,128
com_erro,catboost,lacuna,90,25,25,187,187,98,89,103,84,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999880952,84,0,0,103
com_erro,catboost,lacuna,90,30,30,156,156,79,77,85,71,14,14,0,0.9935897435897436,0.9941176470588236,1.0,0.9882352941176471,0.9940828402366864,0.9999999999859155,71,0,1,84
com_erro,catboost,lacuna,90,35,35,134,134,71,63,74,60,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999833334,60,0,0,74
com_erro,catboost,lacuna,90,40,40,117,117,61,56,65,52,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999807693,52,0,0,65
com_erro,catboost,lacuna,90,45,45,104,104,54,50,56,48,13,14,1,0.9807692307692307,0.9821428571428572,1.0,0.9642857142857143,0.9818181818181818,0.9999999999791668,48,0,2,54
com_erro,catboost,lacuna,90,50,50,94,94,48,46,54,40,13,14,1,0.9680851063829787,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.9999999999750001,40,0,3,51
com_erro,catboost,lacuna,90,55,55,85,85,43,42,48,37,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,48
com_erro,catboost,lacuna,90,60,60,78,78,40,38,44,34,11,11,0,0.9871794871794872,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999705883,34,0,1,43
com_erro,catboost,lacuna,90,65,65,72,72,37,35,39,33,13,14,1,0.9861111111111112,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999696971,33,0,1,38
com_erro,catboost,lacuna,90,70,70,67,67,36,31,38,29,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,38
com_erro,catboost,lacuna,90,75,75,63,63,34,29,34,29,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,34
com_erro,catboost,lacuna,90,80,80,59,59,33,26,33,26,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,33
com_erro,catboost,lacuna,90,85,85,55,55,25,30,25,30,14,14,0,0.9818181818181818,0.98,1.0,0.96,0.9795918367346939,0.9999999999666667,30,0,1,24
com_erro,catboost,lacuna,90,90,90,52,52,25,27,26,26,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,26
com_erro,catboost,lacuna,100,5,5,931,931,500,431,535,396,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974748,396,0,0,535
com_erro,catboost,lacuna,100,10,10,466,466,250,216,271,195,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999948719,195,0,0,271
com_erro,catboost,lacuna,100,15,15,311,311,166,145,178,133,15,15,0,0.9967845659163987,0.997191011235955,1.0,0.9943820224719101,0.9971830985915493,0.9999999999924812,133,0,1,177
com_erro,catboost,lacuna,100,20,20,233,233,127,106,135,98,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999897958,98,0,0,135
com_erro,catboost,lacuna,100,25,25,187,187,101,86,107,80,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999875,80,0,0,107
com_erro,catboost,lacuna,100,30,30,156,156,83,73,89,67,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999850746,67,0,0,89
com_erro,catboost,lacuna,100,35,35,133,133,74,59,76,57,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,76
com_erro,catboost,lacuna,100,40,40,117,117,65,52,68,49,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999795919,49,0,0,68
com_erro,catboost,lacuna,100,45,45,104,104,56,48,59,45,12,13,1,0.9903846153846154,0.9915254237288136,1.0,0.9830508474576272,0.9914529914529915,0.9999999999777779,45,0,1,58
com_erro,catboost,lacuna,100,50,50,94,94,50,44,57,37,12,13,1,0.9893617021276596,0.9912280701754386,1.0,0.9824561403508771,0.9911504424778761,0.9999999999729731,37,0,1,56
com_erro,catboost,lacuna,100,55,55,85,85,44,41,49,36,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999722223,36,0,0,49
com_erro,catboost,lacuna,100,60,60,78,78,42,36,46,32,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,46
com_erro,catboost,lacuna,100,65,65,72,72,38,34,41,31,12,12,0,0.9861111111111112,0.9878048780487805,1.0,0.975609756097561,0.9876543209876543,0.9999999999677419,31,0,1,40
com_erro,catboost,lacuna,100,70,70,67,67,36,31,40,27,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,40
com_erro,catboost,lacuna,100,75,75,63,63,34,29,36,27,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,36
com_erro,catboost,lacuna,100,80,80,59,59,34,25,33,26,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,33
com_erro,catboost,lacuna,100,85,85,55,55,27,28,26,29,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,26
com_erro,catboost,lacuna,100,90,90,52,52,25,27,28,24,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,28
com_erro,catboost,lacuna,100,95,95,49,49,26,23,30,19,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999473684,19,0,0,30
com_erro,catboost,lacuna,100,100,100,47,47,27,20,29,18,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999444444,18,0,0,29
com_erro,catboost,oscilacao,20,5,5,947,947,282,665,423,524,22,36,14,0.8975712777191129,0.8910386551892155,0.9335106382978723,0.8297872340425532,0.8785982478097623,0.9522900763340605,499,25,72,351
com_erro,catboost,oscilacao,20,10,10,474,474,143,331,212,262,21,33,12,0.890295358649789,0.8845599884776034,0.9166666666666666,0.8301886792452831,0.8712871287128713,0.93893129770634,246,16,36,176
com_erro,catboost,oscilacao,20,15,15,316,316,95,221,140,176,21,30,9,0.8639240506329114,0.8537337662337663,0.9145299145299145,0.7642857142857142,0.8326848249027238,0.9431818181764593,166,10,33,107
com_erro,catboost,oscilacao,20,20,20,237,237,71,166,105,132,19,29,10,0.8818565400843882,0.8773809523809524,0.8888888888888888,0.8380952380952381,0.8627450980392157,0.9166666666597223,121,11,17,88
com_erro,catboost,oscilacao,30,5,5,945,945,314,631,463,482,18,38,20,0.8677248677248677,0.8667561366874883,0.9023809523809524,0.8185745140388769,0.8584371460928653,0.9149377593342014,441,41,84,379
com_erro,catboost,oscilacao,30,10,10,473,473,159,314,232,241,18,32,14,0.8625792811839323,0.862006367148376,0.8812785388127854,0.8318965517241379,0.8558758314855875,0.8921161825689125,215,26,39,193
com_erro,catboost,oscilacao,30,15,15,315,315,109,206,154,161,18,27,9,0.8380952380952381,0.8369565217391304,0.8705035971223022,0.7857142857142857,0.825938566552901,0.8881987577584585,143,18,33,121
com_erro,catboost,oscilacao,30,20,20,237,237,78,159,117,120,18,24,6,0.8059071729957806,0.8047008547008547,0.8736842105263158,0.7094017094017094,0.7830188679245284,0.8999999999925,108,12,34,83
com_erro,catboost,oscilacao,30,25,25,189,189,62,127,94,95,18,26,8,0.8253968253968254,0.8251399776035835,0.8588235294117647,0.776595744680851,0.8156424581005587,0.8736842105171191,83,12,21,73
com_erro,catboost,oscilacao,30,30,30,158,158,55,103,77,81,18,24,6,0.7848101265822784,0.783068783068783,0.8208955223880597,0.7142857142857143,0.7638888888888888,0.8518518518413352,69,12,22,55
com_erro,catboost,oscilacao,40,5,5,943,943,344,599,497,446,18,33,15,0.8345705196182397,0.837421389322482,0.8883826879271071,0.7847082494969819,0.8333333333333334,0.8901345291459862,397,49,107,390
com_erro,catboost,oscilacao,40,10,10,472,472,174,298,249,223,18,31,13,0.8199152542372882,0.8227618996164028,0.8727272727272727,0.7710843373493976,0.8187633262260128,0.8744394618794868,195,28,57,192
com_erro,catboost,oscilacao,40,15,15,315,315,114,201,166,149,18,31,13,0.8222222222222222,0.8244521711005094,0.8666666666666667,0.7831325301204819,0.8227848101265823,0.8657718120747264,129,20,36,130
com_erro,catboost,oscilacao,40,20,20,236,236,87,149,123,113,18,26,8,0.8432203389830508,0.8449169004964386,0.8839285714285714,0.8048780487804879,0.8425531914893617,0.8849557522045579,100,13,24,99
com_erro,catboost,oscilacao,40,25,25,189,189,69,120,102,87,16,29,13,0.7936507936507936,0.7995267072346179,0.8705882352941177,0.7254901960784313,0.7914438502673797,0.8735632183807636,76,11,28,74
com_erro,catboost,oscilacao,40,30,30,158,158,58,100,85,73,17,26,9,0.7658227848101266,0.7726833199033039,0.8529411764705882,0.6823529411764706,0.7581699346405228,0.8630136986183148,63,10,27,58
com_erro,catboost,oscilacao,40,35,35,135,135,49,86,71,64,17,22,5,0.7703703703703704,0.7732174295774648,0.8225806451612904,0.7183098591549296,0.7669172932330827,0.8281249999870605,53,11,20,51
com_erro,catboost,oscilacao,40,40,40,118,118,45,73,62,56,17,17,0,0.788135593220339,0.7932027649769586,0.8775510204081632,0.6935483870967742,0.7747747747747747,0.892857142841199,50,6,19,43
com_erro,catboost,oscilacao,50,5,5,941,941,370,571,531,410,18,37,19,0.8182784272051009,0.8214758164530798,0.8703703703703703,0.7966101694915254,0.831858407079646,0.8463414634125699,347,63,108,423
com_erro,catboost,oscilacao,50,10,10,471,471,187,284,266,205,18,35,17,0.8152866242038217,0.8213643865761966,0.8841201716738197,0.7744360902255639,0.8256513026052105,0.8682926829225938,178,27,60,206
com_erro,catboost,oscilacao,50,15,15,314,314,123,191,177,137,16,27,11,0.7929936305732485,0.7965895500845396,0.85,0.768361581920904,0.8071216617210683,0.8248175182421547,113,24,41,136
com_erro,catboost,oscilacao,50,20,20,236,236,93,143,134,102,17,25,8,0.8050847457627118,0.8107989464442493,0.8728813559322034,0.7686567164179104,0.8174603174603174,0.852941176462226,87,15,31,103
com_erro,catboost,oscilacao,50,25,25,189,189,73,116,109,80,16,21,5,0.7724867724867724,0.7811353211009174,0.8586956521739131,0.7247706422018348,0.7860696517412935,0.8374999999895312,67,13,30,79
com_erro,catboost,oscilacao,50,30,30,157,157,62,95,89,68,16,23,7,0.7770700636942676,0.7842861863846662,0.8552631578947368,0.7303370786516854,0.7878787878787878,0.83823529410532,57,11,24,65
com_erro,catboost,oscilacao,50,35,35,135,135,54,81,76,59,16,22,6,0.7925925925925926,0.798728813559322,0.8636363636363636,0.75,0.8028169014084507,0.8474576271042804,50,9,19,57
com_erro,catboost,oscilacao,50,40,40,118,118,46,72,67,51,16,19,3,0.7457627118644068,0.7503658179689786,0.8135593220338984,0.7164179104477612,0.7619047619047619,0.7843137254748175,40,11,19,48
com_erro,catboost,oscilacao,50,45,45,105,105,41,64,57,48,16,18,2,0.7333333333333333,0.7412280701754386,0.8222222222222222,0.6491228070175439,0.7254901960784313,0.8333333333159723,40,8,20,37
com_erro,catboost,oscilacao,50,50,50,95,95,37,58,53,42,16,19,3,0.7789473684210526,0.7895327942497754,0.8809523809523809,0.6981132075471698,0.7789473684210526,0.8809523809314059,37,5,16,37
com_erro,catboost,oscilacao,60,5,5,939,939,392,547,564,375,16,40,24,0.8232161874334398,0.8282624113475178,0.8917322834645669,0.8031914893617021,0.8451492537313433,0.8533333333310578,320,55,111,453
com_erro,catboost,oscilacao,60,10,10,470,470,198,272,283,187,16,31,15,0.8085106382978723,0.8155930537971694,0.8875502008032129,0.7809187279151943,0.8308270676691729,0.8502673796745975,159,28,62,221
com_erro,catboost,oscilacao,60,15,15,313,313,133,180,187,126,16,29,13,0.8019169329073482,0.8070409982174689,0.874251497005988,0.7807486631016043,0.8248587570621468,0.8333333333267195,105,21,41,146
com_erro,catboost,oscilacao,60,20,20,235,235,99,136,140,95,16,27,11,0.7914893617021277,0.7979323308270676,0.8699186991869918,0.7642857142857142,0.8136882129277566,0.8315789473596675,79,16,33,107
com_erro,catboost,oscilacao,60,25,25,188,188,78,110,112,76,15,22,7,0.7819148936170213,0.7831296992481203,0.8446601941747572,0.7767857142857143,0.8093023255813954,0.7894736842001384,60,16,25,87
com_erro,catboost,oscilacao,60,30,30,157,157,67,90,94,63,16,22,6,0.7643312101910829,0.7744005403579872,0.8607594936708861,0.723404255319149,0.7861271676300579,0.8253968253837239,52,11,26,68
com_erro,catboost,oscilacao,60,35,35,135,135,56,79,81,54,15,23,8,0.725925925925926,0.7438271604938271,0.8548387096774194,0.654320987654321,0.7412587412587412,0.8333333333179013,45,9,28,53
com_erro,catboost,oscilacao,60,40,40,118,118,49,69,70,48,15,17,2,0.8305084745762712,0.8342261904761905,0.890625,0.8142857142857143,0.8507462686567164,0.8541666666488716,41,7,13,57
com_erro,catboost,oscilacao,60,45,45,105,105,45,60,62,43,16,16,0,0.6952380952380952,0.7205551387846962,0.8571428571428571,0.5806451612903226,0.6923076923076923,0.860465116259059,37,6,26,36
com_erro,catboost,oscilacao,60,50,50,94,94,40,54,56,38,15,19,4,0.7659574468085106,0.7781954887218046,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.8421052631357342,32,6,16,40
com_erro,catboost,oscilacao,60,55,55,86,86,35,51,52,34,14,14,0,0.7558139534883721,0.7675339366515836,0.8604651162790697,0.7115384615384616,0.7789473684210526,0.8235294117404846,28,6,15,37
com_erro,catboost,oscilacao,60,60,60,79,79,34,45,45,34,16,18,2,0.7848101265822784,0.7859477124183006,0.8333333333333334,0.7777777777777778,0.8045977011494253,0.7941176470354672,27,7,10,35
com_erro,catboost,oscilacao,70,5,5,937,937,413,524,594,343,15,36,21,0.8025613660618997,0.8060856377182908,0.8836772983114447,0.7929292929292929,0.8358473824312334,0.8192419825049002,281,62,123,471
com_erro,catboost,oscilacao,70,10,10,469,469,208,261,298,171,15,31,16,0.7825159914712153,0.7914753326268692,0.8828125,0.7583892617449665,0.8158844765342961,0.82456140350395,141,30,72,226
com_erro,catboost,oscilacao,70,15,15,313,313,137,176,198,115,15,29,14,0.7859424920127795,0.7907114624505929,0.8742857142857143,0.7727272727272727,0.8203753351206434,0.8086956521668809,93,22,45,153
com_erro,catboost,oscilacao,70,20,20,235,235,103,132,150,85,15,23,8,0.7574468085106383,0.7768627450980392,0.8907563025210085,0.7066666666666667,0.7881040892193308,0.8470588235194463,72,13,44,106
com_erro,catboost,oscilacao,70,25,25,188,188,81,107,121,67,15,25,10,0.75,0.7591587516960652,0.8627450980392157,0.7272727272727273,0.7892376681614349,0.7910447761075963,53,14,33,88
com_erro,catboost,oscilacao,70,30,30,157,157,69,88,101,56,15,22,7,0.7452229299363057,0.7621994342291372,0.8765432098765432,0.7029702970297029,0.7802197802197802,0.8214285714139031,46,10,30,71
com_erro,catboost,oscilacao,70,35,35,134,134,58,76,82,52,15,20,5,0.7238805970149254,0.7286585365853658,0.8169014084507042,0.7073170731707317,0.7581699346405228,0.749999999985577,39,13,24,58
com_erro,catboost,oscilacao,70,40,40,118,118,52,66,75,43,13,18,5,0.7542372881355932,0.762015503875969,0.859375,0.7333333333333333,0.7913669064748201,0.7906976744002164,34,9,20,55
com_erro,catboost,oscilacao,70,45,45,105,105,45,60,67,38,15,16,1,0.6761904761904762,0.7064021995286724,0.851063829787234,0.5970149253731343,0.7017543859649122,0.8157894736627425,31,7,27,40
com_erro,catboost,oscilacao,70,50,50,94,94,41,53,62,32,14,19,5,0.6914893617021277,0.720766129032258,0.8666666666666667,0.6290322580645161,0.7289719626168224,0.8124999999746094,26,6,23,39
