teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,lacuna,50,20,20,236,236,98,138,85,151,16,17,1,0.9661016949152542,0.955512271133619,0.9873417721518988,0.9176470588235294,0.9512195121951219,0.9933774834371301,150,1,7,78
com_erro,mlp,lacuna,50,25,25,189,189,84,105,68,121,16,20,4,0.9470899470899471,0.9393534273213417,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.9669421487523393,117,4,6,62
com_erro,mlp,lacuna,50,30,30,157,157,66,91,55,102,15,16,1,0.9617834394904459,0.9496434937611409,0.9803921568627451,0.9090909090909091,0.9433962264150944,0.9901960784216647,101,1,5,50
com_erro,mlp,lacuna,50,35,35,135,135,58,77,47,88,15,17,2,0.9481481481481482,0.9304883945841393,0.9761904761904762,0.8723404255319149,0.9213483146067416,0.9886363636251291,87,1,6,41
com_erro,mlp,lacuna,50,40,40,118,118,48,70,43,75,15,14,-1,0.940677966101695,0.9186046511627908,1.0,0.8372093023255814,0.9113924050632911,0.9999999999866667,75,0,7,36
com_erro,mlp,lacuna,50,45,45,105,105,41,64,37,68,15,16,1,0.9333333333333333,0.9300476947535772,0.8947368421052632,0.918918918918919,0.9066666666666666,0.9411764705743945,64,4,3,34
com_erro,mlp,lacuna,50,50,50,95,95,42,53,34,61,16,17,1,0.8842105263157894,0.8707810993249758,0.8484848484848485,0.8235294117647058,0.835820895522388,0.9180327868701962,56,5,6,28
com_erro,mlp,lacuna,60,5,5,939,939,426,513,372,567,16,21,5,0.9637912673056444,0.9579990897195199,0.9774011299435028,0.9301075268817204,0.953168044077135,0.9858906525555805,559,8,26,346
com_erro,mlp,lacuna,60,10,10,470,470,215,255,184,286,16,18,2,0.9617021276595744,0.9559326543022195,0.9715909090909091,0.9293478260869565,0.95,0.9825174825140471,281,5,13,171
com_erro,mlp,lacuna,60,15,15,313,313,141,172,122,191,15,17,2,0.9680511182108626,0.9619775126598575,0.9827586206896551,0.9344262295081968,0.957983193277311,0.9895287958063376,189,2,8,114
com_erro,mlp,lacuna,60,20,20,235,235,108,127,90,145,15,15,0,0.9702127659574468,0.9611111111111111,1.0,0.9222222222222223,0.9595375722543352,0.9999999999931035,145,0,7,83
com_erro,mlp,lacuna,60,25,25,188,188,89,99,72,116,15,18,3,0.9521276595744681,0.9480363984674329,0.9436619718309859,0.9305555555555556,0.9370629370629371,0.9655172413709869,112,4,5,67
com_erro,mlp,lacuna,60,30,30,157,157,72,85,59,98,15,17,2,0.9363057324840764,0.9253718436527153,0.9454545454545454,0.8813559322033898,0.9122807017543859,0.969387755092149,95,3,7,52
com_erro,mlp,lacuna,60,35,35,135,135,59,76,52,83,16,16,0,0.9333333333333333,0.9170528266913809,0.9777777777777777,0.8461538461538461,0.9072164948453608,0.9879518072170126,82,1,8,44
com_erro,mlp,lacuna,60,40,40,118,118,53,65,45,73,15,16,1,0.9491525423728814,0.9375951293759512,0.975609756097561,0.8888888888888888,0.9302325581395349,0.9863013698495027,72,1,5,40
com_erro,mlp,lacuna,60,45,45,105,105,48,57,38,67,15,15,0,0.9904761904761905,0.986842105263158,1.0,0.9736842105263158,0.9866666666666667,0.9999999999850746,67,0,1,37
com_erro,mlp,lacuna,60,50,50,94,94,47,47,35,59,15,16,1,0.925531914893617,0.9174334140435836,0.9117647058823529,0.8857142857142857,0.8985507246376812,0.949152542356794,56,3,4,31
com_erro,mlp,lacuna,60,55,55,86,86,40,46,34,52,14,14,0,0.9186046511627907,0.9072398190045249,0.9354838709677419,0.8529411764705882,0.8923076923076924,0.9615384615199705,50,2,5,29
com_erro,mlp,lacuna,60,60,60,79,79,34,45,30,49,15,13,-2,0.8860759493670886,0.85,1.0,0.7,0.8235294117647058,0.9999999999795919,49,0,9,21
com_erro,mlp,lacuna,70,5,5,937,937,460,477,402,535,16,17,1,0.9743863393810032,0.9701492537313433,1.0,0.9402985074626866,0.9692307692307692,0.9999999999981308,535,0,24,378
com_erro,mlp,lacuna,70,10,10,469,469,232,237,199,270,16,21,5,0.9552238805970149,0.9492183137911782,0.9836956521739131,0.9095477386934674,0.9451697127937336,0.9888888888852264,267,3,18,181
com_erro,mlp,lacuna,70,15,15,313,313,154,159,133,180,16,19,3,0.9488817891373802,0.9408312447786131,0.9915966386554622,0.8872180451127819,0.9365079365079365,0.9944444444389198,179,1,15,118
com_erro,mlp,lacuna,70,20,20,235,235,115,120,100,135,16,17,1,0.9574468085106383,0.95,1.0,0.9,0.9473684210526315,0.9999999999925927,135,0,10,90
com_erro,mlp,lacuna,70,25,25,188,188,94,94,79,109,16,18,2,0.9468085106382979,0.9419347346417373,0.96,0.9113924050632911,0.935064935064935,0.9724770642112617,106,3,7,72
com_erro,mlp,lacuna,70,30,30,157,157,76,81,64,93,16,16,0,0.9554140127388535,0.9453125,1.0,0.890625,0.9421487603305785,0.9999999999892473,93,0,7,57
com_erro,mlp,lacuna,70,35,35,134,134,63,71,57,77,15,14,-1,0.9328358208955224,0.9210526315789473,1.0,0.8421052631578947,0.9142857142857143,0.9999999999870129,77,0,9,48
com_erro,mlp,lacuna,70,40,40,118,118,58,60,50,68,15,17,2,0.923728813559322,0.9179411764705883,0.9361702127659575,0.88,0.9072164948453608,0.9558823529271193,65,3,6,44
com_erro,mlp,lacuna,70,45,45,105,105,51,54,43,62,16,15,-1,0.8952380952380953,0.8827831957989498,0.9210526315789473,0.813953488372093,0.8641975308641975,0.9516129032104579,59,3,8,35
com_erro,mlp,lacuna,70,50,50,94,94,50,44,40,54,15,16,1,0.8936170212765957,0.887962962962963,0.8947368421052632,0.85,0.8717948717948718,0.9259259259087792,50,4,6,34
com_erro,mlp,lacuna,70,55,55,86,86,42,44,36,50,15,14,-1,0.9302325581395349,0.9205555555555556,0.96875,0.8611111111111112,0.9117647058823529,0.9799999999804001,49,1,5,31
com_erro,mlp,lacuna,70,60,60,79,79,36,43,33,46,16,14,-2,0.8607594936708861,0.8461791831357048,0.8928571428571429,0.7575757575757576,0.819672131147541,0.9347826086753309,43,3,8,25
com_erro,mlp,lacuna,70,65,65,73,73,37,36,29,44,16,16,0,0.9178082191780822,0.908307210031348,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9545454545237604,42,2,4,25
com_erro,mlp,lacuna,70,70,70,67,67,29,38,27,40,15,16,1,0.8805970149253731,0.8638888888888889,0.9130434782608695,0.7777777777777778,0.84,0.9499999999762501,38,2,6,21
com_erro,mlp,lacuna,80,5,5,935,935,492,443,432,503,16,28,12,0.9497326203208556,0.948215797805758,0.9616306954436451,0.9282407407407407,0.944640753828033,0.9681908548688505,487,16,31,401
com_erro,mlp,lacuna,80,10,10,468,468,248,220,214,254,16,25,9,0.9487179487179487,0.9483405695783353,0.9439252336448598,0.9439252336448598,0.9439252336448598,0.9527559055080601,242,12,12,202
com_erro,mlp,lacuna,80,15,15,312,312,165,147,143,169,16,21,5,0.9294871794871795,0.9268423883808499,0.9481481481481482,0.8951048951048951,0.920863309352518,0.9585798816511327,162,7,15,128
com_erro,mlp,lacuna,80,20,20,234,234,125,109,105,129,15,20,5,0.9487179487179487,0.9472868217054264,0.9514563106796117,0.9333333333333333,0.9423076923076923,0.9612403100700679,124,5,7,98
com_erro,mlp,lacuna,80,25,25,187,187,102,85,85,102,15,22,7,0.9144385026737968,0.9137254901960784,0.9058823529411765,0.9058823529411765,0.9058823529411765,0.9215686274419453,94,8,8,77
com_erro,mlp,lacuna,80,30,30,156,156,83,73,70,86,15,19,4,0.9038461538461539,0.9008305647840531,0.9104477611940298,0.8714285714285714,0.8905109489051095,0.9302325581287182,80,6,9,61
com_erro,mlp,lacuna,80,35,35,134,134,71,63,61,73,14,20,6,0.8955223880597015,0.8933303390972378,0.8983050847457628,0.8688524590163934,0.8833333333333333,0.9178082191655095,67,6,8,53
com_erro,mlp,lacuna,80,40,40,117,117,63,54,53,64,14,18,4,0.8461538461538461,0.8480247641509434,0.8070175438596491,0.8679245283018868,0.8363636363636363,0.8281249999870605,53,11,7,46
com_erro,mlp,lacuna,80,45,45,104,104,53,51,48,56,15,17,2,0.9038461538461539,0.9002976190476191,0.9318181818181818,0.8541666666666666,0.8913043478260869,0.946428571411671,53,3,7,41
com_erro,mlp,lacuna,80,50,50,94,94,52,42,45,49,14,17,3,0.8297872340425532,0.8267573696145125,0.8717948717948718,0.7555555555555555,0.8095238095238095,0.8979591836551437,44,5,11,34
com_erro,mlp,lacuna,80,55,55,85,85,45,40,42,43,11,14,3,0.8705882352941177,0.8696013289036545,0.9428571428571428,0.7857142857142857,0.8571428571428571,0.9534883720708491,41,2,9,33
com_erro,mlp,lacuna,80,60,60,78,78,42,36,34,44,15,14,-1,0.8205128205128205,0.8275401069518716,0.75,0.8823529411764706,0.8108108108108109,0.7727272727097108,34,10,4,30
com_erro,mlp,lacuna,80,65,65,72,72,38,34,32,40,13,15,2,0.875,0.86875,0.896551724137931,0.8125,0.8524590163934426,0.9249999999768751,37,3,6,26
com_erro,mlp,lacuna,80,70,70,67,67,34,33,30,37,13,17,4,0.7910447761194029,0.7855855855855856,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.8378378378151936,31,6,8,22
com_erro,mlp,lacuna,80,75,75,63,63,34,29,28,35,14,14,0,0.8888888888888888,0.8857142857142857,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9142857142595919,32,3,4,24
com_erro,mlp,lacuna,80,80,80,59,59,32,27,27,32,12,10,-2,0.864406779661017,0.8663194444444444,0.8275862068965517,0.8888888888888888,0.8571428571428571,0.8437499999736329,27,5,3,24
com_erro,mlp,lacuna,90,5,5,933,933,524,409,459,474,15,23,8,0.9560557341907824,0.9559581919969113,0.960352422907489,0.9498910675381264,0.9550930996714129,0.9620253164536666,456,18,23,436
com_erro,mlp,lacuna,90,10,10,467,467,264,203,228,239,15,22,7,0.9379014989293362,0.9376146957351538,0.9461883408071748,0.9254385964912281,0.9356984478935698,0.9497907949751055,227,12,17,211
com_erro,mlp,lacuna,90,15,15,311,311,174,137,152,159,14,22,8,0.909967845659164,0.9097773915921881,0.9133333333333333,0.9013157894736842,0.9072847682119205,0.9182389937049168,146,13,15,137
com_erro,mlp,lacuna,90,20,20,234,234,131,103,115,119,15,21,6,0.9316239316239316,0.9311655096821337,0.9541284403669725,0.9043478260869565,0.9285714285714286,0.9579831932692606,114,5,11,104
com_erro,mlp,lacuna,90,25,25,187,187,106,81,90,97,14,21,7,0.9144385026737968,0.9143184421534937,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9175257731864173,89,8,8,82
com_erro,mlp,lacuna,90,30,30,156,156,88,68,74,82,14,16,2,0.9358974358974359,0.9344100197758733,0.9571428571428572,0.9054054054054054,0.9305555555555556,0.9634146341345925,79,3,7,67
com_erro,mlp,lacuna,90,35,35,134,134,75,59,66,68,15,19,4,0.8656716417910447,0.8651960784313726,0.8870967741935484,0.8333333333333334,0.859375,0.8970588235162197,61,7,11,55
com_erro,mlp,lacuna,90,40,40,117,117,65,52,58,59,13,15,2,0.9145299145299145,0.9140853302162477,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9661016948988796,57,2,8,50
com_erro,mlp,lacuna,90,45,45,104,104,55,49,52,52,13,18,5,0.9038461538461539,0.9038461538461539,0.9565217391304348,0.8461538461538461,0.8979591836734694,0.9615384615199705,50,2,8,44
com_erro,mlp,lacuna,90,50,50,94,94,52,42,46,48,13,15,2,0.8936170212765957,0.8917572463768115,0.9736842105263158,0.8043478260869565,0.8809523809523809,0.9791666666462674,47,1,9,37
com_erro,mlp,lacuna,90,55,55,85,85,46,39,44,41,10,14,4,0.8941176470588236,0.8968957871396896,0.972972972972973,0.8181818181818182,0.8888888888888888,0.9756097560737657,40,1,8,36
com_erro,mlp,lacuna,90,60,60,78,78,45,33,36,42,13,14,1,0.8076923076923077,0.8134920634920635,0.7441860465116279,0.8888888888888888,0.810126582278481,0.7380952380776644,31,11,4,32
com_erro,mlp,lacuna,90,65,65,72,72,40,32,34,38,12,15,3,0.8888888888888888,0.8885448916408669,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8947368420817176,34,4,4,30
com_erro,mlp,lacuna,90,70,70,67,67,37,30,32,35,12,14,2,0.8656716417910447,0.8633928571428571,0.896551724137931,0.8125,0.8524590163934426,0.9142857142595919,32,3,6,26
com_erro,mlp,lacuna,90,75,75,63,63,36,27,30,33,13,13,0,0.9047619047619048,0.9,1.0,0.8,0.8888888888888888,0.9999999999696971,33,0,6,24
com_erro,mlp,lacuna,90,80,80,59,59,33,26,32,27,10,13,3,0.8305084745762712,0.8234953703703703,0.8055555555555556,0.90625,0.8529411764705882,0.7407407407133059,20,7,3,29
com_erro,mlp,lacuna,90,85,85,55,55,31,24,28,27,11,14,3,0.8727272727272727,0.8723544973544974,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.8518518518203018,23,4,3,25
com_erro,mlp,lacuna,90,90,90,52,52,26,26,30,22,9,11,2,0.9038461538461539,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999545455,22,0,5,25
com_erro,mlp,lacuna,100,5,5,931,931,553,378,485,446,15,21,6,0.9656283566058003,0.9666497156858213,0.9913232104121475,0.9422680412371134,0.9661733615221987,0.9910313901323071,442,4,28,457
com_erro,mlp,lacuna,100,10,10,466,466,278,188,241,225,15,20,5,0.9463519313304721,0.9472475795297373,0.9736842105263158,0.921161825726141,0.9466950959488273,0.9733333333290074,219,6,19,222
com_erro,mlp,lacuna,100,15,15,311,311,186,125,161,150,15,17,2,0.9389067524115756,0.9403105590062112,0.9797297297297297,0.9006211180124224,0.9385113268608414,0.9799999999934668,147,3,16,145
com_erro,mlp,lacuna,100,20,20,233,233,139,94,119,114,14,20,6,0.9227467811158798,0.9228954739790654,0.9316239316239316,0.9159663865546218,0.923728813559322,0.9298245613953524,106,8,10,109
com_erro,mlp,lacuna,100,25,25,187,187,114,73,98,89,14,17,3,0.9090909090909091,0.9075900022930521,0.8932038834951457,0.9387755102040817,0.9154228855721394,0.8764044943721752,78,11,6,92
com_erro,mlp,lacuna,100,30,30,156,156,92,64,79,77,15,17,2,0.9423076923076923,0.9427091895446326,0.972972972972973,0.9113924050632911,0.9411764705882353,0.9740259740133242,75,2,7,72
com_erro,mlp,lacuna,100,35,35,133,133,78,55,67,66,14,16,2,0.9172932330827067,0.9174581637268204,0.9375,0.8955223880597015,0.916030534351145,0.9393939393797061,62,4,7,60
com_erro,mlp,lacuna,100,40,40,117,117,69,48,60,57,12,16,4,0.905982905982906,0.9057017543859649,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.894736842089566,51,6,5,55
com_erro,mlp,lacuna,100,45,45,104,104,62,42,52,52,13,14,1,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307503699,51,1,1,51
com_erro,mlp,lacuna,100,50,50,94,94,57,37,49,45,12,16,4,0.8404255319148937,0.8387755102040817,0.8269230769230769,0.8775510204081632,0.8514851485148515,0.7999999999822223,36,9,6,43
com_erro,mlp,lacuna,100,55,55,85,85,51,34,45,40,10,14,4,0.9058823529411765,0.9069444444444444,0.9302325581395349,0.8888888888888888,0.9090909090909091,0.9249999999768751,37,3,5,40
com_erro,mlp,lacuna,100,60,60,78,78,47,31,38,40,11,12,1,0.9615384615384616,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.9999999999750001,40,0,3,35
com_erro,mlp,lacuna,100,65,65,72,72,42,30,36,36,11,12,1,0.8472222222222222,0.8472222222222223,0.8378378378378378,0.8611111111111112,0.8493150684931506,0.8333333333101852,30,6,5,31
com_erro,mlp,lacuna,100,70,70,67,67,40,27,33,34,12,11,-1,0.7761194029850746,0.7776292335115864,0.725,0.8787878787878788,0.7945205479452054,0.676470588215398,23,11,4,29
com_erro,mlp,lacuna,100,75,75,63,63,38,25,31,32,13,12,-1,0.9206349206349206,0.9203629032258065,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9374999999707032,30,2,3,28
com_erro,mlp,lacuna,100,80,80,59,59,35,24,34,25,8,13,5,0.8135593220338984,0.7958823529411765,0.7948717948717948,0.9117647058823529,0.8493150684931506,0.6799999999728,17,8,3,31
com_erro,mlp,lacuna,100,85,85,55,55,33,22,29,26,10,11,1,0.9090909090909091,0.9058355437665783,0.875,0.9655172413793104,0.9180327868852459,0.8461538461213017,22,4,1,28
com_erro,mlp,lacuna,100,90,90,52,52,29,23,30,22,9,10,1,0.9038461538461539,0.9045454545454545,0.9310344827586207,0.9,0.9152542372881356,0.9090909090495868,20,2,3,27
com_erro,mlp,lacuna,100,95,95,49,49,26,23,27,22,8,11,3,0.8775510204081632,0.8846801346801347,0.9565217391304348,0.8148148148148148,0.88,0.9545454545020661,21,1,5,22
com_erro,mlp,lacuna,100,100,100,47,47,28,19,25,22,10,11,1,0.723404255319149,0.7209090909090909,0.7307692307692307,0.76,0.7450980392156863,0.6818181817871901,15,7,6,19
com_erro,mlp,oscilacao,20,5,5,947,947,362,585,365,582,23,51,28,0.9229144667370645,0.9173657204726262,0.9055555555555556,0.8931506849315068,0.8993103448275862,0.9415807560121279,548,34,39,326
com_erro,mlp,oscilacao,20,10,10,474,474,179,295,182,292,21,31,10,0.9282700421940928,0.9159077224145717,0.9457831325301205,0.8626373626373627,0.9022988505747126,0.9691780821884618,283,9,25,157
com_erro,mlp,oscilacao,20,15,15,316,316,122,194,122,194,21,27,6,0.9240506329113924,0.9153287138752746,0.9224137931034483,0.8770491803278688,0.8991596638655462,0.953608247417765,185,9,15,107
com_erro,mlp,oscilacao,20,20,20,237,237,88,149,88,149,21,24,3,0.9282700421940928,0.9127135448444174,0.9493670886075949,0.8522727272727273,0.8982035928143712,0.9731543624095762,145,4,13,75
com_erro,mlp,oscilacao,30,5,5,945,945,396,549,407,538,21,42,21,0.9227513227513228,0.9195925394810154,0.9217171717171717,0.8968058968058968,0.9090909090909091,0.9423791821543822,507,31,42,365
com_erro,mlp,oscilacao,30,10,10,473,473,196,277,202,271,21,33,12,0.9238900634249472,0.9190840670782945,0.9322916666666666,0.8861386138613861,0.9086294416243654,0.95202952029169,258,13,23,179
com_erro,mlp,oscilacao,30,15,15,315,315,133,182,131,184,21,31,10,0.9111111111111111,0.9096208098240955,0.8872180451127819,0.9007633587786259,0.8939393939393939,0.9184782608645735,169,15,13,118
com_erro,mlp,oscilacao,30,20,20,237,237,101,136,100,137,21,27,6,0.9029535864978903,0.8958029197080292,0.9139784946236559,0.85,0.8808290155440415,0.9416058394091854,129,8,15,85
com_erro,mlp,oscilacao,30,25,25,189,189,78,111,81,108,18,23,5,0.8888888888888888,0.8734567901234568,0.96875,0.7654320987654321,0.8551724137931035,0.9814814814723937,106,2,19,62
com_erro,mlp,oscilacao,30,30,30,158,158,64,94,69,89,18,22,4,0.8924050632911392,0.8833251913369158,0.9333333333333333,0.8115942028985508,0.8682170542635659,0.9550561797645499,85,4,13,56
com_erro,mlp,oscilacao,40,5,5,943,943,428,515,447,496,19,44,25,0.9056203605514316,0.9048675759543913,0.908675799086758,0.8903803131991052,0.8994350282485876,0.9193548387078239,456,40,49,398
com_erro,mlp,oscilacao,40,10,10,472,472,212,260,222,250,19,27,8,0.9088983050847458,0.9061801801801801,0.9408866995073891,0.8603603603603603,0.8988235294117647,0.951999999996192,238,12,31,191
com_erro,mlp,oscilacao,40,15,15,315,315,141,174,148,167,17,27,10,0.9015873015873016,0.8998826670982359,0.9148936170212766,0.8716216216216216,0.8927335640138409,0.9281437125692926,155,12,19,129
com_erro,mlp,oscilacao,40,20,20,236,236,105,131,108,128,18,24,6,0.9152542372881356,0.9117476851851851,0.94,0.8703703703703703,0.9038461538461539,0.9531249999925538,122,6,14,94
com_erro,mlp,oscilacao,40,25,25,189,189,87,102,88,101,16,20,4,0.9312169312169312,0.9290616561656165,0.9518072289156626,0.8977272727272727,0.9239766081871345,0.9603960395944515,97,4,9,79
com_erro,mlp,oscilacao,40,30,30,158,158,69,89,76,82,15,20,5,0.9050632911392406,0.9037227214377407,0.9295774647887324,0.868421052631579,0.8979591836734694,0.9390243902324509,77,5,10,66
com_erro,mlp,oscilacao,40,35,35,135,135,60,75,63,72,15,21,6,0.8814814814814815,0.878968253968254,0.8983050847457628,0.8412698412698413,0.8688524590163934,0.9166666666539351,66,6,10,53
com_erro,mlp,oscilacao,40,40,40,118,118,52,66,52,66,17,20,3,0.8813559322033898,0.8755827505827505,0.8958333333333334,0.8269230769230769,0.86,0.9242424242284205,61,5,9,43
com_erro,mlp,oscilacao,50,5,5,941,941,459,482,482,459,17,37,20,0.9107332624867163,0.9103160397400085,0.9012096774193549,0.9273858921161826,0.9141104294478528,0.8932461873618883,410,49,35,447
com_erro,mlp,oscilacao,50,10,10,471,471,228,243,240,231,17,30,13,0.9171974522292994,0.9174512987012987,0.9313304721030042,0.9041666666666667,0.9175475687103594,0.9307359307319016,215,16,23,217
com_erro,mlp,oscilacao,50,15,15,314,314,154,160,160,154,15,22,7,0.9267515923566879,0.9267857142857143,0.9308176100628931,0.925,0.9278996865203761,0.928571428565399,143,11,12,148
com_erro,mlp,oscilacao,50,20,20,236,236,117,119,120,116,17,23,6,0.9067796610169492,0.9071839080459769,0.9298245614035088,0.8833333333333333,0.905982905982906,0.9310344827505945,108,8,14,106
com_erro,mlp,oscilacao,50,25,25,189,189,90,99,99,90,13,20,7,0.8835978835978836,0.8863636363636364,0.9425287356321839,0.8282828282828283,0.8817204301075269,0.9444444444339506,85,5,17,82
com_erro,mlp,oscilacao,50,30,30,157,157,76,81,79,78,14,19,5,0.9044585987261147,0.9044141512495942,0.9,0.9113924050632911,0.9056603773584906,0.8974358974243918,70,8,7,72
com_erro,mlp,oscilacao,50,35,35,135,135,65,70,68,67,13,18,5,0.8518518518518519,0.8520632133450394,0.875,0.8235294117647058,0.8484848484848485,0.8805970149122299,59,8,12,56
com_erro,mlp,oscilacao,50,40,40,118,118,59,59,58,60,17,18,1,0.864406779661017,0.8629310344827585,0.9375,0.7758620689655172,0.8490566037735849,0.9499999999841667,57,3,13,45
com_erro,mlp,oscilacao,50,45,45,105,105,51,54,54,51,14,15,1,0.9238095238095239,0.9253812636165577,0.9791666666666666,0.8703703703703703,0.9215686274509803,0.9803921568435218,50,1,7,47
com_erro,mlp,oscilacao,50,50,50,95,95,44,51,49,46,12,14,2,0.8105263157894737,0.8149955634427684,0.9428571428571428,0.673469387755102,0.7857142857142857,0.9565217391096409,44,2,16,33
com_erro,mlp,oscilacao,60,5,5,939,939,487,452,512,427,14,33,19,0.9020234291799787,0.9029635355679158,0.9251012145748988,0.892578125,0.9085487077534792,0.9133489461336924,390,37,55,457
com_erro,mlp,oscilacao,60,10,10,470,470,242,228,256,214,14,26,12,0.9063829787234042,0.9075459988317758,0.9308943089430894,0.89453125,0.9123505976095617,0.9205607476592498,197,17,27,229
com_erro,mlp,oscilacao,60,15,15,313,313,164,149,167,146,14,22,8,0.8945686900958466,0.8934459847428431,0.8941176470588236,0.9101796407185628,0.9020771513353115,0.8767123287611185,128,18,15,152
com_erro,mlp,oscilacao,60,20,20,235,235,121,114,125,110,14,19,5,0.9148936170212766,0.9172727272727272,0.9565217391304348,0.88,0.9166666666666666,0.9545454545367769,105,5,15,110
com_erro,mlp,oscilacao,60,25,25,188,188,99,89,103,85,13,21,8,0.8829787234042553,0.8870359794403198,0.9354838709677419,0.8446601941747572,0.8877551020408163,0.929411764694948,79,6,16,87
com_erro,mlp,oscilacao,60,30,30,157,157,80,77,86,71,13,19,6,0.8726114649681529,0.8775794300687848,0.9342105263157895,0.8255813953488372,0.8765432098765432,0.9295774647756397,66,5,15,71
com_erro,mlp,oscilacao,60,35,35,135,135,70,65,73,62,13,14,1,0.8444444444444444,0.8500883782589483,0.9193548387096774,0.7808219178082192,0.8444444444444444,0.9193548386948491,57,5,16,57
com_erro,mlp,oscilacao,60,40,40,118,118,61,57,63,55,14,16,2,0.8983050847457628,0.9024531024531024,0.9636363636363636,0.8412698412698413,0.8983050847457628,0.9636363636188431,53,2,10,53
com_erro,mlp,oscilacao,60,45,45,105,105,54,51,56,49,13,17,4,0.8761904761904762,0.8788265306122449,0.9215686274509803,0.8392857142857143,0.8785046728971962,0.9183673469200334,45,4,9,47
com_erro,mlp,oscilacao,60,50,50,94,94,47,47,52,42,12,13,1,0.8085106382978723,0.8177655677655677,0.9047619047619048,0.7307692307692307,0.8085106382978723,0.9047619047403629,38,4,14,38
com_erro,mlp,oscilacao,60,55,55,86,86,44,42,44,42,13,19,6,0.7790697674418605,0.7819264069264069,0.8787878787878788,0.6590909090909091,0.7532467532467533,0.9047619047403629,38,4,15,29
com_erro,mlp,oscilacao,60,60,60,79,79,41,38,43,36,13,16,3,0.8354430379746836,0.8443152454780362,0.9411764705882353,0.7441860465116279,0.8311688311688312,0.94444444441821,34,2,11,32
com_erro,mlp,oscilacao,70,5,5,937,937,511,426,538,399,13,35,22,0.8964781216648879,0.8949581202075821,0.9136960600375235,0.9052044609665427,0.9094304388422035,0.8847117794464042,353,46,51,487
com_erro,mlp,oscilacao,70,10,10,469,469,254,215,269,200,13,23,10,0.9125799573560768,0.9103252788104089,0.9222222222222223,0.9256505576208178,0.9239332096474954,0.894999999995525,179,21,20,249
com_erro,mlp,oscilacao,70,15,15,313,313,169,144,177,136,13,20,7,0.9169329073482428,0.9163343303423064,0.9314285714285714,0.9209039548022598,0.9261363636363636,0.9117647058756488,124,12,14,163
com_erro,mlp,oscilacao,70,20,20,235,235,130,105,136,99,13,19,6,0.8936170212765957,0.8984699940582294,0.944,0.8676470588235294,0.9042145593869731,0.9292929292835425,92,7,18,118
com_erro,mlp,oscilacao,70,25,25,188,188,103,85,107,81,12,20,8,0.8882978723404256,0.8883696780893042,0.9134615384615384,0.8878504672897196,0.9004739336492891,0.888888888877915,72,9,12,95
com_erro,mlp,oscilacao,70,30,30,157,157,82,75,90,67,13,19,6,0.8980891719745223,0.9053897180762852,0.9625,0.8555555555555555,0.9058823529411765,0.9552238805827578,64,3,13,77
com_erro,mlp,oscilacao,70,35,35,134,134,73,61,76,58,12,18,6,0.8805970149253731,0.8886116152450091,0.9545454545454546,0.8289473684210527,0.8873239436619719,0.9482758620526159,55,3,13,63
com_erro,mlp,oscilacao,70,40,40,118,118,65,53,68,50,13,17,4,0.864406779661017,0.871764705882353,0.9333333333333333,0.8235294117647058,0.875,0.9199999999816001,46,4,12,56
com_erro,mlp,oscilacao,70,45,45,105,105,55,50,58,47,12,18,6,0.8571428571428571,0.8626192223037417,0.9215686274509803,0.8103448275862069,0.8623853211009175,0.9148936170018108,43,4,11,47
com_erro,mlp,oscilacao,70,50,50,94,94,50,44,54,40,12,14,2,0.9148936170212766,0.9226851851851852,0.9791666666666666,0.8703703703703703,0.9215686274509803,0.974999999975625,39,1,7,47
com_erro,mlp,oscilacao,70,55,55,86,86,46,40,50,36,12,12,0,0.8604651162790697,0.8683333333333333,0.9318181818181818,0.82,0.8723404255319149,0.9166666666412038,33,3,9,41
com_erro,mlp,oscilacao,70,60,60,79,79,43,36,46,33,13,12,-1,0.8734177215189873,0.8870223978919631,0.9736842105263158,0.8043478260869565,0.8809523809523809,0.969696969667585,32,1,9,37
com_erro,mlp,oscilacao,70,65,65,73,73,41,32,41,32,12,16,4,0.8356164383561644,0.8399390243902439,0.8918918918918919,0.8048780487804879,0.8461538461538461,0.8749999999726563,28,4,8,33
