14/12/23;8:42:44;130;38.0000;37.7000;0.0;1.0;1.4;1.9;
14/12/23;8:53:31;131;39.0000;35.9000;0.0;1.0;0.8;6.8;
14/12/23;9:4:18;132;37.8000;37.0000;0.0;1.0;1.4;1.7;
14/12/23;9:15:3;133;38.6000;35.0000;1.0;2.0;1.3;5.1;
14/12/23;9:25:52;134;36.3000;38.8000;0.0;1.0;1.0;1.4;
14/12/23;9:36:39;135;38.0000;35.9000;0.0;1.0;1.1;8.6;
14/12/23;9:47:25;136;39.1000;34.6000;0.0;1.0;1.4;1.8;
14/12/23;9:58:13;137;37.0000;38.4000;0.0;1.0;1.6;1.7;
14/12/23;10:9:0;138;36.7000;37.6000;0.0;1.0;1.5;6.9;
14/12/23;10:19:45;139;38.0000;36.1000;0.0;1.0;1.2;1.3;
14/12/23;10:30:32;140;35.9000;40.9000;1.0;2.0;2.1;5.5;
14/12/23;10:41:20;141;34.3000;47.5000;0.0;1.0;1.4;2.2;
14/12/23;10:52:7;142;36.5000;44.2000;1.0;2.0;1.1;3.0;
14/12/23;11:2:53;143;36.1000;45.5000;0.0;1.0;1.3;3.4;
14/12/23;11:13:40;144;35.3000;47.5000;1.0;2.0;2.8;9.2;
14/12/23;11:24:27;145;35.3000;46.9000;1.0;2.0;2.0;9.9;
14/12/23;11:35:13;146;35.1000;48.1000;1.0;2.0;1.6;4.1;
14/12/23;11:46:0;147;35.2000;46.9000;1.0;2.0;1.7;2.3;
14/12/23;11:56:47;148;34.8000;48.2000;0.0;1.0;1.4;5.7;
14/12/23;12:7:34;149;35.0000;47.9000;0.0;1.0;2.2;4.6;
14/12/23;12:18:20;150;35.0000;47.4000;1.0;2.0;1.4;4.5;
14/12/23;12:29:8;151;34.2000;50.0000;0.0;1.0;0.9;1.9;
14/12/23;12:39:55;152;33.9000;49.8000;1.0;2.0;2.0;6.0;
14/12/23;12:50:42;153;33.3000;52.0000;1.0;2.0;1.6;3.1;
14/12/23;13:1:29;154;33.6000;52.6000;1.0;2.0;1.8;2.9;
14/12/23;13:12:16;155;33.4000;51.8000;1.0;2.0;1.2;4.0;
14/12/23;13:23:2;156;33.5000;50.3000;1.0;2.0;2.0;4.8;
14/12/23;13:33:49;157;33.2000;53.6000;1.0;2.0;2.3;5.7;
14/12/23;13:44:37;158;33.2000;53.6000;1.0;2.0;2.0;3.8;
14/12/23;13:55:23;159;33.1000;51.3000;2.0;3.0;1.1;3.6;
14/12/23;14:6:10;160;32.5000;55.2000;2.0;3.0;1.4;4.5;
14/12/23;14:16:57;161;32.5000;54.3000;1.0;2.0;1.2;1.9;
14/12/23;14:27:44;162;32.1000;56.2000;1.0;2.0;1.7;5.1;
14/12/23;14:38:31;163;31.9000;57.3000;2.0;3.0;1.9;5.4;
14/12/23;14:49:18;164;32.1000;57.8000;1.0;2.0;2.1;11.4;
14/12/23;15:0:5;165;32.5000;56.8000;1.0;2.0;2.4;3.5;
14/12/23;15:10:52;166;32.1000;56.5000;1.0;2.0;2.1;8.0;
14/12/23;15:21:39;167;31.6000;56.5000;1.0;2.0;1.9;7.9;
14/12/23;15:32:26;168;31.4000;55.5000;2.0;3.0;2.5;6.5;
14/12/23;15:43:13;169;31.0000;58.7000;3.0;4.0;1.5;2.5;
14/12/23;15:54:0;170;30.6000;60.5000;1.0;2.0;2.2;7.9;
14/12/23;16:4:47;171;30.6000;62.6000;1.0;2.0;3.6;7.8;
14/12/23;16:15:34;172;30.6000;62.1000;0.0;1.0;1.7;14.2;
14/12/23;16:26:22;173;30.3000;60.9000;1.0;2.0;2.2;9.5;
14/12/23;16:37:9;174;30.0000;61.2000;1.0;2.0;2.7;6.1;
14/12/23;16:47:56;175;30.0000;63.3000;2.0;3.0;3.2;5.9;
14/12/23;16:58:43;176;29.9000;63.3000;1.0;2.0;2.0;5.5;
14/12/23;17:9:30;177;29.6000;64.7000;3.0;4.0;3.2;15.3;
14/12/23;17:20:17;178;29.4000;65.6000;1.0;2.0;2.4;7.4;
14/12/23;17:31:4;179;29.2000;67.3000;2.0;3.0;3.0;8.1;
14/12/23;17:41:51;180;28.8000;68.0000;2.0;3.0;2.3;9.6;
14/12/23;17:52:38;181;28.5000;68.9000;2.0;3.0;1.7;3.3;
14/12/23;18:3:26;182;28.4000;68.8000;1.0;2.0;1.9;8.6;
14/12/23;18:14:13;183;28.3000;68.7000;2.0;3.0;2.2;7.8;
14/12/23;18:25:0;184;28.2000;69.8000;2.0;3.0;3.0;10.2;
14/12/23;18:35:47;185;28.0000;71.4000;1.0;2.0;1.9;2.8;
14/12/23;18:46:34;186;27.9000;73.7000;1.0;2.0;2.4;10.4;
14/12/23;18:57:21;187;27.8000;74.6000;3.0;4.0;1.4;1.5;
14/12/23;19:8:8;188;27.7000;73.6000;1.0;2.0;2.0;2.2;
14/12/23;19:18:56;189;27.7000;74.4000;2.0;3.0;1.6;3.1;
14/12/23;19:29:43;190;27.8000;75.2000;2.0;3.0;3.3;6.8;
14/12/23;19:40:30;191;27.7000;75.0000;3.0;4.0;2.9;15.0;
14/12/23;19:51:17;192;27.7000;75.0000;1.0;2.0;2.4;4.4;
14/12/23;20:2:4;193;27.6000;75.4000;2.0;3.0;2.6;18.4;
14/12/23;20:12:50;194;27.5000;75.6000;2.0;3.0;2.6;6.6;
14/12/23;20:23:37;195;27.5000;76.4000;2.0;3.0;2.8;6.4;
14/12/23;20:34:24;196;27.5000;76.7000;2.0;3.0;2.9;4.9;
14/12/23;20:45:12;197;27.4000;77.8000;2.0;3.0;3.2;6.7;
14/12/23;20:55:58;198;27.4000;78.3000;2.0;3.0;3.5;7.1;
14/12/23;21:6:46;199;27.4000;78.6000;1.0;2.0;3.3;8.3;
14/12/23;21:17:33;200;27.2000;79.6000;2.0;3.0;2.9;7.1;
14/12/23;21:28:20;201;27.1000;80.0000;1.0;2.0;2.7;4.9;
14/12/23;21:39:8;202;27.0000;80.2000;3.0;4.0;3.4;8.0;
14/12/23;21:49:55;203;27.0000;80.6000;3.0;4.0;2.7;4.0;
14/12/23;22:0:42;204;26.9000;80.9000;5.0;6.0;3.3;8.0;
14/12/23;22:11:29;205;26.8000;81.5000;2.0;3.0;3.1;5.7;
14/12/23;22:22:17;206;26.8000;81.6000;2.0;3.0;3.1;5.7;
14/12/23;22:33:4;207;26.7000;81.7000;2.0;3.0;2.9;5.2;
14/12/23;22:43:52;208;26.7000;81.7000;5.0;6.0;2.2;3.6;
14/12/23;22:54:39;209;26.7000;82.0000;1.0;2.0;2.0;4.1;
14/12/23;23:5:26;210;26.7000;82.0000;2.0;3.0;3.5;10.2;
14/12/23;23:16:13;211;26.7000;82.5000;2.0;3.0;1.5;2.8;
14/12/23;23:27:0;212;26.7000;82.5000;4.0;5.0;2.7;15.3;
14/12/23;23:37:47;213;26.6000;82.7000;2.0;3.0;2.8;9.2;
14/12/23;23:48:35;214;26.6000;83.1000;1.0;2.0;2.3;2.7;
14/12/23;23:59:22;215;26.6000;82.9000;2.0;3.0;2.2;3.1;
