3/9/23;8:21:1;1463;25.1000;82.8000;5.0;6.0;1.0;1.2;
3/9/23;8:31:48;1464;25.1000;82.9000;7.0;8.0;0.6;0.7;
3/9/23;8:42:35;1465;25.1000;82.9000;8.0;9.0;0.9;1.0;
3/9/23;8:53:22;1466;25.1000;82.9000;6.0;7.0;0.5;0.8;
3/9/23;9:4:9;1467;25.1000;82.8000;5.0;6.0;1.5;1.6;
3/9/23;9:14:56;1468;25.1000;83.0000;4.0;5.0;0.8;1.1;
3/9/23;9:25:43;1469;25.1000;82.9000;8.0;9.0;0.5;0.5;
3/9/23;9:36:31;1470;25.1000;82.5000;4.0;5.0;0.9;1.1;
3/9/23;9:47:18;1471;25.1000;82.1000;7.0;8.0;0.7;1.3;
3/9/23;9:58:5;1472;25.1000;81.6000;10.0;11.0;0.7;0.7;
3/9/23;10:8:52;1473;25.1000;81.4000;10.0;11.0;0.7;0.7;
3/9/23;10:19:39;1474;25.1000;81.5000;10.0;11.0;1.1;3.5;
3/9/23;10:30:26;1475;25.1000;81.1000;10.0;11.0;1.1;1.1;
3/9/23;10:41:13;1476;25.1000;80.6000;7.0;8.0;0.9;1.7;
3/9/23;10:52:0;1477;25.2000;80.2000;8.0;9.0;0.7;0.7;
3/9/23;11:2:47;1478;25.3000;80.0000;5.0;6.0;1.1;1.7;
3/9/23;11:13:34;1479;25.3000;80.2000;8.0;9.0;0.7;0.7;
3/9/23;11:24:21;1480;25.2000;80.0000;6.0;7.0;0.7;0.7;
3/9/23;11:35:8;1481;25.3000;80.0000;5.0;6.0;1.5;3.7;
3/9/23;11:45:55;1482;25.3000;80.0000;4.0;5.0;0.9;0.9;
3/9/23;11:56:42;1483;25.3000;80.1000;4.0;5.0;2.4;2.6;
3/9/23;12:7:29;1484;25.4000;80.3000;5.0;6.0;1.3;1.7;
3/9/23;12:18:16;1485;25.3000;80.7000;4.0;5.0;1.9;4.7;
3/9/23;12:29:3;1486;25.4000;80.7000;4.0;5.0;1.1;1.4;
3/9/23;12:39:51;1487;25.4000;80.8000;8.0;9.0;1.0;3.4;
3/9/23;12:50:38;1488;25.5000;81.0000;3.0;4.0;1.4;4.1;
3/9/23;13:1:25;1489;25.5000;81.2000;5.0;6.0;2.1;4.1;
3/9/23;13:12:12;1490;25.5000;81.6000;2.0;3.0;1.3;3.5;
3/9/23;13:23:0;1491;25.5000;81.7000;4.0;5.0;2.4;2.7;
3/9/23;13:33:47;1492;25.5000;81.6000;3.0;4.0;1.8;2.1;
3/9/23;13:44:34;1493;25.6000;81.7000;5.0;6.0;2.0;2.4;
3/9/23;13:55:21;1494;25.6000;81.8000;2.0;3.0;1.6;6.2;
3/9/23;14:6:9;1495;25.6000;82.0000;3.0;4.0;1.5;2.0;
3/9/23;14:16:56;1496;25.7000;82.6000;5.0;6.0;2.1;4.8;
3/9/23;14:27:43;1497;25.7000;82.4000;4.0;5.0;2.5;5.6;
3/9/23;14:38:30;1498;25.7000;82.3000;2.0;3.0;2.3;4.7;
3/9/23;14:49:17;1499;25.7000;82.1000;7.0;8.0;2.8;7.9;
3/9/23;15:0:4;1500;25.8000;81.9000;4.0;5.0;2.6;8.5;
3/9/23;15:10:52;1501;25.8000;82.0000;3.0;4.0;2.7;3.4;
3/9/23;15:21:39;1502;25.7000;81.8000;3.0;4.0;3.4;5.5;
3/9/23;15:32:26;1503;25.8000;81.6000;4.0;5.0;1.9;2.1;
3/9/23;15:43:13;1504;25.8000;81.3000;1.0;2.0;2.2;3.3;
3/9/23;15:54:1;1505;25.8000;81.2000;2.0;3.0;3.2;5.0;
3/9/23;16:4:48;1506;25.8000;81.1000;3.0;4.0;2.1;5.2;
3/9/23;16:15:35;1507;25.8000;81.2000;1.0;2.0;1.6;2.5;
3/9/23;16:26:22;1508;25.8000;81.0000;3.0;4.0;2.7;5.4;
3/9/23;16:37:10;1509;25.8000;81.0000;4.0;5.0;1.5;1.7;
3/9/23;16:47:57;1510;25.9000;80.8000;4.0;5.0;2.1;3.0;
3/9/23;16:58:44;1511;25.9000;80.6000;4.0;5.0;2.4;3.5;
3/9/23;17:9:31;1512;25.9000;80.5000;3.0;4.0;1.5;5.6;
3/9/23;17:20:18;1513;25.9000;80.7000;3.0;4.0;3.1;5.3;
3/9/23;17:31:5;1514;25.9000;80.6000;2.0;3.0;1.5;1.6;
3/9/23;17:41:52;1515;25.9000;80.5000;2.0;3.0;1.3;2.1;
3/9/23;17:52:40;1516;25.9000;80.3000;3.0;4.0;1.5;1.6;
3/9/23;18:3:27;1517;25.9000;80.3000;4.0;5.0;1.9;3.9;
3/9/23;18:14:14;1518;25.9000;80.4000;3.0;4.0;2.1;3.9;
3/9/23;18:25:1;1519;25.9000;80.4000;3.0;4.0;1.5;1.9;
3/9/23;18:35:48;1520;25.9000;80.2000;7.0;8.0;1.7;3.1;
3/9/23;18:46:35;1521;25.9000;79.9000;5.0;6.0;1.5;2.8;
3/9/23;18:57:22;1522;26.0000;79.8000;3.0;4.0;1.1;1.2;
3/9/23;19:8:9;1523;25.9000;79.6000;4.0;5.0;1.2;2.0;
3/9/23;19:18:56;1524;26.0000;79.7000;3.0;4.0;1.3;2.3;
3/9/23;19:29:43;1525;25.9000;79.4000;4.0;5.0;0.8;0.8;
3/9/23;19:40:31;1526;25.9000;79.0000;2.0;3.0;1.6;1.7;
3/9/23;19:51:18;1527;26.0000;78.9000;4.0;5.0;1.6;7.2;
3/9/23;20:2:5;1528;26.0000;78.6000;4.0;5.0;1.8;2.9;
3/9/23;20:12:52;1529;26.0000;78.6000;4.0;5.0;1.0;1.0;
3/9/23;20:23:39;1530;25.9000;78.4000;4.0;5.0;1.7;3.2;
3/9/23;20:34:26;1531;25.9000;78.1000;2.0;3.0;1.3;2.5;
3/9/23;20:45:14;1532;26.0000;77.9000;3.0;4.0;1.4;1.9;
3/9/23;20:56:1;1533;26.0000;77.6000;3.0;4.0;1.2;2.9;
3/9/23;21:6:48;1534;26.0000;77.3000;4.0;5.0;1.7;3.2;
3/9/23;21:17:35;1535;26.0000;77.3000;3.0;4.0;1.4;3.4;
3/9/23;21:28:22;1536;26.0000;77.0000;3.0;4.0;1.3;1.7;
3/9/23;21:39:9;1537;25.9000;76.7000;4.0;5.0;1.1;8.0;
3/9/23;21:49:56;1538;26.0000;76.7000;3.0;4.0;1.6;2.7;
3/9/23;22:0:43;1539;25.9000;76.8000;3.0;4.0;1.0;1.1;
3/9/23;22:11:31;1540;26.0000;77.0000;3.0;4.0;1.8;2.1;
3/9/23;22:22:18;1541;26.0000;77.3000;4.0;5.0;1.3;1.6;
3/9/23;22:33:5;1542;25.9000;77.3000;7.0;8.0;1.2;1.2;
3/9/23;22:43:52;1543;25.9000;77.3000;5.0;6.0;1.1;2.0;
3/9/23;22:54:39;1544;26.0000;77.2000;4.0;5.0;0.9;1.1;
3/9/23;23:5:26;1545;26.0000;77.0000;5.0;6.0;0.9;0.9;
3/9/23;23:16:13;1546;26.0000;76.8000;3.0;4.0;1.1;1.2;
3/9/23;23:27:0;1547;25.9000;76.5000;7.0;8.0;1.6;1.7;
3/9/23;23:37:47;1548;26.0000;76.1000;6.0;7.0;1.2;1.3;
3/9/23;23:48:35;1549;26.0000;75.8000;7.0;8.0;1.0;1.3;
3/9/23;23:59:22;1550;25.9000;75.7000;10.0;11.0;1.4;1.5;
