14/9/23;11:13:12;1461;35.7000;53.0000;0.0;1.0;1.5;7.8;
14/9/23;11:23:59;1462;36.0000;52.3000;0.0;1.0;1.2;1.3;
14/9/23;11:34:46;1463;36.3000;52.2000;0.0;1.0;1.4;3.4;
14/9/23;11:45:34;1464;36.6000;51.7000;0.0;1.0;1.9;2.0;
14/9/23;11:56:21;1465;36.8000;51.2000;0.0;1.0;2.2;3.5;
14/9/23;12:7:8;1466;36.6000;51.7000;0.0;1.0;1.4;1.9;
14/9/23;12:17:55;1467;36.8000;51.3000;0.0;1.0;1.8;4.5;
14/9/23;12:28:42;1468;36.7000;51.5000;0.0;1.0;1.1;4.5;
14/9/23;12:39:28;1469;36.2000;52.2000;1.0;2.0;1.8;2.6;
14/9/23;12:50:16;1470;35.9000;53.2000;1.0;2.0;1.6;2.9;
14/9/23;13:1:2;1471;35.9000;52.3000;0.0;1.0;1.6;5.9;
14/9/23;13:11:50;1472;36.0000;52.6000;0.0;1.0;1.6;3.3;
14/9/23;13:22:37;1473;36.2000;51.8000;0.0;1.0;1.6;3.8;
14/9/23;13:33:24;1474;35.9000;52.6000;0.0;1.0;1.6;6.6;
14/9/23;13:44:10;1475;35.6000;53.8000;1.0;2.0;3.1;9.2;
14/9/23;13:54:56;1476;33.7000;60.9000;1.0;2.0;4.0;13.8;
14/9/23;14:5:43;1477;32.3000;66.0000;1.0;2.0;8.1;17.8;
14/9/23;14:16:30;1478;31.3000;69.9000;1.0;2.0;4.4;16.1;
14/9/23;14:27:17;1479;31.0000;71.7000;3.0;4.0;5.2;13.7;
14/9/23;14:38:4;1480;31.1000;71.2000;1.0;2.0;4.2;8.6;
14/9/23;14:48:51;1481;31.0000;71.5000;2.0;3.0;5.1;17.0;
14/9/23;14:59:38;1482;31.1000;70.9000;2.0;3.0;4.4;9.2;
14/9/23;15:10:25;1483;30.7000;72.1000;2.0;3.0;3.5;4.5;
14/9/23;15:21:12;1484;30.3000;73.9000;1.0;2.0;4.3;18.2;
14/9/23;15:31:59;1485;30.2000;74.5000;2.0;3.0;5.6;12.5;
14/9/23;15:42:46;1486;30.1000;75.3000;1.0;2.0;3.1;10.2;
14/9/23;15:53:33;1487;30.2000;74.6000;2.0;3.0;4.9;10.6;
14/9/23;16:4:20;1488;30.1000;74.9000;1.0;2.0;3.4;10.6;
14/9/23;16:15:7;1489;29.7000;76.7000;1.0;2.0;3.0;11.0;
14/9/23;16:25:53;1490;29.0000;80.5000;2.0;3.0;3.4;8.7;
14/9/23;16:36:39;1491;28.1000;87.4000;3.0;4.0;3.4;7.3;
14/9/23;16:47:26;1492;27.8000;91.2000;1.0;2.0;3.7;10.5;
14/9/23;16:58:13;1493;27.6000;93.1000;2.0;3.0;2.5;8.8;
14/9/23;17:9:0;1494;27.5000;94.6000;3.0;4.0;2.9;10.4;
14/9/23;17:19:48;1495;27.3000;96.2000;1.0;2.0;3.5;7.1;
14/9/23;17:30:34;1496;27.0000;97.4000;3.0;4.0;3.2;6.9;
14/9/23;17:41:21;1497;26.9000;98.9000;3.0;4.0;2.4;6.4;
14/9/23;17:52:9;1498;26.6000;99.9000;4.0;5.0;4.8;11.7;
14/9/23;18:2:56;1499;26.4000;99.9000;2.0;3.0;3.5;13.1;
14/9/23;18:13:43;1500;26.3000;99.9000;1.0;2.0;4.2;12.7;
14/9/23;18:24:30;1501;26.1000;99.9000;2.0;3.0;3.5;13.6;
14/9/23;18:35:17;1502;26.0000;99.9000;2.0;3.0;4.4;16.2;
14/9/23;18:46:4;1503;25.9000;99.9000;2.0;3.0;4.8;15.8;
14/9/23;18:56:51;1504;25.9000;99.9000;4.0;5.0;3.2;5.3;
14/9/23;19:7:38;1505;25.8000;99.9000;4.0;5.0;4.7;8.0;
14/9/23;19:18:25;1506;25.9000;99.9000;2.0;3.0;4.7;23.7;
14/9/23;19:29:12;1507;25.8000;99.9000;2.0;3.0;3.7;14.5;
14/9/23;19:40:0;1508;25.8000;99.9000;5.0;6.0;4.6;9.1;
14/9/23;19:50:47;1509;25.8000;99.9000;2.0;3.0;6.3;18.4;
14/9/23;20:1:34;1510;25.7000;99.9000;2.0;3.0;3.3;10.0;
14/9/23;20:12:21;1511;25.7000;99.9000;2.0;3.0;4.1;15.7;
14/9/23;20:23:8;1512;25.6000;99.9000;1.0;2.0;3.2;5.7;
14/9/23;20:33:55;1513;25.6000;99.9000;2.0;3.0;3.4;12.8;
14/9/23;20:44:42;1514;25.6000;99.9000;3.0;4.0;2.2;3.8;
14/9/23;20:55:30;1515;25.5000;99.9000;2.0;3.0;2.7;5.0;
14/9/23;21:6:17;1516;25.5000;99.9000;1.0;2.0;2.1;10.5;
14/9/23;21:17:3;1517;25.4000;99.9000;2.0;3.0;2.1;10.1;
14/9/23;21:27:50;1518;25.3000;99.9000;2.0;3.0;3.9;6.8;
14/9/23;21:38:38;1519;25.3000;99.9000;1.0;2.0;2.3;11.1;
14/9/23;21:49:25;1520;25.3000;99.9000;3.0;4.0;1.4;6.0;
14/9/23;22:0:12;1521;25.2000;99.9000;2.0;3.0;2.2;5.8;
14/9/23;22:10:59;1522;25.2000;99.9000;1.0;2.0;2.0;5.4;
14/9/23;22:21:46;1523;25.1000;99.9000;4.0;5.0;2.1;6.2;
14/9/23;22:32:33;1524;25.1000;99.9000;3.0;4.0;2.6;8.6;
14/9/23;22:43:21;1525;25.1000;99.9000;3.0;4.0;2.5;4.6;
14/9/23;22:54:8;1526;25.0000;99.9000;2.0;3.0;3.3;9.3;
14/9/23;23:4:55;1527;25.0000;99.9000;1.0;2.0;2.6;6.4;
14/9/23;23:15:42;1528;25.0000;99.9000;2.0;3.0;3.3;13.4;
14/9/23;23:26:29;1529;25.0000;99.9000;2.0;3.0;2.1;2.9;
14/9/23;23:37:16;1530;25.0000;99.9000;3.0;4.0;1.9;6.0;
14/9/23;23:48:3;1531;25.2000;99.9000;2.0;3.0;2.4;5.7;
14/9/23;23:58:51;1532;25.1000;99.9000;3.0;4.0;3.9;13.6;
