18/10/23;5:44:28;77;25.9000;72.4000;4.0;5.0;2.5;4.6;
18/10/23;5:55:15;78;25.3000;81.0000;3.0;4.0;2.9;7.0;
18/10/23;6:6:2;79;24.4000;85.8000;6.0;7.0;2.7;5.7;
18/10/23;6:16:49;80;24.4000;84.7000;5.0;6.0;2.8;5.7;
18/10/23;6:27:36;81;24.6000;83.6000;5.0;6.0;2.0;2.5;
18/10/23;6:38:24;82;25.0000;84.3000;4.0;5.0;1.7;2.2;
18/10/23;6:49:12;83;25.4000;80.4000;3.0;4.0;2.0;2.9;
18/10/23;7:0:1;84;26.4000;77.2000;5.0;6.0;3.1;7.2;
18/10/23;7:10:53;85;27.2000;70.1000;3.0;4.0;2.2;2.3;
18/10/23;7:21:42;86;31.9000;53.9000;1.0;2.0;1.3;2.6;
18/10/23;7:32:31;87;33.1000;50.9000;1.0;2.0;2.5;3.9;
18/10/23;7:43:18;88;34.3000;46.8000;1.0;2.0;3.1;4.7;
18/10/23;7:54:6;89;34.9000;45.8000;1.0;2.0;2.0;4.6;
18/10/23;8:4:53;90;35.3000;44.9000;1.0;2.0;2.9;4.9;
18/10/23;8:15:40;91;35.8000;43.1000;1.0;2.0;2.6;5.3;
18/10/23;8:26:27;92;35.6000;43.1000;1.0;2.0;2.7;12.5;
18/10/23;8:37:15;93;36.5000;41.0000;1.0;2.0;3.5;8.7;
18/10/23;8:48:2;94;36.5000;43.6000;1.0;2.0;3.1;10.2;
18/10/23;8:58:49;95;36.5000;44.4000;1.0;2.0;2.7;15.2;
18/10/23;9:9:36;96;36.7000;44.5000;1.0;2.0;3.0;5.1;
18/10/23;9:20:22;97;36.0000;44.5000;1.0;2.0;2.9;4.4;
18/10/23;9:31:9;98;36.1000;45.2000;1.0;2.0;3.8;5.3;
18/10/23;9:41:57;99;36.0000;46.0000;1.0;2.0;4.0;5.9;
18/10/23;9:52:44;100;36.9000;43.2000;1.0;2.0;3.2;6.1;
18/10/23;10:3:30;101;36.6000;41.8000;1.0;2.0;3.4;7.3;
18/10/23;10:14:17;102;36.4000;41.8000;1.0;2.0;3.2;13.9;
18/10/23;10:25:4;103;36.6000;43.7000;1.0;2.0;3.2;12.5;
18/10/23;10:35:51;104;36.0000;44.5000;1.0;2.0;1.9;3.3;
18/10/23;10:46:38;105;35.2000;45.0000;1.0;2.0;3.4;3.8;
18/10/23;10:57:24;106;36.1000;43.4000;1.0;2.0;2.3;5.4;
18/10/23;11:8:12;107;35.0000;45.9000;1.0;2.0;2.8;5.2;
18/10/23;11:18:59;108;36.1000;41.9000;1.0;2.0;1.9;2.0;
18/10/23;11:29:46;109;36.3000;40.6000;1.0;2.0;2.1;4.6;
18/10/23;11:40:33;110;36.3000;40.5000;1.0;2.0;1.9;7.5;
18/10/23;11:51:20;111;36.2000;40.6000;1.0;2.0;2.4;6.0;
18/10/23;12:2:6;112;35.5000;42.5000;1.0;2.0;1.9;2.5;
18/10/23;12:13:2;1;35.0000;44.1000;1.0;2.0;3.1;4.0;
18/10/23;12:23:54;2;34.9000;16.1000;1.0;2.0;2.6;3.6;
18/10/23;12:34:41;3;35.9000;41.8000;0.0;1.0;2.4;4.0;
18/10/23;12:45:27;4;34.6000;44.9000;1.0;2.0;3.6;7.8;
18/10/23;12:56:14;5;33.0000;48.9000;2.0;3.0;2.2;2.4;
18/10/23;13:7:1;6;32.5000;50.0000;1.0;2.0;1.9;3.9;
18/10/23;13:17:46;7;31.8000;50.8000;2.0;3.0;3.0;6.6;
18/10/23;13:28:33;8;30.7000;55.2000;1.0;2.0;3.0;5.8;
18/10/23;13:39:20;9;30.4000;57.3000;3.0;4.0;3.5;9.8;
18/10/23;13:50:7;10;30.6000;57.0000;2.0;3.0;3.1;3.7;
18/10/23;14:0:55;11;31.4000;55.4000;2.0;3.0;3.5;7.0;
18/10/23;14:11:42;12;31.2000;55.4000;2.0;3.0;3.7;7.8;
18/10/23;14:22:28;13;31.0000;55.6000;4.0;5.0;3.8;5.6;
18/10/23;14:33:14;14;30.2000;59.2000;3.0;4.0;3.2;7.1;
18/10/23;14:44:1;15;30.0000;60.5000;2.0;3.0;3.1;4.0;
18/10/23;14:54:47;16;29.4000;62.4000;5.0;6.0;3.7;4.7;
18/10/23;15:5:35;17;28.8000;64.7000;1.0;2.0;2.6;3.8;
18/10/23;15:16:22;18;28.7000;64.2000;1.0;2.0;4.9;7.8;
18/10/23;15:27:9;19;28.9000;64.0000;1.0;2.0;2.4;5.3;
18/10/23;15:37:56;20;28.6000;65.2000;2.0;3.0;2.7;7.0;
18/10/23;15:48:43;21;28.3000;65.7000;3.0;4.0;1.9;6.1;
18/10/23;15:59:29;22;27.6000;68.9000;4.0;5.0;2.3;5.1;
18/10/23;16:10:17;23;27.4000;69.9000;2.0;3.0;2.6;6.9;
18/10/23;16:21:4;24;27.2000;70.8000;2.0;3.0;2.3;7.1;
18/10/23;16:31:50;25;27.1000;71.2000;2.0;3.0;3.1;6.0;
18/10/23;16:42:37;26;27.1000;71.2000;1.0;2.0;2.6;5.1;
18/10/23;16:53:25;27;27.1000;71.0000;2.0;3.0;3.0;4.3;
18/10/23;17:4:12;28;27.1000;70.4000;2.0;3.0;2.4;3.5;
18/10/23;17:14:59;29;26.8000;70.9000;1.0;2.0;3.1;3.4;
18/10/23;17:25:46;30;26.9000;70.7000;1.0;2.0;3.3;4.1;
18/10/23;17:36:34;31;26.8000;70.1000;1.0;2.0;3.3;5.0;
18/10/23;17:47:21;32;26.6000;70.3000;1.0;2.0;3.1;5.6;
18/10/23;17:58:8;33;26.4000;70.8000;1.0;2.0;3.5;9.4;
18/10/23;18:8:54;34;26.6000;70.7000;1.0;2.0;4.1;8.2;
18/10/23;18:19:41;35;26.4000;71.4000;2.0;3.0;3.9;6.0;
18/10/23;18:30:28;36;26.2000;73.2000;2.0;3.0;2.5;2.9;
18/10/23;18:41:15;37;26.0000;75.2000;2.0;3.0;3.0;5.2;
18/10/23;18:52:2;38;25.8000;76.8000;2.0;3.0;3.4;7.6;
18/10/23;19:2:49;39;25.5000;79.2000;3.0;4.0;3.3;3.7;
18/10/23;19:13:36;40;25.4000;80.9000;2.0;3.0;4.3;14.8;
18/10/23;19:24:24;41;25.4000;81.0000;3.0;4.0;3.8;12.0;
18/10/23;19:35:11;42;25.3000;82.3000;2.0;3.0;6.6;9.0;
18/10/23;19:45:58;43;25.3000;82.1000;3.0;4.0;3.6;7.1;
18/10/23;19:56:45;44;25.3000;82.1000;2.0;3.0;3.6;4.7;
18/10/23;20:7:32;45;25.3000;82.2000;4.0;5.0;3.1;5.7;
18/10/23;20:18:20;46;25.3000;82.2000;3.0;4.0;4.0;7.5;
18/10/23;20:29:7;47;25.1000;83.7000;2.0;3.0;3.3;4.5;
18/10/23;20:39:54;48;25.1000;83.4000;3.0;4.0;4.3;9.6;
18/10/23;20:50:41;49;25.0000;83.7000;5.0;6.0;2.8;4.0;
18/10/23;21:1:28;50;25.0000;83.3000;6.0;7.0;4.2;6.8;
18/10/23;21:12:15;51;25.1000;82.3000;3.0;4.0;2.9;4.9;
18/10/23;21:23:2;52;25.0000;81.4000;4.0;5.0;2.7;7.4;
18/10/23;21:33:48;53;24.9000;80.2000;3.0;4.0;2.8;4.4;
18/10/23;21:44:36;54;24.8000;80.7000;3.0;4.0;3.8;6.5;
18/10/23;21:55:23;55;24.7000;81.5000;3.0;4.0;3.0;3.3;
18/10/23;22:6:10;56;24.6000;82.1000;4.0;5.0;2.7;4.2;
18/10/23;22:16:57;57;24.4000;83.8000;5.0;6.0;2.4;4.2;
18/10/23;22:27:43;58;24.3000;84.2000;4.0;5.0;2.6;6.1;
18/10/23;22:38:30;59;24.4000;84.5000;2.0;3.0;3.6;4.6;
18/10/23;22:49:17;60;24.5000;84.6000;3.0;4.0;4.3;7.9;
18/10/23;23:0:5;61;24.5000;84.5000;3.0;4.0;3.7;4.2;
18/10/23;23:10:52;62;24.5000;83.4000;3.0;4.0;4.4;5.3;
18/10/23;23:21:39;63;24.5000;83.2000;2.0;3.0;3.7;4.1;
18/10/23;23:32:26;64;24.5000;82.2000;4.0;5.0;4.1;4.4;
18/10/23;23:43:13;65;24.6000;81.6000;1.0;2.0;4.3;4.6;
18/10/23;23:54:0;66;24.6000;81.2000;4.0;5.0;3.1;3.4;
