1/11/23;4:42:31;1578;26.1000;79.0000;1.0;2.0;4.0;5.8;
1/11/23;4:53:18;1579;26.1000;79.1000;1.0;2.0;4.2;7.5;
1/11/23;5:4:5;1580;26.1000;80.0000;1.0;2.0;3.8;6.2;
1/11/23;5:14:53;1581;26.0000;80.8000;1.0;2.0;4.0;9.5;
1/11/23;5:25:40;1582;25.8000;81.0000;1.0;2.0;4.7;10.0;
1/11/23;5:36:27;1583;25.7000;81.4000;1.0;2.0;4.2;7.7;
1/11/23;5:47:14;1584;25.7000;83.5000;2.0;3.0;5.1;7.8;
1/11/23;5:58:0;1585;25.6000;85.6000;1.0;2.0;4.7;9.2;
1/11/23;6:8:48;1586;25.4000;88.3000;1.0;2.0;5.8;22.0;
1/11/23;6:19:35;1587;25.5000;89.2000;1.0;2.0;4.5;8.4;
1/11/23;6:30:23;1588;25.6000;88.3000;1.0;2.0;4.2;4.6;
1/11/23;6:41:10;1589;26.0000;87.0000;0.0;1.0;4.9;11.6;
1/11/23;6:51:57;1590;26.4000;84.6000;0.0;1.0;4.6;7.8;
1/11/23;7:2:45;1591;26.6000;83.1000;0.0;1.0;3.6;9.7;
1/11/23;7:13:32;1592;26.7000;82.1000;0.0;1.0;3.5;11.6;
1/11/23;7:24:20;1593;27.0000;80.9000;0.0;1.0;4.5;6.2;
1/11/23;7:35:8;1594;28.1000;75.6000;0.0;1.0;4.0;6.5;
1/11/23;7:45:56;1595;28.8000;72.2000;0.0;1.0;3.2;3.9;
1/11/23;7:56:42;1596;28.6000;72.2000;1.0;2.0;3.3;7.2;
1/11/23;8:7:29;1597;28.5000;72.6000;1.0;2.0;3.0;3.3;
1/11/23;8:18:15;1598;28.3000;75.1000;0.0;1.0;3.6;6.4;
1/11/23;8:29:3;1599;27.8000;77.1000;1.0;2.0;3.7;7.7;
1/11/23;8:39:50;1600;28.2000;74.2000;0.0;1.0;3.5;9.5;
1/11/23;8:50:38;1601;28.7000;72.5000;0.0;1.0;4.7;10.6;
1/11/23;9:1:26;1602;28.8000;72.4000;1.0;2.0;13.4;33.5;
1/11/23;9:12:13;1603;29.3000;72.0000;0.0;1.0;11.2;25.6;
1/11/23;9:23:0;1604;29.9000;69.0000;0.0;1.0;17.1;43.3;
1/11/23;9:33:48;1605;30.7000;65.7000;0.0;1.0;13.6;32.2;
1/11/23;9:44:36;1606;30.8000;64.0000;0.0;1.0;18.4;47.3;
1/11/23;9:55:23;1607;30.9000;64.0000;0.0;1.0;6.7;18.4;
1/11/23;10:6:10;1608;30.7000;61.1000;0.0;1.0;2.8;3.1;
1/11/23;10:17:0;1609;31.2000;56.5000;0.0;1.0;2.9;5.0;
1/11/23;10:27:48;1610;34.3000;48.7000;0.0;1.0;2.8;4.7;
1/11/23;10:38:35;1611;35.4000;45.8000;0.0;1.0;4.1;8.2;
1/11/23;10:49:22;1612;35.0000;46.3000;0.0;1.0;2.9;3.1;
1/11/23;11:0:10;1613;36.1000;46.7000;0.0;1.0;2.8;4.0;
1/11/23;11:10:56;1614;35.3000;46.1000;0.0;1.0;4.3;9.9;
1/11/23;11:21:45;1615;36.2000;46.8000;0.0;1.0;8.5;18.4;
1/11/23;11:32:31;1616;37.3000;44.6000;0.0;1.0;3.9;7.2;
1/11/23;11:43:17;1617;36.0000;47.6000;0.0;1.0;2.9;4.9;
1/11/23;11:54:5;1618;35.0000;48.8000;0.0;1.0;2.9;9.6;
1/11/23;12:4:52;1619;36.5000;46.1000;0.0;1.0;2.7;4.7;
1/11/23;12:15:40;1620;37.0000;45.3000;0.0;1.0;3.2;7.2;
1/11/23;12:26:27;1621;37.2000;44.3000;0.0;1.0;2.8;5.4;
1/11/23;12:37:14;1622;36.0000;45.5000;0.0;1.0;3.2;5.0;
1/11/23;12:47:59;1623;36.0000;45.2000;0.0;1.0;4.3;7.0;
1/11/23;12:58:46;1624;34.4000;48.8000;0.0;1.0;3.8;6.5;
1/11/23;13:9:33;1625;33.6000;50.0000;0.0;1.0;4.4;13.6;
1/11/23;13:20:21;1626;34.0000;48.9000;0.0;1.0;4.0;12.8;
1/11/23;13:31:7;1627;33.2000;49.8000;0.0;1.0;2.9;8.7;
1/11/23;13:41:55;1628;33.1000;50.8000;0.0;1.0;2.8;7.1;
1/11/23;13:52:42;1629;33.4000;49.9000;0.0;1.0;3.8;6.5;
1/11/23;14:3:29;1630;33.3000;51.4000;0.0;1.0;4.0;7.4;
1/11/23;14:14:15;1631;31.9000;55.8000;0.0;1.0;3.9;11.2;
1/11/23;14:25:1;1632;30.9000;58.6000;0.0;1.0;3.5;5.2;
1/11/23;14:35:47;1633;30.1000;61.1000;0.0;1.0;2.9;3.7;
1/11/23;14:46:34;1634;29.5000;63.5000;0.0;1.0;2.5;3.1;
1/11/23;14:57:21;1635;29.0000;65.3000;0.0;1.0;2.4;4.7;
1/11/23;15:8:9;1636;29.3000;63.6000;0.0;1.0;3.3;4.3;
1/11/23;15:18:56;1637;29.8000;63.7000;0.0;1.0;3.5;8.1;
1/11/23;15:29:43;1638;29.9000;62.2000;0.0;1.0;3.3;6.0;
1/11/23;15:40:30;1639;29.5000;62.0000;0.0;1.0;4.3;6.8;
1/11/23;15:51:16;1640;29.3000;62.9000;1.0;2.0;2.8;3.1;
1/11/23;16:2:3;1641;28.5000;65.3000;1.0;2.0;2.9;9.6;
1/11/23;16:12:50;1642;28.5000;66.2000;1.0;2.0;3.6;7.6;
1/11/23;16:23:37;1643;28.4000;67.3000;1.0;2.0;2.0;3.3;
1/11/23;16:34:25;1644;28.5000;68.4000;0.0;1.0;5.4;24.6;
1/11/23;16:45:13;1645;28.9000;68.4000;0.0;1.0;7.9;28.1;
1/11/23;16:56:0;1646;29.1000;69.1000;0.0;1.0;9.6;42.7;
1/11/23;17:6:46;1647;28.8000;71.5000;0.0;1.0;10.0;25.3;
1/11/23;17:17:34;1648;28.8000;71.8000;0.0;1.0;8.8;34.0;
1/11/23;17:28:21;1649;28.6000;73.3000;0.0;1.0;5.1;18.2;
1/11/23;17:39:8;1650;28.4000;74.6000;1.0;2.0;6.1;19.1;
1/11/23;17:49:55;1651;28.1000;75.9000;0.0;1.0;6.2;14.8;
1/11/23;18:0:42;1652;27.8000;77.8000;1.0;2.0;3.3;6.1;
1/11/23;18:11:29;1653;27.4000;79.5000;0.0;1.0;3.3;3.9;
1/11/23;18:22:16;1654;27.2000;80.2000;0.0;1.0;4.6;13.0;
1/11/23;18:33:3;1655;27.2000;80.7000;1.0;2.0;3.8;9.1;
1/11/23;18:43:50;1656;27.0000;81.3000;0.0;1.0;3.6;11.9;
1/11/23;18:54:37;1657;26.8000;82.2000;0.0;1.0;3.8;8.1;
1/11/23;19:5:24;1658;26.7000;83.3000;1.0;2.0;3.0;5.4;
1/11/23;19:16:12;1659;26.7000;83.6000;1.0;2.0;4.3;10.7;
1/11/23;19:26:59;1660;26.7000;83.0000;0.0;1.0;3.6;11.2;
1/11/23;19:37:46;1661;26.7000;83.1000;0.0;1.0;3.8;7.9;
1/11/23;19:48:33;1662;27.0000;81.0000;1.0;2.0;3.6;6.9;
1/11/23;19:59:21;1663;27.0000;79.8000;1.0;2.0;3.7;9.1;
1/11/23;20:10:7;1664;26.9000;79.3000;1.0;2.0;3.1;3.4;
1/11/23;20:20:55;1665;26.9000;79.1000;1.0;2.0;6.7;12.2;
1/11/23;20:31:42;1666;27.4000;76.2000;0.0;1.0;6.8;7.9;
1/11/23;20:42:29;1667;27.2000;75.9000;1.0;2.0;8.1;12.1;
1/11/23;20:53:15;1668;27.1000;76.5000;0.0;1.0;6.8;10.1;
1/11/23;21:4:3;1669;27.2000;75.4000;0.0;1.0;9.4;17.5;
1/11/23;21:14:50;1670;27.1000;76.1000;1.0;2.0;9.5;16.4;
1/11/23;21:25:37;1671;27.3000;75.1000;1.0;2.0;8.5;13.4;
1/11/23;21:36:24;1672;27.3000;73.9000;0.0;1.0;7.1;12.4;
1/11/23;21:47:12;1673;27.2000;74.0000;0.0;1.0;6.1;9.1;
1/11/23;21:57:59;1674;27.2000;74.3000;0.0;1.0;7.5;11.2;
1/11/23;22:8:46;1675;27.2000;74.2000;0.0;1.0;7.0;14.1;
1/11/23;22:19:33;1676;27.2000;74.4000;0.0;1.0;8.7;11.6;
1/11/23;22:30:20;1677;27.1000;74.9000;1.0;2.0;8.1;10.4;
1/11/23;22:41:8;1678;27.0000;76.4000;0.0;1.0;7.1;19.0;
1/11/23;22:51:55;1679;26.8000;78.1000;0.0;1.0;5.6;10.2;
1/11/23;23:2:42;1680;26.7000;77.3000;0.0;1.0;5.3;10.1;
1/11/23;23:13:29;1681;26.7000;76.2000;0.0;1.0;4.4;10.8;
1/11/23;23:24:16;1682;26.6000;79.5000;0.0;1.0;5.8;11.0;
1/11/23;23:35:3;1683;26.1000;81.2000;0.0;1.0;4.4;9.7;
1/11/23;23:45:50;1684;25.8000;83.5000;1.0;2.0;3.9;5.7;
1/11/23;23:56:37;1685;25.7000;85.3000;1.0;2.0;3.5;7.1;
