29/10/23;8:34:57;1199;32.3000;53.3000;0.0;1.0;3.7;7.4;
29/10/23;8:45:46;1200;34.0000;49.9000;0.0;1.0;4.0;7.2;
29/10/23;8:56:32;1201;35.6000;45.3000;0.0;1.0;2.8;4.0;
29/10/23;9:7:20;1202;34.4000;47.8000;0.0;1.0;4.0;4.9;
29/10/23;9:18:9;1203;36.9000;42.8000;0.0;1.0;2.9;4.7;
29/10/23;9:28:56;1204;37.4000;42.1000;0.0;1.0;3.5;3.8;
29/10/23;9:39:41;1205;36.6000;42.9000;0.0;1.0;3.3;8.8;
29/10/23;9:50:27;1206;34.7000;46.8000;0.0;1.0;3.9;8.5;
29/10/23;10:1:15;1207;34.7000;46.7000;0.0;1.0;3.1;6.3;
29/10/23;10:12:3;1208;36.1000;44.3000;0.0;1.0;5.2;14.2;
29/10/23;10:22:51;1209;37.1000;41.6000;0.0;1.0;3.5;8.7;
29/10/23;10:33:36;1210;38.2000;39.9000;0.0;1.0;3.1;5.4;
29/10/23;10:44:23;1211;37.8000;39.9000;0.0;1.0;2.8;6.4;
29/10/23;10:55:10;1212;36.4000;41.1000;0.0;1.0;2.6;2.8;
29/10/23;11:5:58;1213;36.6000;41.5000;0.0;1.0;3.2;6.5;
29/10/23;11:16:44;1214;37.3000;39.4000;0.0;1.0;2.4;5.6;
29/10/23;11:27:31;1215;36.9000;41.0000;0.0;1.0;3.6;7.9;
29/10/23;11:38:18;1216;37.4000;39.2000;0.0;1.0;3.3;3.7;
29/10/23;11:49:5;1217;36.6000;40.9000;0.0;1.0;4.0;6.5;
29/10/23;11:59:52;1218;36.9000;39.7000;0.0;1.0;3.7;6.5;
29/10/23;12:10:39;1219;37.5000;38.7000;0.0;1.0;5.2;8.2;
29/10/23;12:21:26;1220;37.1000;39.4000;1.0;2.0;3.9;7.5;
29/10/23;12:32:13;1221;36.8000;39.2000;0.0;1.0;3.5;7.4;
29/10/23;12:43:1;1222;36.9000;38.8000;0.0;1.0;3.9;13.3;
29/10/23;12:53:48;1223;37.2000;38.3000;0.0;1.0;2.8;4.6;
29/10/23;13:4:36;1224;38.6000;36.9000;0.0;1.0;6.4;14.3;
29/10/23;13:15:21;1225;36.5000;44.4000;0.0;1.0;5.1;11.6;
29/10/23;13:26:7;1226;33.8000;52.5000;0.0;1.0;8.1;24.0;
29/10/23;13:36:54;1227;33.2000;54.9000;1.0;2.0;8.7;18.6;
29/10/23;13:47:40;1228;32.5000;57.0000;0.0;1.0;6.4;16.4;
29/10/23;13:58:27;1229;32.2000;58.1000;0.0;1.0;4.8;11.3;
29/10/23;14:9:14;1230;32.3000;58.1000;1.0;2.0;4.9;11.1;
29/10/23;14:20:1;1231;31.9000;57.9000;1.0;2.0;6.3;21.2;
29/10/23;14:30:48;1232;31.8000;59.6000;1.0;2.0;4.8;13.2;
29/10/23;14:41:35;1233;31.6000;60.6000;1.0;2.0;3.9;7.9;
29/10/23;14:52:22;1234;31.4000;61.4000;1.0;2.0;6.0;17.2;
29/10/23;15:3:9;1235;31.3000;61.9000;1.0;2.0;5.5;10.2;
29/10/23;15:13:56;1236;31.2000;62.2000;0.0;1.0;5.6;9.5;
29/10/23;15:24:43;1237;31.0000;62.7000;0.0;1.0;7.0;21.9;
29/10/23;15:35:29;1238;30.7000;64.7000;0.0;1.0;7.9;20.1;
29/10/23;15:46:16;1239;29.9000;68.1000;1.0;2.0;5.5;18.7;
29/10/23;15:57:3;1240;30.1000;67.3000;0.0;1.0;6.4;26.9;
29/10/23;16:7:50;1241;29.8000;68.0000;1.0;2.0;5.6;15.1;
29/10/23;16:18:37;1242;28.9000;71.7000;1.0;2.0;6.4;18.7;
29/10/23;16:29:24;1243;28.8000;72.0000;0.0;1.0;5.5;13.4;
29/10/23;16:40:11;1244;28.3000;74.3000;1.0;2.0;7.1;25.1;
29/10/23;16:50:58;1245;28.0000;76.2000;1.0;2.0;5.6;21.6;
29/10/23;17:1:45;1246;27.8000;76.7000;1.0;2.0;7.4;32.2;
29/10/23;17:12:33;1247;27.6000;77.6000;1.0;2.0;7.7;22.5;
29/10/23;17:23:20;1248;27.4000;77.9000;2.0;3.0;6.1;13.3;
29/10/23;17:34:6;1249;27.2000;78.8000;1.0;2.0;6.6;15.3;
29/10/23;17:44:53;1250;27.0000;80.0000;2.0;3.0;6.1;17.3;
29/10/23;17:55:40;1251;26.9000;80.1000;2.0;3.0;7.3;16.9;
29/10/23;18:6:27;1252;26.7000;81.1000;3.0;4.0;4.9;10.1;
29/10/23;18:17:14;1253;26.7000;81.2000;2.0;3.0;7.5;18.0;
29/10/23;18:28:1;1254;26.7000;81.0000;4.0;5.0;6.2;21.7;
29/10/23;18:38:48;1255;26.7000;81.3000;3.0;4.0;6.0;16.0;
29/10/23;18:49:35;1256;26.7000;80.7000;1.0;2.0;5.4;15.0;
29/10/23;19:0:22;1257;26.7000;80.1000;1.0;2.0;5.3;20.5;
29/10/23;19:11:10;1258;26.7000;79.5000;2.0;3.0;6.1;18.2;
29/10/23;19:21:57;1259;26.7000;78.9000;3.0;4.0;6.1;18.8;
29/10/23;19:32:44;1260;26.8000;78.1000;2.0;3.0;4.7;7.3;
29/10/23;19:43:31;1261;26.8000;77.7000;3.0;4.0;6.6;16.8;
29/10/23;19:54:18;1262;26.8000;76.9000;3.0;4.0;5.5;24.2;
29/10/23;20:5:5;1263;26.8000;76.3000;4.0;5.0;5.6;12.6;
29/10/23;20:15:52;1264;26.9000;75.4000;3.0;4.0;4.7;17.8;
29/10/23;20:26:40;1265;26.9000;75.0000;2.0;3.0;4.1;16.6;
29/10/23;20:37:26;1266;26.9000;75.1000;5.0;6.0;3.6;19.2;
29/10/23;20:48:14;1267;26.8000;75.0000;3.0;4.0;4.3;8.6;
29/10/23;20:59:1;1268;26.8000;75.6000;2.0;3.0;4.2;10.1;
29/10/23;21:9:47;1269;26.7000;75.8000;2.0;3.0;4.0;16.6;
29/10/23;21:20:35;1270;26.6000;76.4000;1.0;2.0;4.9;10.2;
29/10/23;21:31:22;1271;26.6000;76.9000;2.0;3.0;4.3;10.1;
29/10/23;21:42:9;1272;26.6000;77.4000;3.0;4.0;4.1;10.4;
29/10/23;21:52:56;1273;26.6000;78.4000;3.0;4.0;5.0;12.0;
29/10/23;22:3:43;1274;26.5000;78.7000;4.0;5.0;5.1;21.4;
29/10/23;22:14:30;1275;26.5000;79.1000;2.0;3.0;3.8;11.6;
29/10/23;22:25:18;1276;26.4000;79.3000;2.0;3.0;4.0;6.7;
29/10/23;22:36:5;1277;26.4000;78.7000;1.0;2.0;4.7;14.9;
29/10/23;22:46:52;1278;26.5000;78.5000;1.0;2.0;5.0;21.9;
29/10/23;22:57:40;1279;26.5000;78.6000;3.0;4.0;4.8;14.5;
29/10/23;23:8:27;1280;26.6000;78.2000;2.0;3.0;4.4;13.2;
29/10/23;23:19:14;1281;26.6000;78.3000;1.0;2.0;5.3;9.5;
29/10/23;23:30:1;1282;26.6000;78.5000;1.0;2.0;3.6;16.7;
29/10/23;23:40:49;1283;26.7000;78.7000;1.0;2.0;4.5;8.0;
29/10/23;23:51:36;1284;26.7000;77.7000;2.0;3.0;3.8;11.4;
