17/12/23;4:28:58;507;25.3000;90.0000;4.0;5.0;1.3;1.4;
17/12/23;4:39:46;508;25.4000;89.9000;2.0;3.0;1.4;3.0;
17/12/23;4:50:33;509;25.6000;88.7000;4.0;5.0;2.3;3.7;
17/12/23;5:1:20;510;25.4000;89.6000;4.0;5.0;1.1;1.2;
17/12/23;5:12:7;511;25.3000;90.0000;3.0;4.0;2.7;7.7;
17/12/23;5:22:54;512;25.4000;90.0000;8.0;9.0;2.7;8.2;
17/12/23;5:33:41;513;25.5000;89.4000;4.0;5.0;1.8;3.6;
17/12/23;5:44:29;514;25.7000;88.6000;5.0;6.0;1.9;4.9;
17/12/23;5:55:22;515;26.4000;85.5000;3.0;4.0;2.2;11.2;
17/12/23;6:6:12;516;31.1000;64.9000;1.0;2.0;1.9;6.9;
17/12/23;6:17:1;517;32.9000;57.9000;0.0;1.0;0.9;3.2;
17/12/23;6:27:47;518;34.5000;53.1000;1.0;2.0;2.3;5.9;
17/12/23;6:38:32;519;33.7000;54.9000;1.0;2.0;1.1;1.7;
17/12/23;6:49:19;520;32.0000;60.3000;1.0;2.0;2.0;5.5;
17/12/23;7:0:6;521;31.2000;62.6000;3.0;4.0;1.3;2.0;
17/12/23;7:10:53;522;30.8000;63.3000;1.0;2.0;2.4;5.8;
17/12/23;7:21:44;523;33.0000;58.3000;1.0;2.0;1.2;2.3;
17/12/23;7:32:32;524;35.4000;50.3000;0.0;1.0;2.0;6.6;
17/12/23;7:43:21;525;35.8000;48.7000;0.0;1.0;1.3;1.4;
17/12/23;7:54:7;526;38.1000;42.9000;1.0;2.0;1.1;1.2;
17/12/23;8:4:55;527;36.1000;46.1000;0.0;1.0;1.0;2.0;
17/12/23;8:15:44;528;37.2000;44.7000;0.0;1.0;1.9;2.8;
17/12/23;8:26:27;529;39.7000;37.2000;1.0;2.0;2.2;5.2;
17/12/23;8:37:11;530;34.7000;50.5000;1.0;2.0;2.3;3.8;
17/12/23;8:48:3;531;34.0000;51.8000;1.0;2.0;1.6;5.3;
17/12/23;8:58:52;532;37.7000;40.6000;1.0;2.0;1.5;2.8;
17/12/23;9:9:39;533;39.5000;38.6000;0.0;1.0;3.0;9.0;
17/12/23;9:20:26;534;39.3000;39.2000;0.0;1.0;2.1;3.5;
17/12/23;9:31:13;535;39.2000;39.9000;0.0;1.0;1.5;5.4;
17/12/23;9:41:59;536;39.3000;39.0000;0.0;1.0;2.4;9.8;
17/12/23;9:52:46;537;38.4000;41.1000;0.0;1.0;1.4;3.6;
17/12/23;10:3:33;538;38.6000;41.2000;0.0;1.0;1.1;1.6;
17/12/23;10:14:20;539;38.2000;42.2000;0.0;1.0;1.6;3.1;
17/12/23;10:25:7;540;38.5000;42.7000;0.0;1.0;1.4;1.9;
17/12/23;10:35:52;541;37.5000;43.2000;1.0;2.0;1.8;3.8;
17/12/23;10:46:40;542;35.9000;48.2000;1.0;2.0;3.3;7.3;
17/12/23;10:57:27;543;37.2000;46.8000;1.0;2.0;2.1;3.6;
17/12/23;11:8:13;544;37.2000;46.5000;0.0;1.0;0.9;1.3;
17/12/23;11:18:58;545;36.0000;48.3000;1.0;2.0;2.0;3.1;
17/12/23;11:29:44;546;33.8000;53.7000;1.0;2.0;2.0;5.6;
17/12/23;11:40:31;547;33.1000;56.2000;2.0;3.0;2.3;7.3;
17/12/23;11:51:18;548;32.7000;57.8000;2.0;3.0;1.7;2.3;
17/12/23;12:2:5;549;32.2000;58.0000;2.0;3.0;2.7;6.0;
17/12/23;12:12:54;550;34.6000;53.8000;1.0;2.0;1.3;4.8;
17/12/23;12:23:41;551;35.7000;50.0000;0.0;1.0;1.4;6.1;
17/12/23;12:34:29;552;35.7000;49.9000;1.0;2.0;1.0;1.3;
17/12/23;12:45:16;553;36.6000;48.0000;1.0;2.0;2.5;6.1;
17/12/23;12:56:2;554;35.6000;50.2000;1.0;2.0;1.4;2.1;
17/12/23;13:6:49;555;35.2000;51.7000;0.0;1.0;1.3;4.4;
17/12/23;13:17:36;556;35.2000;51.4000;2.0;3.0;1.2;2.0;
17/12/23;13:28:23;557;35.2000;52.1000;2.0;3.0;1.7;6.3;
17/12/23;13:39:10;558;35.7000;51.0000;1.0;2.0;1.4;2.5;
17/12/23;13:49:58;559;35.4000;51.2000;1.0;2.0;1.0;5.5;
17/12/23;14:0:45;560;35.1000;52.4000;1.0;2.0;1.2;3.6;
17/12/23;14:11:31;561;34.3000;54.7000;1.0;2.0;2.4;5.5;
17/12/23;14:22:19;562;34.8000;54.7000;1.0;2.0;1.9;3.6;
17/12/23;14:33:6;563;34.6000;54.9000;1.0;2.0;1.6;3.0;
17/12/23;14:43:53;564;34.4000;54.8000;1.0;2.0;2.1;2.9;
17/12/23;14:54:40;565;34.4000;55.2000;1.0;2.0;1.9;2.8;
17/12/23;15:5:27;566;34.6000;52.9000;1.0;2.0;1.8;4.9;
17/12/23;15:16:14;567;34.4000;53.3000;1.0;2.0;1.6;8.9;
17/12/23;15:27:1;568;34.0000;54.6000;2.0;3.0;2.3;5.2;
17/12/23;15:37:48;569;34.2000;55.1000;1.0;2.0;1.8;4.7;
17/12/23;15:48:34;570;33.3000;57.2000;0.0;1.0;0.7;1.3;
17/12/23;15:59:21;571;32.4000;59.2000;1.0;2.0;0.8;1.5;
17/12/23;16:10:7;572;31.8000;59.2000;2.0;3.0;1.9;3.1;
17/12/23;16:20:54;573;31.2000;60.5000;2.0;3.0;0.9;1.0;
17/12/23;16:31:41;574;31.2000;61.7000;2.0;3.0;0.9;3.2;
17/12/23;16:42:27;575;30.8000;61.6000;2.0;3.0;0.8;3.9;
17/12/23;16:53:14;576;30.7000;62.1000;2.0;3.0;2.0;12.7;
17/12/23;17:4:1;577;30.6000;64.1000;2.0;3.0;1.2;3.6;
17/12/23;17:14:47;578;29.9000;67.7000;3.0;4.0;1.8;9.9;
17/12/23;17:25:34;579;29.8000;67.2000;4.0;5.0;1.7;1.8;
17/12/23;17:36:21;580;29.4000;68.0000;2.0;3.0;1.4;3.3;
17/12/23;17:47:7;581;29.2000;69.1000;3.0;4.0;1.3;4.8;
17/12/23;17:57:55;582;29.1000;69.7000;6.0;7.0;1.8;2.4;
17/12/23;18:8:42;583;29.0000;70.7000;4.0;5.0;1.8;4.2;
17/12/23;18:19:29;584;28.9000;71.6000;3.0;4.0;1.8;4.1;
17/12/23;18:30:16;585;28.9000;72.5000;3.0;4.0;0.8;2.3;
17/12/23;18:41:4;586;28.7000;72.3000;4.0;5.0;2.3;6.6;
17/12/23;18:51:51;587;28.6000;72.5000;2.0;3.0;1.0;3.4;
17/12/23;19:2:38;588;28.5000;72.8000;3.0;4.0;1.2;2.5;
17/12/23;19:13:25;589;28.4000;75.5000;3.0;4.0;1.1;5.7;
17/12/23;19:24:13;590;28.3000;75.4000;4.0;5.0;0.5;1.3;
17/12/23;19:35:0;591;28.2000;75.4000;4.0;5.0;0.7;2.5;
17/12/23;19:45:47;592;28.2000;75.8000;4.0;5.0;1.3;1.4;
17/12/23;19:56:34;593;28.0000;77.2000;3.0;4.0;0.9;2.0;
17/12/23;20:7:21;594;27.7000;79.9000;4.0;5.0;1.1;1.2;
17/12/23;20:18:8;595;27.7000;79.7000;5.0;6.0;1.3;4.8;
17/12/23;20:28:55;596;27.7000;78.8000;5.0;6.0;0.9;3.3;
17/12/23;20:39:43;597;27.7000;79.2000;3.0;4.0;1.5;4.4;
17/12/23;20:50:30;598;27.9000;77.3000;3.0;4.0;0.6;0.6;
17/12/23;21:1:17;599;28.0000;76.0000;2.0;3.0;0.9;2.0;
17/12/23;21:12:4;600;27.9000;77.0000;2.0;3.0;0.8;0.9;
17/12/23;21:22:51;601;27.9000;77.1000;5.0;6.0;1.3;1.8;
17/12/23;21:33:38;602;27.9000;77.5000;4.0;5.0;1.2;1.7;
17/12/23;21:44:25;603;28.1000;79.0000;2.0;3.0;0.9;1.2;
17/12/23;21:55:12;604;27.6000;78.0000;4.0;5.0;1.4;6.4;
17/12/23;22:5:59;605;27.1000;81.9000;3.0;4.0;1.1;1.8;
17/12/23;22:16:47;606;27.2000;83.6000;3.0;4.0;2.6;3.6;
17/12/23;22:27:34;607;27.1000;84.2000;5.0;6.0;1.8;2.9;
17/12/23;22:38:21;608;27.2000;83.4000;3.0;4.0;1.9;2.4;
17/12/23;22:49:8;609;27.2000;82.6000;3.0;4.0;1.2;1.7;
17/12/23;22:59:56;610;27.3000;81.9000;2.0;3.0;1.1;1.1;
17/12/23;23:10:43;611;27.2000;82.4000;2.0;3.0;1.7;3.3;
17/12/23;23:21:31;612;27.2000;82.2000;1.0;2.0;1.5;1.6;
17/12/23;23:32:18;613;27.2000;81.6000;2.0;3.0;3.0;6.3;
17/12/23;23:43:5;614;27.2000;81.1000;2.0;3.0;1.4;2.4;
17/12/23;23:53:52;615;27.1000;81.2000;2.0;3.0;1.4;1.5;
