3/12/23;5:29:18;206;26.6000;78.5000;1.0;2.0;4.7;7.4;
3/12/23;5:40:6;207;27.1000;77.1000;0.0;1.0;3.8;4.2;
3/12/23;5:50:56;208;28.7000;71.5000;0.0;1.0;3.6;6.9;
3/12/23;6:1:45;209;30.7000;64.4000;0.0;1.0;3.2;5.1;
3/12/23;6:12:33;210;32.2000;57.8000;0.0;1.0;4.2;7.2;
3/12/23;6:23:22;211;33.3000;55.0000;0.0;1.0;4.0;8.7;
3/12/23;6:34:10;212;34.0000;52.7000;0.0;1.0;3.1;4.9;
3/12/23;6:44:58;213;35.2000;50.2000;0.0;1.0;3.5;11.9;
3/12/23;6:55:45;214;35.5000;48.9000;0.0;1.0;2.2;2.3;
3/12/23;7:6:32;215;35.3000;48.0000;0.0;1.0;2.8;4.1;
3/12/23;7:17:20;216;36.5000;45.3000;0.0;1.0;3.0;5.5;
3/12/23;7:28:9;217;37.3000;43.6000;0.0;1.0;2.2;2.7;
3/12/23;7:38:56;218;37.9000;41.6000;0.0;1.0;1.9;5.7;
3/12/23;7:49:43;219;38.4000;40.1000;0.0;1.0;1.6;1.7;
3/12/23;8:0:31;220;38.0000;40.2000;0.0;1.0;1.8;2.4;
3/12/23;8:11:19;221;39.8000;38.3000;0.0;1.0;1.7;1.8;
3/12/23;8:22:5;222;39.7000;36.9000;0.0;1.0;1.9;2.1;
3/12/23;8:32:53;223;39.6000;37.1000;0.0;1.0;1.6;4.7;
3/12/23;8:43:41;224;40.9000;35.0000;0.0;1.0;1.7;3.9;
3/12/23;8:54:26;225;41.6000;33.0000;0.0;1.0;1.8;5.7;
3/12/23;9:5:12;226;40.1000;36.1000;0.0;1.0;1.9;2.7;
3/12/23;9:15:59;227;39.1000;37.7000;0.0;1.0;2.4;4.6;
3/12/23;9:26:46;228;39.2000;39.1000;0.0;1.0;1.2;2.6;
3/12/23;9:37:34;229;40.0000;37.7000;0.0;1.0;1.5;1.5;
3/12/23;9:48:20;230;39.3000;37.6000;0.0;1.0;1.3;1.4;
3/12/23;9:59:8;231;38.9000;39.3000;0.0;1.0;1.3;1.3;
3/12/23;10:9:55;232;39.6000;37.4000;0.0;1.0;2.1;2.9;
3/12/23;10:20:41;233;39.7000;38.1000;0.0;1.0;2.8;7.1;
3/12/23;10:31:28;234;40.0000;37.7000;0.0;1.0;2.4;4.4;
3/12/23;10:42:15;235;39.7000;39.3000;0.0;1.0;3.1;6.7;
3/12/23;10:53:1;236;38.3000;42.0000;0.0;1.0;3.6;6.4;
3/12/23;11:3:47;237;36.6000;45.9000;0.0;1.0;4.4;11.1;
3/12/23;11:14:34;238;36.6000;46.8000;0.0;1.0;4.0;16.8;
3/12/23;11:25:21;239;35.5000;49.3000;0.0;1.0;4.7;19.5;
3/12/23;11:36:8;240;35.4000;49.6000;0.0;1.0;4.0;8.7;
3/12/23;11:46:55;241;35.9000;49.1000;0.0;1.0;4.9;8.8;
3/12/23;11:57:40;242;35.1000;50.6000;0.0;1.0;4.5;10.0;
3/12/23;12:8:26;243;33.7000;55.3000;1.0;2.0;4.6;11.5;
3/12/23;12:19:13;244;32.8000;59.0000;0.0;1.0;3.9;12.0;
3/12/23;12:30:0;245;32.5000;59.5000;0.0;1.0;4.4;15.0;
3/12/23;12:40:48;246;32.4000;59.6000;0.0;1.0;4.4;13.3;
3/12/23;12:51:35;247;32.3000;59.8000;0.0;1.0;3.2;10.8;
3/12/23;13:2:21;248;32.1000;60.3000;0.0;1.0;4.0;16.0;
3/12/23;13:13:8;249;31.7000;62.8000;0.0;1.0;4.9;12.1;
3/12/23;13:23:55;250;31.7000;61.8000;0.0;1.0;4.2;11.3;
3/12/23;13:34:42;251;32.0000;61.7000;0.0;1.0;4.0;12.8;
3/12/23;13:45:29;252;31.5000;63.0000;0.0;1.0;3.1;4.0;
3/12/23;13:56:16;253;31.0000;64.8000;0.0;1.0;3.2;6.7;
3/12/23;14:7:3;254;30.9000;65.7000;1.0;2.0;6.1;16.8;
3/12/23;14:17:50;255;30.9000;65.7000;1.0;2.0;3.7;11.2;
3/12/23;14:28:37;256;30.7000;66.5000;1.0;2.0;4.2;12.9;
3/12/23;14:39:25;257;30.5000;67.6000;1.0;2.0;4.2;10.9;
3/12/23;14:50:11;258;30.6000;67.8000;1.0;2.0;4.0;7.9;
3/12/23;15:0:58;259;30.3000;68.9000;1.0;2.0;4.6;19.3;
3/12/23;15:11:45;260;30.2000;69.0000;1.0;2.0;5.6;13.9;
3/12/23;15:22:32;261;30.5000;68.3000;1.0;2.0;6.1;13.0;
3/12/23;15:33:19;262;30.6000;67.6000;1.0;2.0;4.0;9.2;
3/12/23;15:44:6;263;30.3000;67.8000;2.0;3.0;4.3;15.3;
3/12/23;15:54:53;264;29.8000;68.6000;1.0;2.0;4.3;7.5;
3/12/23;16:5:41;265;29.8000;69.5000;2.0;3.0;5.3;11.1;
3/12/23;16:16:28;266;29.7000;68.9000;2.0;3.0;4.1;12.5;
3/12/23;16:27:15;267;29.6000;69.5000;1.0;2.0;5.2;18.0;
3/12/23;16:38:2;268;29.4000;70.4000;2.0;3.0;3.7;7.8;
3/12/23;16:48:49;269;29.2000;70.8000;2.0;3.0;5.2;13.1;
3/12/23;16:59:36;270;29.1000;72.9000;1.0;2.0;2.9;7.3;
3/12/23;17:10:22;271;28.9000;73.7000;1.0;2.0;4.7;14.3;
3/12/23;17:21:9;272;28.6000;75.6000;1.0;2.0;2.6;13.2;
3/12/23;17:31:55;273;28.3000;77.1000;1.0;2.0;3.4;8.9;
3/12/23;17:42:42;274;28.1000;78.1000;1.0;2.0;3.9;9.8;
3/12/23;17:53:29;275;28.0000;79.1000;2.0;3.0;3.4;8.8;
3/12/23;18:4:17;276;27.8000;79.9000;1.0;2.0;3.6;8.4;
3/12/23;18:15:4;277;27.7000;81.2000;0.0;1.0;4.4;16.5;
3/12/23;18:25:51;278;27.5000;82.3000;1.0;2.0;3.9;12.4;
3/12/23;18:36:38;279;27.4000;82.9000;1.0;2.0;3.2;9.6;
3/12/23;18:47:25;280;27.4000;83.7000;1.0;2.0;3.2;11.7;
3/12/23;18:58:12;281;27.4000;84.5000;1.0;2.0;2.9;9.9;
3/12/23;19:9:0;282;27.3000;84.6000;0.0;1.0;4.3;8.9;
3/12/23;19:19:46;283;27.3000;84.9000;1.0;2.0;4.2;14.8;
3/12/23;19:30:34;284;27.3000;85.0000;1.0;2.0;3.5;6.4;
3/12/23;19:41:21;285;27.2000;85.0000;0.0;1.0;3.7;14.4;
3/12/23;19:52:7;286;27.3000;85.0000;0.0;1.0;3.4;12.7;
3/12/23;20:2:54;287;27.3000;84.8000;0.0;1.0;3.2;11.1;
3/12/23;20:13:42;288;27.4000;84.7000;1.0;2.0;3.1;7.1;
3/12/23;20:24:30;289;27.4000;84.6000;0.0;1.0;4.2;12.8;
3/12/23;20:35:17;290;27.3000;84.8000;0.0;1.0;6.5;12.7;
3/12/23;20:46:4;291;27.3000;84.5000;1.0;2.0;4.2;7.8;
3/12/23;20:56:52;292;27.5000;82.7000;1.0;2.0;4.0;8.9;
3/12/23;21:7:39;293;27.7000;81.6000;0.0;1.0;4.1;7.3;
3/12/23;21:18:26;294;27.9000;80.3000;1.0;2.0;5.4;14.8;
3/12/23;21:29:14;295;27.9000;80.3000;0.0;1.0;4.0;10.3;
3/12/23;21:40:0;296;27.8000;79.9000;1.0;2.0;2.9;11.5;
3/12/23;21:50:48;297;27.8000;79.3000;1.0;2.0;2.9;7.3;
3/12/23;22:1:35;298;27.9000;79.0000;1.0;2.0;3.5;15.0;
3/12/23;22:12:22;299;28.0000;79.1000;0.0;1.0;3.5;5.3;
3/12/23;22:23:9;300;27.9000;78.9000;0.0;1.0;3.1;13.3;
3/12/23;22:33:56;301;27.8000;79.7000;0.0;1.0;3.6;12.5;
3/12/23;22:44:43;302;27.7000;80.3000;0.0;1.0;2.2;4.3;
3/12/23;22:55:30;303;27.7000;80.2000;1.0;2.0;3.5;11.8;
3/12/23;23:6:17;304;27.5000;80.5000;1.0;2.0;3.1;5.9;
3/12/23;23:17:4;305;27.5000;81.0000;0.0;1.0;3.5;6.0;
3/12/23;23:27:51;306;27.5000;81.2000;0.0;1.0;4.6;14.8;
3/12/23;23:38:38;307;27.4000;81.2000;1.0;2.0;3.0;6.3;
3/12/23;23:49:25;308;27.5000;80.6000;1.0;2.0;2.5;3.8;
