17/10/23;10:51:36;25;33.4000;54.4000;1.0;2.0;2.9;6.1;
17/10/23;11:2:24;26;33.5000;53.6000;1.0;2.0;3.6;16.4;
17/10/23;11:13:12;27;33.9000;52.6000;1.0;2.0;4.9;15.8;
17/10/23;11:23:58;28;34.2000;51.6000;0.0;1.0;3.6;11.2;
17/10/23;11:34:45;29;34.1000;50.9000;1.0;2.0;4.9;9.4;
17/10/23;11:45:33;30;34.4000;51.6000;1.0;2.0;1.6;3.4;
17/10/23;11:56:20;31;34.1000;49.6000;1.0;2.0;3.3;18.2;
17/10/23;12:7:8;32;34.7000;51.3000;1.0;2.0;3.7;15.7;
17/10/23;12:17:54;33;34.1000;52.1000;1.0;2.0;3.3;8.5;
17/10/23;12:28:42;34;33.0000;56.2000;1.0;2.0;2.8;5.8;
17/10/23;12:39:29;35;33.5000;54.8000;1.0;2.0;3.1;6.3;
17/10/23;12:50:16;36;34.8000;51.9000;1.0;2.0;4.0;5.7;
17/10/23;13:1:2;37;32.7000;56.7000;1.0;2.0;2.5;8.9;
17/10/23;13:11:50;38;32.9000;55.3000;1.0;2.0;2.7;6.6;
17/10/23;13:22:37;39;33.7000;53.3000;2.0;3.0;2.1;3.8;
17/10/23;13:33:24;40;33.2000;54.4000;1.0;2.0;1.8;8.9;
17/10/23;13:44:12;41;32.6000;55.0000;2.0;3.0;2.7;18.1;
17/10/23;13:55:0;42;33.5000;52.5000;1.0;2.0;3.1;3.4;
17/10/23;14:5:47;43;33.8000;51.6000;1.0;2.0;2.0;3.6;
17/10/23;14:16:33;44;32.7000;53.3000;1.0;2.0;2.3;4.1;
17/10/23;14:27:20;45;32.5000;54.4000;1.0;2.0;2.5;7.3;
17/10/23;14:38:7;46;32.5000;54.5000;1.0;2.0;1.5;4.2;
17/10/23;14:49:2;1;32.2000;54.8000;1.0;2.0;1.6;3.2;
17/10/23;14:59:54;2;31.3000;26.9000;1.0;2.0;2.1;7.1;
17/10/23;15:10:42;3;31.8000;57.0000;1.0;2.0;2.1;3.6;
17/10/23;15:21:29;4;31.9000;55.9000;1.0;2.0;3.4;7.0;
17/10/23;15:32:16;5;32.0000;56.8000;1.0;2.0;2.6;3.1;
17/10/23;15:43:2;6;31.4000;58.6000;1.0;2.0;2.0;9.6;
17/10/23;15:53:49;7;31.3000;59.6000;1.0;2.0;2.4;5.5;
17/10/23;16:4:45;1;31.1000;59.8000;2.0;3.0;1.6;1.7;
17/10/23;16:15:37;2;30.3000;30.0000;3.0;4.0;2.2;3.2;
17/10/23;16:26:24;3;30.2000;62.9000;3.0;4.0;2.7;10.3;
17/10/23;16:37:11;4;29.8000;63.3000;2.0;3.0;1.6;1.9;
17/10/23;16:47:57;5;29.5000;63.9000;5.0;6.0;2.3;4.0;
17/10/23;16:58:44;6;28.9000;66.0000;3.0;4.0;1.4;5.2;
17/10/23;17:9:31;7;28.3000;68.7000;5.0;6.0;1.5;5.3;
17/10/23;17:20:18;8;27.9000;71.1000;5.0;6.0;3.1;11.0;
17/10/23;17:31:4;9;27.5000;72.8000;4.0;5.0;2.0;5.7;
17/10/23;17:41:51;10;27.3000;74.3000;3.0;4.0;2.5;8.1;
17/10/23;17:52:38;11;27.1000;75.3000;2.0;3.0;2.8;7.0;
17/10/23;18:3:25;12;26.8000;76.5000;3.0;4.0;3.2;9.6;
17/10/23;18:14:12;13;26.7000;77.7000;7.0;8.0;7.6;10.8;
17/10/23;18:25:0;14;26.5000;78.8000;5.0;6.0;2.9;5.1;
17/10/23;18:35:47;15;26.5000;79.4000;6.0;7.0;2.2;4.1;
17/10/23;18:46:34;16;26.4000;80.0000;6.0;7.0;2.8;4.7;
17/10/23;18:57:21;17;26.3000;80.2000;3.0;4.0;2.3;4.2;
17/10/23;19:8:8;18;26.3000;80.3000;4.0;5.0;3.4;4.9;
17/10/23;19:18:55;19;26.3000;81.0000;4.0;5.0;2.3;8.8;
17/10/23;19:29:43;20;26.3000;81.6000;3.0;4.0;1.8;9.6;
17/10/23;19:40:30;21;26.2000;81.6000;3.0;4.0;2.9;7.4;
17/10/23;19:51:17;22;26.2000;82.1000;4.0;5.0;3.3;8.1;
17/10/23;20:2:4;23;26.1000;82.4000;3.0;4.0;2.8;8.1;
17/10/23;20:12:51;24;26.2000;81.5000;4.0;5.0;3.0;5.1;
17/10/23;20:23:38;25;26.3000;80.3000;2.0;3.0;3.0;7.4;
17/10/23;20:34:25;26;26.3000;79.6000;2.0;3.0;2.7;3.0;
17/10/23;20:45:12;27;26.2000;79.8000;5.0;6.0;3.2;8.9;
17/10/23;20:55:59;28;26.2000;79.2000;5.0;6.0;2.9;3.6;
17/10/23;21:6:46;29;26.2000;79.0000;10.0;11.0;2.7;5.6;
17/10/23;21:17:33;30;26.2000;78.9000;5.0;6.0;3.5;8.3;
17/10/23;21:28:20;31;26.1000;79.1000;7.0;8.0;1.6;2.1;
17/10/23;21:39:7;32;26.1000;78.4000;3.0;4.0;2.5;3.2;
17/10/23;21:49:54;33;26.0000;78.6000;7.0;8.0;1.9;6.9;
17/10/23;22:0:41;34;26.0000;78.8000;3.0;4.0;2.5;7.0;
17/10/23;22:11:29;35;26.0000;79.6000;2.0;3.0;1.7;4.7;
17/10/23;22:22:16;36;26.0000;79.6000;2.0;3.0;1.8;2.3;
17/10/23;22:33:4;37;26.0000;79.5000;4.0;5.0;1.9;2.1;
17/10/23;22:43:51;38;26.0000;78.7000;2.0;3.0;1.8;4.8;
17/10/23;22:54:38;39;26.0000;78.3000;5.0;6.0;2.1;4.5;
17/10/23;23:5:25;40;26.2000;78.4000;5.0;6.0;1.4;1.7;
17/10/23;23:16:12;41;26.0000;79.3000;4.0;5.0;1.8;4.6;
17/10/23;23:27:0;42;26.0000;79.0000;4.0;5.0;1.6;1.9;
17/10/23;23:37:46;43;25.9000;81.2000;5.0;6.0;1.2;1.3;
17/10/23;23:48:34;44;26.0000;80.3000;3.0;4.0;1.4;3.8;
17/10/23;23:59:21;45;25.7000;83.0000;3.0;4.0;1.5;3.4;
