27/10/23;9:39:49;938;28.1000;82.5000;2.0;3.0;7.6;8.5;
27/10/23;9:50:36;939;28.1000;81.6000;1.0;2.0;8.1;9.6;
27/10/23;10:1:23;940;27.5000;85.6000;2.0;3.0;9.8;15.2;
27/10/23;10:12:11;941;28.0000;85.1000;2.0;3.0;10.0;11.0;
27/10/23;10:22:59;942;29.0000;83.5000;2.0;3.0;12.2;13.5;
27/10/23;10:33:47;943;30.1000;77.2000;1.0;2.0;8.3;9.2;
27/10/23;10:44:35;944;30.4000;74.0000;1.0;2.0;8.8;9.6;
27/10/23;10:55:22;945;31.7000;71.2000;1.0;2.0;9.7;10.8;
27/10/23;11:6:10;946;31.9000;70.3000;1.0;2.0;10.3;11.4;
27/10/23;11:16:57;947;32.9000;65.3000;1.0;2.0;9.8;12.9;
27/10/23;11:27:44;948;33.3000;63.5000;1.0;2.0;8.2;9.1;
27/10/23;11:38:30;949;33.6000;62.7000;1.0;2.0;9.6;10.7;
27/10/23;11:49:19;950;33.6000;63.9000;1.0;2.0;9.1;9.9;
27/10/23;12:0:7;951;35.1000;56.6000;1.0;2.0;8.7;12.5;
27/10/23;12:10:53;952;34.6000;59.5000;1.0;2.0;11.2;13.5;
27/10/23;12:21:40;953;33.2000;62.4000;0.0;1.0;11.7;12.7;
27/10/23;12:32:26;954;33.2000;61.9000;1.0;2.0;12.2;13.4;
27/10/23;12:43:11;955;30.3000;69.1000;1.0;2.0;12.4;13.5;
27/10/23;12:53:58;956;29.3000;74.9000;2.0;3.0;10.8;12.0;
27/10/23;13:4:46;957;29.9000;73.2000;1.0;2.0;9.3;11.1;
27/10/23;13:15:34;958;31.5000;67.3000;1.0;2.0;8.2;8.8;
27/10/23;13:26:21;959;31.9000;66.5000;0.0;1.0;7.8;8.7;
27/10/23;13:37:8;960;32.1000;64.3000;0.0;1.0;10.3;11.3;
27/10/23;13:47:54;961;30.2000;70.5000;1.0;2.0;6.6;7.2;
27/10/23;13:58:41;962;30.1000;71.9000;1.0;2.0;7.1;7.8;
27/10/23;14:9:28;963;29.7000;73.4000;1.0;2.0;9.4;10.2;
27/10/23;14:20:14;964;29.3000;73.8000;1.0;2.0;11.5;12.8;
27/10/23;14:31:1;965;28.9000;75.7000;1.0;2.0;12.3;15.0;
27/10/23;14:41:48;966;28.6000;77.4000;1.0;2.0;11.7;12.8;
27/10/23;14:52:35;967;28.4000;77.2000;1.0;2.0;14.2;15.9;
27/10/23;15:3:22;968;28.6000;77.2000;1.0;2.0;14.0;22.6;
27/10/23;15:14:9;969;28.3000;78.8000;2.0;3.0;16.2;18.1;
27/10/23;15:24:56;970;28.3000;79.7000;2.0;3.0;14.4;18.5;
27/10/23;15:35:43;971;28.1000;79.8000;1.0;2.0;8.9;11.3;
27/10/23;15:46:30;972;28.1000;79.4000;1.0;2.0;7.0;15.2;
27/10/23;15:57:17;973;27.7000;81.2000;1.0;2.0;5.7;7.3;
27/10/23;16:8:4;974;27.7000;81.1000;1.0;2.0;5.8;11.6;
27/10/23;16:18:52;975;27.4000;83.1000;1.0;2.0;7.2;9.2;
27/10/23;16:29:39;976;27.3000;83.2000;1.0;2.0;8.3;14.7;
27/10/23;16:40:26;977;27.2000;84.2000;2.0;3.0;7.6;8.9;
27/10/23;16:51:13;978;26.9000;84.7000;3.0;4.0;7.0;7.8;
27/10/23;17:2:0;979;26.7000;85.4000;3.0;4.0;8.5;15.3;
27/10/23;17:12:47;980;26.5000;87.5000;2.0;3.0;8.8;9.8;
27/10/23;17:23:34;981;26.0000;90.1000;2.0;3.0;6.4;10.0;
27/10/23;17:34:22;982;26.0000;90.3000;3.0;4.0;6.6;8.6;
27/10/23;17:45:9;983;25.9000;91.2000;1.0;2.0;7.0;7.8;
27/10/23;17:55:56;984;25.7000;91.4000;3.0;4.0;5.0;5.5;
27/10/23;18:6:43;985;25.8000;91.7000;3.0;4.0;5.8;8.6;
27/10/23;18:17:30;986;26.1000;91.2000;1.0;2.0;9.7;24.4;
27/10/23;18:28:18;987;26.0000;91.4000;3.0;4.0;9.7;10.8;
27/10/23;18:39:5;988;25.9000;91.3000;2.0;3.0;13.9;24.8;
27/10/23;18:49:52;989;25.6000;92.1000;2.0;3.0;7.6;13.7;
27/10/23;19:0:39;990;25.5000;92.5000;1.0;2.0;7.4;8.3;
27/10/23;19:11:26;991;25.5000;92.3000;1.0;2.0;9.6;15.4;
27/10/23;19:22:14;992;25.5000;92.3000;1.0;2.0;10.6;26.2;
27/10/23;19:33:1;993;25.6000;92.2000;1.0;2.0;13.2;21.1;
27/10/23;19:43:48;994;25.6000;92.4000;1.0;2.0;26.2;36.4;
27/10/23;19:54:35;995;25.6000;92.2000;1.0;2.0;12.8;24.0;
27/10/23;20:5:22;996;25.4000;93.1000;1.0;2.0;11.6;21.0;
27/10/23;20:16:9;997;25.2000;93.3000;1.0;2.0;13.6;20.5;
27/10/23;20:26:56;998;25.1000;93.7000;1.0;2.0;11.7;16.4;
27/10/23;20:37:44;999;25.3000;93.1000;1.0;2.0;10.6;20.6;
27/10/23;20:48:31;1000;25.5000;92.7000;1.0;2.0;9.9;13.2;
27/10/23;20:59:19;1001;25.7000;92.4000;0.0;1.0;8.8;11.1;
27/10/23;21:10:6;1002;25.7000;92.0000;2.0;3.0;10.7;19.3;
27/10/23;21:20:53;1003;25.9000;91.6000;1.0;2.0;9.6;20.1;
27/10/23;21:31:40;1004;25.3000;92.5000;2.0;3.0;7.2;8.0;
27/10/23;21:42:26;1005;24.9000;93.7000;1.0;2.0;7.0;8.3;
27/10/23;21:53:13;1006;24.7000;94.2000;1.0;2.0;5.4;6.0;
27/10/23;22:4:1;1007;24.7000;94.5000;2.0;3.0;5.3;8.1;
27/10/23;22:14:48;1008;25.0000;94.0000;1.0;2.0;6.5;7.1;
27/10/23;22:25:35;1009;25.1000;93.4000;1.0;2.0;6.3;10.6;
27/10/23;22:36:23;1010;25.2000;93.1000;1.0;2.0;7.0;13.3;
27/10/23;22:47:10;1011;25.3000;92.9000;0.0;1.0;10.3;18.5;
27/10/23;22:57:56;1012;25.3000;93.3000;0.0;1.0;13.6;31.7;
27/10/23;23:8:44;1013;25.3000;93.5000;1.0;2.0;15.1;22.2;
27/10/23;23:19:31;1014;25.2000;93.4000;1.0;2.0;13.8;24.0;
27/10/23;23:30:18;1015;25.2000;93.8000;1.0;2.0;12.7;22.5;
27/10/23;23:41:5;1016;25.4000;93.2000;2.0;3.0;9.5;12.5;
27/10/23;23:51:52;1017;25.5000;92.5000;2.0;3.0;11.0;12.8;
