8/9/23;7:59:37;642;26.3000;85.5000;4.0;5.0;1.0;1.8;
8/9/23;8:10:28;643;26.7000;83.9000;3.0;4.0;1.4;1.6;
8/9/23;8:21:14;644;29.0000;71.8000;4.0;5.0;1.0;4.3;
8/9/23;8:31:57;645;26.3000;77.7000;5.0;6.0;1.2;1.2;
8/9/23;8:42:43;646;24.4000;90.4000;4.0;5.0;0.4;0.4;
8/9/23;8:53:30;647;24.4000;92.0000;4.0;5.0;1.5;2.1;
8/9/23;9:4:18;648;24.7000;91.1000;2.0;3.0;0.8;1.1;
8/9/23;9:15:5;649;26.0000;83.7000;5.0;6.0;1.2;3.7;
8/9/23;9:25:51;650;25.6000;84.2000;6.0;7.0;1.6;5.4;
8/9/23;9:36:39;651;25.4000;85.6000;6.0;7.0;1.7;4.6;
8/9/23;9:47:26;652;25.7000;83.9000;3.0;4.0;1.0;1.7;
8/9/23;9:58:13;653;25.8000;84.8000;4.0;5.0;1.3;5.8;
8/9/23;10:9:1;654;25.5000;87.1000;3.0;4.0;1.2;7.0;
8/9/23;10:19:51;655;28.4000;75.3000;2.0;3.0;1.2;2.2;
8/9/23;10:30:39;656;30.2000;67.7000;3.0;4.0;2.5;6.4;
8/9/23;10:41:25;657;30.7000;66.0000;2.0;3.0;2.5;15.0;
8/9/23;10:52:13;658;29.5000;69.3000;1.0;2.0;1.5;5.2;
8/9/23;11:2:58;659;31.4000;63.2000;2.0;3.0;1.4;3.7;
8/9/23;11:13:45;660;28.8000;68.1000;1.0;2.0;1.8;3.9;
8/9/23;11:24:32;661;29.8000;66.8000;1.0;2.0;1.1;1.9;
8/9/23;11:35:20;662;30.1000;66.4000;3.0;4.0;1.7;6.5;
8/9/23;11:46:7;663;29.8000;67.2000;2.0;3.0;1.5;7.6;
8/9/23;11:56:54;664;30.0000;67.3000;4.0;5.0;1.2;2.5;
8/9/23;12:7:41;665;30.3000;65.4000;2.0;3.0;2.0;3.5;
8/9/23;12:18:27;666;29.4000;68.2000;2.0;3.0;2.1;4.6;
8/9/23;12:29:14;667;28.9000;71.3000;2.0;3.0;1.0;2.7;
8/9/23;12:40:2;668;28.3000;70.5000;3.0;4.0;1.6;5.6;
8/9/23;12:50:49;669;28.7000;70.0000;3.0;4.0;2.1;5.9;
8/9/23;13:1:36;670;29.6000;66.4000;2.0;3.0;1.9;7.1;
8/9/23;13:12:23;671;28.6000;70.0000;1.0;2.0;1.2;1.8;
8/9/23;13:23:10;672;28.2000;74.7000;1.0;2.0;1.0;2.4;
8/9/23;13:33:57;673;28.8000;67.7000;2.0;3.0;1.1;3.1;
8/9/23;13:44:44;674;28.6000;65.9000;2.0;3.0;1.3;7.2;
8/9/23;13:55:31;675;28.6000;69.3000;2.0;3.0;1.8;8.9;
8/9/23;14:6:18;676;29.2000;68.9000;2.0;3.0;1.7;3.7;
8/9/23;14:17:5;677;29.3000;68.7000;1.0;2.0;1.6;4.8;
8/9/23;14:27:52;678;28.0000;74.5000;2.0;3.0;1.8;4.2;
8/9/23;14:38:39;679;28.7000;71.9000;2.0;3.0;1.9;3.5;
8/9/23;14:49:27;680;29.1000;68.1000;1.0;2.0;1.0;3.2;
8/9/23;15:0:14;681;28.8000;69.3000;1.0;2.0;0.9;1.8;
8/9/23;15:11:1;682;28.3000;70.5000;1.0;2.0;1.7;2.2;
8/9/23;15:21:48;683;28.7000;69.6000;2.0;3.0;0.8;4.9;
8/9/23;15:32:35;684;28.5000;68.5000;2.0;3.0;1.0;5.2;
8/9/23;15:43:22;685;28.3000;71.7000;3.0;4.0;1.0;6.5;
8/9/23;15:54:9;686;27.4000;72.2000;2.0;3.0;1.5;4.6;
8/9/23;16:4:55;687;27.3000;73.8000;1.0;2.0;0.9;3.2;
8/9/23;16:15:42;688;26.9000;74.9000;1.0;2.0;1.7;6.5;
8/9/23;16:26:28;689;26.4000;78.1000;3.0;4.0;2.0;10.2;
8/9/23;16:37:15;690;25.4000;85.3000;3.0;4.0;1.6;7.0;
8/9/23;16:48:2;691;24.9000;89.5000;5.0;6.0;2.4;4.4;
8/9/23;16:58:49;692;24.8000;89.1000;5.0;6.0;2.6;11.7;
8/9/23;17:9:35;693;24.4000;93.9000;3.0;4.0;3.5;10.7;
8/9/23;17:20:23;694;24.2000;95.6000;4.0;5.0;1.5;4.7;
8/9/23;17:31:10;695;24.0000;93.3000;3.0;4.0;3.6;10.0;
8/9/23;17:41:57;696;23.9000;95.3000;3.0;4.0;2.4;9.4;
8/9/23;17:52:44;697;23.8000;94.9000;5.0;6.0;1.3;3.7;
8/9/23;18:3:31;698;23.7000;95.7000;3.0;4.0;1.0;2.4;
8/9/23;18:14:18;699;23.6000;97.5000;2.0;3.0;1.6;5.8;
8/9/23;18:25:5;700;23.5000;99.0000;4.0;5.0;1.0;3.0;
8/9/23;18:35:53;701;23.4000;99.5000;5.0;6.0;1.8;4.4;
8/9/23;18:46:39;702;23.3000;99.9000;6.0;7.0;2.1;10.8;
8/9/23;18:57:26;703;23.3000;99.9000;6.0;7.0;2.9;7.3;
8/9/23;19:8:14;704;23.3000;99.9000;3.0;4.0;2.6;4.3;
8/9/23;19:19:2;705;23.5000;99.9000;5.0;6.0;2.6;5.9;
8/9/23;19:29:49;706;23.5000;99.9000;4.0;5.0;1.7;7.5;
8/9/23;19:40:36;707;23.2000;99.9000;4.0;5.0;2.3;4.1;
8/9/23;19:51:23;708;23.0000;99.9000;5.0;6.0;1.8;2.2;
8/9/23;20:2:10;709;22.8000;99.9000;5.0;6.0;4.2;9.4;
8/9/23;20:12:57;710;22.8000;99.9000;3.0;4.0;6.1;8.8;
8/9/23;20:23:44;711;22.6000;99.9000;5.0;6.0;7.0;15.4;
8/9/23;20:34:31;712;22.5000;99.9000;4.0;5.0;10.6;20.7;
8/9/23;20:45:18;713;22.4000;99.9000;5.0;6.0;10.2;13.9;
8/9/23;20:56:5;714;22.4000;99.9000;4.0;5.0;8.8;12.0;
8/9/23;21:6:53;715;22.3000;99.9000;5.0;6.0;7.1;12.6;
8/9/23;21:17:40;716;22.3000;99.9000;7.0;8.0;5.1;12.6;
8/9/23;21:28:27;717;22.3000;99.9000;7.0;8.0;5.5;6.1;
8/9/23;21:39:14;718;22.2000;99.9000;5.0;6.0;4.8;7.1;
8/9/23;21:50:1;719;22.2000;99.9000;10.0;11.0;4.7;10.2;
8/9/23;22:0:48;720;22.2000;99.9000;6.0;7.0;3.9;6.6;
8/9/23;22:11:35;721;22.1000;99.9000;7.0;8.0;3.5;7.4;
8/9/23;22:22:22;722;22.2000;99.9000;9.0;10.0;4.3;5.7;
8/9/23;22:33:10;723;22.2000;99.9000;6.0;7.0;2.8;3.1;
8/9/23;22:43:57;724;22.2000;99.9000;4.0;5.0;1.5;3.8;
8/9/23;22:54:44;725;22.2000;99.9000;8.0;9.0;1.5;3.9;
8/9/23;23:5:31;726;22.2000;99.9000;4.0;5.0;0.5;0.5;
8/9/23;23:16:19;727;22.1000;99.9000;6.0;7.0;1.0;1.4;
8/9/23;23:27:6;728;22.0000;99.9000;9.0;10.0;1.9;5.5;
8/9/23;23:37:53;729;21.8000;99.9000;6.0;7.0;1.5;4.3;
8/9/23;23:48:40;730;21.7000;99.9000;2.0;3.0;1.6;5.7;
8/9/23;23:59:27;731;21.6000;99.9000;6.0;7.0;1.4;1.5;
