18/8/23;9:28:59;135;21.9000;78.0000;3.0;4.0;1.2;1.5;
18/8/23;9:39:46;136;21.8000;79.1000;7.0;8.0;1.8;3.9;
18/8/23;9:50:33;137;21.8000;78.4000;6.0;7.0;1.9;4.0;
18/8/23;10:1:21;138;21.6000;79.8000;7.0;8.0;1.3;3.5;
18/8/23;10:12:8;139;21.8000;80.9000;7.0;8.0;1.6;2.6;
18/8/23;10:22:56;140;22.0000;76.6000;5.0;6.0;1.7;6.1;
18/8/23;10:33:43;141;22.1000;72.9000;5.0;6.0;11.9;23.1;
18/8/23;10:44:30;142;22.0000;69.2000;4.0;5.0;20.2;36.8;
18/8/23;10:55:18;143;22.1000;71.5000;4.0;5.0;25.3;41.7;
18/8/23;11:6:5;144;22.0000;71.8000;7.0;8.0;29.0;52.9;
18/8/23;11:16:51;145;22.1000;86.9000;5.0;6.0;27.5;45.5;
18/8/23;11:27:39;146;22.0000;90.3000;4.0;5.0;27.4;48.9;
18/8/23;11:38:26;147;22.5000;97.3000;3.0;4.0;25.8;39.9;
18/8/23;11:49:14;148;23.0000;98.9000;4.0;5.0;23.5;35.6;
18/8/23;12:0:0;149;23.5000;96.5000;6.0;7.0;22.7;33.6;
18/8/23;12:10:47;150;23.3000;75.4000;9.0;10.0;21.8;33.1;
18/8/23;12:21:35;151;22.9000;97.5000;2.0;3.0;18.4;25.7;
18/8/23;12:32:20;152;23.5000;96.9000;6.0;7.0;14.5;21.4;
18/8/23;12:43:8;153;22.9000;90.4000;6.0;7.0;9.9;14.6;
18/8/23;12:53:56;154;23.0000;85.7000;6.0;7.0;8.0;11.7;
18/8/23;13:4:43;155;23.3000;73.4000;4.0;5.0;5.5;11.7;
18/8/23;13:15:31;156;23.4000;69.1000;4.0;5.0;5.6;7.6;
18/8/23;13:26:17;157;23.6000;67.3000;5.0;6.0;5.3;7.7;
18/8/23;13:37:4;158;23.7000;62.7000;7.0;8.0;4.4;8.3;
18/8/23;13:47:51;159;22.9000;74.4000;6.0;7.0;5.4;6.3;
18/8/23;13:58:39;160;23.1000;67.3000;6.0;7.0;5.3;8.5;
18/8/23;14:9:26;161;23.1000;81.9000;4.0;5.0;4.0;8.3;
18/8/23;14:20:14;162;22.9000;73.9000;5.0;6.0;4.1;4.5;
18/8/23;14:31:0;163;23.0000;84.1000;5.0;6.0;4.8;7.8;
18/8/23;14:41:49;164;22.7000;72.3000;4.0;5.0;3.4;6.2;
18/8/23;14:52:35;165;23.0000;84.3000;6.0;7.0;2.9;8.7;
18/8/23;15:3:23;166;22.5000;85.6000;4.0;5.0;3.7;11.2;
18/8/23;15:14:9;167;23.2000;78.2000;7.0;8.0;3.6;5.8;
18/8/23;15:24:56;168;22.6000;90.8000;9.0;10.0;2.1;4.3;
18/8/23;15:35:43;169;23.0000;70.0000;5.0;6.0;2.0;4.9;
18/8/23;15:46:30;170;22.8000;92.1000;5.0;6.0;7.9;13.0;
18/8/23;15:57:19;171;22.8000;76.0000;8.0;9.0;6.0;9.3;
18/8/23;16:8:5;172;23.0000;92.8000;5.0;6.0;4.3;8.8;
18/8/23;16:18:53;173;22.8000;95.1000;4.0;5.0;27.3;67.5;
18/8/23;16:29:39;174;23.4000;91.3000;3.0;4.0;18.6;39.4;
18/8/23;16:40:26;175;23.0000;97.4000;6.0;7.0;35.0;70.1;
18/8/23;16:51:13;176;23.6000;99.3000;5.0;6.0;43.7;99.1;
18/8/23;17:2:0;177;23.4000;95.4000;7.0;8.0;36.7;68.7;
18/8/23;17:12:47;178;23.6000;99.1000;7.0;8.0;28.0;61.6;
18/8/23;17:23:35;179;23.2000;85.1000;3.0;4.0;16.8;33.3;
18/8/23;17:34:22;180;23.2000;93.7000;3.0;4.0;11.3;20.8;
18/8/23;17:45:9;181;23.5000;83.6000;4.0;5.0;7.8;13.8;
18/8/23;17:55:56;182;23.8000;78.9000;4.0;5.0;7.0;12.6;
18/8/23;18:6:43;183;23.9000;77.6000;3.0;4.0;5.5;10.3;
18/8/23;18:17:31;184;24.1000;79.5000;4.0;5.0;4.9;9.6;
18/8/23;18:28:18;185;24.2000;78.7000;3.0;4.0;3.9;6.9;
18/8/23;18:39:6;186;24.3000;79.8000;2.0;3.0;4.4;8.1;
18/8/23;18:49:52;187;24.4000;80.7000;3.0;4.0;3.2;6.3;
18/8/23;19:0:40;188;24.4000;81.4000;3.0;4.0;4.4;10.1;
18/8/23;19:11:27;189;24.4000;81.8000;3.0;4.0;3.7;4.5;
18/8/23;19:22:15;190;24.5000;82.4000;3.0;4.0;2.6;6.4;
18/8/23;19:33:2;191;24.5000;83.2000;2.0;3.0;2.9;5.6;
18/8/23;19:43:50;192;24.5000;83.3000;3.0;4.0;3.4;7.0;
18/8/23;19:54:37;193;24.5000;79.2000;1.0;2.0;3.6;6.1;
18/8/23;20:5:24;194;24.4000;72.8000;2.0;3.0;2.8;3.7;
18/8/23;20:16:11;195;24.4000;68.6000;3.0;4.0;2.3;3.7;
18/8/23;20:26:59;196;24.3000;66.0000;2.0;3.0;2.0;2.2;
18/8/23;20:37:46;197;24.3000;64.3000;3.0;4.0;2.4;3.4;
18/8/23;20:48:33;198;24.2000;62.8000;5.0;6.0;2.0;3.5;
18/8/23;20:59:20;199;24.2000;61.6000;5.0;6.0;1.9;3.0;
18/8/23;21:10:8;200;24.1000;60.2000;2.0;3.0;1.5;1.6;
18/8/23;21:20:54;201;24.1000;59.6000;3.0;4.0;2.4;2.6;
18/8/23;21:31:41;202;24.2000;59.8000;4.0;5.0;1.9;2.4;
18/8/23;21:42:28;203;24.2000;59.8000;3.0;4.0;1.3;2.3;
18/8/23;21:53:15;204;24.1000;60.0000;3.0;4.0;1.6;2.0;
18/8/23;22:4:3;205;24.1000;60.2000;3.0;4.0;1.7;2.7;
18/8/23;22:14:50;206;24.1000;59.9000;4.0;5.0;1.4;1.7;
18/8/23;22:25:37;207;24.1000;59.6000;4.0;5.0;0.9;1.0;
18/8/23;22:36:25;208;24.1000;59.8000;2.0;3.0;1.1;1.4;
18/8/23;22:47:12;209;24.1000;59.8000;5.0;6.0;1.2;2.4;
18/8/23;22:57:59;210;24.1000;59.8000;4.0;5.0;1.4;1.5;
18/8/23;23:8:46;211;24.1000;59.6000;4.0;5.0;1.3;1.4;
18/8/23;23:19:33;212;24.1000;59.5000;3.0;4.0;1.0;1.0;
18/8/23;23:30:20;213;24.2000;59.0000;6.0;7.0;0.8;0.8;
18/8/23;23:41:7;214;24.1000;58.9000;2.0;3.0;0.7;0.7;
18/8/23;23:51:54;215;24.2000;58.8000;2.0;3.0;1.5;1.6;
